"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343103" 145.59193134659 0.0387637984747264 0.125371340254796 0.584063558849356 0.860804970219365 "protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha" "genome" "control_ploidy"
"LOC105319219" 321.155784212188 0.038736834583934 0.135284308411476 0.538160061981917 0.842182113721332 "uncharacterized protein LOC105319219 isoform X4" "genome" "control_ploidy"
"LOC105334369" 399.524717388118 0.0387188111864813 0.120146720381152 0.595665763194037 0.865808555060608 "ANK repeat-containing protein nipk-1-like" "genome" "control_ploidy"
"LOC105338909" 77.9197450575505 0.0387126100839259 0.101791015465652 0.603910471607787 0.869987675926155 "golgin subfamily A member 2 isoform X1" "genome" "control_ploidy"
"LOC105339211" 38.8763390738369 0.0386913651317491 0.122224357776 0.591555123115971 0.864706006980686 "zinc finger protein 37" "genome" "control_ploidy"
"LOC105325704" 83.7286091317673 0.0386729178538845 0.151010128059426 0.229079718302018 0.640436839875106 "protein Wnt-16" "genome" "control_ploidy"
"LOC105333156" 92.4344382464965 0.0386598696424908 0.124534554609527 0.586051753738686 0.862081777337749 "uncharacterized protein LOC105333156 isoform X3" "genome" "control_ploidy"
"LOC105340670" 51.3348985344288 0.0386595478005253 0.112331126048783 0.601440954125607 0.868970563309366 "carbonyl reductase [NADPH] 1-like isoform X4" "genome" "control_ploidy"
"LOC105321675" 21.0984954837588 0.0386554528929527 0.124169025986515 0.587320072765506 0.862677198293378 "nose resistant to fluoxetine protein 6-like" "genome" "control_ploidy"
"LOC105348418" 20.7354032797192 0.038629999615346 0.135479749122888 0.536831504989763 0.841772880483374 "24-hydroxycholesterol 7-alpha-hydroxylase isoform X1" "genome" "control_ploidy"
"LOC105328402" 66.9227703479501 0.0386117255770558 0.130686247766513 0.564281825807093 0.853259216239629 "uncharacterized protein LOC105328402 isoform X1" "genome" "control_ploidy"
"LOC117680370" 171.469049770502 0.038595877840808 0.116622618275902 0.602711765485265 0.869389684173495 "proline-rich transmembrane protein 1-like" "genome" "control_ploidy"
"LOC105345130" 24.0177502365502 0.0385939200504498 0.148898180767858 0.320331134698071 0.711851109458845 "asialoglycoprotein receptor 2-like" "genome" "control_ploidy"
"LOC105339600" 26.741865746982 0.0385808797211662 0.134605531719141 0.542030978510196 0.843782556338336 "uncharacterized protein LOC105339600" "genome" "control_ploidy"
"LOC105335983" 76.5981351311899 0.0385588487202785 0.144640919541131 0.431292124070559 0.789351424389539 "ATP-binding cassette sub-family D member 2" "genome" "control_ploidy"
"LOC105328905" 17.0045468430898 0.0385506988142001 0.143764110364933 0.444315077297309 0.797660741204709 "uncharacterized protein LOC105328905" "genome" "control_ploidy"
"LOC105327237" 66.128626378713 0.0385454926329347 0.140446248617628 0.493140606960447 0.820547321846758 "uncharacterized protein LOC105327237" "genome" "control_ploidy"
"LOC117690390" 6.97271864267975 0.0385304949777644 0.152501030603791 0.132801831842583 0.520205743752621 "tripartite motif-containing protein 75-like" "genome" "control_ploidy"
"LOC117692984" 20.4775579392032 0.0385284056849462 0.141778230506705 0.475227248205037 0.813451662570475 "uncharacterized protein LOC117692984" "genome" "control_ploidy"
"LOC105333599" 37.8381036974717 0.0385189019372161 0.150395853727351 0.258291231326466 0.666751069066283 "protein PIF" "genome" "control_ploidy"
"LOC117689135" 28.7766888452634 0.038511433103752 0.139449003491573 0.502678303905882 0.82539334450149 "uncharacterized protein LOC117689135" "genome" "control_ploidy"
"LOC117682754" 10.8853619679413 0.0385099960551673 0.13829901469373 0.514388219091556 0.830868716697075 "uncharacterized protein LOC117682754" "genome" "control_ploidy"
"LOC105324285" 9.99815071377829 0.0384996045418394 0.151991395224908 0.166820501710741 0.56862815691418 "patched domain-containing protein 3-like" "genome" "control_ploidy"
"LOC105330865" 8.7026024396303 0.0384831886063981 0.147011359569748 0.378464379542793 0.755214586573488 "probable E3 ubiquitin-protein ligase MID2" "genome" "control_ploidy"
"LOC117686636" 11.2967910684599 0.0384541728959047 0.139926126635847 0.498404636408742 0.822516305386573 "protein O-glucosyltransferase 1-like" "genome" "control_ploidy"
"LOC105317886" 2197.84647307536 0.0384536298218154 0.140314134886206 0.494446030415891 0.821128360678467 "multiple epidermal growth factor-like domains protein 10 isoform X4" "genome" "control_ploidy"
"LOC105335251" 148.582703822633 0.0384438120961481 0.117221135186698 0.60322717486464 0.869581901600295 "serine/threonine-protein kinase STK11" "genome" "control_ploidy"
"LOC105348220" 14.4521035651684 0.0384422854812478 0.141408603520031 0.479887094024335 0.814820789986179 "beta-1,3-galactosyltransferase 1" "genome" "control_ploidy"
"LOC105347520" 49.6028466625947 0.0384417909502916 0.144082087938587 0.44191575784217 0.795673448542651 "A disintegrin and metalloproteinase with thrombospondin motifs adt-1" "genome" "control_ploidy"
"LOC105321186" 12.7045256983787 0.0384387877116562 0.139544522011427 0.502609451792446 0.82539334450149 "molybdopterin synthase catalytic subunit" "genome" "control_ploidy"
"LOC105333401" 202.093027780569 0.0384273625797707 0.135469409480011 0.53959317994124 0.842809390035668 "sex comb on midleg-like protein 2 isoform X1" "genome" "control_ploidy"
"LOC105340281" 55.8664255486699 0.0384241871121112 0.132128528525334 0.559306611834612 0.851163874048087 "uncharacterized protein LOC105340281 isoform X2" "genome" "control_ploidy"
"LOC105327684" 98.2134086015261 0.0384094579300175 0.143346424399893 0.456410493926738 0.804322656042642 "protein CEPU-1 isoform X1" "genome" "control_ploidy"
"LOC105334903" 181.445991672104 0.0384078155506398 0.132684614876439 0.555745126614466 0.849692440174587 "C-C chemokine receptor type 6" "genome" "control_ploidy"
"LOC105332732" 572.906880199142 0.0383964493942302 0.135317301036596 0.541358028669184 0.843332166771703 "multiple epidermal growth factor-like domains protein 10 isoform X4" "genome" "control_ploidy"
"LOC105325942" 24.7677691870349 0.0383941915232548 0.134201543771908 0.546862236533332 0.846138868879343 "D-beta-hydroxybutyrate dehydrogenase, mitochondrial" "genome" "control_ploidy"
"LOC105322150" 95.6647052538647 0.0383586219057369 0.123087351787524 0.591975062001966 0.865147332548428 "protein-L-isoaspartate(D-aspartate) O-methyltransferase isoform X1" "genome" "control_ploidy"
"LOC105333799" 85.1896112507266 0.0383358770038646 0.122095998439715 0.594794914708277 0.86540985293744 "TAR DNA-binding protein 43 isoform X1" "genome" "control_ploidy"
"LOC105326323" 12.0475686303413 0.0383283751593831 0.141291396298235 0.484581891508586 0.816776320807778 "E3 ubiquitin-protein ligase RNF103" "genome" "control_ploidy"
"LOC105338091" 30.2006880670078 0.0383164447955231 0.149964207715412 0.276662444909507 0.679167876913269 "uncharacterized protein LOC105338091" "genome" "control_ploidy"
"LOC105324334" 482.449769677361 0.0382846769050872 0.145774982212338 0.408291044249544 0.773780141942108 "carnosine synthase 1" "genome" "control_ploidy"
"LOC105334109" 70.7364086042994 0.0382694114579832 0.146488019663348 0.392349067053952 0.764508447015696 "general transcription factor 3C polypeptide 3 isoform X1" "genome" "control_ploidy"
"LOC105330119" 120.801650785623 0.0382659421787049 0.141740760510929 0.478600664902092 0.814260970794656 "monoglyceride lipase" "genome" "control_ploidy"
"LOC105320918" 17.59618749105 0.038259162935403 0.150912235825556 0.229600182783101 0.641017409565698 "uncharacterized protein LOC105320918" "genome" "control_ploidy"
"LOC105319223" 23.6524211056116 0.0382569957585528 0.139860916435425 0.501196268167599 0.824272901098586 "beta-secretase 1" "genome" "control_ploidy"
"LOC105338588" 27.6659751282133 0.0382547908550342 0.131625660334803 0.561828325726787 0.852182900519913 "COMM domain-containing protein 8" "genome" "control_ploidy"
"LOC105319044" 463.468136299985 0.0382309173520717 0.11434065538377 0.614052467415652 0.873719041437688 "putative transcription factor p65 homolog" "genome" "control_ploidy"
"LOC105324377" 10.6717625362172 0.0382277218622862 0.138141259769464 0.517074274229552 0.831684430465783 "GDP-Man:Man(3)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase" "genome" "control_ploidy"
"LOC105343833" 387.48206836598 0.0382182908355759 0.0829049710407261 0.583946032101596 0.860785885546989 "serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform-like isoform X2" "genome" "control_ploidy"
"LOC105328500" 11.8507235070403 0.038213735972485 0.152721760548267 0.110385728902648 0.48440719846807 "retinal homeobox protein Rx1" "genome" "control_ploidy"
"LOC105324900" 158.723547871127 0.0382084405268391 0.136235309255536 0.535446539379526 0.841378806865235 "GTPase IMAP family member 7" "genome" "control_ploidy"
"LOC105331749" 25.995731111461 0.0382038718366587 0.141088439852468 0.487541579165496 0.81868005774139 "uncharacterized protein LOC105331749" "genome" "control_ploidy"
"LOC105342457" 100.670949514294 0.0381962630321792 0.125653940597448 0.587163485553119 0.862594959454067 "arrestin domain-containing protein 5 isoform X4" "genome" "control_ploidy"
"LOC105320853" 108.171996056579 0.0381934215756573 0.134253371027879 0.548609738843298 0.84686874944476 "protein giant" "genome" "control_ploidy"
"LOC105324295" 31.2597648567684 0.0381848923153855 0.12619702697921 0.585555314281391 0.861770374614137 "thioredoxin reductase 2, mitochondrial" "genome" "control_ploidy"
"LOC105323772" 83.3509700671877 0.0381532727066 0.117079115504179 0.605150019544836 0.870038263000612 "COP9 signalosome complex subunit 1 isoform X1" "genome" "control_ploidy"
"LOC105337182" 88.5462805811153 0.0381376657333066 0.147405193930774 0.369255548028255 0.749423445800232 "neuroglobin" "genome" "control_ploidy"
"LOC105322901" 23.8247151328777 0.0381137143914581 0.150159494195884 0.267190819164334 0.673567098708775 "uncharacterized protein LOC105322901" "genome" "control_ploidy"
"LOC105331908" 9.60481387250541 0.0380970479825779 0.147679074680044 0.362939399666392 0.745048344309896 "uncharacterized protein LOC105331908" "genome" "control_ploidy"
"LOC105346538" 11.4382126156734 0.0380936153400236 0.151640287682335 0.185075812831819 0.592174313886014 "clumping factor A" "genome" "control_ploidy"
"LOC105340097" 33.3931643539545 0.0380898884124033 0.111611142587071 0.610106981145726 0.87207953763914 "DDB1- and CUL4-associated factor 1-like" "genome" "control_ploidy"
"LOC105334155" 29.0951687352338 0.0380800255998086 0.152421279102735 0.130867366742277 0.518283643930152 "uncharacterized protein LOC105334155" "genome" "control_ploidy"
"LOC105327120" 17.0905927730744 0.0380576599004581 0.123488920961655 0.594762645644391 0.86540985293744 "aspartate--tRNA ligase, mitochondrial isoform X1" "genome" "control_ploidy"
"LOC105324769" 223.22554480687 0.0380517803759885 0.11405444517439 0.60883834905749 0.871353669602521 "uncharacterized protein LOC105324769" "genome" "control_ploidy"
"LOC117680475" 150.468708112277 0.0380364726319517 0.149173512048686 0.310435803765014 0.703819442739387 "eosinophil peroxidase-like" "genome" "control_ploidy"
"LOC105344157" 13.7775910219545 0.0380218933360317 0.131537452050204 0.565087318546816 0.853365502206873 "wolframin" "genome" "control_ploidy"
"LOC105327258" 81.3898368390587 0.0380173801603674 0.128701252080079 0.578401934295703 0.85800677035682 "DCC-interacting protein 13-alpha isoform X1" "genome" "control_ploidy"
"LOC105340884" 60.1242279306757 0.0380145187676991 0.12338495816729 0.594761766699354 0.86540985293744 "rRNA 2'-O-methyltransferase fibrillarin isoform X1" "genome" "control_ploidy"
"LOC105346392" 18.2858575475199 0.0380068708922347 0.152110781210627 0.151554512232824 0.547266650073038 "uncharacterized protein LOC105346392 isoform X1" "genome" "control_ploidy"
"LOC105329862" 87.0735340099009 0.0380060328902939 0.10534628542731 0.611155731514423 0.872381048297227 "protein Fe65 homolog isoform X3" "genome" "control_ploidy"
"LOC105336262" 230.756922529431 0.0379963423210612 0.134498425593112 0.546973735366855 0.846138868879343 "beta-1,3-galactosyltransferase 1 isoform X2" "genome" "control_ploidy"
"LOC105342698" 155.987397289849 0.037990430115168 0.134174611829205 0.550078013802228 0.847429757657807 "probable splicing factor, arginine/serine-rich 5" "genome" "control_ploidy"
"LOC105326506" 630.494058591439 0.0379849206203507 0.103758649249211 0.611019379454111 0.872283765098385 "cyclic AMP-responsive element-binding protein 3-like protein 2" "genome" "control_ploidy"
"LOC117693096" 9.64062019919554 0.0379778810785287 0.139779178398115 0.504455372707374 0.826093527335003 "uncharacterized protein LOC117693096 isoform X1" "genome" "control_ploidy"
"LOC105318331" 72.4956188135114 0.0379695840461051 0.115199484477643 0.608355029294315 0.871198193225322 "rab5 GDP/GTP exchange factor-like isoform X1" "genome" "control_ploidy"
"LOC105318424" 110.801299940029 0.0379541303764724 0.107911896683104 0.609506651786912 0.871838769931753 "NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial" "genome" "control_ploidy"
"LOC105335770" 17.8636138933651 0.0379482051822113 0.149432169102192 0.29726022158396 0.695477432260842 "ribosomal RNA-processing protein 8" "genome" "control_ploidy"
"LOC105339356" 11.51906443294 0.0379273022326456 0.149264404211516 0.306197696465135 0.700968957038745 "uncharacterized protein LOC105339356" "genome" "control_ploidy"
"LOC105321896" 133.68166329371 0.0379210254810095 0.143834587642193 0.449479299272739 0.800234130182551 "ankyrin repeat domain-containing protein 33B isoform X1" "genome" "control_ploidy"
"LOC117690948" 12.0789741015683 0.0379201692689867 0.145296518410618 0.420777623787443 0.782181717838008 "cartilage intermediate layer protein 1-like" "genome" "control_ploidy"
"LOC105337282" 24.7240873015428 0.0378834389913726 0.145007534217824 0.427428098785678 0.786153617150702 "solute carrier family 13 member 5-like" "genome" "control_ploidy"
"LOC105330382" 12.6014977914241 0.0378520236329597 0.135286562963409 0.543854489593201 0.844717281370115 "GTP:AMP phosphotransferase AK3, mitochondrial" "genome" "control_ploidy"
"LOC105345481" 22.0661741997997 0.0378486912040071 0.129657530435604 0.575630077043313 0.85766916803744 "heterogeneous nuclear ribonucleoprotein L" "genome" "control_ploidy"
"LOC105334158" 73.4723333267858 0.037806399565367 0.145962258258818 0.407047740104052 0.772978726596683 "nacrein-like protein" "genome" "control_ploidy"
"LOC109618669" 24.338557408075 0.0377822987364284 0.139416388090743 0.509033168995309 0.827992128998904 "neural cell adhesion molecule L1 isoform X2" "genome" "control_ploidy"
"LOC105337859" 65.3855851867855 0.0377709674064776 0.119112158394186 0.605151768271141 0.870038263000612 "cell division control protein 42" "genome" "control_ploidy"
"LOC105335900" 17.7056248539335 0.0377706154795303 0.144689173025724 0.432053030124056 0.789607241352327 "uncharacterized protein LOC105335900" "genome" "control_ploidy"
"LOC117682343" 167.177967393332 0.0377677991117638 0.139644116235819 0.509053152387822 0.827992128998904 "uncharacterized protein LOC117682343 isoform X1" "genome" "control_ploidy"
"LOC105329060" 364.482344455388 0.0377603205293544 0.0969659116840475 0.597047930428682 0.867151404539367 "autism susceptibility gene 2 protein isoform X3" "genome" "control_ploidy"
"LOC105325358" 211.149952048747 0.0377535398999477 0.137458446954934 0.528522767358297 0.837663366280911 "ATP-dependent RNA helicase DEAH12, chloroplastic" "genome" "control_ploidy"
"LOC105320205" 95.1128602691933 0.037747540459623 0.121593499281154 0.601732026378691 0.868984197300526 "sphingolipid delta(4)-desaturase DES1" "genome" "control_ploidy"
"LOC117683110" 32.3974232785042 0.037726516251536 0.149573732467638 0.290835751095028 0.691033563934901 "uncharacterized protein LOC117683110" "genome" "control_ploidy"
"LOC117687679" 22.6400958782731 0.0377155641632772 0.148238018380366 0.342574352357259 0.729963380515805 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "control_ploidy"
"LOC105322305" 250.628179841785 0.0377145991025891 0.114969119065493 0.608069312835189 0.871198193225322 "laminin subunit gamma-1" "genome" "control_ploidy"
"LOC105318736" 85.3459905221115 0.0377113510267184 0.113171527759505 0.612201326990018 0.87307261203412 "P2X purinoceptor 4 isoform X1" "genome" "control_ploidy"
"LOC117687352" 44.7468708244934 0.0377006831590493 0.136568463991018 0.536352843742496 0.841700052137496 "uncharacterized protein LOC117687352" "genome" "control_ploidy"
"LOC105342377" 45.4985483373682 0.0376847109560581 0.146643008403445 0.39045869890967 0.763585803464736 "leucine-rich repeat-containing protein 74A" "genome" "control_ploidy"
"LOC105322002" 26.4534627065504 0.0376757194476435 0.137261125493899 0.531190773106791 0.838634328645519 "uncharacterized protein LOC105322002" "genome" "control_ploidy"
"LOC105334111" 9.72012649091562 0.0376671004196951 0.138268861855013 0.519996986385968 0.833773128377644 "ATP-sensitive inward rectifier potassium channel 12" "genome" "control_ploidy"
"LOC105320087" 16.5234188958411 0.0376287654786971 0.136663786630395 0.536481898742956 0.841740464378469 "ankyrin-2" "genome" "control_ploidy"
"LOC105340069" 18.6291964131833 0.0376261260069405 0.14392539641647 0.448941115827611 0.799872779543892 "circumsporozoite protein" "genome" "control_ploidy"
"LOC105328291" 26.6731391765492 0.0375925704669566 0.126276914087663 0.589728096283611 0.863918016410994 "tigger transposable element-derived protein 6" "genome" "control_ploidy"
"LOC105333134" 40.5922532256117 0.0375793203831357 0.126248990763155 0.590751179356807 0.864325075706452 "transducin beta-like protein 2" "genome" "control_ploidy"
"LOC105329128" 135.767702744193 0.0375374886995494 0.14877240148562 0.32454470934598 0.714477448587869 "complement C1q tumor necrosis factor-related protein 3" "genome" "control_ploidy"
"LOC105343403" 126.710554192604 0.0375302903592512 0.104907530045756 0.61572929098367 0.874296980043834 "AP-1 complex-associated regulatory protein" "genome" "control_ploidy"
"LOC105342748" 26.9806383505179 0.0375227261565629 0.146849042484044 0.385441307572532 0.760170381263774 "microfibril-associated glycoprotein 4" "genome" "control_ploidy"
"LOC105331922" 29.6226985859883 0.0375185713562298 0.138847321264732 0.516915906241051 0.831569841078327 "leucine-rich repeat-containing protein 15 isoform X1" "genome" "control_ploidy"
"LOC117685050" 37.021894245346 0.0375177927505874 0.147897840968357 0.354324807485138 0.737751554328512 "transcription intermediary factor 1-beta-like" "genome" "control_ploidy"
"LOC105317636" 88.1956269588084 0.0375168071958035 0.140024940422949 0.50444675178258 0.826093527335003 "interferon regulatory factor 8 isoform X1" "genome" "control_ploidy"
"LOC117689029" 8.51618939955342 0.037502151840387 0.144037272450976 0.445276947634801 0.798200288196943 "uncharacterized protein LOC117689029" "genome" "control_ploidy"
"LOC105335250" 41.9582906965751 0.0374984187062109 0.14816403891981 0.346240154082918 0.732097729429421 "neuropeptide S receptor" "genome" "control_ploidy"
"LOC105337912" 70.100617156938 0.0374982976341129 0.136108024040951 0.540780856817543 0.84321219373216 "death domain-containing protein 1" "genome" "control_ploidy"
"LOC105328503" 42.0117016129154 0.03745590611778 0.126023960504598 0.592388902817255 0.865233925597624 "uncharacterized protein LOC105328503" "genome" "control_ploidy"
"LOC117685035" 31.3693322737727 0.0374491292653574 0.125951059229841 0.59216957515706 0.865147332548428 "uncharacterized protein LOC117685035 isoform X1" "genome" "control_ploidy"
"LOC105330021" 114.175258534643 0.0374456972652186 0.14002672967608 0.504948831235279 0.826191160265884 "5-aminolevulinate synthase, erythroid-specific, mitochondrial isoform X1" "genome" "control_ploidy"
"LOC105324738" 87.8989911791179 0.0374450085331622 0.148028672305627 0.350638409149919 0.735247131766624 "peroxidase-like protein isoform X2" "genome" "control_ploidy"
"LOC105342164" 1032.93790067307 0.0374381839252162 0.0948643750690287 0.609566101064115 0.871838769931753 "plexin-B isoform X5" "genome" "control_ploidy"
"LOC105339492" 8.69753268380148 0.0374340572661806 0.148921378497625 0.31790257001934 0.710035737436067 "C-type lectin domain family 4 member E" "genome" "control_ploidy"
"LOC117691048" 24.1625820044102 0.037419846736849 0.144075576397979 0.447556664493865 0.798822736654829 "uncharacterized protein LOC117691048 isoform X1" "genome" "control_ploidy"
"LOC117688896" 13.2782536193728 0.0374179304090687 0.147880567411845 0.35492053312882 0.738422237832834 "uncharacterized protein LOC117688896" "genome" "control_ploidy"
"LOC117688158" 24.3164949968121 0.0374159068810615 0.148837915128164 0.321195908652844 0.712356268377147 "mothers against decapentaplegic homolog 3-like" "genome" "control_ploidy"
"LOC117683432" 63.7756356830852 0.0373965455846212 0.149941682692789 0.273486976035535 0.677790383820169 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "control_ploidy"
"LOC105319225" 22.6650273740375 0.0373900895078606 0.127682351251924 0.58841104478488 0.863095870715093 "glutaredoxin-2, mitochondrial-like isoform X1" "genome" "control_ploidy"
"LOC105340180" 17.8825581077759 0.0373609803725565 0.151192811231315 0.203862918708849 0.613710653719164 "uncharacterized protein LOC105340180" "genome" "control_ploidy"
"LOC105328274" 193.455171501168 0.0373372307965745 0.116566692845312 0.613782397542343 0.873672994846198 "uncharacterized protein LOC105328274 isoform X2" "genome" "control_ploidy"
"LOC105345678" 33.5672712901535 0.0373025820617669 0.144590836461928 0.438659723398508 0.794797453232771 "steroid 17-alpha-hydroxylase/17,20 lyase" "genome" "control_ploidy"
"LOC105321251" 76.2352170793298 0.0372913419968452 0.131951328252878 0.568580195686395 0.855063104239134 "collagen alpha-1(XIV) chain isoform X2" "genome" "control_ploidy"
"LOC105334064" 36.8111544750698 0.0372826428633456 0.142663180171446 0.471537013531702 0.811940289672258 "profilin-4 isoform X5" "genome" "control_ploidy"
"LOC105347518" 36.709431015511 0.0372757414777977 0.138384768324943 0.52386652658249 0.835131508061783 "uncharacterized protein LOC105347518" "genome" "control_ploidy"
"LOC117684316" 35.1573188049626 0.037271320928651 0.143449956824576 0.459546341642314 0.806017358575957 "cadherin-23-like" "genome" "control_ploidy"
"LOC105320175" 67.5922802800898 0.0372652494487846 0.135627468956351 0.546482881701197 0.84611985796043 "uncharacterized protein LOC105320175" "genome" "control_ploidy"
"LOC105338438" 11.5702860185516 0.0372637305595827 0.132853949698755 0.563173860280826 0.852736873974202 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC117682814" 58.4492704401731 0.0372611716378566 0.122406762327537 0.604009988425236 0.869987675926155 "uncharacterized protein LOC117682814 isoform X2" "genome" "control_ploidy"
"LOC105344580" 8.62991168374328 0.0372441639930324 0.150095430185914 0.264593578976391 0.672099378453803 "glutathione reductase, mitochondrial isoform X1" "genome" "control_ploidy"
"LOC105320363" 147.907472501064 0.0372222217327377 0.142815052277769 0.47044866547808 0.811369855563516 "KIF-binding protein" "genome" "control_ploidy"
"LOC105347082" 130.631013520365 0.0371722565139844 0.130410069905416 0.577934064334419 0.85800677035682 "uncharacterized protein LOC105347082 isoform X1" "genome" "control_ploidy"
"LOC105324383" 19.7508419486942 0.0371628655400654 0.138765657789343 0.521118173725059 0.833773128377644 "uncharacterized protein LOC105324383 isoform X1" "genome" "control_ploidy"
"LOC105317788" 7.96500136444549 0.037155426765425 0.137694497695377 0.530461611179677 0.838618197775505 "cyclin-dependent kinase 7" "genome" "control_ploidy"
"LOC105343805" 161.695499529721 0.0371488833606042 0.142027340137161 0.480780301042771 0.815208311121465 "uncharacterized protein LOC105343805" "genome" "control_ploidy"
"LOC105319804" 108.298023884713 0.0371181268171208 0.114494588825041 0.614720989168823 0.87406796656911 "choline transporter-like protein 1 isoform X1" "genome" "control_ploidy"
"LOC105348134" 160.500185256941 0.0371072990941614 0.0933158748770872 0.609588352573687 0.871838769931753 "uncharacterized protein LOC105348134 isoform X1" "genome" "control_ploidy"
"LOC117681741" 40.683570506295 0.0370786563492344 0.150095438274303 0.263760605909026 0.671424566823792 "uncharacterized protein LOC117681741" "genome" "control_ploidy"
"LOC105328596" 19.6254616521824 0.0370376952750456 0.14074978866557 0.498209286353884 0.822516305386573 "small conductance calcium-activated potassium channel protein 2" "genome" "control_ploidy"
"LOC105325217" 9.87477351469665 0.0370231041156347 0.139687537609571 0.51241500899678 0.829945872294509 "solute carrier family 25 member 51" "genome" "control_ploidy"
"LOC105323317" 40.5676691635389 0.0369730200329787 0.122322210311888 0.606112501939591 0.870454525242616 "fas-associated death domain protein-like" "genome" "control_ploidy"
"LOC105333078" 17.9304321227596 0.0369650085976072 0.135489177745874 0.550341171524822 0.847501038231376 "alpha-L-fucosidase-like" "genome" "control_ploidy"
"LOC109618872" 9.27597057990527 0.0369574809071398 0.149042551000466 0.310089454320724 0.703819442739387 "uncharacterized protein LOC109618872" "genome" "control_ploidy"
"LOC105320656" 367.115066691446 0.0369351440192845 0.106209180261997 0.623172628950506 0.877157604401652 "integrin alpha-2-like isoform X10" "genome" "control_ploidy"
"LOC105317904" 98.0915924933982 0.0369259241671691 0.12007446490063 0.611426332547946 0.87265488246455 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "control_ploidy"
"LOC105347008" 21.3257275055919 0.0369171106272376 0.126437007044214 0.594442719231172 0.86540985293744 "bicaudal D-related protein homolog isoform X1" "genome" "control_ploidy"
"LOC105346174" 54.3371480436857 0.0369112262979853 0.144744248454571 0.436559585653731 0.793438629967063 "GTP-binding protein Rhes isoform X1" "genome" "control_ploidy"
"LOC105348679" 84.0853262260542 0.0368770939837053 0.148944570514621 0.312632676094172 0.705502441655236 "sodium-coupled monocarboxylate transporter 1" "genome" "control_ploidy"
"LOC105338902" 25.1465140497714 0.036861613125327 0.148147603989942 0.346343262415837 0.732153547758129 "sodium- and chloride-dependent glycine transporter 1" "genome" "control_ploidy"
"LOC105341486" 34.8411099559512 0.0368507186605755 0.126662357076786 0.594531742943001 0.86540985293744 "Golgi SNAP receptor complex member 2" "genome" "control_ploidy"
"LOC105343256" 71.2766439627147 0.0368502825371579 0.13366943237137 0.563912591973071 0.853108105989982 "thioredoxin-related transmembrane protein 1 isoform X1" "genome" "control_ploidy"
"LOC105331951" 8.46537564270013 0.0368415589780054 0.145728501849682 0.416554701806299 0.779340654981912 "uncharacterized protein LOC105331951" "genome" "control_ploidy"
"LOC105342884" 276.827532032518 0.0368400974859702 0.149588804343194 0.288457985299516 0.689265746956042 "uncharacterized protein LOC105342884 isoform X4" "genome" "control_ploidy"
"LOC117690733" 17.3100113929946 0.0368375941388458 0.14907262269223 0.310547969739119 0.703819442739387 "uncharacterized protein LOC117690733 isoform X1" "genome" "control_ploidy"
"LOC105325375" 119.993884017499 0.0368330966702634 0.1400566298935 0.509843729824137 0.828384474893474 "serine/threonine-protein kinase Nek9 isoform X2" "genome" "control_ploidy"
"LOC117688279" 33.7379651790674 0.0368326116980902 0.151435132017597 0.180533021530522 0.585864777957685 "uncharacterized protein LOC117688279" "genome" "control_ploidy"
"LOC105317178" 24.0614602595133 0.0368196399866481 0.132335568773964 0.57182310585636 0.856543805160266 "coenzyme Q-binding protein COQ10 homolog B, mitochondrial-like" "genome" "control_ploidy"
"LOC105341568" 32.9890408496963 0.0368168157254145 0.148203159146589 0.343906058886218 0.73077525796703 "uncharacterized protein LOC105341568" "genome" "control_ploidy"
"LOC105342094" 26.2687691870478 0.0368131507751409 0.146589172472149 0.394710922119052 0.765657463259101 "probable G-protein coupled receptor 83" "genome" "control_ploidy"
"LOC105340018" 38.7986104497468 0.0368105682100062 0.136906750288548 0.540611977228095 0.84321219373216 "homeobox protein Hox-A7" "genome" "control_ploidy"
"LOC105329085" 987.236446410194 0.036792053520284 0.121873823292666 0.609861595790577 0.87207953763914 "high mobility group-T protein" "genome" "control_ploidy"
"LOC105330038" 41.4874242790478 0.0367876198984748 0.127704130223487 0.592414867597095 0.865233925597624 "7-methylguanosine phosphate-specific 5'-nucleotidase A isoform X5" "genome" "control_ploidy"
"LOC117687610" 7.54693277338803 0.0367852798796816 0.143688321654246 0.458177069569482 0.805787379384291 "protein RRNAD1-like" "genome" "control_ploidy"
"LOC105337722" 12.924771078204 0.0367705193496418 0.141410625158769 0.492251404690591 0.820042500354113 "2-amino-3-carboxymuconate-6-semialdehyde decarboxylase" "genome" "control_ploidy"
"LOCNA.20" 21.6268012822572 0.036767087958769 0.146725968892302 0.391478448537878 0.764416131765502 NA NA "control_ploidy"
"LOC105321945" 235.462727603662 0.0367518941249853 0.143596354402783 0.460405467454995 0.806522893296174 "uncharacterized protein LOC105321945" "genome" "control_ploidy"
