"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105345394" 44.9179680349823 0.0672806321585474 0.176863021086398 0.510495103780658 0.801160270719968 "uncharacterized protein LOC105345394" "genome" "triploid_heat"
"LOC105339402" 146.074314575299 0.0672759859075035 0.179635472824937 0.504673863466584 0.798274673859754 "receptor-type tyrosine-protein phosphatase T" "genome" "triploid_heat"
"LOC117691879" 39.7562368056221 0.0672579679150052 0.179777528771329 0.505390052411633 0.798391899231499 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105348842" 94.7380459385145 0.0672467454579879 0.182716805062963 0.496230041346532 0.792670227127113 "hippocampus abundant transcript 1 protein-like" "genome" "triploid_heat"
"LOC105332966" 8.4741149983073 0.0672104556988156 0.202855137671472 0.398414350719621 NA "uncharacterized protein LOC105332966 isoform X2" "genome" "triploid_heat"
"LOC105321514" 28.9196329834582 0.0671965949581312 0.143662657827336 0.525473101809509 0.808848555350673 "uncharacterized protein LOC105321514" "genome" "triploid_heat"
"LOC105317654" 5107.78549533018 0.0671728714097802 0.122856789889189 0.513942684305822 0.803113567159805 "60S ribosomal protein L9" "genome" "triploid_heat"
"LOC105332387" 122.044572109023 0.0671673155473842 0.100319856328837 0.447339493374822 0.759959634842687 "uncharacterized protein LOC105332387" "genome" "triploid_heat"
"LOC105318544" 48.5727799231959 0.0671594238522245 0.204625186807493 0.385297334130019 0.714949773193194 "uncharacterized protein LOC105318544" "genome" "triploid_heat"
"LOC105347034" 70.5009019548796 0.0671517069199642 0.165471440548798 0.52478758442785 0.808528816803517 "ATP-binding cassette sub-family C member 9 isoform X2" "genome" "triploid_heat"
"LOC105328773" 25.3857132953903 0.0671293482211477 0.170657567480077 0.519307300107072 0.805332365097944 "succinate--CoA ligase [GDP-forming] subunit beta, mitochondrial isoform X1" "genome" "triploid_heat"
"LOC117681267" 57.5275197252019 0.0671276981440803 0.172077767789089 0.518745336458381 0.805308422842923 "spermine oxidase-like" "genome" "triploid_heat"
"LOC105329037" 51.9095913813282 0.0671240920327672 0.152669447811339 0.528508904946496 0.810205658313492 "WD repeat-containing protein 81 isoform X2" "genome" "triploid_heat"
"LOC105322544" 29.7385991561228 0.0670984849929804 0.153192349672437 0.529285182623731 0.810395625121996 "LOW QUALITY PROTEIN: ADP-ribosylation factor-like protein 4C" "genome" "triploid_heat"
"LOCNA.3" 53.4253046110193 0.0670600439491319 0.165661917640099 0.526098458698765 0.808848555350673 NA NA "triploid_heat"
"LOC105337636" 240.89226279142 0.067028558453261 0.134441754089703 0.519410417428314 0.80542456069485 "unconventional myosin-VI isoform X4" "genome" "triploid_heat"
"LOC105323112" 35.5296810989894 0.0669774855273091 0.202705816220378 0.401959926051429 0.726999987419767 "uncharacterized protein LOC105323112" "genome" "triploid_heat"
"LOC109618884" 10.2028177236356 0.0669756419086334 0.188202175622018 0.481738014964702 0.783486136333085 "archaemetzincin-2" "genome" "triploid_heat"
"LOC105323205" 184.34976053986 0.066917944708326 0.187114333675496 0.485453994328456 0.78621467428118 "deleted in malignant brain tumors 1 protein isoform X1" "genome" "triploid_heat"
"LOC117681352" 76.9724045790057 0.0669065503822276 0.166364423500779 0.524278352631125 0.808014222449958 "uncharacterized protein LOC117681352" "genome" "triploid_heat"
"LOC105339314" 151.248546067844 0.0668898870115218 0.119707745515475 0.496155298540317 0.792619477011619 "sperm flagellar protein 1 isoform X24" "genome" "triploid_heat"
"LOC117685382" 9.06294253528137 0.0668420462928742 0.214072637554979 0.251484602633353 NA "uncharacterized protein LOC117685382" "genome" "triploid_heat"
"LOC105329859" 75.5169324167246 0.0668168799383974 0.182708560425082 0.500301791700831 0.795345926976358 "cholecystokinin receptor type A" "genome" "triploid_heat"
"LOC105324996" 46.6847155297695 0.0668013071306316 0.184983328386519 0.493582817813064 0.791182330282608 "endochitinase 2 isoform X2" "genome" "triploid_heat"
"LOC105322827" 36.3909361314962 0.0667939170892438 0.16718839636651 0.526328085769826 0.808848555350673 "uncharacterized protein LOC105322827 isoform X1" "genome" "triploid_heat"
"LOC105333347" 15.0717843802058 0.0667811181548274 0.162322596399114 0.527930132876177 0.80991241834907 "integral membrane protein GPR137B" "genome" "triploid_heat"
"LOC105342319" 12.9438074097134 0.0667736196335651 0.210542881071442 0.313173703235626 0.652046502724059 "uncharacterized protein LOC105342319" "genome" "triploid_heat"
"LOC105328938" 23.6381408633199 0.0667360794768214 0.183653834965346 0.497726960098788 0.793206752387062 "nuclear protein localization protein 4 homolog isoform X1" "genome" "triploid_heat"
"LOC117687382" 557.832338020279 0.0667342420473197 0.138159381156496 0.523977784545474 0.807849576360672 "uncharacterized protein LOC117687382" "genome" "triploid_heat"
"LOC105328103" 111.284789791007 0.0667320502205129 0.144855064221699 0.528680822582577 0.810205658313492 "neurexin-1 isoform X1" "genome" "triploid_heat"
"LOC105332454" 86.3101109972521 0.0667141688741029 0.213899200952531 0.256331469634895 0.601454516908235 "RNA-binding protein 25-like" "genome" "triploid_heat"
"LOC105323145" 99.8060477305935 0.0666779562570755 0.109676221907493 0.475177583770765 0.779911953430482 "transmembrane 9 superfamily member 1" "genome" "triploid_heat"
"LOC105324425" 156.33995830598 0.0666195466369226 0.151456249854502 0.529169814718314 0.81033933021829 "DENN domain-containing protein 2B isoform X3" "genome" "triploid_heat"
"LOC105344626" 25.2171780527535 0.0666149726659595 0.178296333914077 0.509593633456185 0.80088277414066 "uncharacterized protein LOC105344626" "genome" "triploid_heat"
"LOC117687746" 10.9619759285999 0.0665292551042663 0.167189762239183 0.526133527659388 0.808848555350673 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "triploid_heat"
"LOC105318506" 17.3571662976104 0.0665017180724154 0.199507722688071 0.427672074552852 0.747079402891122 "serine/threonine-protein kinase Nek8" "genome" "triploid_heat"
"LOC105331229" 26.9091049393289 0.0664767047750922 0.184364447377324 0.496695174331549 0.792726701613344 "uncharacterized protein LOC105331229" "genome" "triploid_heat"
"LOC109620885" 117.237195673407 0.0664747008591724 0.190788277847167 0.474842699902736 0.779639807700371 "coiled-coil domain-containing protein 112-like isoform X3" "genome" "triploid_heat"
"LOC105342880" 8.62382466367855 0.0664677279259952 0.213165105928108 0.266581091475341 NA "alpha-amylase" "genome" "triploid_heat"
"LOC117690865" 7.41484995791637 0.0664434522146545 0.195219967529148 0.453824159183529 NA "zinc finger BED domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105323217" 107.539734346755 0.0664430931907724 0.136585347105929 0.523702290691667 0.807759943099491 "vacuolar protein sorting-associated protein 13B isoform X2" "genome" "triploid_heat"
"LOC105345791" 29.5780969827775 0.0664347336867121 0.133369723857601 0.519644748944121 0.805506713317151 "nucleoside diphosphate-linked moiety X motif 6 isoform X1" "genome" "triploid_heat"
"LOC105324262" 58.4710452105805 0.066430510389062 0.164895661661243 0.531005745499022 0.811654778586425 "uncharacterized protein LOC105324262" "genome" "triploid_heat"
"LOC105328697" 33.3676911140778 0.0664029599937248 0.193283382781325 0.464868558684391 0.772268807073187 "haloacid dehalogenase-like hydrolase domain-containing protein 3" "genome" "triploid_heat"
"LOC105317195" 37.3076981540866 0.0663919416230699 0.156518134711966 0.531641654906373 0.812077418351974 "uncharacterized protein LOC105317195 isoform X1" "genome" "triploid_heat"
"LOC105341360" 126.860433384031 0.0663782555607388 0.142276571613563 0.529466605078379 0.810395625121996 "uncharacterized protein LOC105341360 isoform X2" "genome" "triploid_heat"
"LOC117687146" 43.4863871029011 0.0663701480165077 0.197755007868175 0.439990372300889 0.755011853855232 "uncharacterized protein LOC117687146 isoform X1" "genome" "triploid_heat"
"LOC105346575" 94.0993110809415 0.0663680154736409 0.15017986127234 0.533231662650066 0.813388986062669 "phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform-like isoform X1" "genome" "triploid_heat"
"LOC105319046" 23.2177983561525 0.0663558705502343 0.168037782062504 0.526400851877502 0.808848555350673 "archaemetzincin-2 isoform X1" "genome" "triploid_heat"
"LOC105344488" 16.8350419082399 0.066350238296883 0.200103438338873 0.423624007934161 0.743844692949887 "uncharacterized protein LOC105344488" "genome" "triploid_heat"
"LOC105340191" 78.5821640009215 0.0663283349595403 0.140766729612578 0.528330264182175 0.810197183475242 "signal peptidase complex subunit 1" "genome" "triploid_heat"
"LOC105338047" 64.1458991652471 0.0663186670640741 0.163391787178881 0.531284416752666 0.811939828050214 "NACHT domain- and WD repeat-containing protein 1-like" "genome" "triploid_heat"
"LOC105343002" 27.0877597689507 0.0662607104064581 0.152545673283091 0.53373385168052 0.81341420841973 "spermatogenesis-defective protein 39 homolog isoform X1" "genome" "triploid_heat"
"LOC109617076" 296.471794285746 0.0662521100935029 0.106467720768487 0.469433097855391 0.77507689591914 "guanine nucleotide exchange factor VAV2-like isoform X3" "genome" "triploid_heat"
"LOC105325023" 70.7632583074174 0.0662353945461846 0.184607869961711 0.497770027589062 0.793206752387062 "nose resistant to fluoxetine protein 6 isoform X3" "genome" "triploid_heat"
"LOC105323572" 35.1548018034948 0.0662246742043642 0.149850574739955 0.533612801983273 0.81341420841973 "methionine-R-sulfoxide reductase B2, mitochondrial" "genome" "triploid_heat"
"LOC105334890" 318.388897270415 0.0662089900483052 0.134929929471281 0.524040264602665 0.807849785256679 "F-actin-capping protein subunit alpha-1 isoform X2" "genome" "triploid_heat"
"LOC117687580" 42.4016095619538 0.0662011307970525 0.199530724722133 0.429230812908157 0.747960542663292 "uncharacterized protein LOC117687580" "genome" "triploid_heat"
"LOC117689854" 109.023499392927 0.0662009158236872 0.163817010457331 0.531420474858664 0.811965760335326 "steroid 17-alpha-hydroxylase/17,20 lyase-like" "genome" "triploid_heat"
"LOC105323254" 310.908011816572 0.0661618830120566 0.134374852601841 0.523603219415061 0.807759943099491 "SWI/SNF complex subunit SMARCC2 isoform X1" "genome" "triploid_heat"
"LOC105327152" 590.432119888688 0.0661526296289625 0.0916948038383622 0.421644759051413 0.742474847454682 "uncharacterized protein LOC105327152 isoform X1" "genome" "triploid_heat"
"LOC105318538" 13.9634925519072 0.0661494402634304 0.170147908215517 0.52642716706053 0.808848555350673 "ATP-binding cassette sub-family D member 4 isoform X3" "genome" "triploid_heat"
"LOC105319345" 62.2141670476523 0.0660660460506239 0.168841337167009 0.527968930237421 0.80991241834907 "uncharacterized protein LOC105319345 isoform X2" "genome" "triploid_heat"
"LOC117680984" 249.729042553699 0.0660513620658817 0.121247695079772 0.504569608587959 0.798180654408653 "neural cell adhesion molecule 1-like" "genome" "triploid_heat"
"LOC105334565" 2825.87302234385 0.0660389235883101 0.129579183837851 0.519297368382103 0.805332365097944 "polyubiquitin-C" "genome" "triploid_heat"
"LOC105344682" 12.8218590913633 0.0660311780914991 0.183546726349264 0.501992282485964 0.796494421544396 "sugar phosphate exchanger 3 isoform X4" "genome" "triploid_heat"
"LOC105349025" 38.6150234181081 0.0659995601280933 0.165848321735421 0.531823656983815 0.812077418351974 "solute carrier family 46 member 3" "genome" "triploid_heat"
"LOC105335322" 23.6951852760096 0.0659793430207632 0.203197509691144 0.401037598452723 0.72614641612928 "mucin-2" "genome" "triploid_heat"
"LOC105318900" 10.9455065434329 0.065972319298893 0.194452130198653 0.458688678176117 0.768094245409476 "uncharacterized protein LOC105318900" "genome" "triploid_heat"
"LOC105339033" 34.7261500490216 0.06596846016246 0.205190498187041 0.382327974672524 0.712060338155156 "uncharacterized protein LOC105339033" "genome" "triploid_heat"
"LOC105321607" 70.936268228354 0.0659679173695153 0.160752570986049 0.534654057742993 0.814141343603525 "peptidyl-prolyl cis-trans isomerase E isoform X1" "genome" "triploid_heat"
"LOC105330136" 186.022346426469 0.0659558475804543 0.183557898403331 0.499714956955706 0.794932503755756 "eukaryotic translation initiation factor 4 gamma 3 isoform X5" "genome" "triploid_heat"
"LOC105324773" 53.2084963639455 0.0659453591931388 0.191337575235158 0.474977956513963 0.779723069410826 "myb-related protein B isoform X2" "genome" "triploid_heat"
"LOC117683220" 9.12944382432839 0.0659388159357054 0.179055103899994 0.512336286550029 NA "glutamine amidotransferase-like class 1 domain-containing protein 1 isoform X2" "genome" "triploid_heat"
"LOC105323221" 189.363258305114 0.06587593063241 0.124381745182586 0.511005775826616 0.801481462739566 "dual specificity tyrosine-phosphorylation-regulated kinase 4 isoform X2" "genome" "triploid_heat"
"LOC105318049" 203.51386758855 0.0658633547149733 0.13722064796015 0.528407501041241 0.810205658313492 "oocyte zinc finger protein XlCOF7.1 isoform X2" "genome" "triploid_heat"
"LOC105344569" 434.883640719148 0.0658544866409302 0.109668429498878 0.480625757658306 0.782578234695566 "uncharacterized protein LOC105344569 isoform X2" "genome" "triploid_heat"
"LOC105320303" 56.8693114312016 0.0658147730433125 0.19873731970277 0.435914648771291 0.752260193543423 "ankyrin-3-like" "genome" "triploid_heat"
"LOC105346563" 9.46947010795778 0.0658109325650543 0.196420618992623 0.450372896356181 0.76275163651545 "uncharacterized protein LOC105346563" "genome" "triploid_heat"
"LOC105345605" 308.781688319563 0.0658023025345831 0.156956368088201 0.537410195313923 0.816025281923293 "protein naked cuticle homolog 2-like" "genome" "triploid_heat"
"LOC105317044" 149.720323567752 0.0657851656415532 0.153806756897612 0.537313281900659 0.816025281923293 "cytoplasmic aconitate hydratase isoform X1" "genome" "triploid_heat"
"LOC105342517" 92.2965561506924 0.0657829336868104 0.143872586932878 0.535229633016169 0.814748748121089 "TBC1 domain family member 22B isoform X2" "genome" "triploid_heat"
"LOC105336823" 28.0819331423315 0.0657560646163869 0.207261990592664 0.359571565054556 0.694868343692341 "achacin" "genome" "triploid_heat"
"LOC105335620" 10.7016624171521 0.0657081947724919 0.207930308376176 0.348568511422044 0.68587008674841 "sushi domain-containing protein 2 isoform X1" "genome" "triploid_heat"
"LOC105329092" 21.9481932514351 0.0657035859833769 0.153987658765645 0.536942710552619 0.815662816750196 "uncharacterized protein LOC105329092" "genome" "triploid_heat"
"LOC105331608" 9.8192014629733 0.0656979448083447 0.194444557776788 0.460299928505775 0.769600451530912 "galanin receptor type 1" "genome" "triploid_heat"
"LOC105344598" 15.280709613863 0.065664067119662 0.20462866254551 0.388448597560089 0.717424940582138 "M-phase inducer phosphatase" "genome" "triploid_heat"
"LOC117684553" 6.79977878554201 0.0656517390040727 0.212169284710322 0.287341724175773 NA "DNA topoisomerase 2-alpha-like" "genome" "triploid_heat"
"LOC105328134" 75.1793381872188 0.0656287561201508 0.153058345442526 0.538055701439753 0.816362615682741 "uncharacterized protein LOC105328134 isoform X1" "genome" "triploid_heat"
"LOC105344464" 14.5189899913472 0.0656189469698068 0.174578768601001 0.523107790358431 0.807519447670947 "protein rolling stone" "genome" "triploid_heat"
"LOC105345158" 261.466718405362 0.0656097374580817 0.132499720308365 0.52461878950758 0.808403807223668 "protein CASC3 isoform X3" "genome" "triploid_heat"
"LOC105326582" 50.9283386089566 0.0656039852617758 0.194589804777253 0.461461261696884 0.770424780231628 "uncharacterized protein LOC105326582" "genome" "triploid_heat"
"LOC117682157" 90.2300855297528 0.0655640725346704 0.166473391874489 0.533555085419112 0.81341420841973 "uncharacterized protein LOC117682157" "genome" "triploid_heat"
"LOC105336470" 175.104410722093 0.0655539666881053 0.102431293483749 0.4621554577829 0.770537595480936 "alcohol dehydrogenase class-3 isoform X1" "genome" "triploid_heat"
"LOC105329193" 35.7630596470806 0.065530125190704 0.211626773237337 0.2960280575994 0.637059563927306 "uncharacterized protein LOC105329193" "genome" "triploid_heat"
"LOC105340399" 201.133904129542 0.0655279169996512 0.177324188802261 0.519156798919606 0.805332365097944 "receptor expression-enhancing protein 5 isoform X1" "genome" "triploid_heat"
"LOC109617077" 2130.63086945884 0.0655237632558897 0.138885018154207 0.535613544726574 0.814865153275842 "rho-related protein racA isoform X2" "genome" "triploid_heat"
"LOC105318774" 13.0589837104825 0.0655235002939364 0.158046727426396 0.537509884801318 0.816025281923293 "uncharacterized protein LOC105318774 isoform X1" "genome" "triploid_heat"
"LOC105345396" 53.767942645974 0.0654965891993133 0.147148949437731 0.537528174321931 0.816025281923293 "uncharacterized protein LOC105345396" "genome" "triploid_heat"
"LOC105343361" 64.523998673616 0.0654918152030605 0.188169867391903 0.489727473118471 0.789168552248087 "sodium-coupled monocarboxylate transporter 1" "genome" "triploid_heat"
"LOC105336484" 11.0958142481531 0.0654829167202668 0.181920386816375 0.50817548656685 0.80004785592163 "multiple inositol polyphosphate phosphatase 1" "genome" "triploid_heat"
"LOC105319526" 38.5944513541422 0.0654424224533484 0.202734942774943 0.406077000236789 0.72991030560985 "uncharacterized protein LOC105319526 isoform X1" "genome" "triploid_heat"
"LOC105343076" 60.5154282048972 0.0654399380216051 0.192915713132256 0.469992679183699 0.775334493117193 "tripartite motif-containing protein 3" "genome" "triploid_heat"
"LOC117685857" 10.5437212277636 0.0654399318684438 0.218291787209632 0.13325951962171 0.434639692741346 "perlucin-like protein" "genome" "triploid_heat"
"LOC105339887" 54.9333082617253 0.0654359056419191 0.181448124215153 0.510006146193575 0.80088277414066 "pseudouridylate synthase 7 homolog" "genome" "triploid_heat"
"LOC105342630" 11.4615548676719 0.0653949575502215 0.194378428346706 0.46230924603088 0.77058503913244 "toll-like receptor 4" "genome" "triploid_heat"
"LOC105342487" 51.9582588833918 0.0653870959723929 0.210715086764255 0.310526619535787 0.650353525302326 "uncharacterized protein LOC105342487 isoform X2" "genome" "triploid_heat"
"LOC105323697" 9.80210165856914 0.0653858886365802 0.183067052670522 0.505219260910139 0.798391899231499 "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105317116" 28.318457597547 0.0653541937496199 0.185423704275386 0.500458054156822 0.795345926976358 "uncharacterized protein LOC105317116" "genome" "triploid_heat"
"LOC105343414" 632.768435494494 0.0653465215583575 0.196426064845325 0.453534853080138 0.764994531708387 "uncharacterized protein LOC105343414" "genome" "triploid_heat"
"LOC105345366" 78.6139050683382 0.0653291705991307 0.190831964366388 0.480069722048417 0.782095568202 "sodium- and chloride-dependent taurine transporter isoform X1" "genome" "triploid_heat"
"LOC105328140" 24.3509671406075 0.0653283282811893 0.204042654826045 0.395094999467499 0.722829068000904 "uncharacterized protein LOC105328140" "genome" "triploid_heat"
"LOC105324051" 10.4518370717732 0.065327305028194 0.208740310327315 0.340608690218827 0.678290038552751 "uncharacterized protein LOC105324051 isoform X2" "genome" "triploid_heat"
"LOC117684560" 29.9357768705163 0.065298720694007 0.212032374604272 0.288343689784677 0.630640319631523 "uncharacterized protein LOC117684560 isoform X3" "genome" "triploid_heat"
"LOC105324216" 13.3193024365932 0.0652897704558982 0.188739655323389 0.488282225176846 0.788234346524324 "uncharacterized protein LOC105324216" "genome" "triploid_heat"
"LOC105317125" 156.192229604686 0.0652601592811239 0.163986708077871 0.538340799897323 0.816494860951721 "phospholipid scramblase 2 isoform X1" "genome" "triploid_heat"
"LOC105327540" 27.64389558269 0.065196392055588 0.191387262666481 0.477603632092829 0.780698244767124 "uracil phosphoribosyltransferase homolog" "genome" "triploid_heat"
"LOC117686479" 15.9782445644611 0.0651764278992011 0.168326290754333 0.533817156279771 0.81341420841973 "ubiquitin carboxyl-terminal hydrolase 47-like" "genome" "triploid_heat"
"LOC105337613" 38.4200208333659 0.0651326850961347 0.145668513134862 0.538897553005695 0.816730650406122 "kelch domain-containing protein 2" "genome" "triploid_heat"
"LOC105337680" 66.6804413328962 0.0651319501692831 0.129686573611037 0.523996331340693 0.807849576360672 "solute carrier organic anion transporter family member 5A1" "genome" "triploid_heat"
"LOC105344326" 33.4516453696011 0.0650537342811803 0.1511434705715 0.541038985638449 0.817344098336442 "atlastin-2 isoform X1" "genome" "triploid_heat"
"LOC105337450" 109.409679891011 0.065045955050649 0.192873688109972 0.473217841051497 0.778080146032704 "nuclear mitotic apparatus protein 1 isoform X6" "genome" "triploid_heat"
"LOC105345759" 74.0875852938438 0.0650210542611502 0.180265019086734 0.515929209006809 0.804026959340624 "atrial natriuretic peptide receptor 2 isoform X1" "genome" "triploid_heat"
"LOC105317340" 89.9812484575551 0.0649825606590877 0.175511673650662 0.525597311315853 0.808848555350673 "transmembrane protein 231" "genome" "triploid_heat"
"LOC117683008" 118.664137581854 0.0649767894959987 0.217827179856291 0.146639178157661 0.45773559673685 "deoxyuridine 5'-triphosphate nucleotidohydrolase-like" "genome" "triploid_heat"
"LOC105338979" 61.0000724432481 0.0649747146213586 0.188380864432095 0.491516407403847 0.790189970508838 "calcitonin receptor" "genome" "triploid_heat"
"LOC105342125" 43.3041249545892 0.064913126924332 0.20714518539923 0.362241347268239 0.696366980445985 "macrophage mannose receptor 1" "genome" "triploid_heat"
"LOC105321221" 17.6308438914233 0.0649042611538525 0.162324754157082 0.539925029971073 0.817108399886482 "N-terminal Xaa-Pro-Lys N-methyltransferase 1" "genome" "triploid_heat"
"LOC105339757" 108.420295039543 0.0648988292848896 0.18776879828885 0.495298792443886 0.792005741363456 "uncharacterized protein LOC105339757" "genome" "triploid_heat"
"LOC105343180" 76.820879677129 0.0648919163732713 0.169359085699557 0.534053296086427 0.813495172707419 "uncharacterized protein LOC105343180 isoform X1" "genome" "triploid_heat"
"LOC105332303" 24.1964831895305 0.0648872129916604 0.194012441052769 0.466794173708712 0.773391066362842 "methyltransferase-like protein 17, mitochondrial isoform X1" "genome" "triploid_heat"
"LOC105339953" 10.8231817052491 0.0648752170168976 0.168265974565155 0.535375923467655 0.814833096922832 "serine/threonine-protein kinase PRP4 homolog isoform X4" "genome" "triploid_heat"
"LOC105327627" 89.7079228525705 0.0648447656271595 0.103546421054145 0.470526046638588 0.775728720973253 "uncharacterized protein LOC105327627 isoform X1" "genome" "triploid_heat"
"LOC105327187" 9.49481172121375 0.0648361745883049 0.200579292785211 0.426515260303117 0.74569421576218 "protein white-like" "genome" "triploid_heat"
"LOC105322799" 39.4330456843752 0.0648122076196676 0.178993621185108 0.518373712189486 0.805170789165059 "uncharacterized protein LOC105322799 isoform X2" "genome" "triploid_heat"
"LOC105348066" 10.0542678308551 0.0647933356768842 0.18175191045837 0.513363531403035 0.802611876401025 "uncharacterized protein LOC105348066" "genome" "triploid_heat"
"LOC105318165" 9.27650605293599 0.0647901288322243 0.20439461094929 0.392216141170981 NA "regulator of G-protein signaling protein-like" "genome" "triploid_heat"
"LOC109617784" 48.8171784940113 0.0647549638271834 0.218247664760447 0.130470523443077 0.430506047389546 "heat shock 70 kDa protein 12A-like" "genome" "triploid_heat"
"LOC105319826" 12.0498585424706 0.064721016510035 0.192109512780573 0.476060087431168 0.780399921587181 "DNA replication complex GINS protein PSF1" "genome" "triploid_heat"
"LOC105321359" 120.743487811717 0.0646972504947666 0.175880978620021 0.526330902035728 0.808848555350673 "uncharacterized protein LOC105321359 isoform X1" "genome" "triploid_heat"
"LOC105326194" 531.575359051976 0.0646951257005964 0.0944042027480757 0.442412082676779 0.756914095628716 "formin-like protein 3 isoform X5" "genome" "triploid_heat"
"LOC105343861" 7.97822293852504 0.0646927985265146 0.190891942002702 0.482445683568271 NA "tripartite motif-containing protein 2" "genome" "triploid_heat"
"LOC105325675" 16.9667177379283 0.0646659213890426 0.158968025503108 0.54216376301205 0.81786343295753 "coiled-coil domain-containing protein 103-like" "genome" "triploid_heat"
"LOC117681182" 24.6158209557929 0.0646648524766821 0.180739334216806 0.513138598251728 0.802538977968729 "uncharacterized protein LOC117681182" "genome" "triploid_heat"
"LOC117684286" 207.825451362958 0.0646595385267523 0.201839509959481 0.419073646835315 0.740261771296437 "annexin A7-like" "genome" "triploid_heat"
"LOC105335657" 130.477999863634 0.0646587572173149 0.153192748896356 0.544054918209497 0.818389574814401 "cytoglobin-1" "genome" "triploid_heat"
"LOC117691661" 22.3552523634813 0.0646495636715572 0.214538959267029 0.234603657889053 0.578093614046417 "tripartite motif-containing protein 3-like" "genome" "triploid_heat"
"LOC105338650" 349.557298554312 0.0646275881411631 0.109568727003624 0.488849040811835 0.788596820846094 "dedicator of cytokinesis protein 1 isoform X6" "genome" "triploid_heat"
"LOC105349068" 26.3098371948034 0.0646022080711018 0.152658030418708 0.543631957080697 0.818264137418198 "uncharacterized protein LOC105349068" "genome" "triploid_heat"
"LOC105341628" 13.6265527889183 0.0645907372359537 0.185142952448913 0.504894666575304 0.798274673859754 "RNA pseudouridylate synthase domain-containing protein 2" "genome" "triploid_heat"
"LOC105345106" 7.93770279957421 0.0645888126072602 0.195871662695769 0.457671993782094 NA "uncharacterized protein LOC105345106" "genome" "triploid_heat"
"LOC105341281" 9.23032783120794 0.0645713674750687 0.199832802798929 0.433602650916593 NA "cell wall protein DAN4" "genome" "triploid_heat"
"LOC105343641" 18.4059704591797 0.0645497564859396 0.217474474391088 0.152612608436655 0.468453912899667 "adiponectin" "genome" "triploid_heat"
"LOC105321861" 113.672696745663 0.0645289038639897 0.14805498254861 0.543650303309632 0.818264137418198 "charged multivesicular body protein 1a" "genome" "triploid_heat"
"LOC105325016" 70.0967763497309 0.0644938367068079 0.163594496068745 0.54164481401873 0.817635698649379 "ras-related protein Rab-5B-like isoform X1" "genome" "triploid_heat"
"LOC105346098" 47.4173033687001 0.0644700769293112 0.189435735843055 0.490450078672218 0.789360733239121 "proline-rich transmembrane protein 1 isoform X3" "genome" "triploid_heat"
"LOC105333487" 26.0501373888822 0.0644336274122256 0.147662622165298 0.54340815226274 0.818264137418198 "cubilin-like isoform X42" "genome" "triploid_heat"
"LOC105345258" 231.911693283245 0.0644224011641621 0.164489087575755 0.541213293836995 0.817344098336442 "ubiquitin-conjugating enzyme E2 E1" "genome" "triploid_heat"
"LOC117691664" 57.4473633911249 0.0643637189702262 0.198830058936037 0.440869490410387 0.75581724608417 "GTPase IMAP family member 9-like isoform X1" "genome" "triploid_heat"
"LOC105318925" 11.5656664452098 0.0643255937037265 0.178680777609183 0.521660783660431 0.806504974061813 "uncharacterized protein LOC105318925 isoform X1" "genome" "triploid_heat"
"LOC105330017" 23.0871837022968 0.0643213733944243 0.168175675160879 0.538327011312892 0.816494860951721 "uncharacterized protein LOC105330017" "genome" "triploid_heat"
"LOC105322641" 34.6635877958965 0.0643200491322777 0.192448131023045 0.478362989679854 0.781016258740871 "BTB/POZ domain-containing protein 3" "genome" "triploid_heat"
"LOC105344245" 85.0569442996152 0.064310185475442 0.151987591209886 0.544883956821884 0.819035496991252 "uncharacterized protein LOC105344245 isoform X2" "genome" "triploid_heat"
"LOC105347926" 34.3365700548697 0.0642829199406658 0.138067447434558 0.538533123730149 0.81660995291044 "uncharacterized protein LOC105347926 isoform X3" "genome" "triploid_heat"
"LOC117683717" 16.141487972311 0.064280009382541 0.210910239226934 0.307741867441904 0.647531461999347 "uncharacterized protein LOC117683717" "genome" "triploid_heat"
"LOC117682288" 31.7911719854457 0.0642751761256435 0.19545006688971 0.462945179332075 0.770992360156226 "probable L-cysteine desulfhydrase, chloroplastic isoform X1" "genome" "triploid_heat"
"LOC105333867" 64.3661382037856 0.0642550699088687 0.125601061860549 0.523948505789672 0.807849576360672 "RWD domain-containing protein 4-like" "genome" "triploid_heat"
"LOC105344511" 88.9909052327626 0.0642420166697908 0.175071888990409 0.53016184273013 0.810781460008064 "hemicentin-1" "genome" "triploid_heat"
"LOC105319204" 242.376398296848 0.064241988767868 0.15296401554872 0.547799424329856 0.821142655974335 "uncharacterized protein LOC105319204 isoform X1" "genome" "triploid_heat"
"LOC105342359" 23.8658490512673 0.0642332564156741 0.162434509465224 0.543019045120707 0.818109073039807 "uncharacterized protein LOC105342359" "genome" "triploid_heat"
"LOC117680753" 13.2181306228767 0.0642247452385748 0.202721268919392 0.410150014978415 0.73327682720528 "uncharacterized protein LOC117680753" "genome" "triploid_heat"
