"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105333247" 132.042702427875 0.0754772538280119 0.103089296628752 0.301749526329844 0.718933758645095 "unconventional myosin-Ic isoform X2" "genome" "control_ploidy"
"LOC105319852" 22.4348068423926 0.0754318357573343 0.158559090972274 0.105426310213656 0.478432264035766 "cytochrome P450 26A1" "genome" "control_ploidy"
"LOC117690074" 25.6720377650572 0.075316648170212 0.160783357803821 0.0782976746369272 0.419608278373541 "uncharacterized protein LOC117690074 isoform X1" "genome" "control_ploidy"
"LOC105327427" 150.116510337829 0.0752650470113993 0.135723943561663 0.268114377603702 0.68840822233461 "uncharacterized protein LOC105327427 isoform X4" "genome" "control_ploidy"
"LOC105323139" 985.4224530451 0.0752228580612862 0.150691115871007 0.181838207361276 0.5991204145484 "uncharacterized protein LOC105323139" "genome" "control_ploidy"
"LOC117686458" 661.262675137842 0.0752176028976197 0.095621102444559 0.293288628299515 0.712717139157903 "uncharacterized protein LOC117686458" "genome" "control_ploidy"
"LOC117692575" 22.3647893994576 0.0752136164159902 0.159636819107556 0.0909146836776039 0.449853350020724 "proline dehydrogenase 1, mitochondrial-like isoform X2" "genome" "control_ploidy"
"LOC117680689" 76.4308991012193 0.0751517152925432 0.157828693573882 0.112892526101528 0.491735021229706 "transient receptor potential cation channel subfamily V member 4-like isoform X1" "genome" "control_ploidy"
"LOC105318218" 59.0045036438654 0.0751245432896862 0.132632752202315 0.278746675001158 0.699300190221159 "V-type proton ATPase subunit d" "genome" "control_ploidy"
"LOC105333793" 29.0048738869068 0.0750913854230278 0.153865249680902 0.15425602407667 0.559617612983224 "kidney mitochondrial carrier protein 1-like" "genome" "control_ploidy"
"LOC105343881" 29.5773397665828 0.0750619736397596 0.149350910876564 0.192998933740729 0.61200765379145 "uncharacterized protein LOC105343881 isoform X1" "genome" "control_ploidy"
"LOC117689844" 42.9414059823242 0.07506191957591 0.16051762673349 0.0803923082059537 0.424995546144938 "microfibril-associated glycoprotein 4-like" "genome" "control_ploidy"
"LOC117687455" 33.920790873358 0.0750603586177917 0.15818076443047 0.108111223984059 0.483593743887187 "uncharacterized protein LOC117687455" "genome" "control_ploidy"
"LOC105336167" 120.048662606135 0.0750234872949982 0.117643821384384 0.32543943277552 0.736637341212617 "zinc finger and BTB domain-containing protein 16 isoform X17" "genome" "control_ploidy"
"LOC105326583" 128.9185517786 0.0749531717005502 0.148134253417604 0.207697214017182 0.626859541860261 "uncharacterized protein LOC105326583" "genome" "control_ploidy"
"LOC105347858" 125.220100351366 0.0749319560980552 0.114262816434276 0.309055232162854 0.726697437788333 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial" "genome" "control_ploidy"
"LOC105333364" 51.0504631441935 0.0749179314758893 0.134269809037119 0.274528538421525 0.694876319191597 "alpha-soluble NSF attachment protein" "genome" "control_ploidy"
"LOC105348054" 29.2248283651565 0.0749131166033359 0.148136677316255 0.202124330541624 0.622742184416256 "tripartite motif-containing protein 3-like" "genome" "control_ploidy"
"LOC105345779" 226.501500145431 0.074830112460362 0.0985384191091363 0.300114693264853 0.717325176113573 "26S proteasome regulatory subunit 6A-B" "genome" "control_ploidy"
"LOC105330477" 110.737693810288 0.0747936258195725 0.102349568523443 0.31113875931528 0.727537629043719 "cytoplasmic dynein 2 heavy chain 1 isoform X3" "genome" "control_ploidy"
"LOC105336025" 228.187352725146 0.0747871710834816 0.102129159459994 0.304579073538302 0.722082203473862 "piezo-type mechanosensitive ion channel component 1 isoform X7" "genome" "control_ploidy"
"LOC105330705" 40.186512463237 0.0746452637237942 0.12759229612304 0.294706361542461 0.713725137288171 "nucleolar pre-ribosomal-associated protein 1" "genome" "control_ploidy"
"LOC105324295" 33.0224411086318 0.0746406074031043 0.128255826795152 0.290291121521143 0.709309638079104 "thioredoxin reductase 2, mitochondrial" "genome" "control_ploidy"
"LOC105322873" 88.0163519660183 0.0746380760738295 0.150846062830591 0.181940176545861 0.5991204145484 "uncharacterized protein LOC105322873" "genome" "control_ploidy"
"LOC105345481" 23.3866243656675 0.0745966127034743 0.132480914543663 0.280414294760926 0.701098117228063 "heterogeneous nuclear ribonucleoprotein L" "genome" "control_ploidy"
"LOC105335719" 135.008519431289 0.074587246481377 0.144218759197693 0.229301818401787 0.651233645973089 "uncharacterized protein LOC105335719" "genome" "control_ploidy"
"LOC105347081" 32.026409167681 0.0745769723152712 0.164803833305975 0.0249082039796088 0.250084169760328 "BTB/POZ domain-containing protein 17" "genome" "control_ploidy"
"LOC105330816" 10.7573139555745 0.074546804885126 0.1571361038572 0.117204043843379 0.500497620712672 "uncharacterized protein LOC105330816" "genome" "control_ploidy"
"LOC105334621" 367.266852120414 0.0745284878334274 0.090477826277527 0.279350150787091 0.700231905660133 "cytohesin-1 isoform X1" "genome" "control_ploidy"
"LOC105337633" 10.095061379936 0.0744547378315306 0.158912746163297 0.0953769877559347 0.458197172739093 "uncharacterized protein LOC105337633 isoform X1" "genome" "control_ploidy"
"LOC105345786" 22.8161773782877 0.0744212584024588 0.140870866323939 0.247875655771066 0.668355087767137 "dentin sialophosphoprotein" "genome" "control_ploidy"
"LOC105347467" 85.1209525365417 0.074418391212787 0.148831568119585 0.198488865277175 0.617258904020598 "uncharacterized protein LOC105347467" "genome" "control_ploidy"
"LOC105328214" 32.1341980609995 0.0743913460155024 0.156181935075083 0.127575615081241 0.516481800320538 "uncharacterized protein LOC105328214" "genome" "control_ploidy"
"LOC105322763" 229.146463673848 0.0743890435427708 0.110214393592072 0.312112595970441 0.72838842667386 "homeobox protein SIX4" "genome" "control_ploidy"
"LOC105336237" 36.7467723431322 0.0743725722324733 0.123820847003819 0.301816140764479 0.718933758645095 "acyl-CoA dehydrogenase family member 10 isoform X2" "genome" "control_ploidy"
"LOC105331534" 37.7742843108678 0.0743707487265107 0.135444939148645 0.271532401404504 0.690599620611092 "F-box only protein 25" "genome" "control_ploidy"
"LOC117682703" 31.8058728151811 0.0743368676139553 0.128588658551058 0.293179632819193 0.71269837004928 "tripartite motif-containing protein 2-like" "genome" "control_ploidy"
"LOC117681827" 42.3652750398775 0.0743349782149787 0.120004794526387 0.308437971425557 0.726597263204213 "centrosomal protein of 164 kDa-like isoform X4" "genome" "control_ploidy"
"LOC117690298" 133.573041368984 0.074316471643696 0.138347514405467 0.260303283884106 0.679921785173661 "uncharacterized protein LOC117690298 isoform X1" "genome" "control_ploidy"
"LOC105318076" 167.160646286971 0.0742925742005956 0.144861779455514 0.226807499876068 0.648374222066762 "NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8" "genome" "control_ploidy"
"LOC105345621" 26.4495509630937 0.0742775688991038 0.145318554672911 0.223236404130563 0.644527575086048 "phospholipid phosphatase 3 isoform X1" "genome" "control_ploidy"
"LOC105327333" 80.2473926642743 0.0742656105487836 0.145836904659501 0.219412964376828 0.639185237956241 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "control_ploidy"
"LOC105342535" 302.67532684938 0.0742344922092971 0.134930295150507 0.275233681637827 0.69580287321747 "actin-related protein 2/3 complex subunit 4" "genome" "control_ploidy"
"LOC105346296" 59.9346599996812 0.0742300695607424 0.151964599273241 0.170729567161368 0.582201007902102 "hemicentin-2 isoform X1" "genome" "control_ploidy"
"LOC105330252" 76.0606071611429 0.0742197529399719 0.158259051648175 0.101179756236653 0.471156778097429 "uncharacterized protein LOC105330252 isoform X1" "genome" "control_ploidy"
"LOC105347450" 22.0583328427718 0.0741846810534346 0.149949865671098 0.18917569750883 0.607352999411807 "phosphatidylinositol-glycan-specific phospholipase D" "genome" "control_ploidy"
"LOC105345305" 75.6230542421607 0.0741397288067324 0.128067279968615 0.319940417901244 0.732741558580108 "universal stress protein in QAH/OAS sulfhydrylase 3'region isoform X1" "genome" "control_ploidy"
"LOC105333919" 39.1250682523903 0.0741168028876503 0.128938224049216 0.292819991039031 0.712389048678393 "methyltransferase-like 26 isoform X2" "genome" "control_ploidy"
"LOC105338816" 99.5401304600868 0.0740831545493694 0.114119680100041 0.31229397956234 0.72838842667386 "docking protein 5 isoform X1" "genome" "control_ploidy"
"LOC105332238" 265.427390208797 0.0740304386255105 0.0994032782181113 0.306260079420111 0.723832449862049 "eukaryotic translation initiation factor 3 subunit J-A" "genome" "control_ploidy"
"LOC105345062" 570.04609464488 0.0740281983586925 0.116193367042464 0.313376936700318 0.729014047006076 "nucleolar protein 56" "genome" "control_ploidy"
"LOC105342835" 101.833794709419 0.0740090422863669 0.120146460563339 0.309937577988334 0.726865540754838 "cAMP-responsive element modulator isoform X2" "genome" "control_ploidy"
"LOC105342807" 111.225719016188 0.0740064008638539 0.110463971549136 0.31420824628029 0.729350297576084 "mothers against decapentaplegic homolog 5" "genome" "control_ploidy"
"LOC105322225" 455.847492350721 0.0740007088539589 0.147496135160288 0.204231649813355 0.623779415731503 "cilia- and flagella-associated protein 251 isoform X2" "genome" "control_ploidy"
"LOC105348963" 23.4293522169965 0.0739842003581286 0.160832095701331 0.0692010581901788 0.397324102803732 "RYamide receptor" "genome" "control_ploidy"
"LOC105341597" 97.0063953847153 0.0739570424339268 0.164175365465597 0.0270857449350646 0.259731561765653 "calponin homology domain-containing protein DDB_G0272472" "genome" "control_ploidy"
"LOC105346836" 232.567428802827 0.0739221879252969 0.119940342514061 0.306537806058372 0.724099642508791 "small nuclear ribonucleoprotein G-like" "genome" "control_ploidy"
"LOC105318616" 75.9640220623157 0.0739123946854626 0.118185759961091 0.311587637898921 0.728228113418475 "AP-1 complex subunit mu-1" "genome" "control_ploidy"
"LOC105337934" 35.3361935558062 0.0738882078380775 0.123496964109424 0.305858544110635 0.723486299276915 "vacuolar protein sorting-associated protein 37A" "genome" "control_ploidy"
"LOC105347548" 148.345490706051 0.073884722754462 0.148076577675925 0.203448232342517 0.623007092321103 "homeobox protein Nkx-2.5" "genome" "control_ploidy"
"LOC105327052" 23.696324140357 0.0738659510243083 0.156201824152261 0.125642504897779 0.514275637175333 "uncharacterized protein LOC105327052" "genome" "control_ploidy"
"LOC105346986" 380.401439154934 0.0738592063005296 0.128072700952603 0.299019538638492 0.716407020517823 "trichohyalin isoform X10" "genome" "control_ploidy"
"LOC105332614" 21.1432180747934 0.0738168179040072 0.161449916884104 0.0587835583163261 0.36905431453216 "uncharacterized protein LOC105332614" "genome" "control_ploidy"
"LOC105322741" 100.840892129562 0.0738155382863443 0.0983271400341014 0.306473557839905 0.724038054059746 "ecdysone-induced protein 78C-like" "genome" "control_ploidy"
"LOC105332286" 40.5241914249765 0.0738053188764544 0.117219656692483 0.312035258153084 0.72838842667386 "peptide methionine sulfoxide reductase-like" "genome" "control_ploidy"
"LOC105342276" 53.850713840359 0.0737395835803688 0.142909936381396 0.238504844177404 0.660373003302171 "sulfide:quinone oxidoreductase, mitochondrial" "genome" "control_ploidy"
"LOC105329397" 44.3411613967162 0.073723593248671 0.127286481134183 0.299471982420769 0.716613671402043 "calcium-transporting ATPase type 2C member 1 isoform X1" "genome" "control_ploidy"
"LOC105323179" 64.7719998508193 0.0737157884143185 0.163731554635093 0.0301051524677204 0.271744410891184 "growth hormone secretagogue receptor type 1" "genome" "control_ploidy"
"LOC105349028" 20.1316288030732 0.0736998126620482 0.146897350165906 0.211272305379202 0.631419877690189 "uncharacterized protein LOC105349028" "genome" "control_ploidy"
"LOC105335841" 3822.99530444254 0.0736704372209515 0.0976359569497937 0.309310625650774 0.726786714276476 "ubiquitin-60S ribosomal protein L40 isoform X1" "genome" "control_ploidy"
"LOC109618661" 52.4974458596533 0.0736072260989088 0.164411377448893 0.0216235504590652 0.230836303499973 "receptor-type tyrosine-protein phosphatase kappa-like isoform X1" "genome" "control_ploidy"
"LOC105336324" 107.142812353366 0.0735728507603118 0.142819664591151 0.239124176700056 0.660534391973967 "uncharacterized protein LOC105336324" "genome" "control_ploidy"
"LOC117687431" 26.4969812147694 0.073550031673409 0.141090884826321 0.24772514668078 0.668355087767137 "selenocysteine insertion sequence-binding protein 2-like isoform X2" "genome" "control_ploidy"
"LOC105318534" 71.9184429105609 0.0735293177089656 0.147280339200454 0.209606422940815 0.629615998969827 "carbohydrate sulfotransferase 15" "genome" "control_ploidy"
"LOC105319280" 547.257692937542 0.0735277427182246 0.0893233256542059 0.291830483987363 0.710872971911679 "poly [ADP-ribose] polymerase tankyrase-like isoform X4" "genome" "control_ploidy"
"LOC105344270" 170.101652928807 0.0735056715853329 0.108243581495044 0.31736646341115 0.731814266876094 "E3 ubiquitin-protein ligase UBR4 isoform X2" "genome" "control_ploidy"
"LOC105317257" 59.4522128169103 0.0734780320011311 0.153421116414144 0.154340673035123 0.559617612983224 "protein DD3-3" "genome" "control_ploidy"
"LOC105330794" 41.8404388864429 0.0734687883238252 0.122946368609789 0.307271261077526 0.72517868666433 "protein phosphatase 1 regulatory subunit 21 isoform X1" "genome" "control_ploidy"
"LOC105339684" 278.660290946838 0.0734366072412308 0.104283292462781 0.314890111279307 0.729840830137031 "cytoplasmic polyadenylation element-binding protein 2" "genome" "control_ploidy"
"LOC105344728" 87.4854961861208 0.0734351769379196 0.112849881014396 0.317332974611301 0.731814266876094 "splicing factor 3B subunit 3" "genome" "control_ploidy"
"LOC105335479" 42.0833637177522 0.0733812962778404 0.141926569655315 0.244289867991774 0.66512532850981 "uncharacterized protein LOC105335479" "genome" "control_ploidy"
"LOC105333638" 60.744092886753 0.0733508414974476 0.159949449712256 0.0753960052116729 0.411381080219962 "C-type lectin mannose-binding isoform-like isoform X2" "genome" "control_ploidy"
"LOC105318074" 615.874547132248 0.073274734009472 0.160314068926032 0.0702730647145479 0.399927410080413 "perlucin-like protein" "genome" "control_ploidy"
"LOC105329085" 1037.51816754095 0.0732603215180875 0.12093194176842 0.293863365384735 0.713398161499979 "high mobility group-T protein" "genome" "control_ploidy"
"LOC117692256" 13.5968805079282 0.0732136917069573 0.16410230915797 0.0210755497235157 0.227760043336866 "uncharacterized protein LOC117692256" "genome" "control_ploidy"
"LOC105322196" 80.9096464766261 0.0731981548539997 0.14292307644316 0.238925224081849 0.660534391973967 "DEP domain-containing protein 1B-like" "genome" "control_ploidy"
"LOC105318884" 42.1398356061962 0.0731883951569555 0.145463374587534 0.222631424608598 0.643662743769311 "uncharacterized protein LOC105318884 isoform X1" "genome" "control_ploidy"
"LOC105348306" 11.0598331029042 0.0731802258387876 0.156995308321572 0.112683728309728 0.491735021229706 "transmembrane protein 234 homolog" "genome" "control_ploidy"
"LOC105331294" 17.3195491132566 0.0730761938778004 0.138966450649529 0.25935249915692 0.679526568627259 "mannosyl-oligosaccharide glucosidase" "genome" "control_ploidy"
"LOC105322824" 41.6255370428061 0.0730568225258438 0.15512137497307 0.134231093500112 0.527088841330365 "C-type lectin domain family 10 member A-like" "genome" "control_ploidy"
"LOC105337736" 9.64534938035453 0.0729952792131976 0.158900840760547 0.0850907339801525 0.437573334912912 "uncharacterized protein LOC105337736" "genome" "control_ploidy"
"LOC105328023" 150.873160752055 0.0728974322865128 0.14156512959968 0.247523797593521 0.668355087767137 "nidogen-1" "genome" "control_ploidy"
"LOC117683748" 46.1825608259911 0.0728471337912651 0.14162468108465 0.248243052442817 0.668585307104583 "glutamic acid-rich protein-like" "genome" "control_ploidy"
"LOC105341443" 4503.89473332185 0.0728357353938699 0.103577086279632 0.298010902632431 0.715856195668654 "CCHC-type zinc finger protein CG3800-like" "genome" "control_ploidy"
"LOC105321465" 136.183625061738 0.0728112677275943 0.16189947224897 0.045260749818039 0.32785589062313 "uncharacterized protein LOC105321465 isoform X5" "genome" "control_ploidy"
"LOC117683014" 20.3865821582127 0.0727521562939597 0.165684803503473 0.00534474861115834 0.110764221630737 "uncharacterized protein LOC117683014" "genome" "control_ploidy"
"LOC105348852" 216.753833582777 0.072694994280612 0.12607255551712 0.305946983103851 0.723515320258657 "shootin-1 isoform X4" "genome" "control_ploidy"
"LOC105337951" 162.735746664227 0.0726599153696888 0.112184169397793 0.321222876215043 0.733483393967554 "proteasome subunit beta type-5" "genome" "control_ploidy"
"LOC105319156" 8.78265182126353 0.0726520465266436 0.152398038836971 0.163216821370142 0.573466141924068 "serine-rich adhesin for platelets" "genome" "control_ploidy"
"LOC105344032" 14.1368938523287 0.0726391891998071 0.144127650387764 0.232010207852903 0.654772694258982 "uncharacterized protein LOC105344032" "genome" "control_ploidy"
"LOC105349000" 513.716033798394 0.0725845724835946 0.156048692247655 0.121655240188849 0.507659688761654 "E3 ubiquitin-protein ligase RNF213-like" "genome" "control_ploidy"
"LOC105324609" 19.3139477493394 0.0725750389737049 0.146941120549026 0.211628784182683 0.631598531953395 "pirin isoform X1" "genome" "control_ploidy"
"LOC105348649" 52.0566973964107 0.0725592273846582 0.133394009543156 0.286291183063893 0.704345385651808 "uncharacterized protein LOC105348649" "genome" "control_ploidy"
"LOC105325800" 9.43114188025459 0.0725535466970311 0.148703666393549 0.196788908584857 0.615484571276451 "twitchin-like" "genome" "control_ploidy"
"LOC105317736" 206.752493954715 0.0725225096501103 0.127444812160335 0.290757345948054 0.709900080233109 "hepatocyte growth factor receptor isoform X1" "genome" "control_ploidy"
"LOC105340525" 48.2972154759857 0.0725009063837966 0.155233880587948 0.130171624511369 0.52046221382927 "uncharacterized protein LOC105340525" "genome" "control_ploidy"
"LOC105344653" 17.9464194327534 0.0724813036948824 0.13982111389919 0.257672173530215 0.67816911311449 "uncharacterized protein LOC105344653" "genome" "control_ploidy"
"LOC105338415" 32.345502830773 0.0724629951469051 0.146350956747539 0.216635033501446 0.635824829060418 "UPF0696 protein C11orf68 homolog isoform X2" "genome" "control_ploidy"
"LOC105326385" 418.196429820216 0.0724301411245447 0.138528165491641 0.26237578239537 0.680834462841783 "heat shock 70 kDa protein 4 isoform X2" "genome" "control_ploidy"
"LOC105324620" 126.13940563201 0.0723990812408002 0.122827366483254 0.314151579569368 0.729350297576084 "zinc finger protein 271" "genome" "control_ploidy"
"LOC105348618" 21.9273248542754 0.0723842668904155 0.14954888850233 0.189251239885824 0.607435947821043 "limbic system-associated membrane protein" "genome" "control_ploidy"
"LOC105334927" 292.234097543061 0.0723802631425138 0.0945704145760051 0.308997295691972 0.726697437788333 "adenylate kinase isoenzyme 5 isoform X1" "genome" "control_ploidy"
"LOC105334536" 59.107284506897 0.0723561466886339 0.134871864851587 0.273595214476041 0.693532055299731 "sarcoplasmic calcium-binding protein isoform X1" "genome" "control_ploidy"
"LOC105328223" 35.4500842998507 0.0722971665482696 0.151223973119743 0.173416669515911 0.584092349604762 "uncharacterized protein DDB_G0271670" "genome" "control_ploidy"
"LOC105325346" 33.5760797155734 0.0722362995265685 0.161780730395317 0.0413242079978725 0.313271902525665 "transmembrane protein 26" "genome" "control_ploidy"
"LOC105335162" 71.434944172147 0.0722343334126778 0.156085208757386 0.118032167990557 0.501923778545777 "dnaJ homolog subfamily C member 25 homolog isoform X2" "genome" "control_ploidy"
"LOC105330930" 25.7392637205903 0.0721886501137398 0.127856824942977 0.303805252110084 0.72162338085018 "protein FAM214A" "genome" "control_ploidy"
"LOC105335961" 32.9978794162235 0.0721117120815859 0.152226731258154 0.160503811597916 0.56911841230602 "leucine-rich repeat-containing protein 46-like" "genome" "control_ploidy"
"LOC117692665" 166.395643456503 0.0721060625335567 0.111426799100004 0.324832296814788 0.735965755750719 "uncharacterized protein LOC117692665" "genome" "control_ploidy"
"LOC105334697" 65.7594737221049 0.0720879904958216 0.13007531601115 0.299476956634641 0.716613671402043 "uncharacterized protein LOC105334697 isoform X4" "genome" "control_ploidy"
"LOC105317805" 45.3765072903216 0.0720423876560812 0.124278992436484 0.313608823826874 0.729172203180535 "dynein regulatory complex protein 8" "genome" "control_ploidy"
"LOC105336611" 46.0606018283653 0.0720313221249624 0.12746090139703 0.305709642981775 0.723314507084874 "platelet-derived growth factor receptor beta" "genome" "control_ploidy"
"LOC105324766" 39.2698449111402 0.0719478956812207 0.119036039653739 0.321519919806161 0.733808279066624 "SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1A isoform X1" "genome" "control_ploidy"
"LOC105326482" 176.6958852564 0.0718978995607693 0.159873343663162 0.0656801670352227 0.386740157711901 "uncharacterized protein LOC105326482" "genome" "control_ploidy"
"LOC105329531" 20.3914482916542 0.0718932112719812 0.134009911111377 0.287124928353275 0.705481460182435 "uncharacterized protein LOC105329531 isoform X2" "genome" "control_ploidy"
"LOC105336615" 33.5008554273906 0.0718390156755235 0.143787741216394 0.236069784651412 0.657749307433329 "uncharacterized protein LOC105336615" "genome" "control_ploidy"
"LOC105349146" 12.9090805814427 0.0718388517863158 0.155246212987838 0.123222456611086 0.510270111809138 "cytochrome P450 1A1 isoform X1" "genome" "control_ploidy"
"LOC105332092" 67.9292553318816 0.0717793483360461 0.139698214348455 0.26106998573054 0.680503630045197 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "control_ploidy"
"LOC105329131" 23.3990497093003 0.0717604564211394 0.146953588081378 0.211642541580877 0.631598531953395 "tumor susceptibility gene 101 protein isoform X4" "genome" "control_ploidy"
"LOC117690416" 14.5313077498757 0.0717378560851846 0.153616201132972 0.144889116358468 0.543825820580567 "monocarboxylate transporter 12-like" "genome" "control_ploidy"
"LOC105344202" 28.879516193019 0.0717246782253624 0.144202827616274 0.233082545179509 0.655351021841866 "ubiquitin thioesterase OTUB1" "genome" "control_ploidy"
"LOC105347434" 30.238581059566 0.071656259326327 0.124434995606248 0.315372154434301 0.73025929494874 "uncharacterized protein LOC105347434" "genome" "control_ploidy"
"LOC117684039" 105.628181596663 0.0715926112765724 0.151846528828544 0.165685085919324 0.575501336939311 "multiple epidermal growth factor-like domains protein 11" "genome" "control_ploidy"
"LOC117682684" 13.4773034061492 0.0714842257270891 0.162035742387355 0.0309692771525699 0.275884434758288 "uncharacterized protein LOC117682684" "genome" "control_ploidy"
"LOC105325152" 14.4999762760658 0.0713767926338814 0.151006414907056 0.174084414912015 0.584886627674273 "calmodulin-like" "genome" "control_ploidy"
"LOC105335355" 116.645954628437 0.0713555294082564 0.14013668018598 0.257506124049135 0.678109454467169 "protein eyes shut" "genome" "control_ploidy"
"LOC105338470" 84.559550521465 0.0713194387879315 0.110149933574604 0.328401613850797 0.737771378115127 "cohesin subunit SA-1 isoform X5" "genome" "control_ploidy"
"LOC117684895" 21.0475191732311 0.0713104273562275 0.140998600468934 0.254853728316141 0.675215791049319 "immune-associated nucleotide-binding protein 9-like isoform X1" "genome" "control_ploidy"
"LOC105331863" 219.487594189556 0.0712641641919956 0.139888215396742 0.260759765594404 0.68038015212945 "uncharacterized protein LOC105331863" "genome" "control_ploidy"
"LOC105344585" 15.4619939314298 0.0712217932707982 0.146839753810634 0.21254861591459 0.633053593988346 "uncharacterized protein LOC105344585 isoform X1" "genome" "control_ploidy"
"LOC105343664" 40.8593226235085 0.0711987004602825 0.135192037352845 0.283799248641817 0.702702956537823 "uncharacterized protein LOC105343664 isoform X1" "genome" "control_ploidy"
"LOC105339699" 12.969991613417 0.0711892102281592 0.160595524522497 0.0471853445070944 0.333936498179195 "uncharacterized protein LOC105339699" "genome" "control_ploidy"
"LOC117685173" 13.1478056854653 0.0711807535785065 0.15205188067842 0.162062019349812 0.571526266081915 "uncharacterized protein LOC117685173" "genome" "control_ploidy"
"LOC117684302" 184.445440530827 0.0711584867398977 0.161455879044166 0.0362621727949935 0.295170973918389 "uncharacterized protein LOC117684302" "genome" "control_ploidy"
"LOC105320320" 71.0281620772839 0.0711177204187141 0.163525329682904 0.0118914750712588 0.172294664783418 "complement C1q-like protein 4 isoform X2" "genome" "control_ploidy"
"LOC105325327" 548.789456942889 0.0710376187028413 0.112517630915972 0.312490004285629 0.728451993766131 "dual oxidase 2" "genome" "control_ploidy"
"LOC105344936" 28.4956615818517 0.0710193677175118 0.153111679855928 0.149572296767428 0.550901711146321 "putative ferric-chelate reductase 1 homolog isoform X3" "genome" "control_ploidy"
"LOC117684501" 132.733285759397 0.0710138183054518 0.118124356539673 0.324635338332264 0.735871139812325 "LOW QUALITY PROTEIN: phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN-like" "genome" "control_ploidy"
"LOC105340131" 48.2022543083382 0.0710098783102806 0.11111141348263 0.327925816493208 0.737366031796462 "apoptosis regulatory protein Siva" "genome" "control_ploidy"
"LOC105322767" 122.534455388379 0.0709810039797347 0.100108545433838 0.326261731663855 0.736896036876914 "PTB domain-containing engulfment adapter protein 1 isoform X3" "genome" "control_ploidy"
"LOC105326660" 13.0863863371343 0.0709737029600722 0.145708960094755 0.22052710548467 0.641002679357539 "testin isoform X1" "genome" "control_ploidy"
"LOC105333594" 55.6474909152602 0.0709558458660678 0.125737357388367 0.316006032431 0.730294791156205 "retinal rod rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit delta" "genome" "control_ploidy"
"LOC105328114" 43.8043247412625 0.0709406195610057 0.13111420759312 0.300775374057265 0.718178238295969 "splicing factor 3B subunit 4" "genome" "control_ploidy"
"LOC105340517" 105.356229983002 0.0709367492922574 0.131899740016813 0.297955333915504 0.715856195668654 "transcription factor Sox-8-like" "genome" "control_ploidy"
"LOC105342859" 17.2000667064762 0.0709295044837647 0.154181685337192 0.135852079433039 0.529758899959214 "galaxin-like isoform X3" "genome" "control_ploidy"
"LOC105340429" 34.2245778116613 0.0709017246017193 0.132939028480221 0.294389668281253 0.713409058981315 "uncharacterized protein LOC105340429" "genome" "control_ploidy"
"LOC105333371" 111.978888614069 0.0709013522952044 0.151135415098642 0.1721713665805 0.583126011561005 "uncharacterized protein LOC105333371 isoform X1" "genome" "control_ploidy"
"LOC105334966" 31.6250470049134 0.0708915841728128 0.153338305903941 0.144916993420552 0.543825820580567 "sodium channel modifier 1" "genome" "control_ploidy"
"LOC105331463" 20.6286280187835 0.0708869782844358 0.155185825120976 0.121996130496966 0.508259188881225 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "control_ploidy"
"LOC105318215" 261.072091232412 0.0708595063979912 0.111984153080571 0.332448178267562 0.740317012087821 "Hermansky-Pudlak syndrome 1 protein homolog isoform X2" "genome" "control_ploidy"
"LOC117680717" 13.4830388152438 0.0708492663919324 0.156919265151731 0.0984515811735705 0.465760211658254 "uncharacterized protein LOC117680717" "genome" "control_ploidy"
"LOC105318043" 11.0156483420488 0.0708368370203996 0.143933104144472 0.235048026918324 0.656877186988862 "alpha-(1,3)-fucosyltransferase 7-like" "genome" "control_ploidy"
"LOC105334500" 17.6007965655361 0.0707708258211914 0.135061582917749 0.286938078556273 0.705479335999258 "probable C-mannosyltransferase DPY19L1" "genome" "control_ploidy"
"LOC105325674" 31.151740371354 0.0707596905524159 0.135564432161622 0.28406270518343 0.702874529224909 "probable U3 small nucleolar RNA-associated protein 11" "genome" "control_ploidy"
"LOC105339646" 132.283193895556 0.07075084034644 0.111611739749247 0.332448405554991 0.740317012087821 "ras-related protein Rab-14" "genome" "control_ploidy"
"LOC117691522" 35.0423288078855 0.0707435700461452 0.163809063069288 0.00725117858926897 0.131459380446225 "uncharacterized protein LOC117691522 isoform X1" "genome" "control_ploidy"
"LOC117682985" 17.4893306864946 0.0707428675403444 0.152664225344754 0.153704601040748 0.558402401522499 "prostaglandin reductase 1-like" "genome" "control_ploidy"
"LOC105340159" 24.067336862091 0.0707231404456136 0.152668073079114 0.153275956399742 0.557834814226751 "uncharacterized protein LOC105340159" "genome" "control_ploidy"
"LOC105330935" 159.066731769632 0.0707219173787152 0.111388744129683 0.315218254847205 0.730234447469413 "U1 small nuclear ribonucleoprotein C isoform X1" "genome" "control_ploidy"
