"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343667" 54.8639645199023 0.0650873762421299 0.179127447103098 0.284819496434005 0.71842031418593 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_desiccation"
"LOC105347410" 46.7098335508199 0.0650714908980675 0.136417789784742 0.471612812252679 0.843545387912739 "uncharacterized protein LOC105347410 isoform X1" "genome" "diploid_desiccation"
"LOC109619468" 47.7800235090678 0.0650602405012424 0.181886162373444 0.244379451702039 0.676764860748223 "uncharacterized protein LOC109619468" "genome" "diploid_desiccation"
"LOC105323585" 10.7205436478533 0.0650590130786591 0.166720522321957 0.396860279830004 0.799438405321804 "uncharacterized protein LOC105323585 isoform X2" "genome" "diploid_desiccation"
"LOC105345877" 34.36246408592 0.0650218491124036 0.141055771249567 0.468971764313205 0.842651988910563 "lysosomal amino acid transporter 1 homolog" "genome" "diploid_desiccation"
"LOC105329538" 47.0653878730325 0.0650125338590433 0.175393107562197 0.329821140891486 0.757049718927527 "uncharacterized protein LOC105329538" "genome" "diploid_desiccation"
"LOC105319046" 21.9863994558941 0.0650105081185545 0.161008188262014 0.424198352065192 0.815758321573614 "archaemetzincin-2 isoform X1" "genome" "diploid_desiccation"
"LOC105317997" 68.7783545501735 0.0650096343020962 0.170077619246756 0.375796815651857 0.786874697922522 "glycoprotein 3-alpha-L-fucosyltransferase A-like" "genome" "diploid_desiccation"
"LOC105347794" 18.882382785959 0.0650083629927132 0.149772835989668 0.4572122014529 0.83524703455873 "protein Wnt-9a" "genome" "diploid_desiccation"
"LOC105322550" 29.290520075532 0.0649964040089918 0.157475229000156 0.437475176287864 0.823482684777156 "alpha-L-fucosidase isoform X2" "genome" "diploid_desiccation"
"LOC105322894" 31.8277337150486 0.0649714843874972 0.144793723525943 0.463446871066895 0.839432570373935 "RPA-interacting protein A isoform X2" "genome" "diploid_desiccation"
"LOC117680618" 258.304723664522 0.0649490078946734 0.175880946786434 0.326551569757004 0.75432646334941 "ankyrin repeat domain-containing protein 16-like" "genome" "diploid_desiccation"
"LOC105317061" 940.960928552857 0.0649420259700117 0.149022733057729 0.462837512482464 0.838773493733694 "myosin essential light chain, striated adductor muscle" "genome" "diploid_desiccation"
"LOC105335005" 17.7261905241817 0.0649008826512305 0.19097626338621 0.0297883267422214 0.269783102136731 "uncharacterized protein LOC105335005 isoform X2" "genome" "diploid_desiccation"
"LOC117687726" 39.5962642152705 0.0648964041530543 0.160546460962977 0.426603672840194 0.816845141621875 "uncharacterized protein LOC117687726" "genome" "diploid_desiccation"
"LOC105318469" 46.6987631705274 0.0648716687578781 0.172873266859962 0.354226019936051 0.773622704233545 "uncharacterized protein LOC105318469" "genome" "diploid_desiccation"
"LOC105327746" 111.966903031711 0.0648463314293146 0.147738766106176 0.462365908768052 0.838731719965263 "ectonucleotide pyrophosphatase/phosphodiesterase family member 5" "genome" "diploid_desiccation"
"LOC105324078" 103.10309620875 0.0648437493344071 0.15515965464516 0.445789083942541 0.828239607869976 "antiviral innate immune response receptor RIG-I isoform X2" "genome" "diploid_desiccation"
"LOC117689854" 125.076292840645 0.0648214192659346 0.161456077737483 0.424304036891515 0.815782382191905 "steroid 17-alpha-hydroxylase/17,20 lyase-like" "genome" "diploid_desiccation"
"LOC105329048" 140.007098892392 0.0647816599786431 0.151560548661372 0.45620939955608 0.834687939107145 "CXXC-type zinc finger protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC117682215" 83.7879378201399 0.0647728840473863 0.154809945034853 0.44717784634207 0.829002484289509 "uncharacterized protein LOC117682215 isoform X2" "genome" "diploid_desiccation"
"LOC105342818" 33.4164441894046 0.0647509205276793 0.188968559095581 0.0811876225138819 0.435109755368001 "uncharacterized protein LOC105342818" "genome" "diploid_desiccation"
"LOC105319501" 8.8520063803323 0.0647503450766187 0.177696351457478 0.303699132593805 0.734992614305686 "techylectin-5A" "genome" "diploid_desiccation"
"LOC105346870" 96.9284187082224 0.0647484659930263 0.155960930141139 0.444173655022584 0.827324154631537 "inverted formin-2" "genome" "diploid_desiccation"
"LOC105326262" 21.8428985287162 0.0647318422900853 0.172972537336208 0.352705927182879 0.773021726955254 "cell death-inducing p53-target protein 1-like" "genome" "diploid_desiccation"
"LOC105320596" 56.3541960177201 0.0646882071332379 0.133993772226299 0.472861456121208 0.844025149098728 "myoneurin" "genome" "diploid_desiccation"
"LOC105343879" 25.6275479335069 0.0646511207859487 0.183466070640253 0.214308788377642 0.650464068200246 "carboxylesterase 1C" "genome" "diploid_desiccation"
"LOC105320186" 25.3062469335851 0.0646484964210303 0.183734458416922 0.208728133652297 0.645791684004908 "arylsulfatase B isoform X1" "genome" "diploid_desiccation"
"LOC105330745" 245.384801699744 0.0646325850104459 0.127087132128797 0.473999664746823 0.844077571616899 "uncharacterized Nudix hydrolase NudL" "genome" "diploid_desiccation"
"LOC105343476" 74.1903003834978 0.0646222591279606 0.133783363814493 0.475101674787116 0.844625199621539 "mitofusin-2 isoform X2" "genome" "diploid_desiccation"
"LOC105333343" 164.752266650649 0.0646160385323786 0.136278873018394 0.474967576240055 0.844621245500299 "uncharacterized protein LOC105333343 isoform X1" "genome" "diploid_desiccation"
"LOC117690711" 63.869394763655 0.0646078609642092 0.157978484556724 0.437788258647872 0.823585933689115 "uncharacterized protein LOC117690711" "genome" "diploid_desiccation"
"LOC105325291" 62.427305904054 0.0645950094247353 0.139163939496227 0.47392611972543 0.844025149098728 "nuclear pore glycoprotein p62 isoform X2" "genome" "diploid_desiccation"
"LOC105339175" 115.255020060825 0.0645938802836057 0.13049820254214 0.474298017860134 0.844216060810299 "WD repeat and FYVE domain-containing protein 3 isoform X1" "genome" "diploid_desiccation"
"LOC105326110" 400.631444254253 0.0645855947671099 0.150049208821313 0.459945449475014 0.836964256480969 "universal stress protein in QAH/OAS sulfhydrylase 3'region isoform X2" "genome" "diploid_desiccation"
"LOC105326259" 139.92588896951 0.0645717949360044 0.170058974493101 0.376700412529403 0.787990718644802 "cysteine-rich venom protein" "genome" "diploid_desiccation"
"LOC105326291" 22.4415035976539 0.0645601636387494 0.143759506924376 0.469201744432255 0.842842541383069 "adipocyte plasma membrane-associated protein isoform X2" "genome" "diploid_desiccation"
"LOC105339318" 15.8205221068837 0.0645564354385958 0.159128196989686 0.434249970498043 0.821680092300635 "LRP2-binding protein isoform X1" "genome" "diploid_desiccation"
"LOC105318412" 171.05668105164 0.0645389573034883 0.142144666689156 0.471997164919434 0.843620714537002 "leucine-rich repeat flightless-interacting protein 2" "genome" "diploid_desiccation"
"LOC117689466" 52.4244208202174 0.0645141369127948 0.173107926044134 0.353313865245986 0.773021726955254 "NFX1-type zinc finger-containing protein 1-like" "genome" "diploid_desiccation"
"LOC105324643" 51.0660389566162 0.0645115560956277 0.130290489580985 0.474540157203906 0.844411423493951 "differentially expressed in FDCP 8 homolog A" "genome" "diploid_desiccation"
"LOC105336419" 918.604466975587 0.0645044987432552 0.141170574150025 0.466702109546884 0.841845730244509 "nuclear hormone receptor HR96-like isoform X2" "genome" "diploid_desiccation"
"LOC105327229" 124.431729899054 0.0644976489821926 0.116454699820964 0.468881193127291 0.842651988910563 "echinoderm microtubule-associated protein-like 2 isoform X1" "genome" "diploid_desiccation"
"LOC105348749" 41.0317911570668 0.0644350398713156 0.148190891803857 0.463248116232409 0.839302779040274 "beta-1,3-galactosyltransferase 1" "genome" "diploid_desiccation"
"LOC105337700" 15.9412248928248 0.0644065592594768 0.156533494363869 0.443141584054723 0.82672363634384 "dehydrogenase/reductase SDR family member on chromosome X" "genome" "diploid_desiccation"
"LOC105329859" 233.814808205082 0.0643997073367087 0.184693758038276 0.189798708120585 0.622462256396692 "cholecystokinin receptor type A" "genome" "diploid_desiccation"
"LOC105317073" 126.876590867054 0.0643919985726704 0.176778734736242 0.316205905279803 0.745553992537494 "cell death abnormality protein 1-like" "genome" "diploid_desiccation"
"LOC117682600" 36.1493184986227 0.0643794402921013 0.163550430952034 0.416571386907661 0.81201832233628 "short transient receptor potential channel 3-like" "genome" "diploid_desiccation"
"LOC105337734" 103.760995393572 0.0643719632534689 0.122626879212564 0.474195897844658 0.844191338836672 "serine-rich adhesin for platelets" "genome" "diploid_desiccation"
"LOC105327434" 52.9381353499433 0.0643605827242043 0.145163044138807 0.468932442445507 0.842651988910563 "neurocalcin homolog" "genome" "diploid_desiccation"
"LOC105340215" 443.237320610999 0.0643551441859123 0.115745451440901 0.465794232181838 0.841049106155092 "death-associated protein 1" "genome" "diploid_desiccation"
"LOC105344256" 166.076487150172 0.0643545845309573 0.151836681908806 0.457759143060295 0.835789967039585 "uncharacterized protein LOC105344256 isoform X1" "genome" "diploid_desiccation"
"LOC105327109" 81.7765245365856 0.0643460579451171 0.145017678416393 0.470104367941213 0.842923507736397 "E3 ubiquitin-protein ligase CHFR" "genome" "diploid_desiccation"
"LOC105338270" 23.4848776135271 0.064343858075574 0.178486812545698 0.293721680535725 0.726995409420672 "nitrogen regulatory protein GLN3 isoform X4" "genome" "diploid_desiccation"
"LOC105328815" 82.5456542536472 0.0643161359573763 0.173140505800916 0.353437921948742 0.773021726955254 "voltage-gated hydrogen channel 1 isoform X3" "genome" "diploid_desiccation"
"LOC105325297" 39.8331857244291 0.0642939182017271 0.176651131471909 0.317729478441829 0.746777316109925 "outer dense fiber protein 3 isoform X1" "genome" "diploid_desiccation"
"LOC109620398" 40.2835945917372 0.0642875472138419 0.183002742031593 0.22201735877158 0.658073757350209 "uncharacterized protein LOC109620398" "genome" "diploid_desiccation"
"LOC105317571" 243.45007012351 0.0642671342366391 0.172447461640364 0.355657457846397 0.774802039315647 "SCO-spondin isoform X4" "genome" "diploid_desiccation"
"LOC105333247" 126.50147849177 0.0642625640031006 0.118220918056726 0.469964743832671 0.842923507736397 "unconventional myosin-Ic isoform X2" "genome" "diploid_desiccation"
"LOC105341300" 135.069702430179 0.0642518619271162 0.135662571445959 0.478154694250292 0.845823055383422 "ceramide phosphoethanolamine synthase isoform X2" "genome" "diploid_desiccation"
"LOC105348174" 73.7231587386511 0.0641701581988125 0.134201053294831 0.478501804494089 0.845823055383422 "uncharacterized protein LOC105348174" "genome" "diploid_desiccation"
"LOC105318785" 84.6760858449667 0.0641369056837223 0.160525285385456 0.431448345694344 0.819717587689334 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_desiccation"
"LOC105318942" 10.4004709882701 0.0641278149055921 0.173072209082857 0.35330098974554 0.773021726955254 "sideroflexin-5" "genome" "diploid_desiccation"
"LOC105347286" 181.662064752233 0.0641246578102562 0.104836279599383 0.448366596651669 0.829364534883164 "uncharacterized protein LOC105347286 isoform X1" "genome" "diploid_desiccation"
"LOC117688858" 28.6702544596444 0.0640795836595154 0.142709516773663 0.473188363740497 0.844025149098728 "uncharacterized protein LOC117688858" "genome" "diploid_desiccation"
"LOC105344036" 20.0308825325655 0.0640563558115664 0.167503447644111 0.396596891417694 0.79918947089506 "LOW QUALITY PROTEIN: PHD finger protein 24" "genome" "diploid_desiccation"
"LOC105342949" 114.177806901942 0.0640525502937611 0.112923959964371 0.473464815843765 0.844025149098728 "protein sidekick-2 isoform X1" "genome" "diploid_desiccation"
"LOC105338416" 18.8677443619472 0.0640490966249694 0.163653282961856 0.416841000703392 0.81201832233628 "proton-coupled folate transporter-like" "genome" "diploid_desiccation"
"LOC109620349" 34.1119608435803 0.0640287311820173 0.167383108638065 0.396806241587995 0.799438405321804 "SH2 domain-containing protein 4B-like" "genome" "diploid_desiccation"
"LOC105329171" 11.678511065727 0.0640268937305236 0.183491014995103 0.210589737083471 0.647564470387152 "deleted in malignant brain tumors 1 protein" "genome" "diploid_desiccation"
"LOC105323477" 40.0356648369099 0.0640163061451454 0.179902643531116 0.27489976473264 0.707910361717642 "uncharacterized protein LOC105323477" "genome" "diploid_desiccation"
"LOC105334184" 53.549198217136 0.0640074899966825 0.181865576127885 0.242869235269118 0.674724547289713 "cell migration-inducing and hyaluronan-binding protein-like" "genome" "diploid_desiccation"
"LOC105324298" 159.776053549554 0.0640037432787454 0.142591752015832 0.474795152665407 0.844621245500299 "solute carrier family 25 member 36 isoform X1" "genome" "diploid_desiccation"
"LOC105327051" 153.699242934484 0.0639843326824262 0.145754984778098 0.470709737640384 0.843162177242945 "neuropeptide SIFamide receptor isoform X2" "genome" "diploid_desiccation"
"LOC105319359" 1928.03667915323 0.0639705717608734 0.12453426594512 0.477443517628646 0.845182279487119 "myb-like protein X" "genome" "diploid_desiccation"
"LOC105329103" 495.071126600762 0.0639634725677094 0.121688313194616 0.475787451933943 0.844931319252304 "uncharacterized protein LOC105329103" "genome" "diploid_desiccation"
"LOC117685101" 33.6062108884725 0.063939424565159 0.159710171319322 0.435304598884587 0.822300723781856 "uncharacterized protein LOC117685101 isoform X1" "genome" "diploid_desiccation"
"LOC105348569" 113.488335163655 0.0639336973644912 0.16186820590337 0.425566391590533 0.816845141621875 "uncharacterized protein LOC105348569" "genome" "diploid_desiccation"
"LOC105342859" 17.5360498337194 0.0639181932436839 0.183432205105115 0.211210869086974 0.647874647061615 "galaxin-like isoform X3" "genome" "diploid_desiccation"
"LOC105329982" 28.0029269630331 0.0639171115080649 0.163094166235073 0.42007693064248 0.813502788136634 "uncharacterized protein LOC105329982" "genome" "diploid_desiccation"
"LOC105318441" 91.0067368759413 0.0639075630265764 0.159741284511958 0.435725985178259 0.822698811284771 "phospholipase A and acyltransferase 3" "genome" "diploid_desiccation"
"LOC105342240" 50.8208617649011 0.0638730158601922 0.16817423080903 0.393725424016599 0.797913131124831 "tRNA (uracil-5-)-methyltransferase homolog A" "genome" "diploid_desiccation"
"LOC105343082" 37.2413125562751 0.0638728318303738 0.169337985355998 0.385445273855331 0.791883046144124 "uncharacterized protein LOC105343082 isoform X2" "genome" "diploid_desiccation"
"LOC105335119" 31.8750337142034 0.0638727326605463 0.180938225621734 0.258004204887834 0.693138565816664 "neuronal acetylcholine receptor subunit alpha-10-like" "genome" "diploid_desiccation"
"LOC105340398" 33.2543042541443 0.0638569485014088 0.14623333448883 0.470064455122876 0.842923507736397 "malignant T-cell-amplified sequence 1 homolog isoform X1" "genome" "diploid_desiccation"
"LOC105338409" 13.6258269292599 0.0638352633170642 0.175984699829153 0.326644079391968 0.75432646334941 "pyridoxal kinase-like isoform X1" "genome" "diploid_desiccation"
"LOC105339474" 61.2102973837287 0.0638207241052085 0.133943956048258 0.480357180708854 0.846591599320506 "pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16" "genome" "diploid_desiccation"
"LOC105327963" 193.635389709978 0.0638087090432771 0.13174414868759 0.480798533431497 0.846651397418343 "rho GTPase-activating protein 26 isoform X6" "genome" "diploid_desiccation"
"LOC105335170" 32.9594402880143 0.063807465014463 0.173363758840021 0.352507159711848 0.773021726955254 "uncharacterized protein LOC105335170 isoform X2" "genome" "diploid_desiccation"
"LOC105334267" 35.3062933149559 0.06378767957258 0.157975851238736 0.443148281398787 0.82672363634384 "protein lin-12" "genome" "diploid_desiccation"
"LOC105336946" 67.8462777019656 0.0637750331363109 0.156179754854727 0.44878056122868 0.829364534883164 "coatomer subunit gamma-2" "genome" "diploid_desiccation"
"LOC117681171" 27.2996038428174 0.0637507503444112 0.160622953847351 0.433167314127322 0.820701952786182 "uncharacterized protein LOC117681171" "genome" "diploid_desiccation"
"LOC105340437" 25.0417027659056 0.0637481582906265 0.144393142345444 0.473150549393077 0.844025149098728 "acyl-CoA synthetase short-chain family member 3, mitochondrial isoform X2" "genome" "diploid_desiccation"
"LOC117690460" 485.593696406312 0.0637345485761117 0.125939423238203 0.479922625554933 0.846591599320506 "serine/arginine repetitive matrix protein 1-like" "genome" "diploid_desiccation"
"LOC109620822" 8.3498279940025 0.0637331223152658 0.183121224719774 0.216434656058941 0.65270267666088 "A disintegrin and metalloproteinase with thrombospondin motifs 9-like" "genome" "diploid_desiccation"
"LOC105325561" 15.5171023470293 0.0636900720720058 0.159232421466325 0.437719942681675 0.823585933689115 "kelch-like protein 12" "genome" "diploid_desiccation"
"LOC105335020" 211.503607646967 0.0636644799837495 0.159072470030534 0.439678010602879 0.824544477364132 "uncharacterized protein LOC105335020" "genome" "diploid_desiccation"
"LOC105322521" 112.143294525054 0.063607969647632 0.148737488504374 0.468238556775658 0.842519168882506 "neurobeachin-like protein 1 isoform X5" "genome" "diploid_desiccation"
"LOC117682783" 64.4919968440786 0.0635445456892136 0.151228717031005 0.4624281148828 0.838731719965263 "proline-rich protein 2-like isoform X1" "genome" "diploid_desiccation"
"LOC105329121" 14.1545783086385 0.0635211093187582 0.165880021333452 0.407281839202078 0.806227474046295 "uncharacterized protein LOC105329121 isoform X1" "genome" "diploid_desiccation"
"LOC117680304" 62.2153794413024 0.0635118763358112 0.160399342526759 0.436119256611066 0.823035315040371 "CKLF-like MARVEL transmembrane domain-containing protein 4" "genome" "diploid_desiccation"
"LOC105329770" 115.705773496985 0.0635047083508729 0.177602850575416 0.307147896571683 0.737380551923926 "uncharacterized protein LOC105329770 isoform X2" "genome" "diploid_desiccation"
"LOC105321627" 174.696076352403 0.0635002728210081 0.158517543950175 0.407324297791497 0.806227474046295 "dnaJ homolog subfamily C member 21 isoform X2" "genome" "diploid_desiccation"
"LOC105345159" 83.0731865794038 0.0634881375504973 0.164549903603174 0.415902855684065 0.811977012713829 "glycerol-3-phosphate dehydrogenase, mitochondrial isoform X1" "genome" "diploid_desiccation"
"LOC105317782" 59.1093767222278 0.0634591428686349 0.175017121525157 0.337472844568766 0.763613616373172 "receptor-type tyrosine-protein phosphatase epsilon" "genome" "diploid_desiccation"
"LOC105324926" 15.0043124523004 0.0634573690389077 0.16976803268593 0.384130234683649 0.791350016393243 "uncharacterized protein LOC105324926" "genome" "diploid_desiccation"
"LOC105327023" 9.3136507783644 0.0634562313262847 0.179740935436819 0.276964948540427 0.709694865461919 "collagen alpha-1(VIII) chain-like" "genome" "diploid_desiccation"
"LOC117692594" 72.4257102262728 0.0634513168641131 0.156643771562365 0.449383813367577 0.829445800120217 "uncharacterized protein LOC117692594" "genome" "diploid_desiccation"
"LOC105348401" 14.99571140911 0.0634508027824938 0.18665495046959 0.131454298983915 0.532494247225846 "uncharacterized protein LOC105348401 isoform X2" "genome" "diploid_desiccation"
"LOC117693112" 9.88888825851958 0.0634319089657686 0.179162954796321 0.283876417832138 0.717129918367762 "uncharacterized protein LOC117693112" "genome" "diploid_desiccation"
"LOC105317416" 20.3146514469896 0.063431383362133 0.164945367976479 0.413286113570672 0.809813953439318 "phosphatidylinositol 3-kinase 1" "genome" "diploid_desiccation"
"LOC105324737" 20.5182593903259 0.0634303679805187 0.179783603352166 0.275785617373724 0.708545102397561 "uncharacterized protein LOC105324737 isoform X1" "genome" "diploid_desiccation"
"LOC105346213" 19.6913122608164 0.063419428813021 0.177899493187229 0.302030473454918 0.733551864454031 "uncharacterized protein LOC105346213" "genome" "diploid_desiccation"
"LOC105319273" 42.8853726001738 0.063393970995877 0.139387358310475 0.48057232534929 0.846591599320506 "putative ankyrin repeat protein RF_0381 isoform X1" "genome" "diploid_desiccation"
"LOC105318043" 10.3500832990473 0.0633913168188013 0.168042548883037 0.396101961125028 0.798927738808437 "alpha-(1,3)-fucosyltransferase 7-like" "genome" "diploid_desiccation"
"LOC105347095" 6214.25796018246 0.0633704887892374 0.169008795363495 0.390908188943792 0.795647579979837 "uncharacterized protein LOC105347095" "genome" "diploid_desiccation"
"LOC105340585" 92.0405108516193 0.063363877184207 0.170741738058872 0.376848549142139 0.788188604739184 "adenylate cyclase type 1" "genome" "diploid_desiccation"
"LOC105331716" 151.927362479044 0.0633523641014303 0.162287023811752 0.427025404904221 0.81699241634145 "protein trachealess isoform X2" "genome" "diploid_desiccation"
"LOC105347438" 47.0191600591143 0.0633154175203419 0.140707934140963 0.480320942806142 0.846591599320506 "neutral ceramidase" "genome" "diploid_desiccation"
"LOC105318284" 120.317990428639 0.0632676352848481 0.116287394987867 0.474087993443345 0.844077767261989 "ADP-ribosylation factor GTPase-activating protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC105342699" 11.8834109477924 0.0632642271250835 0.172191509209683 0.364186279470393 0.779881378446761 "glycine receptor subunit alpha-2" "genome" "diploid_desiccation"
"LOC105328797" 36.2950536124483 0.0632406842518682 0.178746023290171 0.291082304483542 0.724647705631486 "conserved oligomeric Golgi complex subunit 5 isoform X2" "genome" "diploid_desiccation"
"LOC105330373" 9.60543814949935 0.0632235812083903 0.166782200805367 0.405477271646021 0.804647212508375 "LOW QUALITY PROTEIN: uncharacterized protein LOC105330373" "genome" "diploid_desiccation"
"LOC105345283" 54.90881571074 0.0632174831545407 0.145014815768228 0.475698830754733 0.844931319252304 "syntaxin" "genome" "diploid_desiccation"
"LOC105341279" 15.8786322856047 0.0632112800598044 0.16797600738839 0.396060437475743 0.798927738808437 "uncharacterized protein LOC105341279 isoform X2" "genome" "diploid_desiccation"
"LOC105325574" 42.9373780473292 0.0631196526573324 0.138503998675376 0.483539004824796 0.848517417131221 "dynactin subunit 4" "genome" "diploid_desiccation"
"LOC105322408" 20.1395357850665 0.0631129127354126 0.187709276138148 0.0987722268964498 0.475378605103235 "carboxypeptidase B" "genome" "diploid_desiccation"
"LOC105342786" 202.939870998356 0.0631080924729711 0.140585479427019 0.482471488792861 0.84827492284152 "tyramine beta-hydroxylase isoform X2" "genome" "diploid_desiccation"
"LOC105338080" 12.1877839269877 0.0631051359488635 0.186291118974347 0.136847278264218 0.54138979350583 "uncharacterized protein LOC105338080" "genome" "diploid_desiccation"
"LOC117682720" 10.4171494009858 0.0630962628418193 0.159063779317083 0.443029406326559 0.82672363634384 "uncharacterized protein LOC117682720" "genome" "diploid_desiccation"
"LOC105340320" 39.9094600832005 0.0630799487181571 0.148102386520696 0.472200118802562 0.843620714537002 "serine/threonine-protein kinase SBK1 isoform X1" "genome" "diploid_desiccation"
"LOC105330922" 45.3448970080108 0.0630694230894405 0.165891004063883 0.41034864520487 0.807895289268013 "uncharacterized protein LOC105330922 isoform X2" "genome" "diploid_desiccation"
"LOC105338798" 210.299775155031 0.0630548288978646 0.121771803130129 0.494820972979623 0.855390556061803 "aconitate hydratase, mitochondrial" "genome" "diploid_desiccation"
"LOC105319220" 13.5067415153353 0.0630393141838324 0.172644661579286 0.361303998109185 0.778696078069543 "beta-1,4-galactosyltransferase 4-like" "genome" "diploid_desiccation"
"LOC117680581" 19.4715565466146 0.0630200442556446 0.157324730386806 0.449559263668545 0.829662076339211 "uncharacterized protein LOC117680581" "genome" "diploid_desiccation"
"LOC105341073" 25.1030603351406 0.0629824968569165 0.186088780686763 0.143417704452398 0.551674407845419 "thyrotropin-releasing hormone receptor" "genome" "diploid_desiccation"
"LOC105325495" 42.012897697128 0.0629803218822991 0.169214983610378 0.388885310538002 0.793961089785989 "uncharacterized protein LOC105325495" "genome" "diploid_desiccation"
"LOC105340762" 147.242807865731 0.0629443508330693 0.145381484161306 0.477521316129561 0.845182279487119 "pre-mRNA-processing factor 40 homolog B isoform X2" "genome" "diploid_desiccation"
"LOC105340539" 35.8186237034829 0.062921977777498 0.181847656241541 0.240225155563855 0.67236340161912 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "diploid_desiccation"
"LOC105324851" 51.306705721339 0.0629110148383382 0.145181138942908 0.477487658732419 0.845182279487119 "uncharacterized protein LOC105324851" "genome" "diploid_desiccation"
"LOC105337224" 7.10357681485431 0.0628824562755311 0.187701828508213 0.641647174663872 0.915726185798964 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_desiccation"
"LOC105317098" 28.514907109723 0.0628003586841095 0.17154364614728 0.371853444926811 0.784454582969844 "polyglutamine-binding protein 1" "genome" "diploid_desiccation"
"LOC105324706" 14.4918658625932 0.0627992251311657 0.169414721286184 0.387767061421683 0.792784961614813 "mitochondrial tRNA methylthiotransferase CDK5RAP1" "genome" "diploid_desiccation"
"LOC105334458" 13.3055142852356 0.0627987910663738 0.150662182289587 0.468066924148193 0.842506646685256 "heat shock 70 kDa protein 12A" "genome" "diploid_desiccation"
"LOC105339394" 22.4495365679096 0.0627917956512126 0.187183684701402 0.111114949183084 0.49593360954429 "uncharacterized protein LOC105339394" "genome" "diploid_desiccation"
"LOC105347377" 42.6713685457977 0.0627743938857461 0.15578884350395 0.455425375331329 0.83413284670179 "LOW QUALITY PROTEIN: 2-aminomuconic semialdehyde dehydrogenase" "genome" "diploid_desiccation"
"LOC105348440" 70.9610906664555 0.0627667636413773 0.132097056984929 0.486835304642357 0.850429082778831 "puromycin-sensitive aminopeptidase isoform X1" "genome" "diploid_desiccation"
"LOC105339826" 108.893222479401 0.0627341393398462 0.172170791427027 0.367585291401611 0.782475279341607 "uncharacterized protein LOC105339826" "genome" "diploid_desiccation"
"LOC105325906" 183.806152943424 0.0627125851493536 0.0902717684310402 0.417957708830921 0.812037236529169 "nuclear receptor coactivator 6 isoform X2" "genome" "diploid_desiccation"
"LOC117689244" 13.5770890440646 0.062695283496347 0.181668582875656 0.242270100212501 0.67397470441509 "uncharacterized protein LOC117689244 isoform X1" "genome" "diploid_desiccation"
"LOC105324501" 31.2599811540382 0.0626921926460664 0.175803016449168 0.329517133486937 0.756707052250812 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X1" "genome" "diploid_desiccation"
"LOC105339768" 171.248013284917 0.0626812408496407 0.141739711287699 0.483712221881028 0.84865839166731 "uncharacterized protein LOC105339768" "genome" "diploid_desiccation"
"LOC105343546" 15.4178800955427 0.062675220489077 0.188427843432416 0.0715605180976774 0.407675520785101 "deoxyuridine 5'-triphosphate nucleotidohydrolase" "genome" "diploid_desiccation"
"LOC105331671" 106.304517865422 0.0626605105552608 0.147137153772607 0.47677731528047 0.84504987786957 "LOW QUALITY PROTEIN: phosphatidylinositol polyphosphate 5-phosphatase type IV" "genome" "diploid_desiccation"
"LOC117680720" 97.4612609304318 0.0626191558983126 0.160587699312034 0.438472851940411 0.823918627604109 "ATP-dependent DNA helicase Q4-like" "genome" "diploid_desiccation"
"LOC105329071" 299.246314425865 0.0626021573715219 0.17760233060204 0.306347125224151 0.737112861598058 "D-galactoside-specific lectin isoform X1" "genome" "diploid_desiccation"
"LOC105340837" 47.982903521743 0.0625835952267169 0.159732068483691 0.442458419007655 0.82672363634384 "uncharacterized protein LOC105340837 isoform X1" "genome" "diploid_desiccation"
"LOC105344216" 49.1674959459981 0.0625819656256316 0.146236213057171 0.417389539311403 0.81201832233628 "uncharacterized protein LOC105344216" "genome" "diploid_desiccation"
"LOC105329214" 500.797043742757 0.0625471221604796 0.11090587718704 0.471656101112268 0.843545387912739 "LOW QUALITY PROTEIN: collagen alpha-2(IV) chain" "genome" "diploid_desiccation"
"LOC105320871" 78.2470734367829 0.0625288230182288 0.167455174996938 0.403358214213425 0.802978082451599 "uncharacterized protein LOC105320871 isoform X2" "genome" "diploid_desiccation"
"LOC105330644" 33.0213106670666 0.0625116549453912 0.175814348529922 0.329824597967119 0.757049718927527 "chitin synthase chs-2 isoform X2" "genome" "diploid_desiccation"
"LOC105325030" 18.4203296439556 0.062484445523639 0.172875944605189 0.360519301182538 0.778131334186504 "uncharacterized protein LOC105325030" "genome" "diploid_desiccation"
"LOC105318745" 28.678634450923 0.0624820968591887 0.184237157124079 0.187151984805981 0.61853892594944 "uncharacterized protein LOC105318745" "genome" "diploid_desiccation"
"LOC105343074" 14.8458527595574 0.0624774870283214 0.168818932090646 0.392892738030322 0.796777812097101 "alpha-centractin" "genome" "diploid_desiccation"
"LOC105334333" 17.5994641864872 0.0624668453501159 0.170501716943586 0.382478933100989 0.790681190470596 "galactocerebrosidase isoform X1" "genome" "diploid_desiccation"
