"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105337287" 41.2543944665409 0.930421460600068 0.242753390264452 3.8327846197595 0.000126700876618939 0.00915963261477371 "uncharacterized protein LOC105337287" "genome" "diploid_desiccation"
"LOC105346349" 374.608456605624 0.92821016093134 0.19890487672208 4.66660333435807 3.06219676299949e-06 0.000548471993983509 "protein disulfide-isomerase A3" "genome" "diploid_desiccation"
"LOC105323598" 317.707106998135 0.928046756439166 0.262726588270743 3.53236709899647 0.000411857185992109 0.0204178733449352 "TNF receptor-associated factor 3 isoform X2" "genome" "diploid_desiccation"
"LOC105332672" 19.9831169422838 0.925505071528205 0.251551855152935 3.67918205558662 0.000233983196800434 0.0137761359202272 "BLOC-1-related complex subunit 7" "genome" "diploid_desiccation"
"LOC105330447" 11.3485596796341 0.924870697377997 0.287195559422183 3.22035166295318 0.0012803343335435 0.0442196258090998 "torsin-1A" "genome" "diploid_desiccation"
"LOC105344603" 8.48479746486368 0.920872143522051 0.287579980272447 3.20214273138776 0.00136409390983651 0.0460375680046409 "1-deoxyxylulose-5-phosphate synthase YajO isoform X1" "genome" "diploid_desiccation"
"LOC105321133" 130.656829804776 0.920502128310657 0.273426629467936 3.36654162069683 0.000761170948702778 0.0320831878290228 "alpha-L-fucosidase isoform X5" "genome" "diploid_desiccation"
"LOC105328336" 214.569308085457 0.920304288036739 0.246354459226841 3.73569161656348 0.000187199968378741 0.0118989830809037 "lysosomal alpha-glucosidase" "genome" "diploid_desiccation"
"LOC105322055" 17.1272685258838 0.916758121184496 0.278688958067741 3.28953872999038 0.00100351744748328 0.0378763508383431 "fibroleukin" "genome" "diploid_desiccation"
"LOC105338422" 76.9034057687117 0.912508136660958 0.255748883195455 3.56798483441892 0.000359737320105422 0.0187063406454819 "CD63 antigen isoform X2" "genome" "diploid_desiccation"
"LOC105337840" 26.2473216920571 0.906222038275683 0.273350388504544 3.3152396205964 0.000915645989257742 0.0357587788784411 "E3 ubiquitin-protein ligase RNF34-like" "genome" "diploid_desiccation"
"LOC105347773" 12.8231246249052 0.904160460361206 0.282034012477582 3.20585610373173 0.00134661310229247 0.045527894567966 "uncharacterized protein LOC105347773" "genome" "diploid_desiccation"
"LOC105329294" 81.1237196179389 0.904033431459057 0.221592870627085 4.07970449997212 4.50929856002841e-05 0.00431449686223519 "epithelial-stromal interaction protein 1" "genome" "diploid_desiccation"
"LOC117681860" 53.3355682706535 0.899426926085791 0.168097300888876 5.3506327664379 8.76472224870205e-08 3.04948590820295e-05 "uncharacterized protein LOC117681860" "genome" "diploid_desiccation"
"LOC105333050" 92.3794550039561 0.896079634548801 0.256160252770559 3.49812129265587 0.000468547991170827 0.0224153358976123 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "diploid_desiccation"
"LOC105347331" 24.0284763509766 0.890349555872334 0.277306585093447 3.21070469917728 0.00132409925565175 0.0452463631359854 "mammalian ependymin-related protein 1" "genome" "diploid_desiccation"
"LOC105339623" 57.7163335712067 0.888326266827701 0.226300727637859 3.92542382033017 8.65771670650085e-05 0.0069610952477143 "acetyl-CoA acetyltransferase, mitochondrial" "genome" "diploid_desiccation"
"LOC105341388" 66.4955848039358 0.884549496630277 0.245237530015137 3.60690917322352 0.000309866063611307 0.016797725193388 "protein disulfide-isomerase A6 isoform X1" "genome" "diploid_desiccation"
"LOC105334251" 20.6706723629585 0.88281884395262 0.253523312552862 3.48219986187087 0.000497312366166924 0.0232111449730982 "DNA repair protein complementing XP-G cells" "genome" "diploid_desiccation"
"LOC105341070" 286.036874959734 0.879358482204116 0.2178162088624 4.03715814721405 5.41025989808632e-05 0.00495362360812344 "DNA topoisomerase I, mitochondrial isoform X1" "genome" "diploid_desiccation"
"LOC105323167" 1289.09967123006 0.878246283434397 0.265838064496153 3.30368897734398 0.000954216322315648 0.0367126671054365 "40S ribosomal protein S27-like" "genome" "diploid_desiccation"
"LOC105326861" 308.793771540169 0.877405164603676 0.165189893943182 5.31149420621012 1.08730028190463e-07 3.41091445811918e-05 "proteasomal ubiquitin receptor ADRM1-B" "genome" "diploid_desiccation"
"LOC105329858" 58.0232092786437 0.874495021289568 0.269681670333724 3.24269358094454 0.0011840548042807 0.0418045622411725 "complex III assembly factor LYRM7" "genome" "diploid_desiccation"
"LOC105329726" 94.8744841607671 0.873485982997357 0.147860197727623 5.90751261273456 3.47311746194343e-09 1.57002158943215e-06 "peptidyl-prolyl cis-trans isomerase FKBP1A" "genome" "diploid_desiccation"
"LOC105322738" 36.1710702243996 0.871546397538871 0.219912254466985 3.96315521229725 7.39656584609257e-05 0.00620792473819418 "protein adenylyltransferase FICD" "genome" "diploid_desiccation"
"LOC105319353" 136.026864880339 0.868893612946409 0.2288366865916 3.797003119946 0.000146455946805084 0.00997359785787222 "legumain" "genome" "diploid_desiccation"
"LOC117691582" 22.7238830939232 0.868820113437782 0.227511317002206 3.81879954318649 0.000134102677466489 0.00946933149815029 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "diploid_desiccation"
"LOC105325924" 28.6480509229012 0.866879511765785 0.225219712385202 3.84903924521104 0.00011858200975883 0.00879529201063943 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "diploid_desiccation"
"LOC105330898" 92.2004258068826 0.863120099621761 0.216641284818773 3.98409795410781 6.77369300250834e-05 0.0058126183540807 "dnaJ homolog subfamily C member 3" "genome" "diploid_desiccation"
"LOC105320105" 30.5148544103255 0.861745266657672 0.205164849839361 4.200257828436 2.66611200849998e-05 0.00286622019071099 "N-alpha-acetyltransferase 20" "genome" "diploid_desiccation"
"LOC105341929" 110.792016073953 0.857593737874097 0.225513383024771 3.8028507504581 0.00014304053778795 0.00991747728663119 "uncharacterized protein LOC105341929" "genome" "diploid_desiccation"
"LOC117692217" 49.8765484989216 0.85672354908985 0.262393993670217 3.26502728628232 0.0010945353202586 0.0402788997855166 "zonadhesin-like isoform X1" "genome" "diploid_desiccation"
"LOC105326007" 60.9390990812026 0.855591965496123 0.184974816565273 4.6254510823867 3.73784019855041e-06 0.000638636696780899 "uncharacterized protein LOC105326007" "genome" "diploid_desiccation"
"LOC105323115" 36.3516454881014 0.852797326809965 0.189626276039191 4.49725293679086 6.88370786131123e-06 0.00105381306907241 "general transcription factor IIE subunit 1" "genome" "diploid_desiccation"
"LOC105333122" 27.612884535011 0.85198562631374 0.199893510361582 4.26219753093837 2.02426386861268e-05 0.0024059821981225 "uncharacterized protein LOC105333122" "genome" "diploid_desiccation"
"LOC105334922" 40.5242467479707 0.850534770742486 0.242754042613182 3.50368941990299 0.000458860184148048 0.022030507923604 "tRNA methyltransferase 10 homolog B" "genome" "diploid_desiccation"
"LOC105346163" 119.54467640072 0.846488542854864 0.225378784962984 3.75584837319045 0.000172755267429078 0.0113346299471615 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "diploid_desiccation"
"LOC105319265" 80.3891948172227 0.842594260153637 0.194245386191279 4.33778261957743 1.43927399551665e-05 0.00186094237690585 "elongation factor Tu" "genome" "diploid_desiccation"
"LOC105321807" 63.7807011597963 0.840658292366928 0.264085594856236 3.18327962123253 0.00145616914921997 0.0475676709011682 "chloride channel protein B-like isoform X1" "genome" "diploid_desiccation"
"LOC105344157" 17.8597686042539 0.838523778609047 0.255799898181793 3.2780457872314 0.00104528438860056 0.038979425151166 "wolframin" "genome" "diploid_desiccation"
"LOC105336575" 34.3230121731181 0.833907617160041 0.218599508732433 3.81477351891375 0.00013630788744789 0.00952535401930622 "RB-associated KRAB zinc finger protein-like" "genome" "diploid_desiccation"
"LOC105340169" 41.0318137946726 0.828658014196655 0.206796675708613 4.00711477279392 6.14649987922629e-05 0.00544534359670714 "anaphase-promoting complex subunit 15" "genome" "diploid_desiccation"
"LOC105338085" 3567.41286572112 0.828605739248458 0.159055531763407 5.20953738648335 1.89312059496873e-07 5.25025445004662e-05 "40S ribosomal protein S13" "genome" "diploid_desiccation"
"LOC105326521" 10.7250510965224 0.827228750569756 0.254781880725582 3.2468115401846 0.00116705641179877 0.0416851391105271 "zinc finger and BTB domain-containing protein 17 isoform X2" "genome" "diploid_desiccation"
"LOC105324487" 72.3002590611563 0.826072578761752 0.201902844135676 4.09143606816475 4.28710138405265e-05 0.00412251116006189 "methylmalonyl-CoA epimerase, mitochondrial" "genome" "diploid_desiccation"
"LOC105320797" 167.787622914513 0.825682231236565 0.164186416282475 5.02893144226997 4.93220684412912e-07 0.000119471785024373 "uncharacterized protein LOC105320797" "genome" "diploid_desiccation"
"LOC105322358" 478.683283775987 0.822659671463531 0.222461229982453 3.69799120290946 0.000217312418460612 0.0131182663711743 "uncharacterized protein LOC105322358 isoform X1" "genome" "diploid_desiccation"
"LOC105320953" 40.2608745821695 0.821801509887379 0.19406094035644 4.23476001083959 2.28795918316817e-05 0.00259067378278734 "UPF0449 protein C19orf25 homolog" "genome" "diploid_desiccation"
"LOC105323009" 59.2164346188485 0.821481339114806 0.236382529180847 3.47522019483226 0.000510434178942714 0.023707933126815 "cleavage stimulation factor subunit 1" "genome" "diploid_desiccation"
"LOC105321481" 47.9728893248278 0.816883968154223 0.245307017540021 3.33004728664541 0.000868312365108163 0.0344433444390763 "protein FAM50A" "genome" "diploid_desiccation"
"LOC105336003" 53.3523490164686 0.816310979960731 0.179471098577845 4.5484258269398 5.40486862692955e-06 0.000847766934794458 "ancient ubiquitous protein 1" "genome" "diploid_desiccation"
"LOC109617152" 27.0954273906886 0.808986707542052 0.231798229309543 3.49004696865795 0.000482935660854345 0.0227622088820413 "cysteine and histidine-rich domain-containing protein 1-like" "genome" "diploid_desiccation"
"LOC105330886" 63.8063402755309 0.805880333175386 0.193200139669976 4.17122024110329 3.0297285650056e-05 0.00315091770760582 "partner of Y14 and mago" "genome" "diploid_desiccation"
"LOC105323921" 816.383271839706 0.800217174459906 0.215652091032704 3.71068590444854 0.000206698438510066 0.012622679761449 "histone H1-delta" "genome" "diploid_desiccation"
"LOC105338780" 57.4262305163729 0.799131042332442 0.159321559339106 5.01583744000107 5.2802960871699e-07 0.000126304682405104 "E3 ubiquitin-protein ligase RNF14 isoform X1" "genome" "diploid_desiccation"
"LOC105319996" 54.6261113595432 0.797203456942112 0.224575965976654 3.54981644395993 0.000385499841665716 0.0195987647370362 "transmembrane protein adipocyte-associated 1 homolog" "genome" "diploid_desiccation"
"LOC105348083" 2365.07042412528 0.796869060933344 0.134949777674995 5.90493052054131 3.5279540314372e-09 1.57002158943215e-06 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "diploid_desiccation"
"LOC105336911" 20.0191799725713 0.795279951052862 0.212931850129288 3.73490368195263 0.000187787044859579 0.0118989830809037 "lambda-crystallin homolog" "genome" "diploid_desiccation"
"LOC117682755" 97.8338933334709 0.795145496922405 0.24702072583413 3.21894243585184 0.00128664311496328 0.0442196258090998 "tripartite motif-containing protein 2-like" "genome" "diploid_desiccation"
"LOC105322065" 210.920025896449 0.792601948815584 0.245405494900125 3.22976447262583 0.0012389223476153 0.0432628066495738 "uncharacterized protein LOC105322065 isoform X3" "genome" "diploid_desiccation"
"LOC105346705" 33.026327242958 0.790010027169083 0.228537515851948 3.45680674887912 0.000546616693130349 0.0249164720943707 "formylglycine-generating enzyme" "genome" "diploid_desiccation"
"LOC105342538" 45.3730836837086 0.787388378474342 0.219885580337117 3.58090047226907 0.000342412079178685 0.0179799196624325 "mesencephalic astrocyte-derived neurotrophic factor homolog" "genome" "diploid_desiccation"
"LOC105338452" 17.1487739371527 0.787017523612365 0.210488979815872 3.73899633273351 0.000184756421981675 0.0117849963034711 "COMM domain-containing protein 6" "genome" "diploid_desiccation"
"LOC105332001" 30.6727041727109 0.780997980042895 0.200856157042266 3.88834473159092 0.000100930205200111 0.00785122116548503 "anillin isoform X3" "genome" "diploid_desiccation"
"LOC105346193" 19.382388700578 0.780313336089863 0.214118327384226 3.64430894647158 0.000268111209386888 0.015134442781202 "transcription factor E4F1" "genome" "diploid_desiccation"
"LOC105345945" 21.3887276200909 0.779713142796132 0.230547704626554 3.3820034949345 0.000719592291091538 0.0308056332937979 "actin-binding Rho-activating protein" "genome" "diploid_desiccation"
"LOC105331483" 173.985802537252 0.777865929103551 0.166340214806031 4.67635520376489 2.9201862013424e-06 0.000548471993983509 "methionine adenosyltransferase 2 subunit beta" "genome" "diploid_desiccation"
"LOC105340439" 28.7618540468285 0.777638087754866 0.217058888729633 3.5826134202847 0.000340173839199768 0.0179799196624325 "GDH/6PGL endoplasmic bifunctional protein" "genome" "diploid_desiccation"
"LOC105338531" 14.1404230364112 0.776863018676764 0.243959329264835 3.18439561634236 0.0014505661619804 0.0475676709011682 "rRNA methyltransferase 2, mitochondrial" "genome" "diploid_desiccation"
"LOC105333456" 61.1470746859583 0.776116931389281 0.237617668950003 3.26624250973771 0.00108984872270325 0.0401837093596328 "uncharacterized protein LOC105333456" "genome" "diploid_desiccation"
"LOC105320107" 64.67346256043 0.771909608360734 0.196604428702383 3.92620661424287 8.62960359411783e-05 0.0069610952477143 "crooked neck-like protein 1" "genome" "diploid_desiccation"
"LOC105341854" 41.3755308181132 0.771692070655862 0.242757066180902 3.17886553333446 0.00147852663456625 0.0477923744578712 "protein ABHD13" "genome" "diploid_desiccation"
"LOC105327994" 83.5497133792598 0.771596232838907 0.198064383991552 3.8956839048449 9.79220284871148e-05 0.00764830994746706 "uncharacterized protein LOC105327994" "genome" "diploid_desiccation"
"LOC105324896" 36.6450104779955 0.762900761242553 0.181339229794777 4.20703651441519 2.58741347401815e-05 0.00284556001372478 "malectin-B" "genome" "diploid_desiccation"
"LOC117686547" 2048.83256971422 0.757830714672668 0.193912254387974 3.90811151705979 9.30203711549554e-05 0.00735552819182325 "LOW QUALITY PROTEIN: heat shock 70 kDa protein cognate 4-like" "genome" "diploid_desiccation"
"LOC105343795" 1265.97951899954 0.756876416465077 0.141047632267297 5.36610508307388 8.0455079033862e-08 2.90488375923016e-05 "LOW QUALITY PROTEIN: nucleoside diphosphate kinase A" "genome" "diploid_desiccation"
"LOC105329061" 80.7238254453597 0.752703739641689 0.211109015638298 3.56547415734877 0.000363198950956911 0.0187842570959769 "endoplasmic reticulum resident protein 29" "genome" "diploid_desiccation"
"LOC105345701" 95.0623638514706 0.752277826866128 0.189040995121412 3.97944279960532 6.90769771387143e-05 0.00587492015345083 "translocon-associated protein subunit gamma" "genome" "diploid_desiccation"
"LOC105343420" 470.2192147199 0.750122422355961 0.148918332173147 5.03713956105683 4.72540249340998e-07 0.000115929874504992 "endothelial differentiation-related factor 1 homolog" "genome" "diploid_desiccation"
"LOC105328682" 26.7664940433739 0.749952983941697 0.230382593989336 3.25525019471051 0.00113292512899472 0.0410599531599297 "YEATS domain-containing protein 4" "genome" "diploid_desiccation"
"LOC117682412" 49.4521599207052 0.745625376747918 0.219381206111091 3.39876596525933 0.000676906122050033 0.0295063224408871 "heat shock 70 kDa protein 12A-like isoform X2" "genome" "diploid_desiccation"
"LOC105322904" 26.7679488426897 0.745201358430337 0.221666313501691 3.36181599566617 0.000774317031575331 0.0323522504721081 "UDP-N-acetylglucosamine transferase subunit ALG13 homolog isoform X2" "genome" "diploid_desiccation"
"LOC105329644" 76.2049430101154 0.740414386821481 0.201961308937682 3.66611996483914 0.000246258436272356 0.0143234086216042 "ELAV-like protein 3" "genome" "diploid_desiccation"
"LOC105325148" 86.4540163256811 0.736173441016759 0.19721300332881 3.73288489395068 0.000189299115776759 0.011941765672057 "GTP-binding protein Rheb" "genome" "diploid_desiccation"
"LOC105331161" 33.3084388584858 0.735152048809572 0.224309293473778 3.27740343444803 0.00104766559479144 0.038979425151166 "coiled-coil-helix-coiled-coil-helix domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105342980" 93.8841846349339 0.733806579806727 0.173398556793467 4.23190707798541 2.31718144874665e-05 0.00260832848254212 "NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial" "genome" "diploid_desiccation"
"LOC117691466" 120.002071463531 0.733543717692023 0.155047772822772 4.7310819390518 2.23326347941247e-06 0.000445627311756629 "uncharacterized protein LOC117691466" "genome" "diploid_desiccation"
"LOC105338965" 49.8173128836818 0.733178634820992 0.157122262319958 4.66629377654948 3.06681142120796e-06 0.000548471993983509 "aspartyl aminopeptidase" "genome" "diploid_desiccation"
"LOC105332313" 1262.26183218458 0.730855333697441 0.121997993716308 5.99071600633826 2.08919185601118e-09 1.02509680401615e-06 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "diploid_desiccation"
"LOC105317596" 132.488451988101 0.730638880844564 0.229511405195011 3.18345347684903 0.00145529497664569 0.0475676709011682 "protein CWC15 homolog A" "genome" "diploid_desiccation"
"LOC105343391" 372.917887047936 0.730239670754675 0.194283982031363 3.75862005256199 0.000170853056098683 0.0112739451086358 "isocitrate dehydrogenase [NADP], mitochondrial-like" "genome" "diploid_desiccation"
"LOC105328916" 312.380835388911 0.729133544901913 0.182527364726508 3.99465332770468 6.47889823063873e-05 0.00561148308397614 "cathepsin B isoform X1" "genome" "diploid_desiccation"
"LOC105342559" 96.5372410624698 0.725850408039064 0.16453936047329 4.41140895376759 1.02700137548789e-05 0.00143450352710484 "hepatocyte growth factor receptor" "genome" "diploid_desiccation"
"LOC105319930" 122.528671691125 0.725575718293761 0.217235289307237 3.34004535178248 0.00083764709648414 0.0340323032660733 "ragulator complex protein LAMTOR5 homolog" "genome" "diploid_desiccation"
"LOC105341773" 35.9474806866168 0.722419503762942 0.215880468446633 3.34638658587832 0.000818721640896225 0.0334295914384329 "uncharacterized protein LOC105341773" "genome" "diploid_desiccation"
"LOC105344099" 2854.81334586972 0.722264236218543 0.198097073016981 3.64601165084671 0.000266341905110481 0.0150790493970242 "nascent polypeptide-associated complex subunit alpha" "genome" "diploid_desiccation"
"LOC105321017" 207.637044662982 0.722145131558959 0.171909878878556 4.2007192156136 2.66068404170659e-05 0.00286622019071099 "actin-related protein 2/3 complex subunit 1A" "genome" "diploid_desiccation"
"LOC105333434" 2320.85430027169 0.72181257371992 0.161981294178375 4.45614771372955 8.344554638391e-06 0.00122831844277116 "heterogeneous nuclear ribonucleoprotein A3 isoform X18" "genome" "diploid_desiccation"
"LOC105334247" 217.619478544359 0.719672376944273 0.174028536422732 4.13536993264208 3.54383290730384e-05 0.00357468396469379 "ecto-NOX disulfide-thiol exchanger 2" "genome" "diploid_desiccation"
"LOC105344265" 62.0928310484554 0.717403850411702 0.202060704953811 3.55043723407622 0.00038459183031989 0.0195987647370362 "SNARE-associated protein Snapin" "genome" "diploid_desiccation"
"LOC105337001" 122.322122852767 0.714691841305821 0.207199992618699 3.44928507126464 0.000562072980158133 0.0254877453751328 "uncharacterized protein LOC105337001" "genome" "diploid_desiccation"
"LOC105341239" 394.911419870744 0.71274145935381 0.140521002685768 5.07213473951388 3.93377690796425e-07 0.000100369006547739 "eukaryotic translation initiation factor 3 subunit I" "genome" "diploid_desiccation"
"LOC105347733" 3573.29412504279 0.712354044628718 0.16256264303237 4.38202794529413 1.17579723146302e-05 0.00157343047701233 "60S ribosomal protein L27" "genome" "diploid_desiccation"
"LOC105326474" 336.525272369862 0.71217982199623 0.215510811694779 3.30461296301398 0.000951076397843595 0.0367126671054365 "histone H1-delta" "genome" "diploid_desiccation"
"LOC117691584" 44.8823660841761 0.711791033907095 0.196154925350044 3.62871863980415 0.000284831463258393 0.0158113590538562 "uncharacterized protein LOC117691584" "genome" "diploid_desiccation"
"LOC105337759" 1555.64462565253 0.711469443576921 0.201201524135748 3.53610364848381 0.000406075337955386 0.0202164265553266 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "diploid_desiccation"
"LOC117682250" 30.1626145672993 0.705234370677126 0.220969032452556 3.19155296490944 0.0014151016318209 0.0469313428535958 "uncharacterized protein LOC117682250" "genome" "diploid_desiccation"
"LOC105320404" 145.011891568158 0.703729925649711 0.185128981400852 3.80129529328504 0.000143941632557193 0.00994392447875251 "39S ribosomal protein L19, mitochondrial" "genome" "diploid_desiccation"
"LOC105333883" 205.830472307122 0.700757739228829 0.176940912909653 3.96040535625947 7.48226438636576e-05 0.00622785027695052 "inactive selenide, water dikinase-like protein" "genome" "diploid_desiccation"
"LOC105341412" 4582.87349870417 0.699666935402197 0.167328592660567 4.18139496829152 2.89726079815799e-05 0.0030801101463084 "40S ribosomal protein S10-like" "genome" "diploid_desiccation"
"LOC105331723" 76.162082517062 0.698431065054262 0.176831169962251 3.94970561583323 7.82473693047074e-05 0.00642635905156602 "N-alpha-acetyltransferase 80 isoform X2" "genome" "diploid_desiccation"
"LOC105338472" 442.782153968613 0.698105772083996 0.173615073039412 4.02099748519831 5.79522237562872e-05 0.0052808273990491 "myosin, essential light chain, adductor muscle" "genome" "diploid_desiccation"
"LOC105325769" 63.1613209791725 0.696983003853422 0.213323003128393 3.26726604084947 0.00108591580674831 0.0401159939728489 "disks large-associated protein 5 isoform X1" "genome" "diploid_desiccation"
"LOC105331536" 94.151272708547 0.696112996950595 0.163589226638548 4.25524963504268 2.08815906389312e-05 0.00246660566954684 "coiled-coil-helix-coiled-coil-helix domain-containing protein 7" "genome" "diploid_desiccation"
"LOC105323905" 5051.92484040734 0.694901036240509 0.126216085303907 5.50564561218411 3.67817790852723e-08 1.4151248577975e-05 "40S ribosomal protein S14 isoform X1" "genome" "diploid_desiccation"
"LOC105342208" 114.379357105979 0.69417111201187 0.158058678349053 4.3918569942669 1.12386614282026e-05 0.00151452834570482 "retinol dehydrogenase 12" "genome" "diploid_desiccation"
"LOC105327664" 40.6197183753424 0.690255875181001 0.208850818628992 3.30501876752127 0.000949700403954706 0.0367126671054365 "ribonuclease 3 isoform X3" "genome" "diploid_desiccation"
"LOC105344219" 31.436829482999 0.689156929389993 0.194062948114017 3.55120303018944 0.000383474476656212 0.0195987647370362 "ribosomal protein 63, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105318541" 3606.58256593502 0.683801489823097 0.133834974156363 5.10928846613884 3.23374312067531e-07 8.47683676126612e-05 "60S ribosomal protein L21" "genome" "diploid_desiccation"
"LOC105337120" 118.341785542248 0.680448341147197 0.149206142380347 4.5604579697037 5.10421783709209e-06 0.000820792542273902 "probable histone deacetylase 1-B" "genome" "diploid_desiccation"
"LOC105320040" 87.0314695201809 0.675737821310577 0.20106939665606 3.36071939613199 0.000777397612649967 0.0324101976376248 "ubiquitin-like protein ATG12" "genome" "diploid_desiccation"
"LOC105328353" 728.04967385219 0.67513889972069 0.178639514968837 3.77933683842832 0.000157246590702793 0.0105953195763685 "serine/arginine-rich splicing factor 7 isoform X4" "genome" "diploid_desiccation"
"LOC105341751" 304.25863605425 0.675007992864516 0.1473906796011 4.57971965860642 4.65599576843314e-06 0.000774757695867274 "uncharacterized protein LOC105341751 isoform X1" "genome" "diploid_desiccation"
"LOC105327403" 59.4983834184391 0.672678051253613 0.14499070512295 4.63945637538071 3.49326863356517e-06 0.000602226924071199 "RAB6-interacting golgin isoform X1" "genome" "diploid_desiccation"
"LOC105322271" 232.1767623551 0.671140099973261 0.204132309808228 3.28777007718065 0.00100984276001087 0.0379653262388368 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_desiccation"
"LOC105327153" 292.497931723743 0.668974827151925 0.153663817092037 4.3534960917393 1.33983485142814e-05 0.00175610135047458 "cathepsin Z-like" "genome" "diploid_desiccation"
"LOC105327662" 21.9854306467226 0.667570059693409 0.209717845585814 3.18318194538312 0.00145666049059806 0.0475676709011682 "tRNA-splicing endonuclease subunit Sen15-like" "genome" "diploid_desiccation"
"LOC105321315" 7415.79785416226 0.66479093392666 0.137804380280431 4.82416402565591 1.40591685123676e-06 0.000299722800665352 "60S ribosomal protein L19" "genome" "diploid_desiccation"
"LOC105333358" 114.673087483043 0.664485553641974 0.204530708462082 3.24883025457844 0.0011588060576461 0.0416821667652553 "stress-induced-phosphoprotein 1 isoform X4" "genome" "diploid_desiccation"
"LOC105329817" 99.3044235273065 0.653713738229374 0.148145366640974 4.41265058132821 1.02112726271357e-05 0.00143450352710484 "inorganic pyrophosphatase" "genome" "diploid_desiccation"
"LOC105341072" 190.919385532606 0.651669160561086 0.129047189073503 5.04985164915067 4.42153302470005e-07 0.000109883709039818 "FACT complex subunit SPT16" "genome" "diploid_desiccation"
"LOC105341104" 93.6284363158214 0.642527316494315 0.179462538123306 3.58028657798679 0.000343217578089544 0.0179799196624325 "proliferating cell nuclear antigen" "genome" "diploid_desiccation"
"LOC105340199" 251.993172642139 0.641787516390289 0.195908359466563 3.27595779035569 0.00105304297775185 0.0390523845392625 "transcription initiation factor TFIID subunit 10 isoform X2" "genome" "diploid_desiccation"
"LOC105347437" 64.2656618203917 0.637777349142641 0.186460643956484 3.42043948583318 0.000625200435278178 0.0279905830042417 "uncharacterized protein LOC105347437 isoform X2" "genome" "diploid_desiccation"
"LOC105325170" 113.479012796916 0.6338090638215 0.193168806288303 3.2811149791729 0.00103397584708885 0.0386448472849458 "uncharacterized protein LOC105325170 isoform X1" "genome" "diploid_desiccation"
"LOC105343926" 920.289212555048 0.632619960403688 0.197263581407768 3.20697797276622 0.00134137266275138 0.0454877015139057 "vascular endothelial growth factor A" "genome" "diploid_desiccation"
"LOC105326163" 337.214226180316 0.628494901710821 0.191453496910895 3.28275488226433 0.00102798008005443 0.0384959428804726 "uncharacterized protein LOC105326163" "genome" "diploid_desiccation"
"LOC105319225" 27.3609655390429 0.628422097800425 0.185232530796351 3.39261195157631 0.000692296358210937 0.0299723599790147 "glutaredoxin-2, mitochondrial-like isoform X1" "genome" "diploid_desiccation"
"LOC105324875" 254.508927445318 0.6281101627697 0.164600177096831 3.81597501198431 0.000135646232206494 0.00952535401930622 "calcyclin-binding protein" "genome" "diploid_desiccation"
"LOC105340727" 141.7395436715 0.624218138368235 0.197195373937633 3.16548063934632 0.00154826965064978 0.049710885964487 "transcription factor SOX-11" "genome" "diploid_desiccation"
"LOC105343801" 7806.510735278 0.618703776695601 0.152033024197601 4.06953541811715 4.7106978308071e-05 0.00446256998466954 "60S ribosomal protein L18" "genome" "diploid_desiccation"
"LOC105331281" 350.706913862973 0.617556517320444 0.176893432862645 3.49112178630151 0.000480996944987065 0.0227268087389444 "NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial" "genome" "diploid_desiccation"
"LOC105336986" 41.4908918121582 0.617050987343297 0.172405726234129 3.57906318323404 0.000344828099713248 0.0179799196624325 "cyclin-dependent kinases regulatory subunit 1 isoform X1" "genome" "diploid_desiccation"
"LOC105330420" 225.686401491745 0.616638205564596 0.169409328993511 3.63993062972474 0.000272711501450428 0.0153038337001624 "CXXC motif containing zinc binding protein-like isoform X1" "genome" "diploid_desiccation"
"LOC105317506" 4548.19194886452 0.616219766099935 0.127591933869317 4.8296138118816 1.36798106606809e-06 0.000299722800665352 "40S ribosomal protein S11" "genome" "diploid_desiccation"
"LOC105324776" 683.11209256577 0.61619833882974 0.18248984466049 3.37661714807273 0.000733831150296468 0.0311365696054839 "peptidyl-prolyl cis-trans isomerase-like" "genome" "diploid_desiccation"
"LOC105332844" 4311.00539085353 0.613619109016476 0.176888479869701 3.46896027072241 0.000522476711306622 0.0240918418013579 "60S ribosomal protein L14" "genome" "diploid_desiccation"
"LOC105334475" 63.0838017174694 0.612103345857527 0.13979594332143 4.37854869972966 1.19472245989714e-05 0.00158765340226331 "TELO2-interacting protein 1 homolog" "genome" "diploid_desiccation"
"LOC105341775" 302.614061117596 0.611494291542501 0.191647458666062 3.19072475992497 0.00141916408076401 0.0469517470515341 "fos-related antigen 1" "genome" "diploid_desiccation"
