"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105330378" 15.8455621819313 -2.46229815370647 0.449488856536399 -5.47799599011211 4.30169879221007e-08 1.01348023544469e-05 "uncharacterized protein LOC105330378 isoform X1" "genome" "triploid_heat"
"LOC105336630" 27.6247208996617 -2.46564206617609 0.604236401138229 -4.08059173782222 4.49211955314977e-05 0.00320916507394189 "complement C1q-like protein 4 isoform X1" "genome" "triploid_heat"
"LOC117684111" 17.411475008109 -2.51104940776495 0.814599868446946 -3.08255562642347 0.00205231369190305 0.044979079610452 "uncharacterized protein LOC117684111" "genome" "triploid_heat"
"LOC105339576" 11.4473191476465 -2.53395784255802 0.590781329722184 -4.28916371434692 1.79347140772418e-05 0.00157959575199932 "uncharacterized protein LOC105339576 isoform X2" "genome" "triploid_heat"
"LOC105333611" 13.2982607771425 -2.56744852268631 0.485474269822199 -5.28853676143664 1.23298711322034e-07 2.47227033084862e-05 "uncharacterized protein LOC105333611" "genome" "triploid_heat"
"LOC105329127" 80.8066605144863 -2.61239658500441 0.51215646530281 -5.10077830113858 3.38259598494685e-07 5.6924258146677e-05 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_heat"
"LOC117681472" 28.4222237013031 -2.62595504607683 0.712598605603336 -3.68504095493354 0.00022866586795672 0.00995380954444837 "sacsin-like" "genome" "triploid_heat"
"LOC117686834" 50.8193620826993 -2.64888116401352 0.525435851517966 -5.04130267540937 4.62373469584207e-07 7.20232657415135e-05 "perlucin-like protein isoform X1" "genome" "triploid_heat"
"LOC117689844" 32.96966217223 -2.66193064148648 0.575168884948282 -4.62808526529705 3.69062072979732e-06 0.000436726230277627 "microfibril-associated glycoprotein 4-like" "genome" "triploid_heat"
"LOC117681275" 51.463964478722 -2.68615088632049 0.583440329500072 -4.60398561858443 4.14481098080654e-06 0.000482230847939763 "uncharacterized protein LOC117681275" "genome" "triploid_heat"
"LOC105321620" 22.9349444077827 -2.76422166466141 0.632072005364289 -4.37327019896772 1.22399077508458e-05 0.00119998134004048 "heavy metal-binding protein HIP" "genome" "triploid_heat"
"LOC117692007" 81.2467932171473 -2.84802931439233 0.601745489857913 -4.73294667329342 2.21283640592102e-06 0.000279916379723486 "uncharacterized protein LOC117692007" "genome" "triploid_heat"
"LOC109617341" 7.18774300854054 -2.896424412679 0.69120218899682 -4.19041556694538 2.7844401498342e-05 0.00222377660779979 "uncharacterized protein LOC109617341" "genome" "triploid_heat"
"LOC117686729" 23.8923082585488 -2.90849299839165 0.541088611694384 -5.37526189894089 7.64714452815198e-08 1.61947618052369e-05 "uncharacterized protein LOC117686729" "genome" "triploid_heat"
"LOC105333638" 57.3863111763917 -2.94772660209864 0.496126018211588 -5.94148763397749 2.82447047382025e-09 9.93759623746514e-07 "C-type lectin mannose-binding isoform-like isoform X2" "genome" "triploid_heat"
"LOC105338481" 35.4722537705576 -3.01508789695542 0.614236138282269 -4.90867877846981 9.16920199077688e-07 0.000130925090244063 "uncharacterized protein LOC105338481" "genome" "triploid_heat"
"LOC105334721" 203.901360604399 -3.1673455250861 0.675999137226341 -4.6854283543643 2.79375016045455e-06 0.000341117320466583 "perlucin-like protein" "genome" "triploid_heat"
"LOC105320279" 23.7345923993743 -3.17068239791554 0.943347282741813 -3.36109771652709 0.000776333547107114 0.0230430467651573 "uncharacterized protein LOC105320279" "genome" "triploid_heat"
"LOC105327216" 48.0127200958379 -3.22679888854165 0.715224759118125 -4.51158722821662 6.4344311986927e-06 0.00069698942087908 "complement C1q subcomponent subunit B-like" "genome" "triploid_heat"
"LOC117681473" 19.649062439276 -3.28467970501383 0.815611381166212 -4.02726075293013 5.64304399130709e-05 0.0038121897185719 "sacsin-like" "genome" "triploid_heat"
"LOC105320320" 59.8684543938473 -3.69762923742573 0.581853481715477 -6.35491468835767 2.08542326209871e-10 9.35858515334201e-08 "complement C1q-like protein 4 isoform X2" "genome" "triploid_heat"
"LOC105318074" 429.229993947576 -3.98260848049492 0.359953320484114 -11.0642359824284 1.87050056558527e-28 1.76275973300756e-24 "perlucin-like protein" "genome" "triploid_heat"
"LOC105334533" 415.054704217626 -4.01617926078223 0.622157221969409 -6.45524815748214 1.08041712389687e-10 5.35886893452849e-08 "uncharacterized protein LOC105334533 isoform X2" "genome" "triploid_heat"
"LOC117686830" 126.724135492989 -6.04036247740332 1.36687757250062 -4.41909546174852 9.91148628327086e-06 0.000993679220569623 "perlucin-like protein" "genome" "triploid_heat"
