"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117686035" 86.6586406684182 1.95314026172313 0.347259968998579 5.62443251767705 1.86118791940287e-08 1.72649306034682e-05 "uncharacterized protein LOC117686035 isoform X3" "genome" "control_ploidy"
"LOC109620237" 20.6877921187959 1.94842848662617 0.514408018239809 3.78771017857238 0.000152042054350767 0.0122840170750623 "uncharacterized protein LOC109620237" "genome" "control_ploidy"
"LOC105347517" 16.2424435574125 1.93622058561188 0.429441043291989 4.50869942651334 6.52262397564074e-06 0.0013494621771362 "interferon-induced protein 44-like" "genome" "control_ploidy"
"LOC117690942" 4.86108598849496 1.9331459820267 0.560392860530405 3.44962635711847 0.000561362946748812 0.0283210336294291 "uncharacterized protein LOC117690942 isoform X2" "genome" "control_ploidy"
"LOC117684713" 14.001429249576 1.93181127306152 0.33787513790877 5.71753010599771 1.08083530529531e-08 1.27415659504235e-05 "uncharacterized protein LOC117684713" "genome" "control_ploidy"
"LOC117683634" 28.6534777068199 1.92480393269894 0.52848155448802 3.64214023432406 0.00027038070392085 0.0180105189106425 "sarcoplasmic calcium-binding protein-like" "genome" "control_ploidy"
"LOC105342872" 4.21908135741246 1.91618525860104 0.460154710223697 4.16421958968869 3.12419325345387e-05 0.00425840922801792 "uncharacterized protein LOC105342872" "genome" "control_ploidy"
"LOC117687894" 14.9979635527413 1.91159647642299 0.565009273370335 3.38330106516683 0.000716200731410118 0.0323206549890051 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "control_ploidy"
"LOC117680418" 3.71768849841528 1.90963582171293 0.556741500168495 3.43002240920604 0.000603531402763642 0.0296341893285004 "protein PELPK1-like" "genome" "control_ploidy"
"LOC105343006" 24.4995335405845 1.89591680621575 0.532965283023098 3.55729888345013 0.000374687763148146 0.0219627042101919 "transmembrane protein 179-like isoform X2" "genome" "control_ploidy"
"LOC117688740" 31.0704836404249 1.86614441660318 0.473757580842127 3.93902808538918 8.18123538913529e-05 0.00800418834204229 "uncharacterized protein LOC117688740" "genome" "control_ploidy"
"LOC117692100" 8.81792578858496 1.8506595358329 0.480913352557583 3.84821824137501 0.000118980037018366 0.0102957217760697 "receptor-type tyrosine-protein phosphatase zeta-like" "genome" "control_ploidy"
"LOC109620626" 32.6909716219199 1.82122319560248 0.450988802181323 4.03828916991656 5.38424547739051e-05 0.00601900084052081 "uncharacterized protein LOC109620626" "genome" "control_ploidy"
"LOC105325432" 8.89206167971191 1.82054257977166 0.53562569060057 3.39890825201155 0.000676554076175326 0.0316117647805675 "alpha-(1,3)-fucosyltransferase 10" "genome" "control_ploidy"
"LOC105326485" 60.0923312890613 1.81605052680685 0.379494378274967 4.78544777148454 1.70606548304509e-06 0.000512666846545537 "uncharacterized protein LOC105326485" "genome" "control_ploidy"
"LOC105333388" 13.0427132151295 1.81358742707886 0.44439481387617 4.08102743427653 4.48370618982684e-05 0.00550484829560799 "peroxidase-like protein" "genome" "control_ploidy"
"LOC105329802" 43.2867714944341 1.81253662992619 0.512138753441583 3.53915148530727 0.000401415428196318 0.0226961442436176 "guanylate cyclase 32E-like isoform X1" "genome" "control_ploidy"
"LOC105317831" 19.8073057898095 1.79301969258613 0.428828264929165 4.181206882159 2.89965881038053e-05 0.00401921230133397 "uncharacterized protein LOC105317831" "genome" "control_ploidy"
"LOC105338270" 40.7776320688205 1.78131402955972 0.488934938268512 3.64325371360853 0.000269213240309977 0.0179805728448098 "nitrogen regulatory protein GLN3 isoform X4" "genome" "control_ploidy"
"LOC105318683" 13.5305217507987 1.78116476533289 0.437818533831183 4.06827173291774 4.73631285873178e-05 0.00564884246951411 "uncharacterized protein LOC105318683" "genome" "control_ploidy"
"LOC117688697" 28.4241887976167 1.77895278392426 0.281467351790645 6.32028110047891 2.61087930248155e-10 5.44934025082941e-07 "receptor-type tyrosine-protein phosphatase C-like" "genome" "control_ploidy"
"LOC105347632" 6.35964386706343 1.77121356808043 0.52406701912145 3.379746298574 0.000725527677315205 0.0325655308351911 "uncharacterized protein LOC105347632 isoform X1" "genome" "control_ploidy"
"LOC117683843" 23.3745614514248 1.7687809561275 0.464159003570585 3.81072206403623 0.000138561481660734 0.0115680362322492 "tolloid-like protein 2" "genome" "control_ploidy"
"LOC105342912" 18.100980821451 1.76432274418617 0.440674845880746 4.00368380604965 6.2363705664023e-05 0.00666818721626862 "putative nuclease HARBI1" "genome" "control_ploidy"
"LOC117689325" 8.5889122388136 1.755070888835 0.52134536485245 3.36642657086193 0.000761488526154137 0.0333337103739777 "uncharacterized protein LOC117689325" "genome" "control_ploidy"
"LOC117683617" 3.69170686682613 1.75412904460838 0.50893826627004 3.44664404479588 0.000567595890458045 0.0285461981373739 "uncharacterized protein LOC117683617" "genome" "control_ploidy"
"LOC117692861" 3.6323621815257 1.75362433867651 0.495898478357272 3.53625674449661 0.000405840065552089 0.0226961442436176 "uncharacterized protein LOC117692861" "genome" "control_ploidy"
"LOC105343111" 16.3105768300856 1.75287608210013 0.549120599186224 3.19215138659491 0.00141217297383264 0.0491923286545373 "uncharacterized protein LOC105343111" "genome" "control_ploidy"
"LOC105347443" 36.8426970243049 1.74834175945623 0.414053146655128 4.22250567005702 2.41601319092989e-05 0.00351810851046686 "uncharacterized protein LOC105347443" "genome" "control_ploidy"
"LOC105328986" 2.52394610886497 1.74326717341476 0.535632311311898 3.25459673846984 0.00113553479175069 0.0423223279675413 "uncharacterized protein LOC105328986" "genome" "control_ploidy"
"LOC105346023" 15.1326575479857 1.74062503379223 0.496993886413499 3.50230673128246 0.000461248281459429 0.0247906104236757 "fatty acid hydroxylase domain-containing protein 2" "genome" "control_ploidy"
"LOC117692473" 11.809672778438 1.73221818064062 0.469784568277796 3.68726070971388 0.000226681085604665 0.0159928294931111 "uncharacterized protein LOC117692473" "genome" "control_ploidy"
"LOC105327327" 34.0693842608106 1.72618994132658 0.493067328137921 3.50092136067009 0.000463652637375693 0.0247930245549623 "uncharacterized protein LOC105327327 isoform X2" "genome" "control_ploidy"
"LOC105330146" 64.0570500149449 1.71845716189714 0.526125929873525 3.2662468514149 0.00108983201203233 0.0417368999592687 "alkaline phosphatase" "genome" "control_ploidy"
"LOC109618405" 7.59032417080674 1.7077320037185 0.416371967709771 4.10145767764285 4.10555605537474e-05 0.00516722396798571 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105343870" 17.7563120523119 1.7060217969602 0.486685100370628 3.50539146495548 0.000455936355518518 0.0246638919229304 "F-box/LRR-repeat protein 4 isoform X2" "genome" "control_ploidy"
"LOC105324619" 5.93774058036268 1.70040947631393 0.485752059634719 3.50057080065214 0.000464262896920758 0.0247930245549623 "hemicentin-2" "genome" "control_ploidy"
"LOC105325748" 7.2501863425687 1.69586121236901 0.445584049198128 3.80592890481802 0.00014127296296809 0.0116776324438904 "uncharacterized protein LOC105325748" "genome" "control_ploidy"
"LOC105341124" 6.84277399027521 1.69344339749167 0.473855795515785 3.57375263427638 0.000351901393320296 0.0212671782129487 "uncharacterized protein LOC105341124" "genome" "control_ploidy"
"LOC117690801" 32.6704496655869 1.69191073041339 0.518500841876231 3.2630819350092 0.0011020765235868 0.0417899752258409 "uncharacterized protein LOC117690801 isoform X1" "genome" "control_ploidy"
"LOC105346778" 9.26664498053988 1.69096783745524 0.501870149157812 3.36933336300804 0.000753502366904316 0.0332914562517863 "uncharacterized protein LOC105346778 isoform X1" "genome" "control_ploidy"
"LOC105318809" 3139.68041911601 1.68433862995237 0.450728553105304 3.73692462646994 0.000186284734996403 0.0139691241698201 "extracellular superoxide dismutase [Cu-Zn]" "genome" "control_ploidy"
"LOC117687189" 22.9540354717022 1.66847598328506 0.469521956085855 3.55356328209702 0.00038004974906476 0.0220371948191594 "uncharacterized protein LOC117687189 isoform X2" "genome" "control_ploidy"
"LOC117681154" 8.21178922589019 1.65290910922561 0.462560267438349 3.57339189200014 0.00035238676668425 0.0212671782129487 "heat shock 70 kDa protein 12A-like isoform X1" "genome" "control_ploidy"
"LOC117687680" 50.8971527285121 1.65204473117031 0.355525734576581 4.64676553762794 3.3718002569476e-06 0.000819903973160287 "ficolin-2-like isoform X3" "genome" "control_ploidy"
"LOC105331494" 36.5017340384195 1.65049536952793 0.470166688321513 3.5104472743915 0.000447353516208878 0.0242519830453843 "synembryn-A" "genome" "control_ploidy"
"LOC105341972" 56.1689443073261 1.64492943174331 0.305561616490123 5.38329863101926 7.31330546452879e-08 5.08802912957189e-05 "uncharacterized protein LOC105341972 isoform X1" "genome" "control_ploidy"
"LOC105320252" 6.77905655365866 1.64329240454285 0.464759520399304 3.53579073136789 0.000406556614026748 0.0226961442436176 "glucose-6-phosphatase 2 isoform X1" "genome" "control_ploidy"
"LOC105327903" 7.7347379431516 1.63694313353453 0.504133709041512 3.24704161649253 0.00116611337163585 0.0428247441436824 "ficolin-2" "genome" "control_ploidy"
"LOC105317925" 12.2481397274766 1.63530748429513 0.390448411473091 4.18828054166083 2.81075930968114e-05 0.00398298512318037 "uncharacterized protein LOC105317925" "genome" "control_ploidy"
"LOC117684704" 11.3040282773308 1.62879561283744 0.424930261314792 3.83308924103857 0.000126544020252974 0.0108171383319317 "uncharacterized protein LOC117684704" "genome" "control_ploidy"
"LOC105334242" 25.2525993040273 1.62811475363023 0.349948491796807 4.6524411214653 3.28028417140977e-06 0.000805470562324796 "chondroitin sulfate synthase 2" "genome" "control_ploidy"
"LOC105342507" 216.465420785843 1.61664042037216 0.430310922447732 3.75691235345886 0.000172022711308733 0.0132467550944218 "cell death abnormality protein 1" "genome" "control_ploidy"
"LOC105347585" 11.361428782128 1.61140822450587 0.444867957657109 3.62221687754797 0.000292089071550516 0.0189524945234565 "carbonic anhydrase 1-like" "genome" "control_ploidy"
"LOC117692726" 5.2049513386398 1.59869522518811 0.47288429767378 3.38073231243338 0.000722929342980728 0.0325071603667779 "uncharacterized protein LOC117692726 isoform X2" "genome" "control_ploidy"
"LOC105322860" 44.9104902733866 1.59517344713539 0.295564753687152 5.39703542873667 6.77510137076678e-08 5.03064723949857e-05 "protein l(2)37Cc" "genome" "control_ploidy"
"LOC105317756" 28.2079238065939 1.57613330302049 0.488780112738702 3.22462649756595 0.00126137116594619 0.0453261150965399 "uncharacterized protein LOC105317756 isoform X1" "genome" "control_ploidy"
"LOC117685599" 15.3143239768348 1.57169611741124 0.283285357995705 5.5481021981908 2.88787065438748e-08 2.2603002628059e-05 "uncharacterized protein LOC117685599" "genome" "control_ploidy"
"LOC105343223" 68.2730529922867 1.56491686896552 0.378917158146383 4.12997098526999 3.62809019639215e-05 0.00473276807598114 "heavy metal-binding protein HIP-like" "genome" "control_ploidy"
"LOC105337010" 12.6652563949214 1.56251890641641 0.459021294881876 3.40402269750581 0.000664012355455844 0.0314150698180286 "uncharacterized protein LOC105337010" "genome" "control_ploidy"
"LOC105336136" 24.1231810520233 1.55758133865581 0.43838989593447 3.55295902825424 0.000380923788997205 0.0220371948191594 "opsin-5" "genome" "control_ploidy"
"LOC117680357" 17.8206103724799 1.55015055246666 0.362072906768306 4.28132158879985 1.85786642292295e-05 0.00283732453832489 "ATP-dependent DNA helicase PIF1-like" "genome" "control_ploidy"
"LOC117692915" 17.8428132405791 1.53695148621678 0.36356066945298 4.22749657857464 2.3630576711458e-05 0.00346111944043963 "ammonium transporter 1 member 3-like isoform X2" "genome" "control_ploidy"
"LOC117688304" 12.7948682201731 1.50765657058952 0.420059717102671 3.58914818347368 0.000331760229706854 0.0206698176946215 "uncharacterized protein LOC117688304" "genome" "control_ploidy"
"LOC117681456" 25.7871214908727 1.50588867109624 0.438155487380682 3.43688191627709 0.00058845209006818 0.0290697653803701 "uncharacterized protein LOC117681456 isoform X2" "genome" "control_ploidy"
"LOC105335813" 5.14484353586012 -1.50284385882828 0.463365216563316 -3.24332471473487 0.00118143480902248 0.0431973959514993 "RWD domain-containing protein 2B-like" "genome" "control_ploidy"
"LOC117686921" 11.8618247505219 -1.51275895857157 0.433209237092652 -3.49198223178244 0.00047945013995669 0.0253089839894395 "uncharacterized protein LOC117686921 isoform X1" "genome" "control_ploidy"
"LOC105328386" 52.3329280687845 -1.54172074601861 0.455611017199852 -3.38385308479567 0.000714762383063218 0.0323206549890051 "testis-expressed protein 10 homolog" "genome" "control_ploidy"
"LOC117689443" 9.89319931084954 -1.54355709083862 0.427654878430795 -3.60935223398464 0.000306962569169345 0.0197132936087575 "uncharacterized protein LOC117689443" "genome" "control_ploidy"
"LOC117691005" 83.259100747596 -1.55051832482062 0.446281280784989 -3.47430732943432 0.00051217404106834 0.0266139233041445 "myosin heavy chain, skeletal muscle-like" "genome" "control_ploidy"
"LOC105317721" 41.6344663381255 -1.56103999856281 0.451575819731808 -3.4568724239706 0.00054648349820045 0.0279331136651602 "uncharacterized protein LOC105317721" "genome" "control_ploidy"
"LOC117687514" 18.7385514870562 -1.56632048138405 0.323337175409719 -4.84423258599719 1.27101973947328e-06 0.000424452805264637 "uncharacterized protein LOC117687514" "genome" "control_ploidy"
"LOC109620542" 15.4527819461961 -1.56832130039079 0.38034086678083 -4.12346249737746 3.73219249207728e-05 0.00484334161432992 "uncharacterized protein LOC109620542" "genome" "control_ploidy"
"LOC117684499" 5.86130862329904 -1.5903967816928 0.45133158867142 -3.52378787927172 0.000425424677703869 0.0233713957609377 "uncharacterized protein LOC117684499" "genome" "control_ploidy"
"LOC117693021" 9.71732394732053 -1.59741795511143 0.489725393121747 -3.26186466445759 0.001106819712166 0.0417899752258409 "uncharacterized protein LOC117693021" "genome" "control_ploidy"
"LOC117691429" 46.9381179035225 -1.61931652276438 0.253260444992878 -6.39387853405181 1.6172992164983e-10 4.50076401960183e-07 "uncharacterized protein LOC117691429" "genome" "control_ploidy"
"LOC109617432" 41.506542595622 -1.63079065927813 0.45300665992323 -3.59992645484394 0.000318307197076884 0.0201103957072217 "uncharacterized protein LOC109617432" "genome" "control_ploidy"
"LOC117683080" 29.0900725068581 -1.64659976604246 0.405580340488872 -4.05986089971153 4.91019589694887e-05 0.00572318530936216 "uncharacterized protein LOC117683080" "genome" "control_ploidy"
"LOC117687101" 9.67645098775667 -1.64695144118674 0.431176169427045 -3.81967176751731 0.000133629376957461 0.0112311455546194 "uncharacterized protein LOC117687101" "genome" "control_ploidy"
"LOC105342974" 6.57645898755003 -1.66098855843639 0.506464144265585 -3.27957778895672 0.00103962544797248 0.0404126713409927 "perlucin" "genome" "control_ploidy"
"LOC117685467" 4.35418411591553 -1.66374005414994 0.407922944647452 -4.07856453278897 4.53146246875862e-05 0.00553449245510913 "uncharacterized protein LOC117685467" "genome" "control_ploidy"
"LOC105324030" 55.8232005855818 -1.66381735521809 0.373598054600013 -4.45349576833164 8.44833739530519e-06 0.00156738561779862 "uncharacterized protein LOC105324030 isoform X1" "genome" "control_ploidy"
"LOC117690517" 6.7768185078726 -1.66544094057785 0.449894930207412 -3.70184420573498 0.000214038036735089 0.0153604489056362 "protein wech-like" "genome" "control_ploidy"
"LOC117689265" 4.24743356363606 -1.66620585891809 0.501916263781011 -3.31968891855846 0.000901178067418084 0.0370187153439716 "uncharacterized protein LOC117689265" "genome" "control_ploidy"
"LOC117680587" 686.132885163967 -1.67916794433464 0.444117953787518 -3.78090534285857 0.000156259081900171 0.0124639011632856 "fucolectin-like" "genome" "control_ploidy"
"LOC117692840" 9.88687956414373 -1.68759708272929 0.419239209506584 -4.02537988924146 5.68834094445101e-05 0.00624869242520702 "uncharacterized protein LOC117692840" "genome" "control_ploidy"
"LOC117692918" 10.5514268974876 -1.688712712383 0.50961961363859 -3.31367291836728 0.000920791515702469 0.0374994216297302 "uncharacterized protein LOC117692918" "genome" "control_ploidy"
"LOC117691426" 8.60537588958534 -1.6957523066389 0.478743317206143 -3.54209081504259 0.000396968780041309 0.0225453062696477 "uncharacterized protein LOC117691426" "genome" "control_ploidy"
"LOC105322735" 5.21529558552768 -1.70273774679009 0.531851931823238 -3.20152592273747 0.00136701774483915 0.0479483834436185 "uncharacterized protein LOC105322735" "genome" "control_ploidy"
"LOC105322857" 85.6034418468826 -1.70881297618211 0.467874900136479 -3.65228606126051 0.00025991611263944 0.0176898341227376 "uncharacterized protein LOC105322857" "genome" "control_ploidy"
"LOC105343596" 87.1470293930022 -1.711281653206 0.480349417386016 -3.56257672283339 0.000367232533891119 0.0217004261698789 "sarcoplasmic calcium-binding protein isoform X2" "genome" "control_ploidy"
"LOC117683989" 16.9355701751241 -1.7245917561235 0.427559628860971 -4.03357014954349 5.4935770722846e-05 0.00608814740497522 "uncharacterized protein LOC117683989" "genome" "control_ploidy"
"LOC109618338" 9.29385989320637 -1.73456441921111 0.363446589391738 -4.7725428435415 1.81914394312875e-06 0.000529793944181427 "uncharacterized protein LOC109618338" "genome" "control_ploidy"
"LOC105322460" 8.37395906300922 -1.73612882715364 0.490593605839621 -3.538832969872 0.000401900066049632 0.0226961442436176 "uncharacterized protein LOC105322460 isoform X1" "genome" "control_ploidy"
"LOC105324708" 4.91437729113779 -1.73709086808741 0.519549230018728 -3.34345768932194 0.000827413103769321 0.035035004129365 "biliverdin reductase A" "genome" "control_ploidy"
"LOC117681996" 7.70917246189026 -1.73868241489547 0.451182548763185 -3.85361184660549 0.000116388058769999 0.0102957217760697 "uncharacterized protein LOC117681996" "genome" "control_ploidy"
"LOC105340741" 3.86222605886554 -1.75176309869042 0.536819925996803 -3.26322294284742 0.00110152829216876 0.0417899752258409 "uncharacterized protein LOC105340741" "genome" "control_ploidy"
"LOC117688698" 4.20813572504262 -1.75679002401389 0.467536553770458 -3.75754582148972 0.000171587953779358 0.0132467550944218 "uncharacterized protein LOC117688698" "genome" "control_ploidy"
"LOC117685458" 11.1115765473826 -1.76839153856516 0.460756630639576 -3.83801647327452 0.000124032163167781 0.0106387313654118 "uncharacterized protein LOC117685458" "genome" "control_ploidy"
"LOC105335220" 14.8659622096701 -1.77452469180023 0.540158477323642 -3.28519270972583 0.00101912641360875 0.03988287524257 "uncharacterized protein LOC105335220" "genome" "control_ploidy"
"LOC105338579" 21.8783846582322 -1.78995901553516 0.374013065399017 -4.78581948367376 1.70291063821155e-06 0.000512666846545537 "collagen alpha-1(XII) chain" "genome" "control_ploidy"
"LOC117680701" 8.26281802606672 -1.80307187953907 0.491034913281842 -3.67198305205673 0.000240675646650145 0.0167542722326727 "uncharacterized protein LOC117680701" "genome" "control_ploidy"
"LOC109618874" 38.4660586079452 -1.8082999412132 0.553833788235958 -3.26505890327295 0.00109441315125328 0.0417899752258409 "uncharacterized protein LOC109618874" "genome" "control_ploidy"
"LOC105326444" 109.788106032632 -1.81046202009228 0.426618590593398 -4.24374853794826 2.19816664836368e-05 0.00325770898668147 "C-type lectin domain family 7 member A-like" "genome" "control_ploidy"
"LOC105330180" 13.0780452051736 -1.81071160535666 0.485614977047625 -3.72869802402959 0.000192471629753995 0.0143162438213134 "uncharacterized protein LOC105330180" "genome" "control_ploidy"
"LOC105334680" 5.3436135307093 -1.82361439017669 0.450707676671731 -4.04611344462389 5.20750037796219e-05 0.00595557326330781 "filamin-A" "genome" "control_ploidy"
"LOC105340268" 7.77354463267453 -1.82375866212099 0.491459274246683 -3.71090496748988 0.000206519628809234 0.014949394864613 "heat shock 70 kDa protein 12B" "genome" "control_ploidy"
"LOC105317048" 5.16423287483867 -1.8313851678038 0.432639223680651 -4.23305393399935 2.30539189669418e-05 0.00339652032027073 "uncharacterized protein LOC105317048" "genome" "control_ploidy"
"LOC105322743" 5.54901986668569 -1.83769050076436 0.442559054326291 -4.15241871745655 3.28979619381635e-05 0.00434412405051328 "uncharacterized protein LOC105322743" "genome" "control_ploidy"
"LOC117685775" 57.3393916317268 -1.85460520160991 0.566415135309556 -3.27428609512056 0.00105929303992494 0.0408798975007089 "uncharacterized protein LOC117685775" "genome" "control_ploidy"
"LOC117685930" 19.9003361456351 -1.8601720676849 0.519757595593145 -3.57892233505905 0.000345013970528027 0.021024865950961 "uncharacterized protein LOC117685930" "genome" "control_ploidy"
"LOC117690532" 9.7740241588408 -1.88916151773092 0.525387131835683 -3.59575140550218 0.000323456576949635 0.0202027267488293 "uncharacterized protein LOC117690532 isoform X2" "genome" "control_ploidy"
"LOC117690137" 17.8835772780804 -1.89967851405478 0.574221872790788 -3.3082656792959 0.000938757062176284 0.0379333012939496 "uncharacterized protein LOC117690137" "genome" "control_ploidy"
"LOC117688671" 12.9048082189129 -1.90035308752847 0.386421938351722 -4.91781883718714 8.75138449270514e-07 0.00031312453714899 "uncharacterized protein LOC117688671 isoform X2" "genome" "control_ploidy"
"LOC105327043" 35.7813609204658 -1.93351031538456 0.472013052522073 -4.09630688188256 4.19793368325569e-05 0.00525707235154109 "tenascin-like isoform X2" "genome" "control_ploidy"
"LOC117686277" 3.72511983488801 -1.94009690144012 0.572282139897977 -3.39010562479896 0.000698656989970974 0.0320622926722952 "uncharacterized protein LOC117686277" "genome" "control_ploidy"
"LOC105341309" 10.760116162964 -1.94632669633546 0.580774103072956 -3.35126288523743 0.000804438968300445 0.0344409887180392 "ankyrin repeat and LEM domain-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC105322967" 22.9631347189542 -1.95229287484841 0.593404927472402 -3.28998426616403 0.00100192985006939 0.0394565016113806 "uncharacterized protein LOC105322967 isoform X2" "genome" "control_ploidy"
"LOC105342249" 9.57918452868641 -1.96630692891474 0.540542276434602 -3.63765613650876 0.000275130407005196 0.0181339899311898 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "control_ploidy"
"LOC117686492" 4.16343638856366 -1.97263197821985 0.613497986460984 -3.21538460068817 0.00130269860044884 0.0462799846054491 "uncharacterized protein LOC117686492" "genome" "control_ploidy"
"LOC117684392" 12.0043744402963 -1.98371315705867 0.440304170837148 -4.50532447441287 6.62715993722563e-06 0.0013494621771362 "uncharacterized protein LOC117684392" "genome" "control_ploidy"
"LOC105334570" 17.9999062352058 -2.00754382402808 0.509508524774252 -3.94015747806685 8.14281380932493e-05 0.00799783979091578 "NT-3 growth factor receptor" "genome" "control_ploidy"
"LOC105339060" 8.51185020507144 -2.01746855946249 0.591705619319344 -3.40958154459178 0.000650626240607645 0.0309801992818614 "integumentary mucin C.1 isoform X2" "genome" "control_ploidy"
"LOC105336143" 19.587552740433 -2.02675537119205 0.512940724061708 -3.95124675448508 7.77451127101827e-05 0.00772582507805486 "uncharacterized protein LOC105336143" "genome" "control_ploidy"
"LOC109620921" 7.59982280345162 -2.02732137239197 0.602709391744287 -3.36367974377294 0.000769107351896594 0.0334609744652315 "uncharacterized protein LOC109620921" "genome" "control_ploidy"
"LOC105338084" 14.2371295526265 -2.04435253039945 0.529779995342376 -3.8588707546012 0.000113912156642768 0.0101531810507999 "uncharacterized protein LOC105338084" "genome" "control_ploidy"
"LOC105341840" 5.4055043164388 -2.04891723348422 0.586153377688146 -3.4955308823185 0.000473119699811691 0.0251587176252306 "probable E3 ubiquitin-protein ligase MID2" "genome" "control_ploidy"
"LOC117693002" 33.5948939130294 -2.0655932963137 0.465934898843253 -4.433222970509 9.28347698529045e-06 0.00164903520974173 "uncharacterized protein LOC117693002" "genome" "control_ploidy"
"LOC105336906" 54.4165519509475 -2.07365553813075 0.548122934899528 -3.78319425460796 0.000154828483273836 0.0123892466200527 "collagen alpha-1(X) chain-like" "genome" "control_ploidy"
"LOC117686063" 19.0483765051863 -2.09105065139798 0.544430439353562 -3.84080407752517 0.00012263196289353 0.0105547771224445 "uncharacterized protein LOC117686063" "genome" "control_ploidy"
"LOC105341968" 5.64294653830437 -2.09613451671512 0.58263589765136 -3.59767485176378 0.000321074645703707 0.0201888645699294 "uncharacterized protein LOC105341968" "genome" "control_ploidy"
"LOC117687835" 6.78082793314691 -2.10145586474516 0.60077319492827 -3.49791881942414 0.000468903837677953 0.0249875862095362 "uncharacterized protein LOC117687835" "genome" "control_ploidy"
"LOC105343725" 684.251349012033 -2.12952690992564 0.440247153755065 -4.83711681441198 1.31736015218156e-06 0.000428501329500511 "galactose-specific lectin nattectin" "genome" "control_ploidy"
"LOC105349213" 5.52713219717646 -2.14016769237782 0.625834364591764 -3.41970306116678 0.00062689524771147 0.0304287177794215 "uncharacterized protein LOC105349213" "genome" "control_ploidy"
"LOC117691663" 5.77120196718625 -2.17931834089898 0.639309440108538 -3.40886307032943 0.000652342145179136 0.0310029627479253 "GTPase IMAP family member 9-like" "genome" "control_ploidy"
"LOC105322562" 8.50187842046245 -2.21990062588191 0.658572396716313 -3.3707769061541 0.000749565325100381 0.0332914562517863 "arrestin domain-containing protein 17-like" "genome" "control_ploidy"
"LOC117686126" 4.35507682186404 -2.23924705415622 0.658871734034782 -3.39860846730147 0.000677296002062856 0.0316117647805675 "uncharacterized protein LOC117686126" "genome" "control_ploidy"
"LOC117685066" 57.6196761465505 -2.24290171406333 0.697516479428075 -3.2155537255584 0.00130193122185181 0.0462799846054491 "cell death abnormality protein 1-like" "genome" "control_ploidy"
"LOC109620440" 3.28159373119356 -2.24764066842934 0.698720915928858 -3.21679316761456 0.00129632015972626 0.0462501919095496 "uncharacterized protein LOC109620440 isoform X1" "genome" "control_ploidy"
"LOC117687006" 5.06051046753781 -2.25080663476193 0.58150566622572 -3.87065297122702 0.000108544219254203 0.00986008540117932 "cerebellin-3-like" "genome" "control_ploidy"
"LOC105318707" 5.11402953173116 -2.25271515022401 0.660305834231728 -3.4116238770555 0.00064577151361518 0.03092541745699 "uncharacterized protein LOC105318707" "genome" "control_ploidy"
"LOC117685741" 4.76241913394552 -2.26102271105026 0.600149644618263 -3.76743155865473 0.000164935738297135 0.0129212792373082 "sentrin-specific protease 2-like" "genome" "control_ploidy"
"LOC105317803" 18.7539031572716 -2.27030341221259 0.623854809083733 -3.63915350039061 0.000273535721712505 0.0180764529973915 "mitochondrial uncoupling protein 2" "genome" "control_ploidy"
"LOC117685955" 4.74832378446616 -2.28197555823458 0.702362724511899 -3.24899867062339 0.00115812019408252 0.0427795159261025 "uncharacterized protein LOC117685955" "genome" "control_ploidy"
"LOC105336853" 5.72302277631117 -2.28252463090083 0.639923265324489 -3.56687239640118 0.000361267285453892 0.0216432225377953 "uncharacterized protein LOC105336853" "genome" "control_ploidy"
"LOC105347234" 16.0943205939366 -2.37294501057925 0.634477210082697 -3.74000038593972 0.000184019972401354 0.0138824223757961 "THAP domain-containing protein 2 isoform X1" "genome" "control_ploidy"
"LOC117685141" 27.0416914194252 -2.39719229229577 0.672299287803215 -3.56566240034072 0.000362938332103891 0.0216432225377953 "uncharacterized protein LOC117685141" "genome" "control_ploidy"
"LOC105349001" 24.064299595144 -2.41913189656108 0.675216957487477 -3.58274754467485 0.000339999163367428 0.0209200688619664 "hemagglutinin/amebocyte aggregation factor-like isoform X2" "genome" "control_ploidy"
"LOC117690260" 6.03863076337278 -2.41990156793099 0.54856365881226 -4.41134138045257 1.02732198754266e-05 0.00176329670763884 "uncharacterized protein LOC117690260" "genome" "control_ploidy"
"LOC117683997" 7.6599833791643 -2.46271848085022 0.461238149431008 -5.33936423925098 9.32730845963716e-08 6.14767809684401e-05 "uncharacterized protein LOC117683997" "genome" "control_ploidy"
"LOC105329321" 4.48945627939917 -2.46311032210586 0.696519375694729 -3.53631271154385 0.000405754089210177 0.0226961442436176 "uncharacterized protein LOC105329321" "genome" "control_ploidy"
"LOC105329529" 3.19940415265018 -2.47669518344425 0.766577884906122 -3.23084611780518 0.00123424368907383 0.0448012571544104 "uncharacterized protein LOC105329529" "genome" "control_ploidy"
"LOC117684712" 16.1135650409758 -2.50141375082782 0.758121505572567 -3.29948924076312 0.000968609404456091 0.0386800559845816 "uncharacterized protein LOC117684712 isoform X3" "genome" "control_ploidy"
