"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105321259" 43.8307658066383 1.5330151923773 0.357703380751039 4.28571625227182 1.82151360005019e-05 0.000709514328596635 "proline-rich transmembrane protein 1" "genome" "diploid_heat"
"LOC117682550" 7.03560237992503 1.53183012927229 0.53766598823559 2.84903669339241 0.00438518226385314 0.0332251893276679 "uncharacterized protein LOC117682550" "genome" "diploid_heat"
"LOC105334730" 44.0761500806621 1.5249098783593 0.319806105832102 4.76823253387124 1.85849199428972e-06 0.00012014321838203 "calmodulin-beta" "genome" "diploid_heat"
"LOC117684679" 8.64709646639712 1.52428615507203 0.395767414805624 3.85146957038052 0.00011741112122735 0.00286151623368165 "uncharacterized protein LOC117684679" "genome" "diploid_heat"
"LOC117686352" 219.996541123658 1.52427433036464 0.370733357120728 4.1115111469947 3.93077893116451e-05 0.00126018301496321 "uncharacterized protein LOC117686352" "genome" "diploid_heat"
"LOC105320749" 166.685838287857 1.52299460995458 0.213533742750513 7.13233698026828 9.86789187668894e-13 4.3135218157482e-10 "2',5'-phosphodiesterase 12 isoform X1" "genome" "diploid_heat"
"LOC105320409" 33.8611871154634 1.52219237009995 0.255382746119613 5.96043543750995 2.51566682288219e-09 4.77785852657605e-07 "histone H2B" "genome" "diploid_heat"
"LOC117687815" 71.633013699919 1.51922895100425 0.565584556034521 2.6861217032799 0.00722867533037202 0.0451714295264613 "uncharacterized protein LOC117687815" "genome" "diploid_heat"
"LOC117690736" 26.4901914797504 1.51756080772816 0.485214834335091 3.12760595996149 0.00176236281355894 0.0182285861778417 "uncharacterized protein LOC117690736" "genome" "diploid_heat"
"LOC105342538" 95.6587169786819 1.51491843767683 0.235160433743399 6.44206346093866 1.17859976749681e-10 3.21360980169254e-08 "mesencephalic astrocyte-derived neurotrophic factor homolog" "genome" "diploid_heat"
"LOC117680547" 55.7075738589858 1.51414995319394 0.40852661510238 3.70636795062784 0.00021025277884085 0.00428900094555419 "uncharacterized protein LOC117680547" "genome" "diploid_heat"
"LOC105326765" 57.8578416917742 1.51373598408339 0.391723482926222 3.86429726595812 0.000111409477255039 0.00276655148253067 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC105326557" 23.1945238425065 1.51292894976573 0.438892384738717 3.44715242818901 0.000566528847841583 0.00859594376898587 "myosin-9-like" "genome" "diploid_heat"
"LOC117684943" 16.9692999162399 1.51097308416041 0.336607283688888 4.48883062660326 7.16152075677704e-06 0.000342993252384144 "uncharacterized protein LOC117684943" "genome" "diploid_heat"
"LOC117684585" 89.3730039846197 1.50965624803062 0.332830655614431 4.53580889429694 5.73831235562767e-06 0.000292643303632649 "uncharacterized protein LOC117684585" "genome" "diploid_heat"
"LOC105319446" 17.9444818997698 1.50255373302767 0.446087179817013 3.36829615602049 0.000756343035540842 0.0104773294043055 "uncharacterized protein LOC105319446" "genome" "diploid_heat"
"LOC105342099" 39.0657406697252 -1.50113629344571 0.485229304031771 -3.09366371934416 0.00197701437431568 0.0196959861508137 "ventral anterior homeobox 2b-like" "genome" "diploid_heat"
"LOC117686800" 74.5070037476509 -1.50153129039388 0.375980559211134 -3.99364077106626 6.50664190553873e-05 0.00185493179541026 "cerebellin-3-like" "genome" "diploid_heat"
"LOC117690542" 31.2237867705035 -1.5031000110887 0.295992503337271 -5.07816919057567 3.81089263791469e-07 3.42967883514813e-05 "steroid 17-alpha-hydroxylase/17,20 lyase-like" "genome" "diploid_heat"
"LOC105335974" 31.8728446118224 -1.50438964373848 0.508012828378287 -2.9613221550741 0.00306321345463216 0.0263992304894474 "threonine-rich protein" "genome" "diploid_heat"
"LOC105341079" 25.4821862049306 -1.50457562273725 0.490778329872502 -3.06569286204653 0.00217166269582178 0.0208744917906583 "allene oxide synthase-lipoxygenase protein-like" "genome" "diploid_heat"
"LOC105335714" 652.428203328457 -1.50507619171752 0.324318590726692 -4.64073363276874 3.47174406749039e-06 0.00019747101416871 "lectin BRA-3 isoform X4" "genome" "diploid_heat"
"LOC105319863" 49.3963923649048 -1.50665520082609 0.537931000497142 -2.80083356310322 0.00509707999328216 0.0364877790317124 "solute carrier family 23 member 1" "genome" "diploid_heat"
"LOC105331626" 54.2755916258866 -1.50813278918057 0.367401157130979 -4.10486673737644 4.04548018645619e-05 0.00128795929311927 "uncharacterized protein LOC105331626" "genome" "diploid_heat"
"LOC105347689" 35.7024198495299 -1.50820079651657 0.426263001518505 -3.53819306658989 0.000402875364937847 0.00680244308707747 "ficolin-2" "genome" "diploid_heat"
"LOC117680544" 69.2242715298358 -1.51040727463804 0.373355066430393 -4.04549826812016 5.22119517231691e-05 0.00154942342511245 "uncharacterized protein LOC117680544 isoform X3" "genome" "diploid_heat"
"LOC105317901" 10.5963623774099 -1.51063068361241 0.426888299867066 -3.53870247575964 0.000402098777454673 0.00680107568242838 "protein transport protein SEC31-like" "genome" "diploid_heat"
"LOC105336087" 28.9885485547221 -1.51138358440915 0.387712400478214 -3.89820800816526 9.69071593479231e-05 0.00250738241599725 "lysosome-associated membrane glycoprotein 1-like" "genome" "diploid_heat"
"LOC105322494" 32.2502787775954 -1.51227152420238 0.56719917571469 -2.66620895966019 0.00767119954913049 0.0469337105479967 "uncharacterized protein LOC105322494" "genome" "diploid_heat"
"LOC105317079" 9.90807867866528 -1.51278541986056 0.43019706595931 -3.51649404322912 0.000437286471115511 0.00716811436193456 "uncharacterized protein LOC105317079" "genome" "diploid_heat"
"LOC105337465" 7.29857079948328 -1.5156457927779 0.55493187029148 -2.7312285956505 0.00630986881965538 0.041630924155364 "uncharacterized protein LOC105337465 isoform X2" "genome" "diploid_heat"
"LOC105343434" 22.83606427384 -1.51800777583234 0.453983241109004 -3.3437528930013 0.000826533227452633 0.0110979515118567 "uncharacterized protein LOC105343434" "genome" "diploid_heat"
"LOC105341959" 7.12809525922878 -1.51898724138948 0.399954499344333 -3.79790012083783 0.00014592709839682 0.00332397548614559 "uncharacterized protein LOC105341959" "genome" "diploid_heat"
"LOC105339507" 16.7008346257008 -1.51924331734552 0.345301259231419 -4.39976187960361 1.08369726625632e-05 0.000470724590148781 "gamma-aminobutyric acid receptor exp-1 isoform X1" "genome" "diploid_heat"
"LOC117684821" 7.96328922957818 -1.52408457729983 0.430106549254061 -3.54350469655269 0.000394846277820429 0.00671628884799061 "uncharacterized protein LOC117684821" "genome" "diploid_heat"
"LOC117683642" 26.4565326654025 -1.5247306096422 0.472498412295234 -3.22695393247055 0.00125115601959306 0.0146619513291801 "atrial natriuretic peptide receptor 1-like" "genome" "diploid_heat"
"LOC105331115" 29.1061153656669 -1.52529351398051 0.353084253719919 -4.31991372572065 1.56090212537884e-05 0.000619682398528524 "pyrroline-5-carboxylate reductase 3" "genome" "diploid_heat"
"LOC117692226" 457.232910937974 -1.52683534848061 0.37666990308529 -4.05351034413515 5.04547678503988e-05 0.00152187716520496 "SET domain-containing protein 4-like" "genome" "diploid_heat"
"LOC105328358" 25.0073829659271 -1.53028955631688 0.565367212198647 -2.70671790528099 0.0067951971046292 0.0434252753533148 "GLIPR1-like protein 1" "genome" "diploid_heat"
"LOC117690337" 17.9594554261902 -1.53102940788142 0.372976021816453 -4.10490036443913 4.0448917724398e-05 0.00128795929311927 "uncharacterized protein LOC117690337 isoform X1" "genome" "diploid_heat"
"LOC117688245" 29.3316759871203 -1.53176032012624 0.447942788734176 -3.41954454597826 0.000627260614180238 0.00922763357580639 "uncharacterized protein LOC117688245" "genome" "diploid_heat"
"LOC105346404" 10.4730992579306 -1.53222072547648 0.484277512507054 -3.16393118801725 0.00155653592540841 0.0168835863881389 "uncharacterized protein LOC105346404" "genome" "diploid_heat"
"LOC105347599" 44.8067534996411 -1.53229112291181 0.376962075666732 -4.06484158970542 4.80650962198962e-05 0.00146414667886349 "uncharacterized protein LOC105347599 isoform X2" "genome" "diploid_heat"
"LOC117688442" 30.7089065535841 -1.53280526660211 0.516850530614145 -2.96566449255796 0.00302029780750635 0.0261323620843565 "uncharacterized protein LOC117688442" "genome" "diploid_heat"
"LOC105327496" 9.01126793569343 -1.53339276554741 0.564959351589487 -2.71416476465657 0.00664431106328083 0.0429257828734281 "homeobox protein SIX6" "genome" "diploid_heat"
"LOC105329018" 16.7988203345265 -1.53440689350768 0.540986216528923 -2.836314210282 0.00456375224395113 0.0340348570929945 "perlucin-like" "genome" "diploid_heat"
"LOC117683090" 45.5332821152987 -1.53475970197249 0.447767437214476 -3.42758220990812 0.000608981882727606 0.0090603738889441 "uncharacterized protein LOC117683090" "genome" "diploid_heat"
"LOC105318487" 31.018250950825 -1.53481687608298 0.403464496857015 -3.80409401084652 0.000142324125178009 0.00327440608460917 "uncharacterized protein LOC105318487 isoform X1" "genome" "diploid_heat"
"LOC105344812" 14.8869128459248 -1.53713099230046 0.479013349032725 -3.20895230874963 0.00133219587345058 0.0153119124202653 "uncharacterized protein LOC105344812" "genome" "diploid_heat"
"LOC105318943" 46.323509636949 -1.53734141289541 0.423573480314914 -3.62945624393775 0.00028401886759389 0.00530637421619277 "homeobox protein EMX2" "genome" "diploid_heat"
"LOC105318073" 229.097108055937 -1.5375685485968 0.292326980998098 -5.25975585061308 1.44246797059723e-07 1.56394194654635e-05 "perlucin-like protein" "genome" "diploid_heat"
"LOC117686363" 14.0685382178032 -1.53761185124841 0.494905201071827 -3.10688157634709 0.00189072123574144 0.0190937191459786 "uncharacterized protein LOC117686363" "genome" "diploid_heat"
"LOC109617541" 5.86460772298282 -1.53767066871515 0.434678442992966 -3.53749005386041 0.000403949399773393 0.00680805539801681 "uncharacterized protein LOC109617541" "genome" "diploid_heat"
"LOC105326792" 17.5047500874242 -1.53966762686903 0.460812623382034 -3.34120106252509 0.000834167910680454 0.0111841042318544 "porphobilinogen deaminase" "genome" "diploid_heat"
"LOC105338293" 25.2242801895854 -1.54045937843913 0.48561248475267 -3.17219887627829 0.00151289363794192 0.0166388090636112 "tyrosine-protein kinase Fer" "genome" "diploid_heat"
"LOC105329527" 41.2782939197145 -1.54148214540695 0.428947282340553 -3.59364007855662 0.000326090209354337 0.00584267942446916 "sialin" "genome" "diploid_heat"
"LOC117691654" 69.3094360683503 -1.54198551005083 0.482003633715946 -3.19911594475561 0.00137849717480049 0.0156740023521184 "perlucin-like protein" "genome" "diploid_heat"
"LOC105343978" 370.049977789732 -1.54264521179909 0.348085413411969 -4.43180079474727 9.34493338081616e-06 0.000420580711351396 "dopamine beta-hydroxylase isoform X2" "genome" "diploid_heat"
"LOC117682693" 32.1615643685417 -1.54294662231343 0.500686445935411 -3.08166245529338 0.00205848116407617 0.0201380151962677 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105333197" 29.0389888363985 -1.54328424696138 0.362790439453448 -4.25392755466866 2.10053284539294e-05 0.000782768254793993 "uncharacterized protein LOC105333197" "genome" "diploid_heat"
"LOC105338324" 61.5605190214284 -1.5438145517553 0.22346982831595 -6.9083802649752 4.90218488464762e-12 1.82434148024744e-09 "mitochondrial dicarboxylate carrier" "genome" "diploid_heat"
"LOC105319430" 34.5913786145002 -1.54401918802392 0.451573806465886 -3.41919563516703 0.000628065527349032 0.00923454167520822 "uncharacterized protein LOC105319430" "genome" "diploid_heat"
"LOC117680477" 8.89406832188323 -1.5442473438571 0.53446478013978 -2.88933415491519 0.00386058588727681 0.0306476433409386 "protein ECT2-like" "genome" "diploid_heat"
"LOC105343070" 36.1608779949725 -1.54430445137721 0.499522831680477 -3.09155929105766 0.00199108214449401 0.0197594274512506 "cell death abnormality protein 1-like" "genome" "diploid_heat"
"LOC105339066" 27.5641544634025 -1.54469350397359 0.449604293917174 -3.43567337961891 0.000591083113219627 0.00885563647945993 "xaa-Pro aminopeptidase 2 isoform X1" "genome" "diploid_heat"
"LOC105347826" 26.5130038482122 -1.54476944441476 0.467129834554147 -3.30693809332297 0.000943217343192771 0.0121153276185568 "low-density lipoprotein receptor-related protein 4" "genome" "diploid_heat"
"LOC105336473" 13.3858734230554 -1.54480067224448 0.488173268214954 -3.16445158476861 0.00155375510307255 0.0168721488071256 "uncharacterized protein LOC105336473" "genome" "diploid_heat"
"LOC105339352" 26.9457091542675 -1.54676000547719 0.501960071041001 -3.08144032705512 0.00206001762864325 0.0201458897284114 "zinc finger protein ZIC 4" "genome" "diploid_heat"
"LOC105324920" 41.3145663046295 -1.54832524389826 0.520159335187442 -2.97663646340272 0.00291429352183315 0.025616574943429 "uncharacterized protein LOC105324920" "genome" "diploid_heat"
"LOC117681356" 122.222422859048 -1.54977114102251 0.496215033826517 -3.12318457800763 0.00178905512548051 0.0184044785583144 "uncharacterized protein LOC117681356" "genome" "diploid_heat"
"LOC105344450" 23.5910643961973 -1.55088876503089 0.407070196457455 -3.80988040521649 0.000139034030594909 0.00322023395168478 "sulfoquinovosidase" "genome" "diploid_heat"
"LOC105343950" 15.4376669101243 -1.551022258982 0.498055246614244 -3.11415705290883 0.00184471268917295 0.0187459567332597 "basic salivary proline-rich protein 3 isoform X1" "genome" "diploid_heat"
"LOC117685120" 58.6665410224522 -1.55672819726408 0.561452964177981 -2.77267784941393 0.00555971296343782 0.0385179711446828 "uncharacterized protein LOC117685120" "genome" "diploid_heat"
"LOC117682542" 33.0048623797302 -1.55679263048479 0.474023119638276 -3.284212448694 0.00102267799305 0.0127686201855199 "uncharacterized protein LOC117682542 isoform X1" "genome" "diploid_heat"
"LOC105328647" 10.1886031125373 -1.55907228618417 0.547178249858412 -2.84929506351468 0.00438162237720118 0.0332137348322993 "uncharacterized protein LOC105328647" "genome" "diploid_heat"
"LOC105335700" 428.363844620041 -1.55932419845922 0.386138604914404 -4.03824994085963 5.38514578935702e-05 0.00158781081255999 "protein usf isoform X1" "genome" "diploid_heat"
"LOC105323725" 11.4220867119337 -1.55961713434195 0.479993010749559 -3.24924967533682 0.00115709868968086 0.013921075061215 "glutathione S-transferase P 1 isoform X1" "genome" "diploid_heat"
"LOC105346510" 34.9109726610364 -1.56008070113236 0.569344816604104 -2.74013331751673 0.00614142675119613 0.0409252917366136 "uncharacterized protein LOC105346510" "genome" "diploid_heat"
"LOC105347762" 133.261585168004 -1.56126542271783 0.221989210790645 -7.03306893680631 2.02039478932645e-12 8.06371769612481e-10 "kelch-like protein 10" "genome" "diploid_heat"
"LOC105319354" 36.6712864052684 -1.56161686193359 0.499079996784272 -3.12899108759232 0.00175407628534487 0.0181925961961593 "protein amnionless-like isoform X1" "genome" "diploid_heat"
"LOC105320276" 285.55543432638 -1.56286843606536 0.476416406871526 -3.28046728350145 0.00103635283603374 0.0129024054030439 "translation initiation factor IF-2-like isoform X7" "genome" "diploid_heat"
"LOC105320806" 16.2013189042464 -1.56321937483364 0.584180069054016 -2.6759204184508 0.00745243385802107 0.0459956467987544 "DC-STAMP domain-containing protein 2" "genome" "diploid_heat"
"LOC105327929" 41.8304123917957 -1.56515459506657 0.567828375518625 -2.75638672272594 0.00584438523242308 0.0398536432950565 "uncharacterized protein LOC105327929 isoform X1" "genome" "diploid_heat"
"LOC105331171" 334.45362080197 -1.56543299789404 0.570406684050703 -2.74441559270875 0.00606187412480343 0.0406264877030552 "uncharacterized protein LOC105331171" "genome" "diploid_heat"
"LOC105325197" 161.931507849609 -1.56861039588641 0.481177733953237 -3.25993969629289 0.00111435904224026 0.013547932052324 "mucin-2 isoform X1" "genome" "diploid_heat"
"LOC105342070" 12.7177925158207 -1.56897132275751 0.529589050231376 -2.96262039797089 0.00305032490511178 0.0263249443941941 "uncharacterized protein LOC105342070" "genome" "diploid_heat"
"LOC117691482" 69.5669759645019 -1.56938997796141 0.439821209314729 -3.56824533406797 0.00035937992466455 0.00625203016129946 "perlucin-like isoform X2" "genome" "diploid_heat"
"LOC117689848" 11.0882813850997 -1.57174761425222 0.420283237694702 -3.7397342393987 0.000184214915413349 0.00393289607243683 "ryncolin-1-like" "genome" "diploid_heat"
"LOC117685831" 65.4283461192804 -1.57298297646428 0.412934383993786 -3.80928069309906 0.00013937166439767 0.00322534139987179 "uncharacterized protein LOC117685831" "genome" "diploid_heat"
"LOC105345744" 48.45455027936 -1.57304564255705 0.445396030266645 -3.53179089094106 0.00041275560977406 0.00687906839737436 "uncharacterized protein LOC105345744 isoform X1" "genome" "diploid_heat"
"LOC117685114" 49.5247803157878 -1.57342888777735 0.395715384428007 -3.97616304468852 7.00361166156948e-05 0.00195412828316071 "uncharacterized protein LOC117685114 isoform X1" "genome" "diploid_heat"
"LOC105327859" 42.6072405551275 -1.57504419658132 0.382348429110215 -4.11939497239912 3.7986852092369e-05 0.00123072931737853 "solute carrier family 13 member 2" "genome" "diploid_heat"
"LOC105337315" 23.9414461835568 -1.58378919358915 0.533132271625094 -2.97072467356261 0.00297098001238088 0.0258862124286066 "achaete-scute homolog 2" "genome" "diploid_heat"
"LOC105338099" 12.1809018791204 -1.58441684183465 0.491513137686613 -3.2235493221849 0.0012661249226114 0.0147681740746438 "perlucin-like protein" "genome" "diploid_heat"
"LOC105343725" 996.645152133115 -1.58806268956743 0.424746008541196 -3.7388525321796 0.000184862122868085 0.00393289607243683 "galactose-specific lectin nattectin" "genome" "diploid_heat"
"LOC105324286" 17.2649929847585 -1.58824659702798 0.522451247339863 -3.0399900567082 0.00236585959301286 0.0221008844409706 "multiple epidermal growth factor-like domains protein 6" "genome" "diploid_heat"
"LOC105331105" 6.40476255265186 -1.5895411193684 0.471839233386236 -3.36881930728986 0.000754909005306589 0.0104679955171894 "uncharacterized protein LOC105331105 isoform X2" "genome" "diploid_heat"
"LOC105332984" 22.4576365007003 -1.59031982632563 0.464996762487283 -3.42006644910591 0.000626058410900583 0.00921487043174301 "uncharacterized protein LOC105332984" "genome" "diploid_heat"
"LOC105337170" 42.7353624227889 -1.59046852175046 0.465657816046156 -3.41553060411384 0.000636578756849172 0.00931990557409322 "BPTI/Kunitz domain-containing protein 5" "genome" "diploid_heat"
"LOC117688211" 65.1363026287217 -1.59081539065012 0.433164568750077 -3.6725427364489 0.000240148973711293 0.00470374294952724 "C-type mannose receptor 2-like" "genome" "diploid_heat"
"LOC105329560" 6.61238016399626 -1.59096518812458 0.5458031162322 -2.91490675082138 0.00355794833269815 0.0290318041879035 "poly [ADP-ribose] polymerase tankyrase-2" "genome" "diploid_heat"
"LOC105347336" 55.5380009179233 -1.59112461636976 0.462110140298223 -3.44317182770091 0.00057493389806875 0.00868744656948045 "uncharacterized protein LOC105347336 isoform X2" "genome" "diploid_heat"
"LOC117692835" 28.526761377978 -1.59377263707684 0.374845288401765 -4.25181451225448 2.12045455533495e-05 0.000786718971659606 "uncharacterized protein LOC117692835" "genome" "diploid_heat"
"LOC109620194" 110.585575385507 -1.59438598902408 0.347218774618633 -4.59187724159002 4.39276741164868e-06 0.000237200826959594 "uncharacterized protein LOC109620194" "genome" "diploid_heat"
"LOC117682851" 10.3850034364275 -1.59512594534846 0.512890526549131 -3.11007098548088 0.00187042387472142 0.0189234397817609 "uncharacterized protein LOC117682851" "genome" "diploid_heat"
"LOC117689120" 38.6937262738531 -1.59544366731763 0.474834314482794 -3.36000078059952 0.000779422522936052 0.0106682489359522 "uncharacterized protein LOC117689120" "genome" "diploid_heat"
"LOC105319697" 97.9676271081532 -1.59565280255358 0.181068526858447 -8.81242494340833 1.22467379098481e-18 1.16297556999761e-15 "sodium/calcium exchanger 3 isoform X3" "genome" "diploid_heat"
"LOC105327401" 49.9773509661499 -1.59774761643252 0.471091689753792 -3.39158522891277 0.000694895470122172 0.00989489470097958 "collagen alpha-1(XII) chain isoform X2" "genome" "diploid_heat"
"LOC105331456" 37.7199864442062 -1.59918314711641 0.354078755147911 -4.51646173023959 6.28814750569377e-06 0.000309784068263507 "organic cation transporter protein" "genome" "diploid_heat"
"LOC105346300" 13.7316218440507 -1.60114726909317 0.397160809439186 -4.03148354782055 5.54258770462005e-05 0.00162380130635672 "uncharacterized protein LOC105346300" "genome" "diploid_heat"
"LOC117683180" 3.12729224569651 -1.60484968157908 0.602810253428453 -2.66228000013533 0.00776132865600567 0.0472665258420478 "beta-galactosidase-1-like protein 2" "genome" "diploid_heat"
"LOC105329916" 8.06339154413441 -1.60725131531928 0.523526491077892 -3.07004772960028 0.00214024564721721 0.0206373336410066 "uncharacterized protein LOC105329916" "genome" "diploid_heat"
"LOC117690079" 30.5981713981811 -1.6078444024614 0.479263219447704 -3.35482535946375 0.000794151029586647 0.0107734606915205 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_heat"
"LOC117690077" 21.7444173961614 -1.6079413941826 0.5392439359962 -2.98184418376831 0.00286517782948273 0.0253068310874463 "uncharacterized protein LOC117690077" "genome" "diploid_heat"
"LOC117680703" 16.8749255610616 -1.60941941236463 0.410658944269307 -3.91911447400299 8.88748983339112e-05 0.00236019848140558 "transmembrane protein 163-like isoform X2" "genome" "diploid_heat"
"LOC105318702" 30.5124921827378 -1.61094975727826 0.459833006911576 -3.50333650056582 0.000459468626383072 0.00743437514803961 "complement C1q-like protein 4" "genome" "diploid_heat"
"LOC105334158" 67.7430453830604 -1.61109331686885 0.34460949101471 -4.67512752514433 2.93771012384663e-06 0.00017458695337591 "nacrein-like protein" "genome" "diploid_heat"
"LOC105317803" 28.9326230230291 -1.61253746266967 0.603840381931959 -2.67046973160428 0.00757452004031105 0.0465325970142587 "mitochondrial uncoupling protein 2" "genome" "diploid_heat"
"LOC105323700" 77.0237295006402 -1.61281343016028 0.414074234942167 -3.89498619827322 9.82043214089755e-05 0.00252516228504367 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "diploid_heat"
"LOC117681677" 9.35275488947945 -1.61364531239253 0.415104722703801 -3.88732101596431 0.000101356672790412 0.00258211046436185 "collagen alpha-3(VI) chain-like" "genome" "diploid_heat"
"LOC105344934" 39.9287348394088 -1.6138130071033 0.597027066688779 -2.70308181512406 0.00686998340744286 0.0437237053518764 "uncharacterized protein LOC105344934" "genome" "diploid_heat"
"LOC105346315" 39.598708687469 -1.6148754061618 0.573528313881948 -2.81568558530521 0.00486732756516458 0.0354794425137818 "uncharacterized protein LOC105346315" "genome" "diploid_heat"
"LOC105327436" 57.4210202282935 -1.61574900389022 0.465425140389005 -3.47155506584746 0.000517453193504308 0.00808748212026966 "universal stress protein PHOS34" "genome" "diploid_heat"
"LOC117681833" 132.138151214401 -1.62017888250991 0.302907889748581 -5.34875101422643 8.85632810249623e-08 1.04675716572808e-05 "lectin BRA-3-like" "genome" "diploid_heat"
"LOC117680639" 61.2811783655596 -1.62079691445187 0.528118435530544 -3.06900271872469 0.00214774636748243 0.0206951669748421 "beta-1,4-galactosyltransferase galt-1-like isoform X1" "genome" "diploid_heat"
"LOC109619356" 6.07710353977904 -1.62168335662361 0.564170977549346 -2.87445370491744 0.00404727099539798 0.0316650978756668 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC117686527" 12.3622293701951 -1.62329322290345 0.473227312617254 -3.43026105979722 0.000603000792219761 0.00898702021923083 "uncharacterized protein LOC117686527" "genome" "diploid_heat"
"LOC105343542" 10.7399161032801 -1.62681572794317 0.525994415372029 -3.09283840360271 0.00198252056950235 0.0197133401375723 "alpha-mannosidase 2x-like" "genome" "diploid_heat"
"LOC105345968" 58.6171035525161 -1.62710698442187 0.422927138932183 -3.84725129848614 0.000119450431877527 0.00289317980956483 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_heat"
"LOC105319836" 38.7592636905684 -1.62715284093509 0.44731637563566 -3.63758835929675 0.000275202795121892 0.00520522649372375 "uncharacterized protein LOC105319836" "genome" "diploid_heat"
"LOC105340074" 6.97162096853464 -1.62739926486714 0.422861578770743 -3.84853897012346 0.000118824396218946 0.00288308814755379 "medium-chain acyl-CoA ligase ACSF2, mitochondrial-like" "genome" "diploid_heat"
"LOC105325704" 53.7373275769514 -1.63060130808025 0.436136031845923 -3.73874477001778 0.000184941370921446 0.00393289607243683 "protein Wnt-16" "genome" "diploid_heat"
"LOC105330270" 4.41205278847046 -1.63067591906319 0.557022661826187 -2.92748577538489 0.00341714691693411 0.028208875583168 "plasminogen" "genome" "diploid_heat"
"LOC105341331" 85.7171323143947 -1.63250013408457 0.443396791080648 -3.68180412426044 0.000231589314589186 0.00459822504287787 "probable G-protein coupled receptor 139 isoform X2" "genome" "diploid_heat"
"LOC105334072" 232.817335128828 -1.63311489292596 0.491940287839319 -3.31974211768438 0.00090100636714936 0.0117429315404289 "uncharacterized protein LOC105334072" "genome" "diploid_heat"
"LOC105322925" 269.458008655683 -1.63318857058333 0.270893780225992 -6.02888914326808 1.65090475159064e-09 3.34774327635256e-07 "uncharacterized protein LOC105322925" "genome" "diploid_heat"
"LOC117687453" 13.9243061533101 -1.63516101906607 0.60919603055827 -2.68412947071831 0.00727189393842389 0.0452771167013917 "alpha-mannosidase 2x-like" "genome" "diploid_heat"
"LOC105339291" 22.4546725048998 -1.63584825554605 0.475049906777471 -3.44352926336293 0.000574174453091055 0.00868324561431882 "uncharacterized protein LOC105339291" "genome" "diploid_heat"
"LOC105320984" 60.2219701320941 -1.63753301631632 0.331528993382787 -4.93933577153417 7.83891313802653e-07 6.09818725729131e-05 "collagen alpha-2(VIII) chain isoform X1" "genome" "diploid_heat"
"LOC105344468" 25.634719472706 -1.6377048074042 0.332112629313681 -4.93117293006458 8.17373335347011e-07 6.28809443424477e-05 "uncharacterized protein LOC105344468" "genome" "diploid_heat"
"LOC105329157" 96.8750974311124 -1.63873137271664 0.414701276938265 -3.95159471129525 7.76321362523472e-05 0.00211674396064692 "uncharacterized protein LOC105329157 isoform X2" "genome" "diploid_heat"
"LOC105333234" 358.027702741386 -1.6409486627086 0.35362398473808 -4.64037716198466 3.4777385479438e-06 0.00019747101416871 "fibroleukin isoform X1" "genome" "diploid_heat"
"LOC105342651" 666.357911933172 -1.64283879575669 0.430040045529595 -3.8201995670741 0.000133343738631129 0.00312722580873649 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_heat"
"LOC105346434" 121.990548687699 -1.64383222841484 0.48740206448415 -3.37264108668603 0.00074450932228913 0.0103550718315759 "transforming growth factor-beta-induced protein ig-h3" "genome" "diploid_heat"
"LOC117692625" 15.2856666291449 -1.64644733871817 0.604133985186358 -2.72530163687164 0.0064242766259241 0.0421033207999343 "zinc finger protein 182-like" "genome" "diploid_heat"
"LOC117685833" 40.504047324448 -1.64689727692481 0.479335103434119 -3.43579526123974 0.00059081727736636 0.00885563647945993 "plasminogen-like" "genome" "diploid_heat"
"LOC117688545" 6.65647929221019 -1.64768649244319 0.557814272740306 -2.95382634142507 0.0031386056704487 0.0267524795246375 "integumentary mucin C.1-like" "genome" "diploid_heat"
"LOC105342627" 75.2425115966481 -1.65136627303576 0.407587365441404 -4.05156394199655 5.08764178576303e-05 0.00152291920802313 "serine/threonine-protein kinase BUR1" "genome" "diploid_heat"
"LOC117680327" 68.1744861015702 -1.65209021964874 0.275603397749647 -5.99444793909787 2.04177860916651e-09 3.95975641674905e-07 "actin-85C-like isoform X1" "genome" "diploid_heat"
"LOC105345901" 56.891057521556 -1.65533863359625 0.403441056635396 -4.10304951955407 4.07739935724749e-05 0.00129214615534222 "uncharacterized protein LOC105345901" "genome" "diploid_heat"
"LOC117685928" 14.1533922887588 -1.65987697113834 0.594103718664311 -2.79391782779974 0.00520737089443837 0.0370366185593849 "ADP-ribosyl-[dinitrogen reductase] glycohydrolase-like" "genome" "diploid_heat"
"LOC105345161" 28.3415128800961 -1.66025167819859 0.444787409896117 -3.73268586578554 0.000189448805845736 0.00398171954266462 "uncharacterized protein LOC105345161" "genome" "diploid_heat"
"LOC105339302" 9.04055477966938 -1.66146268684952 0.466707135775983 -3.55996846734955 0.000370899327449882 0.00641192503367376 "uncharacterized protein LOC105339302" "genome" "diploid_heat"
