"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117682707" 9.53093719764325 0.0307191332972189 0.204973610561594 0.60606185162492 0.893195918471191 "peroxidase-like protein" "genome" "desiccation_ploidy"
"LOC105335754" 145.999112090973 0.0307175953839637 0.138940071276758 0.641451106230106 0.907422042569942 "cell division cycle and apoptosis regulator protein 1" "genome" "desiccation_ploidy"
"LOC105337941" 11.229608310317 0.0307162596565659 0.1487710511737 0.642204847575005 0.908083697172185 "WD repeat domain-containing protein 83-like" "genome" "desiccation_ploidy"
"LOC105319795" 619.903587727889 0.0307119798342773 0.104447053514575 0.621986658813358 0.900844223761576 "plastin-3 isoform X2" "genome" "desiccation_ploidy"
"LOC105338812" 15.2550323300947 0.0306952935397406 0.256988086323918 0.516241596346869 0.855683780793261 "uncharacterized protein LOC105338812" "genome" "desiccation_ploidy"
"LOC105344332" 35.5445429348309 0.0306763326770823 0.202186238071096 0.609931641953485 0.89472076544695 "uncharacterized protein LOC105344332 isoform X1" "genome" "desiccation_ploidy"
"LOC105322517" 31.7527507517841 0.0306677301020017 0.135130348381228 0.641187494375799 0.907263779932282 "uncharacterized protein LOC105322517" "genome" "desiccation_ploidy"
"LOC105320195" 14.6381241213908 0.030654606018101 0.147959639618159 0.64285598744077 0.908287758588555 "uncharacterized protein LOC105320195 isoform X1" "genome" "desiccation_ploidy"
"LOC105346768" 104.398763016457 0.0306526583497875 0.122831542113188 0.636830258178297 0.906014601823664 "pollen-specific leucine-rich repeat extensin-like protein 1" "genome" "desiccation_ploidy"
"LOC105321023" 40.5193540228028 0.0306414971587216 0.155838995195674 0.642321892318704 0.90815902825808 "protein-lysine N-methyltransferase EEF2KMT isoform X2" "genome" "desiccation_ploidy"
"LOC117689224" 231.667495669343 0.0306322629965331 0.211202342834257 0.598844551332234 0.890424225902038 "uncharacterized protein LOC117689224 isoform X1" "genome" "desiccation_ploidy"
"LOC105339028" 46.360542478265 0.0306312555963416 0.135646505545896 0.641693411222763 0.907631638268695 "TBC1 domain family member 19 isoform X1" "genome" "desiccation_ploidy"
"LOC117690967" 14.8977041223602 0.0306304740734918 0.20062246584857 0.612267892084767 0.89575124186612 "arylsulfatase J-like isoform X1" "genome" "desiccation_ploidy"
"LOC117681676" 59.0947235780136 0.0306236617087756 0.121947535646297 0.636688977420629 0.906014601823664 "uncharacterized protein LOC117681676" "genome" "desiccation_ploidy"
"LOC105338626" 8.70085182969012 0.0306225626387991 0.163915392637885 0.640467259907158 0.907263779932282 "zinc finger and BTB domain-containing protein 24" "genome" "desiccation_ploidy"
"LOC117690540" 62.5183041654373 0.0306222538231552 0.131242647267032 0.640576012578419 0.907263779932282 "glutamic acid-rich protein-like isoform X1" "genome" "desiccation_ploidy"
"LOC105320829" 78.2363990654843 0.0305880670714226 0.158293643327755 0.642402008158897 0.90815902825808 "uncharacterized protein LOC105320829 isoform X1" "genome" "desiccation_ploidy"
"LOC105344149" 97.8525752750884 0.0305764798579468 0.108195869246879 0.627348618914829 0.90325039280437 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A isoform X2" "genome" "desiccation_ploidy"
"LOC105333740" 53.7889224781786 0.030546236458036 0.128346439240618 0.640374478119449 0.907263779932282 "uncharacterized protein LOC105333740" "genome" "desiccation_ploidy"
"LOC105336654" 18.8661425838678 0.0305449794056423 0.156848086665094 0.643142807181393 0.908331263771462 "cholesterol 25-hydroxylase-like" "genome" "desiccation_ploidy"
"LOC105319092" 325.181336084355 0.0305420524771178 0.106224797407069 0.625780750495113 0.902413566896345 "nucleolar complex protein 4 homolog B isoform X2" "genome" "desiccation_ploidy"
"LOC117689526" 7.8566246422419 0.030536887888493 0.173887598247199 0.636792226054452 0.906014601823664 "uncharacterized protein LOC117689526" "genome" "desiccation_ploidy"
"LOC105325138" 122.42605856604 0.0305274370157652 0.100577560289984 0.619375000740295 0.899307234032473 "uncharacterized protein LOC105325138 isoform X14" "genome" "desiccation_ploidy"
"LOC105335470" 187.040007792722 0.0305243340482542 0.172109113101418 0.637905058793812 0.906238157275157 "multidrug and toxin extrusion protein 2-like" "genome" "desiccation_ploidy"
"LOC105335062" 146.801786129707 0.0305168776546487 0.161294390507313 0.642383563521759 0.90815902825808 "copine-8 isoform X2" "genome" "desiccation_ploidy"
"LOC105325847" 13.8754187117918 0.0305132932230338 0.164206325951599 0.641497304559875 0.907422042569942 "vesicle-associated membrane protein 4" "genome" "desiccation_ploidy"
"LOC105337373" 8.66546908572968 0.0305045545565152 0.13593785826779 0.643091928366196 0.908331263771462 "phospholipase ABHD3" "genome" "desiccation_ploidy"
"LOC105346006" 61.753169950932 0.0305027566999974 0.144572158030622 0.644344137173291 0.909614272524884 "ankyrin repeat and SAM domain-containing protein 3" "genome" "desiccation_ploidy"
"LOC105322419" 8.4953065553542 0.0304856706824506 0.163545142719544 0.64200968456857 0.907914697926884 "uncharacterized protein LOC105322419 isoform X1" "genome" "desiccation_ploidy"
"LOC105332354" 75.646945995287 0.030481911715184 0.113333631121345 0.632755406656505 0.905329306737447 "uncharacterized protein LOC105332354" "genome" "desiccation_ploidy"
"LOC105318064" 105.735076468054 0.03044501136136 0.208039254911686 0.605055766658159 0.892816373865048 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "desiccation_ploidy"
"LOC105337371" 101.856261924165 0.0304394685995714 0.108900055662487 0.629515560976629 0.904099104315537 "double-strand-break repair protein rad21 homolog isoform X2" "genome" "desiccation_ploidy"
"LOC105341513" 218.866239630188 0.0304063472521952 0.0976507585664104 0.616683569572965 0.898061039498794 "casein kinase I isoform X1" "genome" "desiccation_ploidy"
"LOC105341109" 9.62988166458163 0.0304051056401414 0.188147146179443 0.627608998377836 0.903290908296376 "uncharacterized protein LOC105341109" "genome" "desiccation_ploidy"
"LOC105348419" 30.9249987641738 0.0303869425429343 0.138097523914839 0.644768922767242 0.909684155725933 "kinesin-like protein klp-3" "genome" "desiccation_ploidy"
"LOC117686670" 20.0909576198403 0.0303810401878959 0.201180676871169 0.614250897798793 0.897282351251373 "heat shock 70 kDa protein 12B-like" "genome" "desiccation_ploidy"
"LOC105343927" 28.4479867699316 0.0303749031779162 0.125817947568069 0.641180419637202 0.907263779932282 "cyclin-G1" "genome" "desiccation_ploidy"
"LOC105319766" 87.5106893313356 0.0303727889228462 0.139995766014422 0.645230211674531 0.909915398678576 "integrin alpha-4" "genome" "desiccation_ploidy"
"LOC105341965" 147.690293304611 0.0303665792911184 0.100702611793154 0.62135352852148 0.900591630630299 "GA-binding protein alpha chain isoform X1" "genome" "desiccation_ploidy"
"LOC117684955" 13.9424159815972 0.0303644148709133 0.229639674509384 0.573884340719205 0.877653689400882 "uncharacterized protein LOC117684955" "genome" "desiccation_ploidy"
"LOC105318074" 49.6092455273082 0.0303565788586911 0.157556311483343 0.644958321683069 0.909803011328981 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC117691390" 24.3260211317881 0.0303496097315343 0.190407951106917 0.626089623887894 0.902413566896345 "MAM and LDL-receptor class A domain-containing protein 2-like" "genome" "desiccation_ploidy"
"LOC105336504" 22.6977566089522 0.0303468266723541 0.148852838757271 0.64604602269167 0.910455599856115 "cullin-5" "genome" "desiccation_ploidy"
"LOC105329980" 13.585252024464 0.0303435437299877 0.150653406973365 0.646003046731168 0.910455599856115 "cephalotocin receptor 1" "genome" "desiccation_ploidy"
"LOC105337170" 14.0313070959721 0.0302960879911594 0.186630646943992 0.630095373703014 0.904469403461949 "BPTI/Kunitz domain-containing protein 5" "genome" "desiccation_ploidy"
"LOC105337943" 88.1233630187279 0.0302852462433297 0.147156021393002 0.646702504206405 0.910770689263538 "CUGBP Elav-like family member 3-B isoform X1" "genome" "desiccation_ploidy"
"LOC105335057" 138.898232505088 0.03027073262107 0.195731028503327 0.621537006216818 0.900629002799667 "cysteine-rich venom protein VAR11 isoform X1" "genome" "desiccation_ploidy"
"LOC105328282" 56.9638514084551 0.0302398796848127 0.122573287062936 0.641122515195628 0.907263779932282 "leucine-rich repeat-containing protein 51" "genome" "desiccation_ploidy"
"LOC105346806" 19.9019085377486 0.0302258686401067 0.111026725733042 0.633723278350556 0.905329306737447 "transmembrane protein 106B isoform X2" "genome" "desiccation_ploidy"
"LOC117681211" 65.075266367121 0.030199791385304 0.112562023688731 0.635244494633957 0.906014601823664 "serine-rich adhesin for platelets-like" "genome" "desiccation_ploidy"
"LOC117689824" 16.161653184179 0.0301940984099646 0.278216900894588 0.458598258153457 0.82605109975521 "heat shock 70 kDa protein 12A-like" "genome" "desiccation_ploidy"
"LOC117688945" 11.3183073629675 0.0301936471084273 0.134985121819172 0.646146490573931 0.910473546194688 "uncharacterized protein LOC117688945" "genome" "desiccation_ploidy"
"LOC105334437" 12.6502663393819 0.0301785662371399 0.183820411860069 0.633677285073946 0.905329306737447 "uncharacterized protein LOC105334437" "genome" "desiccation_ploidy"
"LOC105348165" 14.3473465487248 0.0301378447787436 0.200656768694325 0.617446253656788 0.898573884635407 "uncharacterized protein LOC105348165" "genome" "desiccation_ploidy"
"LOC105327765" 22.9052772751214 0.0301346925347519 0.156535261238178 0.647462813272468 0.911163758403136 "proline-rich transmembrane protein 1" "genome" "desiccation_ploidy"
"LOC117682279" 12.5136584440572 0.030116564204541 0.196905188634925 0.621901475695467 0.900834183162 "uncharacterized protein LOC117682279" "genome" "desiccation_ploidy"
"LOC105338038" 45.9063123572511 0.0300988479921744 0.143948879480123 0.648528452720052 0.911293691098458 "fibrillin-1" "genome" "desiccation_ploidy"
"LOC105345098" 19.7416127828801 0.0300918946893024 0.171696905369885 0.642615149856455 0.908287758588555 "uncharacterized protein LOC105345098" "genome" "desiccation_ploidy"
"LOC105345846" 73.8901915192265 0.0300874464556881 0.160467794380566 0.647070386228604 0.910981573181554 "alpha-2-macroglobulin isoform X2" "genome" "desiccation_ploidy"
"LOC105340380" 71.2088369484034 0.0300743774723047 0.102601654382482 0.62700054551778 0.903026108351539 "integrin-linked protein kinase isoform X2" "genome" "desiccation_ploidy"
"LOC117680720" 103.024219225641 0.0300461211910068 0.142176368848451 0.648929997870555 0.911293691098458 "ATP-dependent DNA helicase Q4-like" "genome" "desiccation_ploidy"
"LOC105325453" 45.4843682046108 0.0300186306927058 0.156069265464288 0.648755038944471 0.911293691098458 "uncharacterized protein LOC105325453" "genome" "desiccation_ploidy"
"LOC105326087" 174.622921870942 0.0299727905964969 0.152542134600603 0.649716503854654 0.911391173702245 "leucine-rich repeat and coiled-coil domain-containing protein 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105342153" 228.024414271259 0.029946693641315 0.0958483438704747 0.619216429388742 0.899307234032473 "protein capicua homolog isoform X1" "genome" "desiccation_ploidy"
"LOC105322820" 81.2356056664163 0.0299302206394233 0.19821768878637 0.622433853560794 0.900985017748921 "uncharacterized protein LOC105322820" "genome" "desiccation_ploidy"
"LOC105318562" 30.8031085896933 0.0299231028774271 0.169632812024778 0.645399964561451 0.909951476468434 "ribosome production factor 2 homolog" "genome" "desiccation_ploidy"
"LOC105334946" 19.0990125462812 0.0299161912803298 0.164040074550932 0.647759464190329 0.911199826531717 "magnesium transporter NIPA2" "genome" "desiccation_ploidy"
"LOC105343512" 64.827886807246 0.0299152809507974 0.182919101495152 0.637151797651626 0.906014601823664 "uncharacterized protein LOC105343512 isoform X2" "genome" "desiccation_ploidy"
"LOC117685333" 31.2450466378606 0.0299075692607024 0.221409597671162 0.591965165597576 0.886216034992892 "fucolectin-like" "genome" "desiccation_ploidy"
"LOC105321998" 21.1681320972795 0.0299018340010339 0.160855294781986 0.648898992280337 0.911293691098458 "oxygen-dependent coproporphyrinogen-III oxidase" "genome" "desiccation_ploidy"
"LOC105321586" 24.7021862594647 0.0298988500953957 0.157717975941556 0.649689533887984 0.911391173702245 "uncharacterized protein LOC105321586" "genome" "desiccation_ploidy"
"LOC105331411" 71.699069298805 0.0298828275148675 0.10949502835065 0.636195620642249 0.906014601823664 "polyadenylate-binding protein-interacting protein 1 isoform X2" "genome" "desiccation_ploidy"
"LOC105334620" 110.405167322383 0.029870319410981 0.11820194593918 0.642709426200611 0.908287758588555 "ubiquitin carboxyl-terminal hydrolase 36 isoform X3" "genome" "desiccation_ploidy"
"LOC105339887" 48.6420318175305 0.0298644552110517 0.155110697440599 0.650520915664724 0.911391173702245 "pseudouridylate synthase 7 homolog" "genome" "desiccation_ploidy"
"LOC117692500" 485.794005821908 0.0298618826551694 0.11400459470694 0.640026691751415 0.90712470735452 "uncharacterized protein LOC117692500" "genome" "desiccation_ploidy"
"LOC105320838" 14.6680615902727 0.0298559260195226 0.233277276036121 0.573306224528565 0.877653689400882 "uncharacterized protein LOC105320838" "genome" "desiccation_ploidy"
"LOC117683251" 99.210741423586 0.0298503134048681 0.183714693252793 0.637205527924716 0.906014601823664 "death domain-containing protein CRADD-like" "genome" "desiccation_ploidy"
"LOC105338068" 89.5133848138768 0.0298481235321414 0.0909181345121429 0.611789071361087 0.895641415356594 "COMM domain-containing protein 5" "genome" "desiccation_ploidy"
"LOC105328536" 16.4415274132145 0.0298304041378254 0.171978615834504 0.64519591373903 0.909915398678576 "delta-like protein A" "genome" "desiccation_ploidy"
"LOC105340113" 70.544139266428 0.0298138819165143 0.105933743132193 0.63358794667512 0.905329306737447 "neuroendocrine convertase 2" "genome" "desiccation_ploidy"
"LOC105340865" 311.143331812211 0.0297727818963632 0.13591029534491 0.650809389584408 0.911537524356888 "zinc finger and BTB domain-containing protein 11" "genome" "desiccation_ploidy"
"LOC105349037" 53.664216530891 0.0297403347469348 0.104631284066642 0.633047010441828 0.905329306737447 "monocarboxylate transporter 12 isoform X1" "genome" "desiccation_ploidy"
"LOC105331997" 54.7639915107769 0.0296973729666552 0.141035085800449 0.652473709267169 0.912047075518518 "E3 ubiquitin-protein ligase TRIM36" "genome" "desiccation_ploidy"
"LOC105322852" 52.5715045215359 0.0296939973299466 0.11005987650849 0.638773516598335 0.906441296837975 "protein O-glucosyltransferase 2" "genome" "desiccation_ploidy"
"LOC105317579" 37.4491639556522 0.0296933715118122 0.145513735846813 0.652867313596675 0.912085913736978 "transcription factor SUM-1" "genome" "desiccation_ploidy"
"LOC117689018" 8.28709525991957 0.0296868304569853 0.16553597114914 0.649611508867433 0.911391173702245 "tripartite motif-containing protein 2-like" "genome" "desiccation_ploidy"
"LOC105333421" 52.8863722666849 0.029668100922692 0.130670419482836 0.650521998072471 0.911391173702245 "ubiquitin carboxyl-terminal hydrolase 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105344511" 100.022642454911 0.029667918642847 0.16102900794072 0.65129338855535 0.91162269351597 "hemicentin-1" "genome" "desiccation_ploidy"
"LOC105327320" 24.3265190861801 0.0296658681960272 0.142771838138591 0.652987023855242 0.912091272993435 "tetraspanin-18" "genome" "desiccation_ploidy"
"LOC117687618" 13.613791859709 0.0296601221219359 0.189348027782853 0.634354340819099 0.905329306737447 "uncharacterized protein LOC117687618" "genome" "desiccation_ploidy"
"LOC117680535" 236.068950054541 0.0296187413193761 0.138476388843222 0.652935017729323 0.912085913736978 "S-crystallin SL11-like" "genome" "desiccation_ploidy"
"LOC105348465" 87.411164807528 0.0296164419810306 0.114947152395715 0.643379627826421 0.908591382226527 "vascular endothelial growth factor receptor 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105326125" 40.0900901579138 0.0296124744466637 0.163049126384197 0.65126336619893 0.91162269351597 "glutamate receptor" "genome" "desiccation_ploidy"
"LOC105333678" 26.7542930007675 0.0296010627515321 0.128657989631592 0.650560501914948 0.911391173702245 "protein MEMO1" "genome" "desiccation_ploidy"
"LOC105343631" 15.4500595078842 0.0295837352985477 0.150950873767943 0.653925912386672 0.912469656430076 "macrophage migration inhibitory factor" "genome" "desiccation_ploidy"
"LOC105327390" 15.9325483925381 0.0295792857818698 0.213804517457689 0.606616428161663 0.893387420645647 "pancreas/duodenum homeobox protein 1-like" "genome" "desiccation_ploidy"
"LOC109620900" 84.3936091435385 0.0295697244598724 0.160603125899599 0.652437923998188 0.912047075518518 "uncharacterized protein LOC109620900 isoform X1" "genome" "desiccation_ploidy"
"LOC105344597" 288.916842787328 0.0295633402661346 0.0998864858372849 0.629410323755647 0.904034323015488 "regulator of nonsense transcripts 2 isoform X1" "genome" "desiccation_ploidy"
"LOC117681113" 133.405812028121 0.0295605063024541 0.165716864733512 0.650864096088023 0.911546720371798 "heat shock 70 kDa protein 12A-like" "genome" "desiccation_ploidy"
"LOC105338386" 14.3569796061446 0.0295549081123788 0.200159248113171 0.624247023653647 0.901679563115555 "uncharacterized protein LOC105338386" "genome" "desiccation_ploidy"
"LOC105348805" 31.3651528656458 0.0295453746128233 0.131178025025924 0.651989580679126 0.911814305242579 "NHP2-like protein 1" "genome" "desiccation_ploidy"
"LOC105328355" 67.7639073788418 0.0295295220893393 0.202200001827707 0.622137435226029 0.90085275237225 "uncharacterized protein LOC105328355" "genome" "desiccation_ploidy"
"LOC105344204" 35.340308741399 0.0295176797310544 0.143696480107284 0.654621810325039 0.912471230897712 "4-coumarate--CoA ligase isoform X1" "genome" "desiccation_ploidy"
"LOC105347681" 14.8671174177492 0.0295149950829484 0.133338760908795 0.652928279492744 0.912085913736978 "G protein-coupled receptor kinase 2" "genome" "desiccation_ploidy"
"LOC105335881" 29.2678055190768 0.0294881631920271 0.12197769259451 0.648926943563437 0.911293691098458 "uncharacterized protein LOC105335881" "genome" "desiccation_ploidy"
"LOC105347615" 10.3241122078438 0.0294875919167728 0.167072090584633 0.651088002732855 0.91162269351597 "eosinophil peroxidase isoform X1" "genome" "desiccation_ploidy"
"LOC105347777" 66.7744004569555 0.0294851331993637 0.14621483475331 0.655078555691991 0.912589203356964 "uncharacterized protein LOC105347777 isoform X1" "genome" "desiccation_ploidy"
"LOC105347692" 19.2398359677398 0.0294810368183972 0.138598861044751 0.654413398766132 0.912471230897712 "cytochrome P450 7A1" "genome" "desiccation_ploidy"
"LOC105336782" 63.8905957187437 0.0294383021514949 0.104062823321413 0.635828156483137 0.906014601823664 "LOW QUALITY PROTEIN: sorting nexin-27" "genome" "desiccation_ploidy"
"LOC105342373" 75.2415681249134 0.0294298709766869 0.14682034591425 0.65566973422315 0.912597345774287 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC105344864" 384.387753450723 0.0293502238371589 0.103190650818812 0.635853832919163 0.906014601823664 "chitin synthase chs-2 isoform X2" "genome" "desiccation_ploidy"
"LOC117683566" 312.773037168684 0.0293368196982526 0.0908896850094439 0.617779008750557 0.898675871562244 "VWFA and cache domain-containing protein 1-like" "genome" "desiccation_ploidy"
"LOC105325783" 47.9738145821525 0.029322657233469 0.10608930529689 0.639244911422872 0.906606426319533 "LOW QUALITY PROTEIN: transmembrane protein 94" "genome" "desiccation_ploidy"
"LOC117683166" 90.3344060197861 0.0293213096702421 0.174943790263678 0.648875428456884 0.911293691098458 "uncharacterized protein LOC117683166" "genome" "desiccation_ploidy"
"LOC105326886" 59.8312455591406 0.0292946987348181 0.119749346327194 0.649856872088436 0.911391173702245 "inner nuclear membrane protein Man1 isoform X1" "genome" "desiccation_ploidy"
"LOC105321700" 11.8913739340977 0.0292905759369951 0.138766760866328 0.656460147236034 0.912597345774287 "protein C3orf33 homolog" "genome" "desiccation_ploidy"
"LOC105347619" 16.6694245666473 0.0292871349594862 0.171617900276378 0.651079478766073 0.91162269351597 "battenin isoform X1" "genome" "desiccation_ploidy"
"LOC105334864" 124.023835495552 0.0292740956248949 0.107573339619008 0.641222795447905 0.907263779932282 "eukaryotic translation initiation factor 3 subunit G-like" "genome" "desiccation_ploidy"
"LOC109620013" 65.8566081770648 0.0292670509962708 0.170949226663683 0.651630786602839 0.91167752059876 "uncharacterized protein LOC109620013" "genome" "desiccation_ploidy"
"LOC105345358" 71.8507076029182 0.0292461478840693 0.148007913801708 0.657602647709922 0.912747847411478 "transmembrane protein 245 isoform X3" "genome" "desiccation_ploidy"
"LOC105335370" 103.963462420375 0.0292439782389542 0.200739289446819 0.626922915952011 0.903026108351539 "uncharacterized protein LOC105335370" "genome" "desiccation_ploidy"
"LOC105331968" 174.985123006239 0.0292396072167359 0.25141347090974 0.54511024488852 0.869540371594115 "uncharacterized protein LOC105331968 isoform X1" "genome" "desiccation_ploidy"
"LOC117693017" 23.8523602979311 0.0292372055836668 0.149017600660663 0.657672012648525 0.912777216118143 "short transient receptor potential channel 3-like isoform X1" "genome" "desiccation_ploidy"
"LOC105344033" 2879.8668302005 0.0292364723058385 0.127900480577956 0.654197145373492 0.912471230897712 "40S ribosomal protein S21" "genome" "desiccation_ploidy"
"LOC105339678" 152.412227227981 0.0292192263923365 0.104746047849893 0.639030605898643 0.906506182401169 "protein-L-isoaspartate O-methyltransferase domain-containing protein 1" "genome" "desiccation_ploidy"
"LOC117685386" 30.2493506172821 0.02921649873002 0.231414616509615 0.58359986508539 0.881990856843472 "uncharacterized protein LOC117685386" "genome" "desiccation_ploidy"
"LOC105343470" 88.9287394445638 0.0292110539426838 0.104816784565874 0.639197122391721 0.906606426319533 "secretin receptor" "genome" "desiccation_ploidy"
"LOC105337734" 102.818154793103 0.0292003393849985 0.108467602798789 0.642866269182998 0.908287758588555 "serine-rich adhesin for platelets" "genome" "desiccation_ploidy"
"LOC105340415" 97.2022080444464 0.0291920732640484 0.106145603803101 0.640766725761069 0.907263779932282 "tectonin beta-propeller repeat-containing protein 2 isoform X1" "genome" "desiccation_ploidy"
"LOC117680380" 260.998671628224 0.0291655140917775 0.0936232797440088 0.624686116435838 0.901867367246466 "papilin-like isoform X1" "genome" "desiccation_ploidy"
"LOC105334576" 66.7083468008685 0.0291599253541381 0.114956078063942 0.648395788030293 0.911293691098458 "coatomer subunit epsilon" "genome" "desiccation_ploidy"
"LOC117686240" 18.7832842705649 0.0291327224783402 0.220255151943135 0.602226756586859 0.891638410819625 "uncharacterized protein LOC117686240" "genome" "desiccation_ploidy"
"LOC105343645" 12.449765427617 0.02912851760067 0.166091407706517 0.655252858187307 0.912597345774287 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "desiccation_ploidy"
"LOC105339134" 43.3517321477801 0.0291125372852052 0.207471993734248 0.620154332967298 0.899979662109969 "fibrinogen C domain-containing protein 1" "genome" "desiccation_ploidy"
"LOC105327257" 10.748425203231 0.0291108294042612 0.189460444636418 0.640089422496105 0.90712470735452 "uncharacterized protein LOC105327257" "genome" "desiccation_ploidy"
"LOC105337204" 16.0670494632693 0.0291090570929134 0.194147150203849 0.635553790795724 0.906014601823664 "uncharacterized protein LOC105337204" "genome" "desiccation_ploidy"
"LOC117680504" 41.4700335704326 0.0290957525184361 0.142723495288728 0.659007856686597 0.913511277144832 "DNA polymerase delta subunit 3-like isoform X3" "genome" "desiccation_ploidy"
"LOC105343540" 7.15793538109589 0.0290613221462063 0.187982418154786 0.641955003551144 0.907914697926884 "post-GPI attachment to proteins factor 3" "genome" "desiccation_ploidy"
"LOC105348187" 47.1854557003493 0.0290597933206062 0.178466311965463 0.649406070501668 0.911391173702245 "neurogenic locus notch homolog protein 2-like" "genome" "desiccation_ploidy"
"LOC105330682" 16.7797147401782 0.029046890415285 0.158402231263827 0.658471694987043 0.913298828573979 "regucalcin" "genome" "desiccation_ploidy"
"LOC105339139" 85.2124569273071 0.0290206155582002 0.126739272490787 0.656084125671417 0.912597345774287 "uncharacterized protein LOC105339139 isoform X1" "genome" "desiccation_ploidy"
"LOC105318538" 17.3636522579661 0.0290159337321682 0.17534357990495 0.651857894024907 0.911814305242579 "ATP-binding cassette sub-family D member 4 isoform X3" "genome" "desiccation_ploidy"
"LOC117682084" 33.5935251287626 0.0289830737892842 0.145475237952244 0.660361039226343 0.914230918896747 "uncharacterized protein LOC117682084 isoform X1" "genome" "desiccation_ploidy"
"LOC105338504" 7.7592889696531 0.028956354615915 0.202816901494397 0.627598483435837 0.903290908296376 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase-like protein MGAT4E" "genome" "desiccation_ploidy"
"LOC105347644" 34.338941470434 0.0289560671454899 0.126739988287678 0.656781005853789 0.912597345774287 "UDP-glucuronic acid decarboxylase 1 isoform X1" "genome" "desiccation_ploidy"
"LOC117682748" 10.9650848803023 0.0289463345942365 0.165823079891097 0.657275572186067 0.912597345774287 "interferon-induced protein 44-like" "genome" "desiccation_ploidy"
"LOC105336633" 15.2728413601731 0.0289350054953278 0.157494725097329 0.659845823199484 0.913811125990954 "alpha-1,3/1,6-mannosyltransferase ALG2" "genome" "desiccation_ploidy"
"LOC105339341" 43.1870713568258 0.0289277971769304 0.128028105501383 0.657566126532726 0.912747847411478 "DNA replication licensing factor mcm7" "genome" "desiccation_ploidy"
"LOC105331815" 17.4316163623573 0.0288905542996551 0.216400828070299 0.610525398514968 0.895175655945556 "integumentary mucin C.1 isoform X2" "genome" "desiccation_ploidy"
"LOC105322696" 104.550992859605 0.0288846621969137 0.167287630500138 0.657338956671076 0.912597345774287 "cubilin" "genome" "desiccation_ploidy"
"LOC105321872" 13.8279689470722 0.0288803621389738 0.17955900864828 0.650559527726569 0.911391173702245 "ovoinhibitor" "genome" "desiccation_ploidy"
"LOC117689290" 16.0303775632003 0.0288590126277857 0.138101817662222 0.66094245500744 0.914634611237731 "N-acetylgalactosaminyltransferase 7-like" "genome" "desiccation_ploidy"
"LOC105336667" 42.7325627442361 0.0288424100205873 0.096796939340888 0.633437161358144 0.905329306737447 "actin-related protein 8" "genome" "desiccation_ploidy"
"LOC105335137" 37.7521098166346 0.0288390052754409 0.19410340521398 0.638499804286989 0.906441296837975 "uncharacterized protein LOC105335137" "genome" "desiccation_ploidy"
"LOC117691257" 10.0365879069909 0.0288375743501491 0.181885458501214 0.649332243677509 0.911391173702245 "uncharacterized protein LOC117691257" "genome" "desiccation_ploidy"
"LOC117691981" 22.1850305201807 0.0288340340963376 0.186340099838248 0.645807625549855 0.910322890626554 "uncharacterized protein LOC117691981" "genome" "desiccation_ploidy"
"LOC105347059" 8.24260237984676 0.0288198662999782 0.19199798718818 0.640800785534863 0.907263779932282 "uncharacterized protein LOC105347059 isoform X1" "genome" "desiccation_ploidy"
"LOC105332020" 23.7309548573404 0.0287920223602016 0.11453387829361 0.652163202409646 0.911814305242579 "replication factor C subunit 5" "genome" "desiccation_ploidy"
"LOC105329064" 14.954049344627 0.0287901797716414 0.148317259433404 0.66241587079329 0.915172366108877 "uncharacterized protein LOC105329064 isoform X1" "genome" "desiccation_ploidy"
"LOC109619331" 15.858155270259 0.0287872514062301 0.212952855533723 0.616477244328952 0.898060980256093 "uncharacterized protein LOC109619331" "genome" "desiccation_ploidy"
"LOC105334967" 43.1689098093037 0.0287544486638785 0.126141537464561 0.658726576466995 0.913437402080011 "folliculin" "genome" "desiccation_ploidy"
"LOC105346338" 9.26607152805651 0.0287497476120105 0.153256428531283 0.662491028373614 0.915172366108877 "piggyBac transposable element-derived protein 4-like" "genome" "desiccation_ploidy"
"LOC105328343" 32.8720047929392 0.028708138095443 0.1377116137375 0.662486283966423 0.915172366108877 "neurocalcin" "genome" "desiccation_ploidy"
"LOC117691850" 8.8117745063218 0.0287042736539045 0.148794276871304 0.663312637129174 0.915586217393561 "uncharacterized protein LOC117691850" "genome" "desiccation_ploidy"
"LOC105346830" 58.0630656214642 0.02867470618696 0.129295544712344 0.660732306668397 0.914477467054024 "uncharacterized protein LOC105346830 isoform X3" "genome" "desiccation_ploidy"
"LOC105332941" 22.4025575165493 0.0286408746848425 0.210548159938225 0.621325318211245 0.900591630630299 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
