"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117680367" 108.415079169606 -0.0752726761360006 0.23328024111023 0.671873149088036 0.795297477423349 "uncharacterized protein LOC117680367 isoform X1" "genome" "diploid_heat"
"LOC105317557" 119.176062368314 -0.0753114144754011 0.188675842405552 0.633579782015545 0.768017722564839 "protein phosphatase 1 regulatory subunit 27" "genome" "diploid_heat"
"LOC105337781" 162.327355277306 -0.0753208353937118 0.198314646998556 0.643956098064324 0.77577789414487 "uncharacterized protein LOC105337781" "genome" "diploid_heat"
"LOC117683182" 182.340117749279 -0.0753376616315787 0.167228038656226 0.604622839803522 0.745461252001826 "beta-galactosidase-1-like protein 2 isoform X2" "genome" "diploid_heat"
"LOC105335899" 21.7176413789876 -0.0753877228657635 0.254262606742928 0.682065900555608 0.803353500824124 "uncharacterized protein LOC105335899" "genome" "diploid_heat"
"LOC105342036" 44.6927471508601 -0.0754097807717553 0.150190702423697 0.574385352735003 0.722160540435271 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_heat"
"LOC105328754" 44.1435486444798 -0.0754370715923785 0.263526563123399 0.685426134858988 0.806089326844583 "uncharacterized protein LOC105328754" "genome" "diploid_heat"
"LOC117691603" 18.4880906198045 -0.0755502809896575 0.274565984118598 0.688395754802776 0.808116755638041 "uncharacterized protein LOC117691603" "genome" "diploid_heat"
"LOC105339144" 28.6337511779565 -0.0756092870553 0.274545063755686 0.688160998168252 0.808094302417541 "transcription factor HES-2-like" "genome" "diploid_heat"
"LOC117680509" 607.011757873214 -0.0757203987030373 0.12055548345079 0.499721604221116 0.659977689624208 "uncharacterized protein LOC117680509 isoform X4" "genome" "diploid_heat"
"LOC105329459" 11.1350889497134 -0.075725917329694 0.334283861793013 0.692270732261597 0.810971117220905 "PCNA-interacting partner" "genome" "diploid_heat"
"LOC105332418" 99.3345607672862 -0.0757313717727694 0.140153070807301 0.551415701617781 0.704611798752999 "protein stoned-B-like" "genome" "diploid_heat"
"LOC105338178" 115.943598856262 -0.0758316906410857 0.14011968370152 0.550812038276289 0.704176569094706 "uncharacterized protein LOC105338178 isoform X2" "genome" "diploid_heat"
"LOC105330607" 799.19699172356 -0.0758459314618981 0.172876405024979 0.61067019298495 0.749646205214165 "uncharacterized protein LOC105330607 isoform X12" "genome" "diploid_heat"
"LOC105319616" 51.9935544459997 -0.0759768691401126 0.221189257008709 0.660920675595419 0.787106369601307 "serine/threonine-protein kinase Nek2 isoform X1" "genome" "diploid_heat"
"LOC105344326" 36.1518969548216 -0.0760505125350606 0.156776976646595 0.583614938296727 0.729849348336878 "atlastin-2 isoform X1" "genome" "diploid_heat"
"LOC117684968" 255.962486257171 -0.0760954036126174 0.37615897213456 0.679051723211047 0.800961298598048 "low-density lipoprotein receptor-related protein 5-like isoform X1" "genome" "diploid_heat"
"LOC105324741" 50.9300952982222 -0.0761055651096624 0.230781796240353 0.666917825468609 0.791632219284859 "signal peptide peptidase-like 2B isoform X1" "genome" "diploid_heat"
"LOC105330343" 17.332995986639 -0.0761123347177393 0.439071224399435 0.614753478266704 0.752449583628029 "uncharacterized protein LOC105330343" "genome" "diploid_heat"
"LOC105331764" 468.893339258923 -0.0761282542779507 0.129722711577563 0.523557667001922 0.680712154057869 "CTD small phosphatase-like protein 2" "genome" "diploid_heat"
"LOC105339257" 69.7712469785229 -0.0761818527682027 0.170401840160838 0.605443078585427 0.745975302902007 "protein virilizer homolog isoform X3" "genome" "diploid_heat"
"LOC105329859" 166.939883791826 -0.0763300533393415 0.333827992076712 0.690035407940911 0.809585090100607 "cholecystokinin receptor type A" "genome" "diploid_heat"
"LOC105329063" 198.663410104937 -0.0763566094321649 0.0977452407922959 0.412843957988873 0.58479949322956 "myosin-7 isoform X1" "genome" "diploid_heat"
"LOC105320599" 21.2186351298728 -0.0764430123045645 0.286720027290145 0.687750364554708 0.807865241413372 "torsin-1A-like" "genome" "diploid_heat"
"LOC105320695" 98.6201490872953 -0.0764790514656929 0.171874329694735 0.606227890244458 0.746635566548506 "DENN domain-containing protein 5A isoform X2" "genome" "diploid_heat"
"LOC105326856" 374.937925312927 -0.0765076016193195 0.09926687582535 0.418431989966854 0.590049565623037 "transcription factor SOX-5 isoform X1" "genome" "diploid_heat"
"LOC105332654" 107.64069610259 -0.0765300768329357 0.147355346645667 0.562947168241652 0.713264593985954 "LOW QUALITY PROTEIN: zinc finger protein 1-like" "genome" "diploid_heat"
"LOC105322709" 7.47157550850851 -0.0765831728840884 0.284888593098202 0.686850873122995 0.807365388656839 "uncharacterized protein LOC105322709" "genome" "diploid_heat"
"LOC105337493" 80.0335207865816 -0.0765950934992701 0.129944626295567 0.521604998227811 0.678974258894945 "equilibrative nucleoside transporter 1" "genome" "diploid_heat"
"LOC105341700" 760.544338061399 -0.0766002450967011 0.119351759253707 0.491031295443563 0.652734422107086 "glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1 isoform X5" "genome" "diploid_heat"
"LOC105321223" 175.142974852533 -0.076670058571038 0.110806321662443 0.462204177278566 0.628366964655429 "tyrosine-protein kinase Abl isoform X1" "genome" "diploid_heat"
"LOC105321666" 48.6281291880597 -0.0766875488836303 0.185396159394616 0.623460746745635 0.759979669042396 "cytochrome c oxidase assembly protein COX15 homolog" "genome" "diploid_heat"
"LOC105343161" 59.9279623601264 -0.0768132173707002 0.143183488950555 0.552570200325771 0.70518926064518 "DNA repair protein XRCC1" "genome" "diploid_heat"
"LOC105336466" 33.2054327840309 -0.076821661266402 0.195900446801023 0.634851599457377 0.768962460932923 "uncharacterized protein LOC105336466 isoform X2" "genome" "diploid_heat"
"LOC105344298" 50.9934626213832 -0.0768848764799935 0.24703711757018 0.67283247199066 0.795863525892417 "neuronal acetylcholine receptor subunit alpha-7 isoform X1" "genome" "diploid_heat"
"LOC105332892" 79.9353647859013 -0.0769065837965907 0.155925478103979 0.577822520580435 0.725255919165992 "E3 UFM1-protein ligase 1 isoform X2" "genome" "diploid_heat"
"LOC105320219" 12.1270436325518 -0.076954654666571 0.218621443446057 0.654907662985073 0.782631364095299 "tctex1 domain-containing protein 1" "genome" "diploid_heat"
"LOC109617450" 10.4180963136611 -0.0770194264434305 0.421281513550714 0.638811980946262 0.771265832570732 "uncharacterized protein LOC109617450" "genome" "diploid_heat"
"LOC105327459" 25.1947896782804 -0.0770560203939108 0.208604813565133 0.646193815232008 0.777124684539976 "cytochrome c oxidase assembly factor 5-like" "genome" "diploid_heat"
"LOC105343518" 19.3743097653201 -0.0771014152778586 0.38384397363591 0.671158529313554 0.794752813591847 "prostatic spermine-binding protein" "genome" "diploid_heat"
"LOC117680478" 186.89176566856 -0.0771480386790244 0.174205248613147 0.60648221078574 0.746758354044273 "aldose reductase-related protein 2-like" "genome" "diploid_heat"
"LOC109619567" 10.9542924327194 -0.0772526938386501 0.35190527509508 0.683280600587299 0.804329180412414 "uncharacterized protein LOC109619567 isoform X1" "genome" "diploid_heat"
"LOC117692497" 30.9154444133553 -0.0773074714438045 0.218659740268647 0.653460560718453 0.781699692718486 "uncharacterized protein LOC117692497 isoform X2" "genome" "diploid_heat"
"LOC105327869" 124.738787585816 -0.0773477839737478 0.114700587918837 0.471721765835702 0.636778506464187 "LOW QUALITY PROTEIN: VWFA and cache domain-containing protein 1-like" "genome" "diploid_heat"
"LOC117684900" 29.7559455106504 -0.0774435672444103 0.226348398409562 0.658492662012944 0.785112974090007 "protein NATD1-like" "genome" "diploid_heat"
"LOC105337554" 60.3163342505519 -0.077450808673189 0.125041733637038 0.503330362606708 0.662846298464314 "F-BAR and double SH3 domains protein 2" "genome" "diploid_heat"
"LOC117681601" 12.6161310807302 -0.0774865062777327 0.274656605381881 0.680919985121141 0.802609214392649 "uncharacterized protein LOC117681601" "genome" "diploid_heat"
"LOC105320262" 12.399828309886 -0.0775062086809467 0.250081457847877 0.671806804408258 0.795291611568896 "uncharacterized protein LOC105320262 isoform X2" "genome" "diploid_heat"
"LOC105348735" 176.766482010313 -0.077511226932279 0.132069171338405 0.522246223865875 0.67957289880547 "DNA repair protein RAD50 isoform X1" "genome" "diploid_heat"
"LOC117690556" 35.4159414262193 -0.0775126864960267 0.377677725071463 0.672850390951018 0.795863525892417 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105335926" 26.4917383873017 -0.0775681021377421 0.182941028580274 0.616392398760328 0.754061550432266 "leucine-zipper-like transcriptional regulator 1" "genome" "diploid_heat"
"LOC105348698" 19.5114905991544 -0.0775709282632408 0.370664670280579 0.675839067161158 0.798239149164021 "integrin beta-6 isoform X1" "genome" "diploid_heat"
"LOC105330038" 39.5327575257573 -0.0775721764426273 0.202807666946801 0.638588521686579 0.771096257208604 "7-methylguanosine phosphate-specific 5'-nucleotidase A isoform X5" "genome" "diploid_heat"
"LOC105346082" 129.539498885656 -0.0776031104361461 0.221021523575982 0.654017277003152 0.781878012626709 "thioredoxin-1" "genome" "diploid_heat"
"LOC105318748" 99.6161434119092 -0.0776284971419958 0.152808107739003 0.568340621946741 0.717646815931661 "C-type lectin mannose-binding isoform isoform X2" "genome" "diploid_heat"
"LOC105336453" 45.6076244931816 -0.0777460305969372 0.135363527909849 0.529369689190277 0.685845110020042 "ferric-chelate reductase 1 isoform X2" "genome" "diploid_heat"
"LOC105341898" 9.41181793144752 -0.0777983393846434 0.228444102441415 0.658453353917571 0.785112974090007 "uncharacterized protein LOC105341898" "genome" "diploid_heat"
"LOC105346663" 319.022172660356 -0.0778520554392082 0.114075775939068 0.466720873077113 0.631894199401658 "microtubule-associated protein RP/EB family member 1 isoform X4" "genome" "diploid_heat"
"LOC105334721" 99.1383355659922 -0.0778539674502953 0.356546731927123 0.679749765973862 0.801582826609077 "perlucin-like protein" "genome" "diploid_heat"
"LOC105344792" 10.4657300065453 -0.077865973314841 0.361065932079726 0.678306234223459 0.800485087345961 "complement C1q tumor necrosis factor-related protein 4-like isoform X1" "genome" "diploid_heat"
"LOC105345543" 16.8283529298784 -0.0779807233952808 0.203427882277005 0.637425096760676 0.770535543713409 "uncharacterized protein LOC105345543" "genome" "diploid_heat"
"LOC117682637" 75.7324712638806 -0.0780128331594076 0.174756584790396 0.603248072565105 0.744396600837994 "structural maintenance of chromosomes protein 1A-like" "genome" "diploid_heat"
"LOC105342952" 11.9047776482214 -0.0780380840770537 0.293047010551627 0.682743402017127 0.803948203431649 "uncharacterized protein LOC105342952" "genome" "diploid_heat"
"LOC105333401" 190.089489514796 -0.0780700768582809 0.145876552639596 0.551973166089312 0.704860355346606 "sex comb on midleg-like protein 2 isoform X1" "genome" "diploid_heat"
"LOC105342752" 13.8680418944723 -0.0780771359590324 0.237739305599273 0.663101813605385 0.78880153525506 "uncharacterized protein LOC105342752" "genome" "diploid_heat"
"LOC105334364" 25.149116415022 -0.0780885907592791 0.199686010082417 0.633244406468971 0.767859554029352 "ABC transporter G family member 20" "genome" "diploid_heat"
"LOC105326800" 19.0197621632711 -0.0781336108538984 0.222515385436923 0.652919672680455 0.781472257610339 "RNA-binding protein 48" "genome" "diploid_heat"
"LOC105342017" 36.2270154036238 -0.0782726352058067 0.152207938702551 0.56395835070525 0.713940638385935 "vesicular glutamate transporter 2" "genome" "diploid_heat"
"LOC105342422" 37.4650441898157 -0.0782835154522252 0.16038006333277 0.579094358563486 0.726358530742526 "NACHT and WD repeat domain-containing protein 2" "genome" "diploid_heat"
"LOC105335271" 17.240819413929 -0.0784454163607443 0.251334543921829 0.668663231153806 0.792850194606089 "melatonin receptor type 1B-A" "genome" "diploid_heat"
"LOC105333160" 57.432921342169 -0.0784695224632222 0.164542661692103 0.585305951751865 0.73107325739588 "uncharacterized protein LOC105333160 isoform X1" "genome" "diploid_heat"
"LOC105348426" 24.5003538542847 -0.0785039798266635 0.195015426210068 0.626499467355204 0.762394273236901 "protein OSCP1 isoform X1" "genome" "diploid_heat"
"LOC105325298" 17.2646301562728 -0.0785263382992718 0.235590305885162 0.660019524118867 0.786300960932548 "maspardin-like" "genome" "diploid_heat"
"LOC105333367" 160.867335720071 -0.0785913263209463 0.127304066661165 0.503524580895717 0.662905559862467 "uncharacterized protein LOC105333367 isoform X7" "genome" "diploid_heat"
"LOC105333567" 257.860162913429 -0.078636791121717 0.0985975647900224 0.40272159587559 0.57547451105901 "CTD small phosphatase-like protein isoform X2" "genome" "diploid_heat"
"LOC105324295" 30.0173716091888 -0.0786844529507125 0.175607927065128 0.601355998070637 0.743138474698121 "thioredoxin reductase 2, mitochondrial" "genome" "diploid_heat"
"LOC105322527" 71.934391994335 -0.078772911228722 0.16279796899913 0.580915988353479 0.727994453650757 "uncharacterized protein LOC105322527" "genome" "diploid_heat"
"LOC105319306" 71.8335848329631 -0.0787979715335755 0.183304929040284 0.611283218618111 0.750063843262796 "uncharacterized protein LOC105319306 isoform X1" "genome" "diploid_heat"
"LOC105331256" 12.1091702943026 -0.0788028922858332 0.215326458602997 0.644545474251801 0.776181413990642 "4'-phosphopantetheine phosphatase" "genome" "diploid_heat"
"LOC105330564" 74.624347517206 -0.078828903033118 0.403945350323719 0.650007394805123 0.779509668086937 "complement C1q tumor necrosis factor-related protein 3 isoform X1" "genome" "diploid_heat"
"LOC105323187" 20.6166942544886 -0.0788312098802798 0.179991497655323 0.606766936626596 0.746758354044273 "serine hydroxymethyltransferase, mitochondrial" "genome" "diploid_heat"
"LOC105332212" 33.0115965343611 -0.0788959815173267 0.244402377440848 0.663477396405067 0.789098029440695 "heat shock 70 kDa protein 12A" "genome" "diploid_heat"
"LOC105323792" 1162.44665348885 -0.0789093390801274 0.114048891479259 0.460595504852276 0.626914626525256 "transcriptional regulator ATRX isoform X2" "genome" "diploid_heat"
"LOC105342894" 79.0152075676474 -0.0789776140762539 0.134642854368067 0.521045871674133 0.678576420866688 "trafficking protein particle complex subunit 4" "genome" "diploid_heat"
"LOC105317854" 75.656319076811 -0.079154321944262 0.314875672794237 0.68034116807737 0.802128786725838 "baculoviral IAP repeat-containing protein 3 isoform X1" "genome" "diploid_heat"
"LOC117685995" 81.6038628706952 -0.0791635246241996 0.192961574912892 0.621315055041057 0.758256134794178 "multiple epidermal growth factor-like domains protein 11" "genome" "diploid_heat"
"LOC105346877" 224.130276179465 -0.0792543018744516 0.17721573134731 0.601009254671731 0.742950973918901 "pericentriolar material 1 protein isoform X1" "genome" "diploid_heat"
"LOC117687614" 17.5780400502514 -0.0792974482724777 0.441539618338692 0.596326113164739 0.739850275341381 "galactose-specific lectin nattectin-like" "genome" "diploid_heat"
"LOC117689837" 12.4548625239522 -0.0793195971390229 0.207033277280725 0.635104647509201 0.769070110186598 "cilia- and flagella-associated protein 99-like" "genome" "diploid_heat"
"LOC109618161" 1762.51024297348 -0.0793199934938787 0.175396559517013 0.598117008270391 0.740894856942592 "uncharacterized protein LOC109618161" "genome" "diploid_heat"
"LOC109620094" 20.3438859938124 -0.0793679546852345 0.203639581533052 0.631662409573965 0.76692309245317 "uncharacterized protein LOC109620094" "genome" "diploid_heat"
"LOC105348978" 54.8450095966816 -0.0793875433833397 0.210926072368242 0.638340739604971 0.770846734466581 "ADAM 17-like protease" "genome" "diploid_heat"
"LOC105344728" 81.3309139662254 -0.0794419776884909 0.114691821193936 0.45976906798845 0.626283279730124 "splicing factor 3B subunit 3" "genome" "diploid_heat"
"LOC109617653" 13.0882110918152 -0.0795116384157906 0.311554208315356 0.678916615238853 0.800852347267588 "uncharacterized protein LOC109617653 isoform X2" "genome" "diploid_heat"
"LOC117686488" 35.4648050619702 -0.0795254514799464 0.421523977565479 0.628306185347012 0.763898345512089 "uncharacterized protein LOC117686488 isoform X1" "genome" "diploid_heat"
"LOC105325489" 9.99694070102579 -0.0796191080924211 0.321812939539726 0.678527952882981 0.800545068701757 "tax1-binding protein 1 homolog B isoform X1" "genome" "diploid_heat"
"LOC105338310" 561.611859810635 -0.0796510530392752 0.228798673473951 0.651111828805462 0.780110516450092 "sacsin-like isoform X4" "genome" "diploid_heat"
"LOC105327342" 21.473495802367 -0.0796629505756072 0.224834312998004 0.648294802209054 0.77828858079172 "receptor-type tyrosine-protein phosphatase alpha isoform X3" "genome" "diploid_heat"
"LOC105336655" 16.7330251042704 -0.0797295318607845 0.264690765965982 0.669080054738215 0.793043333903768 "RNA polymerase II degradation factor 1-like isoform X2" "genome" "diploid_heat"
"LOC105329305" 35.8366430480941 -0.0797350361053361 0.180250408413385 0.602999987285557 0.744349164772004 "uncharacterized protein LOC105329305" "genome" "diploid_heat"
"LOC105327435" 24.7797468060061 -0.0797379420935304 0.231486808989429 0.652542023635968 0.781221281051021 "universal stress protein Slr1101" "genome" "diploid_heat"
"LOC105331498" 15.7201424344376 -0.0798054958068155 0.254614485236317 0.664775909661333 0.790241133999496 "probable tubulin polyglutamylase TTLL1" "genome" "diploid_heat"
"LOC105330516" 28.2351433020449 -0.0798198606778819 0.170950090432017 0.589171863982749 0.734036062985954 "RCC1-like G exchanging factor-like protein isoform X1" "genome" "diploid_heat"
"LOC105343053" 9.27228927021237 -0.0799032985217705 0.234887427652035 0.654026895608445 0.781878012626709 "uncharacterized protein C6orf118" "genome" "diploid_heat"
"LOC105330093" 65.3223408973301 -0.0799369541995866 0.146158188213917 0.543111309235897 0.698369029935151 "CWF19-like protein 2" "genome" "diploid_heat"
"LOC105340130" 96.8004941977337 -0.0799458256363345 0.109609357756682 0.438924944698669 0.60851764906672 "serologically defined colon cancer antigen 8 homolog" "genome" "diploid_heat"
"LOC105332916" 13.2352634730748 -0.079988741099509 0.186819838988866 0.610376507606711 0.749508196810433 "ATP synthase subunit C lysine N-methyltransferase" "genome" "diploid_heat"
"LOC105320320" 30.5799421452614 -0.0800734096279352 0.385481602389576 0.658731933784817 0.785198408095414 "complement C1q-like protein 4 isoform X2" "genome" "diploid_heat"
"LOC117681164" 18.1903272780079 -0.0800848668565074 0.341891180585036 0.674730013567205 0.797159840299349 "complement C1q-like protein 4 isoform X1" "genome" "diploid_heat"
"LOC105344252" 173.143193048977 -0.0801707042334198 0.122536121890149 0.480959891398636 0.6444736584592 "TBC1 domain family member 12" "genome" "diploid_heat"
"LOC105330444" 20.4978136713745 -0.0801892743846901 0.239460085434028 0.655601288991232 0.783017246715312 "uncharacterized protein LOC105330444" "genome" "diploid_heat"
"LOC105337592" 918.04475628836 -0.0802013382460044 0.0798603217429453 0.300040361954276 0.475941990377566 "septin-7 isoform X2" "genome" "diploid_heat"
"LOC117690721" 25.7406111491676 -0.0802409012361595 0.239587244091814 0.65546760062693 0.783017246715312 "uncharacterized protein LOC117690721" "genome" "diploid_heat"
"LOC105324437" 17.2745745788057 -0.0802642267967129 0.376284665735897 0.663003462436614 0.788784690738874 "uncharacterized protein LOC105324437" "genome" "diploid_heat"
"LOC105339357" 29.5130825247015 -0.0804160072348925 0.189644863670494 0.61192283630614 0.750535406520397 "transcription factor RFX4-like" "genome" "diploid_heat"
"LOC105343559" 26.3574265289482 -0.0804197563823406 0.263341593159836 0.66590969347557 0.79073996227013 "uncharacterized protein LOC105343559" "genome" "diploid_heat"
"LOC105321856" 83.1812454967578 -0.0805640561875774 0.198544622793623 0.621318427453827 0.758256134794178 "glutamate receptor-interacting protein 1 isoform X5" "genome" "diploid_heat"
"LOC105343141" 64.3557656218248 -0.0805866871254019 0.181307213369967 0.60056597486931 0.742602958763437 "thyrotropin-releasing hormone receptor isoform X2" "genome" "diploid_heat"
"LOC105334808" 114.522864055572 -0.0805971876768142 0.172027070553264 0.587206131279837 0.732609926621053 "cysteine-rich protein 1" "genome" "diploid_heat"
"LOC105328025" 65.6282198502402 -0.0806758130929852 0.168749339144488 0.581718433903815 0.728625669417759 "potassium voltage-gated channel subfamily H member 1" "genome" "diploid_heat"
"LOC105346622" 28.381481255917 -0.0806830513459902 0.296687579032326 0.673241844528174 0.796112942242138 "prolow-density lipoprotein receptor-related protein 1-like isoform X2" "genome" "diploid_heat"
"LOC105346544" 74.0241460109325 -0.0807596930444136 0.186547748888455 0.606599279044617 0.746758354044273 "1-deoxyxylulose-5-phosphate synthase YajO" "genome" "diploid_heat"
"LOC105343964" 44.9311195689942 -0.0808145973225383 0.160286447897029 0.566712738330725 0.716294319786923 "SAGA-associated factor 29 isoform X2" "genome" "diploid_heat"
"LOC105334967" 35.2464764708165 -0.0808477033375549 0.157309671176094 0.561093553768033 0.711620466088866 "folliculin" "genome" "diploid_heat"
"LOC105333816" 80.4210055916896 -0.0809041090387041 0.268165274629435 0.665742309539504 0.790712655933322 "uncharacterized protein LOC105333816 isoform X1" "genome" "diploid_heat"
"LOC105331160" 129.388013155188 -0.0810011090218636 0.125775020182407 0.486105862192272 0.648810573812863 "uncharacterized protein LOC105331160 isoform X1" "genome" "diploid_heat"
"LOC105329340" 263.738670464429 -0.0810022697238083 0.116920444957478 0.458516872375783 0.625172323206979 "enolase-phosphatase E1" "genome" "diploid_heat"
"LOC105337005" 42.0568415596699 -0.0810456112524902 0.222640414871913 0.640996515665443 0.77331543267156 "uncharacterized protein LOC105337005" "genome" "diploid_heat"
"LOC105345307" 103.190757839262 -0.0810880261357712 0.143844778755778 0.532169915339412 0.688184946420283 "kinesin-like protein KIF28P isoform X1" "genome" "diploid_heat"
"LOC105346770" 23.5403631486048 -0.0811440082544976 0.303716471902498 0.672293654041868 0.795690121492461 "sugar transporter SWEET1" "genome" "diploid_heat"
"LOC109620006" 12.8934215090437 -0.0811550117737733 0.237315346190328 0.650471691501444 0.779866821636321 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105341725" 12.0142483322619 -0.0812221742500358 0.315516942164985 0.672590748708001 0.795800223680683 "CKLF-like MARVEL transmembrane domain-containing protein 4 isoform X2" "genome" "diploid_heat"
"LOC105347082" 123.866722994186 -0.0812227454778733 0.197554403651374 0.617406028458948 0.754952849736605 "uncharacterized protein LOC105347082 isoform X1" "genome" "diploid_heat"
"LOC105328894" 612.710846629529 -0.0813029839187381 0.232044454309238 0.646567076749659 0.77737400604011 "matrilin-2" "genome" "diploid_heat"
"LOC105324460" 26.5843981572771 -0.0813496088312869 0.270424126630127 0.664769522161047 0.790241133999496 "B-cell receptor CD22-like isoform X2" "genome" "diploid_heat"
"LOC105341190" 15.0583272143675 -0.081354416943313 0.207817683538804 0.627200075777045 0.763048631340753 "retinoblastoma-associated protein isoform X1" "genome" "diploid_heat"
"LOC105335421" 117.611068744977 -0.0814014327280015 0.0959140595528943 0.374467197387305 0.54912868560364 "neogenin isoform X1" "genome" "diploid_heat"
"LOC105322053" 139.384552823899 -0.0814557036872606 0.201166501146055 0.620220055653748 0.757162251797507 "F-box/LRR-repeat protein 7 isoform X1" "genome" "diploid_heat"
"LOC105340656" 132.608773131501 -0.0814665802429497 0.134026767570857 0.506392671004245 0.665506092669207 "protein OS-9 isoform X2" "genome" "diploid_heat"
"LOC105347583" 34.7688693783667 -0.0814780949689555 0.167509876338843 0.575955690642498 0.723535648381546 "transmembrane protein 107 isoform X2" "genome" "diploid_heat"
"LOC105344228" 83.45712508765 -0.0818376202994852 0.214667395468423 0.631311687117374 0.766756442390806 "slit homolog 3 protein isoform X1" "genome" "diploid_heat"
"LOC105318958" 66.6458627534777 -0.0818694994879289 0.219704884691977 0.635332373311126 0.769195228700699 "uncharacterized protein LOC105318958" "genome" "diploid_heat"
"LOC105331737" 846.320243541499 -0.0819298035047689 0.102406235537722 0.399449961479501 0.572458384566186 "sarcolemmal membrane-associated protein isoform X1" "genome" "diploid_heat"
"LOC105329379" 36.2794745004841 -0.0819552767531089 0.171835580936861 0.580625073742091 0.727742650955138 "E3 ubiquitin-protein ligase MIB2" "genome" "diploid_heat"
"LOC105346932" 22.2821984244213 -0.0819950105648794 0.213900281003526 0.62999608853932 0.765555558174434 "UDP-galactose transporter senju" "genome" "diploid_heat"
"LOC105328827" 57.2926641720102 -0.0820647590402684 0.190625288839898 0.605831823838036 0.746405201859236 "tetraspanin-18 isoform X4" "genome" "diploid_heat"
"LOC105332264" 40.5258808827836 -0.0821044161214867 0.178692631129807 0.590093390893484 0.734793325263298 "two pore calcium channel protein 2 isoform X4" "genome" "diploid_heat"
"LOC105323177" 182.571769642905 -0.0821619787606309 0.124559747480125 0.476268994864933 0.640484777509502 "uncharacterized protein LOC105323177 isoform X1" "genome" "diploid_heat"
"LOC117690160" 26.7727678054506 -0.0822375216381206 0.475534239896813 0.463026356597869 0.629073946485707 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "diploid_heat"
"LOC105321221" 18.9851130561993 -0.0823132383674272 0.215388118454681 0.629948479969749 0.765547351817444 "N-terminal Xaa-Pro-Lys N-methyltransferase 1" "genome" "diploid_heat"
"LOC105320498" 166.970160813665 -0.0823431890011254 0.338781054343539 0.666802026098925 0.791595056072077 "uncharacterized protein LOC105320498 isoform X3" "genome" "diploid_heat"
"LOC105339309" 49.4286092313565 -0.0824417578935263 0.120230116124372 0.461377990635844 0.627562484649714 "sperm flagellar protein 1 isoform X5" "genome" "diploid_heat"
"LOC105341626" 123.649180683344 -0.0824930106105545 0.130191679679884 0.490718465365097 0.652457433052663 "junctophilin-1 isoform X1" "genome" "diploid_heat"
"LOC117682880" 14.5755398843741 -0.0825603480237828 0.234925064947096 0.643363897780303 0.77526384029629 "kinesin-like protein unc-104" "genome" "diploid_heat"
"LOC117683558" 24.2101923762948 -0.08290317259885 0.298783706508678 0.665163775435305 0.790401345938661 "calpain-8-like" "genome" "diploid_heat"
"LOC105337856" 15.9219703673855 -0.0829195950729267 0.333444227894868 0.665366236823322 0.790491538523675 "ankyrin repeat domain-containing protein 17 isoform X1" "genome" "diploid_heat"
"LOC117688913" 13.9342730359531 -0.082929051646896 0.244765445815442 0.647671139470934 0.778102315278987 "arrestin domain-containing protein 3-like" "genome" "diploid_heat"
"LOC105341575" 10.1563667460362 -0.0830086212099963 0.216532366492005 0.628034997073859 0.763697364633055 "protocadherin Fat 3" "genome" "diploid_heat"
"LOC105344588" 46.9360709136983 -0.0832083762041636 0.203428899139013 0.615056807227903 0.752771682157834 "eukaryotic translation initiation factor 2-alpha kinase 3 isoform X1" "genome" "diploid_heat"
"LOC105327578" 202.267478144241 -0.0832102560681353 0.112203210023653 0.429955343005302 0.599786873724169 "coiled-coil and C2 domain-containing protein 2A isoform X3" "genome" "diploid_heat"
"LOC109617512" 65.3575037863031 -0.0832196245412779 0.195775187864259 0.606802077717791 0.746758354044273 "NFX1-type zinc finger-containing protein 1-like" "genome" "diploid_heat"
"LOC117684579" 15.9062338313166 -0.0832566175800786 0.269106814001373 0.657020192029715 0.784105748567149 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "diploid_heat"
"LOC117687427" 11.0143090032082 -0.0832711499969346 0.222732808344443 0.631949650928715 0.76692309245317 "uncharacterized protein LOC117687427" "genome" "diploid_heat"
"LOC105317181" 128.140654015255 -0.083319950911134 0.131169030639552 0.489078526776139 0.651016085439461 "ceramide transfer protein" "genome" "diploid_heat"
"LOC105330179" 58.1370704384139 -0.0833442987092711 0.156429266222177 0.547364238431642 0.701635729903687 "uncharacterized protein LOC105330179 isoform X2" "genome" "diploid_heat"
"LOC105334858" 14.556113662537 -0.0833790902752866 0.268907701105155 0.656483757476992 0.783594563451459 "uncharacterized protein LOC105334858" "genome" "diploid_heat"
"LOC117681311" 56.3070791588605 -0.0834112860048828 0.395815257640295 0.638893598738547 0.771265832570732 "perlucin-like protein" "genome" "diploid_heat"
"LOC105321743" 11.8099812591928 -0.0834230574291511 0.393480280852398 0.640592010696512 0.773017329754716 "tripartite motif-containing protein 3" "genome" "diploid_heat"
"LOC105318273" 20.3146051708086 -0.0835053367400459 0.346600883282756 0.661050972109557 0.787211510352011 "ankyrin-1-like" "genome" "diploid_heat"
