"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343725" 308.900944002378 -1.8821816296734 0.519255062444126 1.04971767229188e-05 0.00223143734187447 "galactose-specific lectin nattectin" "genome" "desiccation_ploidy"
"LOC105333455" 16.4967333808455 -1.96810780111262 0.529733174229766 7.19002950203437e-06 0.0016724283835435 "uncharacterized protein LOC105333455" "genome" "desiccation_ploidy"
"LOC117680587" 260.69941104075 -1.99257216141986 0.826122163037271 0.000410678564431019 0.0284272945170231 "fucolectin-like" "genome" "desiccation_ploidy"
"LOC105335519" 43.757974133873 -2.10158605704359 0.748057073599769 0.000148924034374824 0.0146723384807582 "beta-1,3-galactosyltransferase 5" "genome" "desiccation_ploidy"
"LOC117684322" 3.99937192389377 -2.10355396479657 0.912654896837106 0.00059195886081994 0.034954348566333 "tyrosine-protein phosphatase 2-like" "genome" "desiccation_ploidy"
"LOC105322911" 91.5953187450814 -2.16926273912282 0.602111166669532 1.13371530153028e-05 0.00238493580129671 "uncharacterized protein LOC105322911" "genome" "desiccation_ploidy"
"LOC105340731" 33.3788941357544 -2.31089424279698 0.600985979515246 4.63402594749941e-06 0.00131343742105292 "uncharacterized protein LOC105340731 isoform X2" "genome" "desiccation_ploidy"
"LOC117691724" 31.0122209092968 -2.53070164278626 0.385903129147435 2.33565144291314e-12 4.84994929550451e-08 "uncharacterized protein LOC117691724 isoform X2" "genome" "desiccation_ploidy"
"LOC105346676" 81.2968398674206 -2.63660486683016 0.332718641167039 1.31748751875415e-06 0.000537793052091621 "mitotic apparatus protein p62 isoform X2" "genome" "desiccation_ploidy"
"LOC117691504" 21.2899042396993 -2.68643163920333 0.508764103468175 5.58553902009894e-09 7.91563971465022e-06 "synapse differentiation-inducing gene protein 1-like" "genome" "desiccation_ploidy"
"LOC105318687" 33.6227608863104 -2.89481565018396 0.668651280412402 5.95271446531915e-07 0.00030989917605608 "fatty acid synthase" "genome" "desiccation_ploidy"
"LOC105336299" 35.2913991123909 -3.51089579872623 0.424337402416628 0.000498519879331864 0.0313993669182136 "ribonucleoside-diphosphate reductase small chain" "genome" "desiccation_ploidy"
"LOC105342818" 21.0261276487552 -3.79202589142462 0.844320422314582 2.82509616683263e-07 0.000194771292215496 "uncharacterized protein LOC105342818" "genome" "desiccation_ploidy"
"LOC117691374" 21.5488729113325 -4.46974405675457 0.758389066173506 1.87755863098868e-10 5.32162701309892e-07 "uncharacterized protein LOC117691374" "genome" "desiccation_ploidy"
"LOC117692313" 24.2418807222108 -4.73779303092434 0.982637169706866 5.05919541227403e-08 4.77981539895179e-05 "uncharacterized protein LOC117692313" "genome" "desiccation_ploidy"
"LOC105327445" 23.6681762545321 -6.02572802840119 0.751143002235505 1.25248203141013e-07 0.000106498547130803 "sperm-specific protein PHI-2B/PHI-3" "genome" "desiccation_ploidy"
"LOC117680372" 13.8408019106049 -6.4948320759936 1.18682039939939 1.8419645470574e-10 5.32162701309892e-07 "uncharacterized protein LOC117680372 isoform X1" "genome" "desiccation_ploidy"
