"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC109620576" 25.8944501484293 1.82601972077293 0.532025302245511 3.43220465843613 0.000598695575928174 0.0352704975666323 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "desiccation_ploidy"
"LOC105337795" 14.617753217476 1.8148414943555 0.469496947167981 3.86550222595201 0.000110860837856932 0.0121894358314331 "uncharacterized protein LOC105337795" "genome" "desiccation_ploidy"
"LOC105327547" 221.241812780889 1.81038688170376 0.293110344838856 6.17646873807563 6.55511818857531e-10 1.1943893562312e-06 "metalloproteinase inhibitor 3" "genome" "desiccation_ploidy"
"LOC105325698" 9.71225226647902 1.79936858625483 0.406204585507025 4.42971017672993 9.43598123473059e-06 0.00209306474188472 "low-density lipoprotein receptor-related protein 4 isoform X1" "genome" "desiccation_ploidy"
"LOC117683466" 4.24832464434163 1.79013220481204 0.528246981909396 3.3888167204315 0.000701949116317523 0.0387912963938498 "uncharacterized protein LOC117683466" "genome" "desiccation_ploidy"
"LOC117682529" 32.1960772945392 1.78916552790286 0.464176791494676 3.85449156590024 0.00011597038111732 0.0123777759494633 "uncharacterized protein LOC117682529 isoform X1" "genome" "desiccation_ploidy"
"LOC117691006" 4.6439147690106 1.78576087718803 0.53724734172624 3.32390826067221 0.000887653908260002 0.0443983598937341 "piggyBac transposable element-derived protein 4-like" "genome" "desiccation_ploidy"
"LOC105342485" 7.57572449185486 1.76517888542809 0.41239288493629 4.28033302684353 1.86613853309933e-05 0.00350024469417874 "uncharacterized protein LOC105342485" "genome" "desiccation_ploidy"
"LOC117687007" 3.99904379846777 1.76356783055134 0.522897106780656 3.37268615121851 0.000744387491939343 0.0398083449305675 "uncharacterized protein LOC117687007" "genome" "desiccation_ploidy"
"LOC105335030" 49.6629276229909 1.75649480116808 0.425535520889894 4.12772780400291 3.66365419609415e-05 0.00559617693941112 "purine nucleoside phosphorylase" "genome" "desiccation_ploidy"
"LOC105329485" 10.3976467293393 1.74003405997064 0.514376571888558 3.38280192968747 0.000717503598903268 0.0391922897310995 "uncharacterized protein LOC105329485" "genome" "desiccation_ploidy"
"LOC117681647" 95.0941426668685 1.72981662228583 0.371731710581392 4.65340075394801 3.2650479059287e-06 0.00102807019779003 "uncharacterized protein LOC117681647" "genome" "desiccation_ploidy"
"LOC105346734" 46.8125551329787 1.7040527055407 0.313767147047531 5.43094687119224 5.60558227069985e-08 5.10688564797438e-05 "interferon alpha-inducible protein 27-like protein 2B isoform X2" "genome" "desiccation_ploidy"
"LOC105331096" 4.01425199104581 1.69888510332884 0.513347098066788 3.30942769468585 0.000934869092101474 0.0462162319194118 "dual oxidase maturation factor 1" "genome" "desiccation_ploidy"
"LOC117688697" 28.7483550764736 1.66704827694663 0.355365981726548 4.69107444907152 2.71774049016866e-06 0.000877554964097625 "receptor-type tyrosine-protein phosphatase C-like" "genome" "desiccation_ploidy"
"LOC105336240" 21.8760518121112 1.65269382309332 0.355348720984939 4.65090691339049 3.30478482962022e-06 0.00102807019779003 "3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 2" "genome" "desiccation_ploidy"
"LOC105323943" 14.2282498993185 1.64309104939126 0.318000227647688 5.16694928662641 2.37945790862384e-07 0.000178522328797311 "uncharacterized protein LOC105323943" "genome" "desiccation_ploidy"
"LOC105326745" 20.2684103853823 1.62480266243597 0.32842324399072 4.94728278879641 7.52566071760773e-07 0.000349040144082647 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "desiccation_ploidy"
"LOC105347517" 13.5574295877835 1.62454923597635 0.471802950742409 3.44327909229909 0.000574705894379568 0.0344135508444328 "interferon-induced protein 44-like" "genome" "desiccation_ploidy"
"LOC105346400" 133.71687347498 1.61980894159746 0.419994325662653 3.85674006200388 0.0001149092432531 0.0123680163972292 "transient receptor potential cation channel subfamily M member-like 2 isoform X1" "genome" "desiccation_ploidy"
"LOC117691884" 23.3904859350755 1.61265178163849 0.354296617200919 4.55169963060632 5.32142718463177e-06 0.00141718896984681 "uncharacterized protein LOC117691884 isoform X1" "genome" "desiccation_ploidy"
"LOC105317147" 42.0318887658048 1.60572549730179 0.417522268622019 3.84584396564353 0.000120138200387337 0.0126115446653522 "uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02 isoform X2" "genome" "desiccation_ploidy"
"LOC117691888" 7.64163002801256 1.60236929839181 0.470753652248398 3.40383827239286 0.000664460822885103 0.0376660691799469 "uncharacterized protein LOC117691888" "genome" "desiccation_ploidy"
"LOC117680689" 67.2343958865452 1.58910768801124 0.3860599434537 4.11622007140926 3.85136584092304e-05 0.00574529188515239 "transient receptor potential cation channel subfamily V member 4-like isoform X1" "genome" "desiccation_ploidy"
"LOC105330685" 17.6389514122536 1.55649310020892 0.429551141557447 3.62353384643667 0.000290605155374547 0.0229506096236821 "synaptotagmin-12" "genome" "desiccation_ploidy"
"LOC105343914" 17.5797864547236 1.55559893734657 0.365355623662254 4.25776650637957 2.0647944009658e-05 0.00376220288387404 "neurogenic locus notch homolog protein 1" "genome" "desiccation_ploidy"
"LOC105319875" 21.0635916679092 1.55217305330881 0.345351406850868 4.49447438903608 6.97419961696186e-06 0.00164726720397296 "3-ketoacyl-CoA thiolase A, peroxisomal" "genome" "desiccation_ploidy"
"LOC117689244" 29.1113513030736 1.54655527402857 0.457666472681175 3.37921907403068 0.00072692057144557 0.039452687183013 "uncharacterized protein LOC117689244 isoform X1" "genome" "desiccation_ploidy"
"LOC105343844" 15.7451401822123 1.54320836161918 0.325293427170908 4.74405024116389 2.09486856165614e-06 0.00072213516404441 "uncharacterized protein LOC105343844 isoform X1" "genome" "desiccation_ploidy"
"LOC105347505" 39.8810992329619 1.52010480618218 0.412779557454255 3.68260680242297 0.000230861097235713 0.0200990980525113 "uncharacterized protein LOC105347505" "genome" "desiccation_ploidy"
"LOC109620237" 11.0222978668833 1.50935206475782 0.438044568110586 3.44565867182898 0.000569669414740039 0.0341922284720086 "uncharacterized protein LOC109620237" "genome" "desiccation_ploidy"
"LOC105326485" 86.3999301804745 1.50379627515239 0.359029214729841 4.18850671047468 2.80796009202527e-05 0.0045915547427867 "uncharacterized protein LOC105326485" "genome" "desiccation_ploidy"
"LOC105332206" 17.1295324185495 -1.50512333294925 0.446002083371456 -3.37470022913705 0.000738961372142158 0.0396011883234754 "uncharacterized protein LOC105332206" "genome" "desiccation_ploidy"
"LOC117687805" 21.7249469469927 -1.50591957945882 0.365669819451365 -4.11824957749653 3.81761119695885e-05 0.00574529188515239 "uncharacterized protein LOC117687805" "genome" "desiccation_ploidy"
"LOC105326280" 20.2801772460529 -1.51325721270965 0.445543655900355 -3.39642859385273 0.000682713677054473 0.0381915420789091 "uncharacterized protein LOC105326280" "genome" "desiccation_ploidy"
"LOC105342820" 7.54564555633247 -1.51711763076006 0.461203616904762 -3.28947470304281 0.001003745788628 0.0483104741926634 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC117680456" 3.79151572133598 -1.52975565647504 0.451212210031456 -3.39032415893265 0.000698100233648962 0.0387912963938498 "uncharacterized protein LOC117680456" "genome" "desiccation_ploidy"
"LOC117681309" 51.1501930057582 -1.55120202460338 0.329467075839461 -4.70821559529437 2.49894718799773e-06 0.000838758471297817 "uncharacterized protein LOC117681309 isoform X1" "genome" "desiccation_ploidy"
"LOC105317174" 129.519296616633 -1.55214154588422 0.390264673672304 -3.9771510223534 6.97458720090059e-05 0.00872131102489085 "G2/mitotic-specific cyclin-B" "genome" "desiccation_ploidy"
"LOC105329538" 34.8883665148367 -1.56970686107906 0.279220816599461 -5.6217400987362 1.89043526582562e-08 2.09665709547591e-05 "uncharacterized protein LOC105329538" "genome" "desiccation_ploidy"
"LOC105322191" 53.5067627999501 -1.57210426135656 0.408996020623389 -3.84381309862226 0.000121137276694302 0.0126643065212908 "uncharacterized protein LOC105322191" "genome" "desiccation_ploidy"
"LOC105326163" 231.931811613121 -1.57289565283108 0.277216547903718 -5.67388802986382 1.39592391527026e-08 1.78043115773146e-05 "uncharacterized protein LOC105326163" "genome" "desiccation_ploidy"
"LOC105346099" 11.2450052549454 -1.57948452116335 0.351159600387634 -4.49791069194693 6.86245108046025e-06 0.00164726720397296 "proline-rich transmembrane protein 1 isoform X2" "genome" "desiccation_ploidy"
"LOC105318612" 34.1263020706083 -1.58708881938539 0.440200452598548 -3.60537752748013 0.000311699465092903 0.023877302267432 "uncharacterized protein LOC105318612" "genome" "desiccation_ploidy"
"LOC105346676" 81.2968398674206 -1.59195313952116 0.32911329774215 -4.83709759053373 1.31748751875415e-06 0.000537793052091621 "mitotic apparatus protein p62 isoform X2" "genome" "desiccation_ploidy"
"LOC105329069" 1405.40606548885 -1.59375862508142 0.290420243125254 -5.48776699561558 4.07046491746137e-08 3.99359575305854e-05 "L-rhamnose-binding lectin CSL3 isoform X1" "genome" "desiccation_ploidy"
"LOC117684150" 619.776973072164 -1.61466183823459 0.469033635363704 -3.4425288859775 0.000576302313748206 0.0344283272164004 "anterior pharynx in excess protein 1-like" "genome" "desiccation_ploidy"
"LOC109620110" 915.010606717956 -1.61980225599266 0.449180969029372 -3.60612396267113 0.000310804706652184 0.023877302267432 "uncharacterized protein LOC109620110" "genome" "desiccation_ploidy"
"LOC117685982" 11.6687886743069 -1.63791741273971 0.434420665757509 -3.77034874683883 0.000163019579954573 0.0158720094086306 "uncharacterized protein LOC117685982 isoform X2" "genome" "desiccation_ploidy"
"LOC117686575" 9.74647006631693 -1.65986010929006 0.466041013577825 -3.56161809997626 0.000368576248454972 0.0264775308804822 "uncharacterized protein LOC117686575" "genome" "desiccation_ploidy"
"LOC117687752" 3.5610811548482 -1.67017493977143 0.482577870618224 -3.46094390451802 0.000538284964189873 0.0330074787296141 "serine/threonine-protein kinase PRP4 homolog" "genome" "desiccation_ploidy"
"LOC105326565" 42.0625491563892 -1.68234639555201 0.478829387375418 -3.5134568593907 0.000442316233765737 0.0296367025200305 "uncharacterized protein LOC105326565" "genome" "desiccation_ploidy"
"LOC105335804" 11.0247416770567 -1.69079476697342 0.408110825204896 -4.14297946182765 3.42822657291286e-05 0.0053650694262843 "tctex1 domain-containing protein 1-A-like isoform X1" "genome" "desiccation_ploidy"
"LOC105324947" 109.871369524164 -1.69366628059118 0.506096312853757 -3.34652957861123 0.000818299488280596 0.0424268326149385 "CD151 antigen" "genome" "desiccation_ploidy"
"LOC105330030" 290.976023894173 -1.72432295454672 0.481453888002756 -3.58149138996432 0.000341638398913608 0.0252604461388035 "uncharacterized protein LOC105330030" "genome" "desiccation_ploidy"
"LOC117687862" 11.900150935825 -1.73583429913883 0.465517055706133 -3.72883072244427 0.000192370318139933 0.017651706638243 "peptidyl-prolyl cis-trans isomerase CYP95-like" "genome" "desiccation_ploidy"
"LOC105328062" 14.9946180898458 -1.74911645578593 0.517698607410475 -3.37863851814282 0.000728457237179 0.039452687183013 "baculoviral IAP repeat-containing protein 2" "genome" "desiccation_ploidy"
"LOC105334588" 10.6683612534888 -1.75073285011001 0.409655005944493 -4.27367620242687 1.92276204824854e-05 0.00358012679480087 "cys-loop ligand-gated ion channel" "genome" "desiccation_ploidy"
"LOC117690623" 8.04924294697988 -1.75096915184536 0.48453128201103 -3.61373809463452 0.000301813941434775 0.0235442563671549 "uncharacterized protein LOC117690623 isoform X2" "genome" "desiccation_ploidy"
"LOC105342404" 51.3218363067387 -1.75152823051736 0.384484956419246 -4.5555182362128 5.22565815336923e-06 0.00141718896984681 "tyramine beta-hydroxylase" "genome" "desiccation_ploidy"
"LOC105340698" 10.6258217164235 -1.76204620867707 0.42190074358468 -4.17644726981479 2.96097341179976e-05 0.00481092170456052 "triokinase/FMN cyclase" "genome" "desiccation_ploidy"
"LOC117681741" 102.950303395097 -1.77233082157671 0.500266456700503 -3.54277365159775 0.000395942386404759 0.0276714913282164 "uncharacterized protein LOC117681741" "genome" "desiccation_ploidy"
"LOC105333231" 26.6465383069101 -1.77320213711555 0.412411230045634 -4.29959712037749 1.71108879430289e-05 0.00328181684615583 "aminomethyltransferase, mitochondrial" "genome" "desiccation_ploidy"
"LOC117686252" 7.73600868986935 -1.77807256784467 0.538785710726823 -3.30014796689029 0.000966338642867792 0.047132566808632 "uncharacterized protein LOC117686252" "genome" "desiccation_ploidy"
"LOC109619364" 6.89687238913954 -1.78574038538744 0.501478769356663 -3.56094912587891 0.000369516680130607 0.0264775308804822 "uncharacterized protein LOC109619364" "genome" "desiccation_ploidy"
"LOC105348387" 100.833109821315 -1.79611170758097 0.360905079428263 -4.97668725091463 6.4681702866872e-07 0.000311314256307743 "tyramine beta-hydroxylase" "genome" "desiccation_ploidy"
"LOC105330979" 20.2453966247238 -1.7991566111503 0.48581141847173 -3.70340536006771 0.000212724562676631 0.0188416349629104 "uncharacterized protein LOC105330979" "genome" "desiccation_ploidy"
"LOC105336143" 15.8025809829942 -1.80072170852814 0.529398130994146 -3.40145082330874 0.000670291872063637 0.037854482535652 "uncharacterized protein LOC105336143" "genome" "desiccation_ploidy"
"LOC117681961" 153.604451427661 -1.81142499315797 0.348043514385551 -5.20459344388568 1.94421775320212e-07 0.000150288032322524 "uncharacterized protein LOC117681961 isoform X6" "genome" "desiccation_ploidy"
"LOC105325440" 31.0670524338994 -1.84027483416953 0.524216006719168 -3.51052774158306 0.000447218140735705 0.0296373531649865 "fibrillin-1" "genome" "desiccation_ploidy"
"LOC105345002" 110.360477486845 -1.86077690723702 0.460006213762786 -4.0451125475374 5.22979931879574e-05 0.00705856882662225 "haloacid dehalogenase-like hydrolase domain-containing 5 isoform X2" "genome" "desiccation_ploidy"
"LOC117691603" 18.3843468632226 -1.86603553760623 0.457708772145004 -4.0769057775783 4.56389757473654e-05 0.0064838784738874 "uncharacterized protein LOC117691603" "genome" "desiccation_ploidy"
"LOC117690202" 7.64445909251003 -1.90629502125597 0.570542862260989 -3.34119510969178 0.000834185796870238 0.0430442808052818 "uncharacterized protein LOC117690202" "genome" "desiccation_ploidy"
"LOC117691858" 27.1970136771431 -1.91209063631959 0.536037258960647 -3.56708531796289 0.000360973978786609 0.0262338610395089 "tyrosine 3-monooxygenase-like" "genome" "desiccation_ploidy"
"LOC105327001" 6.00510836421394 -1.91857624037673 0.528152438808825 -3.63261834917173 0.000280559827582564 0.0223650020056363 "glutathione-specific gamma-glutamylcyclotransferase 2" "genome" "desiccation_ploidy"
"LOC105336039" 30.9054259739726 -1.92795830405009 0.574297966623966 -3.35706970265571 0.000787732512689345 0.0415170840210589 "uncharacterized protein LOC105336039 isoform X2" "genome" "desiccation_ploidy"
"LOC117684968" 190.438148685302 -1.93856391105856 0.419660933042307 -4.61935757756876 3.84929991516505e-06 0.00115519754748171 "low-density lipoprotein receptor-related protein 5-like isoform X1" "genome" "desiccation_ploidy"
"LOC105317878" 22.8492315091966 -1.94807080530206 0.405766999907263 -4.80095918531395 1.57907453226124e-06 0.000601203167812715 "uncharacterized protein LOC105317878" "genome" "desiccation_ploidy"
"LOC105344497" 8.9578088575428 -1.95554285872667 0.586599209916375 -3.33369500958832 0.000857005727248332 0.0437227181927554 "uncharacterized protein LOC105344497 isoform X1" "genome" "desiccation_ploidy"
"LOC105329361" 4.90617483056551 -1.98860431581436 0.54461049755293 -3.65142487107696 0.000260789391996698 0.0211557562216299 "uncharacterized protein LOC105329361" "genome" "desiccation_ploidy"
"LOC117687359" 7.44957675290851 -1.99306447543991 0.413342815393718 -4.82181956771517 1.42254594151376e-06 0.000566849099761378 "uncharacterized protein LOC117687359" "genome" "desiccation_ploidy"
"LOC105346036" 21.1346571883643 -1.9932891348831 0.533071475817329 -3.73925303699077 0.000184567872225638 0.0172459408520286 "ficolin-3" "genome" "desiccation_ploidy"
"LOC117691297" 7.62012007154268 -2.01223306424112 0.521506385295435 -3.85850129735455 0.000114084462322904 0.01234030285956 "uncharacterized protein LOC117691297 isoform X1" "genome" "desiccation_ploidy"
"LOC105330059" 12.7780420168782 -2.03573523051051 0.613326123984705 -3.3191725427976 0.000902846247548516 0.0450698726589337 "uncharacterized protein LOC105330059 isoform X1" "genome" "desiccation_ploidy"
"LOC105346811" 47.1450817994866 -2.04651680007527 0.619349006030228 -3.30430303455655 0.000952128540639365 0.0466715380554373 "uncharacterized protein LOC105346811" "genome" "desiccation_ploidy"
"LOC105346817" 8.84425511605874 -2.05618240305996 0.624352354186241 -3.29330447666834 0.000990171833188806 0.0478376766909342 "uncharacterized protein LOC105346817" "genome" "desiccation_ploidy"
"LOC117688118" 250.696695339041 -2.0604490587126 0.557310542949764 -3.69712915856022 0.000218051416591868 0.0192466214042974 "heavy metal-binding protein HIP-like isoform X2" "genome" "desiccation_ploidy"
"LOC105322194" 42.0113440679472 -2.06339431525222 0.488618000187742 -4.22291916069281 2.41158334967299e-05 0.00418327968353823 "uncharacterized protein LOC105322194 isoform X1" "genome" "desiccation_ploidy"
"LOC117684313" 9.12040192834466 -2.06727337199648 0.411885509309169 -5.01904855906146 5.19280236438348e-07 0.000294362656695685 "latrophilin-like protein LAT-2" "genome" "desiccation_ploidy"
"LOC117691971" 11.6430339681788 -2.07548907255466 0.516346040529269 -4.01957003568232 5.8304448353363e-05 0.00770615633702558 "uncharacterized protein LOC117691971" "genome" "desiccation_ploidy"
"LOC117680401" 14.7964035380993 -2.07750956853142 0.542955111335367 -3.82630078464849 0.000130083330285129 0.0132254615005333 "uncharacterized protein LOC117680401" "genome" "desiccation_ploidy"
"LOC105341870" 22.5622492107538 -2.08179053203797 0.554705218778985 -3.75296727263609 0.000174753677227139 0.0166715897526389 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "desiccation_ploidy"
"LOC105335284" 97.9395353238088 -2.0847617356952 0.529669268245216 -3.93596884071069 8.28617244929295e-05 0.00987719500042121 "actin-like" "genome" "desiccation_ploidy"
"LOC105325501" 11.6311863811212 -2.09127818146859 0.605317286378306 -3.45484629058091 0.000550606630296781 0.0336820732188024 "uncharacterized protein LOC105325501" "genome" "desiccation_ploidy"
"LOC105343725" 308.900944002378 -2.13284000295209 0.484002623903628 -4.40667033114425 1.04971767229188e-05 0.00223143734187447 "galactose-specific lectin nattectin" "genome" "desiccation_ploidy"
"LOC105336354" 20.4499415053155 -2.14584672266482 0.526416557239304 -4.07632832431852 4.57524060253139e-05 0.0064838784738874 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "desiccation_ploidy"
"LOC117690059" 4.4989676061854 -2.15434135084037 0.613203656946441 -3.51325587581833 0.000442650972603067 0.0296367025200305 "inositol 1,4,5-trisphosphate receptor type 3-like" "genome" "desiccation_ploidy"
"LOC109617432" 37.3051533222116 -2.16990738095535 0.622312522097759 -3.48684512026336 0.000488754315422645 0.0309370566553753 "uncharacterized protein LOC109617432" "genome" "desiccation_ploidy"
"LOC105339384" 20.0952800976282 -2.18398408311611 0.659226765460966 -3.31294813490917 0.000923180978272508 0.0458395262714248 "uncharacterized protein LOC105339384" "genome" "desiccation_ploidy"
"LOC105333455" 16.4967333808455 -2.21855448050109 0.494332072751521 -4.48798409569565 7.19002950203437e-06 0.0016724283835435 "uncharacterized protein LOC105333455" "genome" "desiccation_ploidy"
"LOC105348199" 2.25163538872784 -2.22540981351345 0.636146775543697 -3.49826470724693 0.000468296092608187 0.030166073298844 "uncharacterized protein LOC105348199" "genome" "desiccation_ploidy"
"LOC117687893" 6.15405145958194 -2.2406819259538 0.625622550130539 -3.58152359675378 0.000341596278047608 0.0252604461388035 "uncharacterized protein LOC117687893" "genome" "desiccation_ploidy"
"LOC105337068" 56.0199609317787 -2.24778843314493 0.575309172200739 -3.9070964652735 9.34118670280797e-05 0.0107145311192823 "hemagglutinin/amebocyte aggregation factor" "genome" "desiccation_ploidy"
"LOC105321369" 10.2876223272631 -2.2508934324202 0.626157682253634 -3.59477092785782 0.000324677122024781 0.0244312351201479 "uncharacterized protein LOC105321369" "genome" "desiccation_ploidy"
"LOC105335146" 48.9881987335814 -2.29536953562231 0.56205089594138 -4.08391758148128 4.42827424146075e-05 0.00638461360143658 "receptor-type tyrosine-protein phosphatase alpha" "genome" "desiccation_ploidy"
"LOC117685960" 18.6690649898406 -2.3155196269596 0.686006308002424 -3.37536200461792 0.000737186519035537 0.0396011883234754 "uncharacterized protein LOC117685960" "genome" "desiccation_ploidy"
"LOC105321170" 39.8801479737548 -2.32345744499944 0.337375540119823 -6.88685802229243 5.70380959132601e-12 4.84994929550451e-08 "uncharacterized protein LOC105321170 isoform X3" "genome" "desiccation_ploidy"
"LOC117683839" 11.6637301665705 -2.34259858475232 0.543976908815428 -4.30643019361538 1.65910253412642e-05 0.00323069057580389 "tripartite motif-containing protein 2-like" "genome" "desiccation_ploidy"
"LOC105327000" 5.68228930531401 -2.35391789726714 0.650598100636661 -3.61808295315287 0.000296793277605391 0.0232950760567259 "glutathione-specific gamma-glutamylcyclotransferase 1-like" "genome" "desiccation_ploidy"
"LOC117684415" 19.4150845754675 -2.35540475920921 0.475220843082734 -4.95644244879879 7.17956205587692e-07 0.000339154534228453 "uncharacterized protein LOC117684415" "genome" "desiccation_ploidy"
"LOC117681311" 140.354917147596 -2.44771500301967 0.729085965423266 -3.35723785548206 0.000787253562579656 0.0415170840210589 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105322911" 91.5953187450814 -2.46037446316293 0.560454874625358 -4.3899599674418 1.13371530153028e-05 0.00238493580129671 "uncharacterized protein LOC105322911" "genome" "desiccation_ploidy"
"LOC109620344" 38.31599223464 -2.48347263994158 0.643115711866196 -3.86162644469535 0.000112634692980228 0.0123313235331872 "uncharacterized protein LOC109620344" "genome" "desiccation_ploidy"
"LOC105334658" 68.4379094666988 -2.49130558906962 0.635392851377823 -3.92089017631741 8.82224656333886e-05 0.0103232425497345 "uncharacterized protein LOC105334658" "genome" "desiccation_ploidy"
"LOC117680587" 260.69941104075 -2.50078931834483 0.707812336871373 -3.53312479604221 0.000410678564431019 0.0284272945170231 "fucolectin-like" "genome" "desiccation_ploidy"
"LOC105339629" 38.2708103536078 -2.51106571128695 0.682716736579526 -3.67804914797844 0.000235024679797587 0.0202688346992345 "uncharacterized protein LOC105339629" "genome" "desiccation_ploidy"
"LOC105335519" 43.757974133873 -2.52656208320045 0.666136952782011 -3.79285681817933 0.000148924034374824 0.0146723384807582 "beta-1,3-galactosyltransferase 5" "genome" "desiccation_ploidy"
"LOC117690871" 330.152821806532 -2.56846370970694 0.711783122082751 -3.6084920111499 0.000307981996511694 0.0237350838338876 "E3 ubiquitin-protein ligase RNF213-like" "genome" "desiccation_ploidy"
"LOC105340731" 33.3788941357544 -2.58783077116638 0.564941116487849 -4.58070884848056 4.63402594749941e-06 0.00131343742105292 "uncharacterized protein LOC105340731 isoform X2" "genome" "desiccation_ploidy"
"LOC105330078" 199.599050561595 -2.61586278631653 0.612662269268231 -4.2696652259016 1.95766582580013e-05 0.0036187027210388 "fucolectin" "genome" "desiccation_ploidy"
"LOC117691724" 31.0122209092968 -2.64411056208735 0.37703966497618 -7.01281803402406 2.33565144291314e-12 4.84994929550451e-08 "uncharacterized protein LOC117691724 isoform X2" "genome" "desiccation_ploidy"
"LOC117684322" 3.99937192389377 -2.68419209351194 0.78136226734198 -3.43527222352695 0.00059195886081994 0.034954348566333 "tyrosine-protein phosphatase 2-like" "genome" "desiccation_ploidy"
"LOC105329321" 4.01784360402103 -2.68654729275441 0.684068950536185 -3.92730482891915 8.5903078811485e-05 0.010144914987973 "uncharacterized protein LOC105329321" "genome" "desiccation_ploidy"
"LOC105335220" 17.5199373908418 -2.70029232488959 0.589196707097813 -4.58300647705642 4.58337837415663e-06 0.00131343742105292 "uncharacterized protein LOC105335220" "genome" "desiccation_ploidy"
"LOC105337727" 13.9242870244213 -2.75122137647088 0.674356222221385 -4.07977458472635 4.50793929143768e-05 0.0064602822126564 "3-hydroxyacyl-CoA dehydrogenase type-2" "genome" "desiccation_ploidy"
"LOC117681275" 43.9844010403138 -2.79176935203484 0.666292500942867 -4.19000566280457 2.78947492957814e-05 0.00459075586958767 "uncharacterized protein LOC117681275" "genome" "desiccation_ploidy"
"LOC117691504" 21.2899042396993 -2.86774174154708 0.492002291670478 -5.82871622774425 5.58553902009894e-09 7.91563971465022e-06 "synapse differentiation-inducing gene protein 1-like" "genome" "desiccation_ploidy"
"LOC117690334" 42.5796827998356 -2.88951227513036 0.608898160702591 -4.74547709553964 2.08015452106708e-06 0.00072213516404441 "uncharacterized protein LOC117690334" "genome" "desiccation_ploidy"
"LOC117687065" 12.367353251016 -2.90912097671237 0.783934525090828 -3.71092340444544 0.000206504586317432 0.0184832473416539 "neuronal acetylcholine receptor subunit alpha-2-like" "genome" "desiccation_ploidy"
"LOC117682813" 10.5917356478645 -2.91309468437871 0.818660630285707 -3.55836664988038 0.000373168164123116 0.0266642764667131 "uncharacterized protein LOC117682813 isoform X2" "genome" "desiccation_ploidy"
"LOC105347106" 6.0995449780546 -2.94723903393996 0.842435178189283 -3.49847574061983 0.000467925655707489 0.030166073298844 "late histone H2B.L4" "genome" "desiccation_ploidy"
"LOC117685930" 30.0226800709829 -2.95650539312212 0.573570676693338 -5.15456161421381 2.54224962958547e-07 0.000185286416574559 "uncharacterized protein LOC117685930" "genome" "desiccation_ploidy"
"LOC117691857" 7.55125146231986 -3.06275551416751 0.73562345499001 -4.163482680428 3.13429810672508e-05 0.00506030445597786 "protein lin-41-like" "genome" "desiccation_ploidy"
"LOC117687509" 2.7805155866347 -3.09550004598551 0.881789690649954 -3.51047429881365 0.00044730804690579 0.0296373531649865 "uncharacterized protein LOC117687509" "genome" "desiccation_ploidy"
"LOC105337316" 9.5008161300454 -3.111670121802 0.748753431830815 -4.15580081441963 3.24150139803709e-05 0.00516796619765801 "uncharacterized protein LOC105337316" "genome" "desiccation_ploidy"
"LOC105318687" 33.6227608863104 -3.17615761771548 0.636154590257641 -4.99274494966568 5.95271446531915e-07 0.00030989917605608 "fatty acid synthase" "genome" "desiccation_ploidy"
"LOC105334213" 15.4796400186377 -3.21501856836883 0.702967857055302 -4.57349299274705 4.79659727724638e-06 0.00134457582357448 "proteasome assembly chaperone 1" "genome" "desiccation_ploidy"
"LOC109620788" 6.19172136028692 -3.25984800955991 0.964251139238787 -3.38070433822183 0.000723002941050456 0.0393242687063029 "uncharacterized protein LOC109620788" "genome" "desiccation_ploidy"
"LOC105317051" 20.6286998997631 -3.26655545785495 0.836197899565443 -3.9064382481139 9.36665662942468e-05 0.0107145311192823 "uncharacterized protein LOC105317051" "genome" "desiccation_ploidy"
"LOC117685997" 5.13485226169371 -3.29197959829179 0.732283768015432 -4.49549715844912 6.94075852145106e-06 0.00164726720397296 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC117691938" 11.3946264880071 -3.42182433954914 0.776051757742672 -4.40927335762027 1.03718039709757e-05 0.00222331384450101 "uncharacterized protein LOC117691938" "genome" "desiccation_ploidy"
"LOC105343546" 14.047674887644 -3.50697952367004 0.874336945096894 -4.01101605432148 6.04579985687128e-05 0.00788906299238702 "deoxyuridine 5'-triphosphate nucleotidohydrolase" "genome" "desiccation_ploidy"
"LOC117686033" 9.34845693287979 -3.51214499803082 1.04070456108744 -3.37477621349227 0.000738757383898226 0.0396011883234754 "sterile alpha motif domain-containing protein 9-like" "genome" "desiccation_ploidy"
"LOC109617897" 1.82995999925836 -3.52555618734191 1.03469702148696 -3.40733191855075 0.000656012986748322 0.0374367679618858 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC105342962" 5.16278953048585 -3.58679649632393 0.992963939636509 -3.61221223968812 0.000303595921585014 0.0236110620844882 "perlucin-like protein" "genome" "desiccation_ploidy"
