"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319705" 46.1321577561373 0.354314384101743 0.215232954382245 1.64596475003452 0.0997710165785042 0.224639259160616 "beta-1,3-galactosyltransferase 1 isoform X1" "genome" "diploid_heat"
"LOC117683264" 13.820888079305 0.35400180713827 0.280728320415443 1.26059829040266 0.20745361491406 0.371312048549017 "uncharacterized protein LOC117683264" "genome" "diploid_heat"
"LOC105327311" 78.6280838151074 0.353992833893908 0.172791156484347 2.04853297325616 0.0405078046358066 0.121116202850765 "condensin complex subunit 3" "genome" "diploid_heat"
"LOC105347212" 48.841859657576 0.353941360346342 0.217752020751395 1.62549273660768 0.104057610246647 0.231351625629055 "protein mono-ADP-ribosyltransferase PARP15" "genome" "diploid_heat"
"LOC105319860" 162.884753538044 0.353929014986898 0.163073851432055 2.17038927956998 0.029977368247093 0.0977067187709215 "LOW QUALITY PROTEIN: drebrin-like protein B" "genome" "diploid_heat"
"LOC105345108" 31.8929848860754 0.353921674079457 0.24067678569595 1.47008633199795 0.141538373643381 0.284565026322926 "ATP-dependent Clp protease ATP-binding subunit ClpX" "genome" "diploid_heat"
"LOC105332299" 61.1431273146029 0.353737341723687 0.233039234716562 1.51761151553413 0.129112362137557 0.266884439242531 "G1/S-specific cyclin-E isoform X1" "genome" "diploid_heat"
"LOC117682386" 8.52829971448851 0.353701146255512 0.25326942221841 1.39475326935266 0.163090255154306 0.314143070453656 "protein SHQ1 homolog isoform X1" "genome" "diploid_heat"
"LOC105332659" 77.6869437137684 0.353644967268352 0.142429068367347 2.48290842722971 0.0130314582648844 0.0547845500033315 "uncharacterized protein LOC105332659" "genome" "diploid_heat"
"LOC117688718" 16.9334399614254 0.353488970457807 0.284025224219943 1.24511358303715 0.213090001898365 0.37787921591514 "uncharacterized protein LOC117688718" "genome" "diploid_heat"
"LOC105338225" 9.40154538218868 0.353425807075462 0.336594953129463 1.05841211413242 0.289867598944458 0.465301349753569 "uncharacterized protein LOC105338225" "genome" "diploid_heat"
"LOC105322815" 53.7973994342341 0.353381525562066 0.208221354741552 1.69684517483969 0.0897259354759158 0.208881175170544 "cyclic AMP receptor-like protein A isoform X2" "genome" "diploid_heat"
"LOC105340109" 516.856910885912 0.353283456473924 0.196960583946905 1.7936636724569 0.0728668669445664 0.181711385787501 "peptidyl-prolyl cis-trans isomerase" "genome" "diploid_heat"
"LOC105340176" 47.7073369372761 0.353271373463255 0.204044761444138 1.73108989853304 0.0834357317410276 0.198952545557336 "integrator complex subunit 10" "genome" "diploid_heat"
"LOC105330195" 720.082607840784 0.353197774344395 0.128810463647576 2.74200275819282 0.00610658288335211 0.0320611387831455 "max dimerization protein 1" "genome" "diploid_heat"
"LOC117690362" 55.4943505073364 0.353156558949697 0.308260581893263 1.14566084686367 0.251935510116274 0.423197453030815 "uncharacterized protein LOC117690362 isoform X1" "genome" "diploid_heat"
"LOC105322419" 10.8922023507902 0.353136223044004 0.228029483240445 1.54798204481279 0.121626619511366 0.256749091075896 "uncharacterized protein LOC105322419 isoform X1" "genome" "diploid_heat"
"LOC105339646" 145.097239032888 0.35309839010655 0.104326403132392 3.38446203564235 0.000713178807720716 0.00709694344082357 "ras-related protein Rab-14" "genome" "diploid_heat"
"LOC105344391" 16.3448889042852 0.352998218321361 0.216050524975141 1.63283830645059 0.102503008180168 0.22900934389889 "D-aminoacyl-tRNA deacylase 1" "genome" "diploid_heat"
"LOC105345202" 61.4838530713444 0.352846912764728 0.186246494567455 1.89444961445855 0.0581653562209843 0.155522609142238 "glutaredoxin-related protein 5, mitochondrial" "genome" "diploid_heat"
"LOC105325006" 82.3030058499615 0.35279424807585 0.139857367730328 2.5222972271674 0.0116591147437944 0.0508539320459079 "upstream stimulatory factor 1 isoform X1" "genome" "diploid_heat"
"LOC105334568" 613.562459005623 0.352769662191676 0.140944347928146 2.50288952578717 0.0123183988349683 0.0527472937316351 "dual oxidase 2 isoform X4" "genome" "diploid_heat"
"LOC105346811" 81.8512606309728 0.352716256987838 0.336635388831667 1.05509123104993 0.291383602129991 0.466781733496774 "uncharacterized protein LOC105346811" "genome" "diploid_heat"
"LOC105336527" 189.05416316885 0.352687713171871 0.109345459082481 3.22544102978722 0.00125778744544959 0.010583035991394 "stromal interaction molecule 1 isoform X1" "genome" "diploid_heat"
"LOC105318642" 15.8154666481927 0.352461246550397 0.261783713367806 1.34659640060268 0.178110254042741 0.333943360041314 "uncharacterized protein LOC105318642 isoform X3" "genome" "diploid_heat"
"LOC105337334" 45.6576777736656 0.352444014994823 0.174914330886033 2.01478095382259 0.0439276055358093 0.128611792582812 "mRNA turnover protein 4 homolog" "genome" "diploid_heat"
"LOC105319682" 8.84468004415179 0.352435991165434 0.252926549065995 1.39293586299728 0.163639186359302 0.314599439241599 "palmitoyltransferase ZDHHC6" "genome" "diploid_heat"
"LOC105337176" 91.5144977789672 0.352178942143795 0.159159503739371 2.21275915366514 0.0269142547325115 0.0906559958975016 "uncharacterized protein LOC105337176" "genome" "diploid_heat"
"LOC105329917" 280.186666341901 0.352133657609998 0.0897999660841528 3.92123618700081 8.80958614678619e-05 0.00161362683498025 "vigilin" "genome" "diploid_heat"
"LOC105343372" 31.1894029195824 0.352013986716792 0.164613621301162 2.13805376034902 0.0325123802107082 0.103608329998002 "uncharacterized protein LOC105343372" "genome" "diploid_heat"
"LOC109621053" 158.79068455682 0.351760709895604 0.161889658016827 2.17272468283286 0.0298010449034577 0.0973182257582765 "uncharacterized protein LOC109621053" "genome" "diploid_heat"
"LOC117681863" 45.5871061058065 0.351742014769323 0.20056219755273 1.75363791827404 0.0794925694097995 0.192412760979343 "uncharacterized protein LOC117681863" "genome" "diploid_heat"
"LOC105335193" 16.3073699746353 0.351618508656021 0.196318136910782 1.79012645012234 0.0734335855486797 0.182590037952649 "LHFPL tetraspan subfamily member 2 protein" "genome" "diploid_heat"
"LOC105339625" 128.292951582919 0.351574981027272 0.112968670403762 3.1120717947986 0.00185779312197751 0.0139189634224769 "ralBP1-associated Eps domain-containing protein 2 isoform X1" "genome" "diploid_heat"
"LOC105335297" 189.947964123903 0.351564485867157 0.339912749376521 1.03982799047763 0.298419822403619 0.474081444018568 "uncharacterized protein LOC105335297" "genome" "diploid_heat"
"LOC105339752" 100.494202655358 0.351518384194543 0.151489280853848 2.32029168691535 0.0203251035219971 0.0745598648776783 "uncharacterized protein LOC105339752 isoform X1" "genome" "diploid_heat"
"LOC105324347" 16.5459083711784 0.351470750489505 0.315883071880938 1.11408838873578 0.265241269410083 0.438550331439701 "LOW QUALITY PROTEIN: medium-chain acyl-CoA ligase ACSF2, mitochondrial" "genome" "diploid_heat"
"LOC105317360" 213.770076950893 0.351458950503736 0.0978245841249592 3.59266717402404 0.000327310536026357 0.00415867398196908 "ras-GEF domain-containing family member 1B isoform X2" "genome" "diploid_heat"
"LOC105332696" 23.9692161296108 0.351320925001069 0.172269394572052 2.03860065319367 0.0414898999983508 0.1230707212552 "mitotic checkpoint protein BUB3" "genome" "diploid_heat"
"LOC105344658" 166.244739339534 0.351038456741162 0.163277964924643 2.14983499964318 0.0315682686393671 0.101446225539851 "uncharacterized protein LOC105344658" "genome" "diploid_heat"
"LOC105320915" 107.001178846999 0.351013799803449 0.255654172925401 1.37302031701534 0.169746030681914 0.322828129337676 "splicing factor 3B subunit 5" "genome" "diploid_heat"
"LOC105331601" 37.8990690981338 0.350852344058184 0.193852791914756 1.80965216690275 0.0703497446406748 0.177600648095339 "dnaJ homolog subfamily C member 11" "genome" "diploid_heat"
"LOCNA.29" 651.677806121714 0.350777122355902 0.100337215551586 3.49598257226618 0.000472319547210077 0.00528377532872981 NA NA "diploid_heat"
"LOC105325407" 482.739731606766 0.350681020072062 0.14347619742387 2.44417931227758 0.0145182087373424 0.0589346177037092 "WASH complex subunit 2C isoform X1" "genome" "diploid_heat"
"LOC105331265" 193.091050900665 0.350677473523208 0.329795285325135 1.06379159243442 0.287423120885621 0.462740602222762 "heat shock 70 kDa protein 12A" "genome" "diploid_heat"
"LOC105329660" 38.1559497940637 0.350603990313318 0.186407367985178 1.8807439072977 0.0600067638022473 0.158675038981905 "uncharacterized protein LOC105329660" "genome" "diploid_heat"
"LOC117683989" 31.9814485144821 0.350470509235063 0.295787714036316 1.18453301056515 0.236202137037748 0.404773479745375 "uncharacterized protein LOC117683989" "genome" "diploid_heat"
"LOC105344988" 207.460829304266 0.350259763495021 0.158159742896025 2.21452851142445 0.0267924436233544 0.0903756631169065 "hepatocyte nuclear factor 4-gamma isoform X5" "genome" "diploid_heat"
"LOC117684869" 14.9641374419205 0.35025291697163 0.263155815068461 1.33032703461657 0.183410543553297 0.34099981331038 "phosphoglucomutase-like" "genome" "diploid_heat"
"LOC105329617" 81.4948117039339 0.3502398299982 0.160217486451347 2.18594060929686 0.0288199507083382 0.0950252043591135 "uncharacterized protein LOC105329617 isoform X1" "genome" "diploid_heat"
"LOC105317671" 16.0205957742101 0.350222473186151 0.284432698598406 1.23129573653212 0.218212275896379 0.383966722297526 "uncharacterized protein LOC105317671" "genome" "diploid_heat"
"LOC105318396" 37.9401956992594 0.350220904841923 0.200229524793236 1.74879448302851 0.0803265507983482 0.193728409880603 "zinc finger protein 112" "genome" "diploid_heat"
"LOC105344773" 44.543767230633 0.350212634194445 0.201976185516973 1.7337179512204 0.0829681398107679 0.198275086658252 "calcium-activated chloride channel regulator 1-like isoform X3" "genome" "diploid_heat"
"LOC117682896" 11.4237403729486 0.350185011277909 0.23127971052898 1.51315579666181 0.130240089380703 0.268386538525857 "uncharacterized protein LOC117682896 isoform X1" "genome" "diploid_heat"
"LOC105344940" 20.5476136129002 0.350165402899996 0.275321057023777 1.27153741820777 0.203537524486637 0.366719820560635 "interleukin-1 receptor-associated kinase 1-binding protein 1-like" "genome" "diploid_heat"
"LOC105340344" 14.1369933692156 0.349954316702572 0.275478470326665 1.27031282528543 0.203973221514994 0.367130310503277 "uncharacterized protein LOC105340344" "genome" "diploid_heat"
"LOC105330678" 29.418672136764 0.349784805861393 0.308734831437093 1.13317654134827 0.257140123392352 0.429241702528067 "stimulator of interferon genes protein isoform X3" "genome" "diploid_heat"
"LOC105321474" 321.634214666005 0.349720291122768 0.327479650090532 1.06834338511387 0.285365644922917 0.460527211658395 "uncharacterized protein LOC105321474 isoform X2" "genome" "diploid_heat"
"LOC105346916" 19.5852298738067 0.349538387357501 0.3380163001518 1.03543653674109 0.300465090074374 0.476119649709398 "uncharacterized protein LOC105346916" "genome" "diploid_heat"
"LOC105331136" 28.1729264345522 0.349435348440091 0.182555575209314 1.91348210509455 0.0556863622485111 0.151078019223862 "protein farnesyltransferase subunit beta" "genome" "diploid_heat"
"LOC105341493" 250.609804840931 0.349332673647957 0.137548154938463 2.5396211421531 0.011097260624691 0.0491004650733083 "PIN2/TERF1-interacting telomerase inhibitor 1 isoform X3" "genome" "diploid_heat"
"LOC105346942" 11.5553010312876 0.349295361324339 0.277069792677545 1.26039932276941 0.207525345855307 0.371404959946203 "uncharacterized protein LOC105346942" "genome" "diploid_heat"
"LOC105342773" 12483.7775531653 0.349281117019421 0.14830939575622 2.35508485936231 0.0185184761638163 0.0699313192981841 "titin" "genome" "diploid_heat"
"LOC105320544" 232.663295146244 0.349113452179045 0.10242899352868 3.40828705966998 0.000653720847864304 0.00669367281272204 "kinesin-like protein unc-104 isoform X1" "genome" "diploid_heat"
"LOC117681211" 75.05770715038 0.349092675917751 0.155822323852921 2.24020682193276 0.0250774989919875 0.086283910413489 "serine-rich adhesin for platelets-like" "genome" "diploid_heat"
"LOC105318591" 789.834595391004 0.348963458660598 0.130679825881204 2.67035502805108 0.00757710835900859 0.0373238318693751 "serine/threonine-protein kinase TBK1" "genome" "diploid_heat"
"LOC117685665" 37.5786944714239 0.348917936738394 0.182842951497208 1.9083232861326 0.0563494451222781 0.152275151817313 "calcium-independent phospholipase A2-gamma-like" "genome" "diploid_heat"
"LOC105318437" 53.9019061384616 0.348846933705649 0.130070904074142 2.68143923915216 0.00733062255547107 0.0363774378825257 "myotubularin-related protein 6 isoform X2" "genome" "diploid_heat"
"LOC105332371" 105.487933305435 0.348823705653818 0.129629662205106 2.69088344684697 0.00712630871281492 0.0356944059504747 "TNF receptor-associated factor 2" "genome" "diploid_heat"
"LOC105320546" 11.7010854801133 0.348636869649969 0.272163152084362 1.28068259696706 0.200305174927465 0.362499359454399 "phosphopantothenoylcysteine decarboxylase" "genome" "diploid_heat"
"LOC105343289" 19.493468380917 0.348611150672777 0.342528493908651 1.01850142209978 0.308439725347894 0.484617103267553 "uncharacterized protein LOC105343289" "genome" "diploid_heat"
"LOC105340251" 20.4523691537841 0.348284659852208 0.331225598236057 1.05122067995799 0.293157247358742 0.468501535267216 "cysteine dioxygenase type 1-like" "genome" "diploid_heat"
"LOC117682493" 12.0463473722127 0.348249259827785 0.311343921694905 1.11857745525651 0.263320445841562 0.436298391916101 "uncharacterized protein LOC117682493" "genome" "diploid_heat"
"LOC105339801" 74.358593994258 0.348204884178626 0.288240031235237 1.20815475855918 0.226987740144655 0.39451778822285 "zinc transporter ZIP10 isoform X1" "genome" "diploid_heat"
"LOC105327694" 182.095224080226 0.348130292922308 0.20523624547345 1.69622176136412 0.0898438907780137 0.209074482418877 "uncharacterized protein LOC105327694" "genome" "diploid_heat"
"LOC117690253" 13.2808599543534 0.34802996631187 0.320313357136856 1.08636671798019 0.277316780166228 0.452029111572052 "uncharacterized protein LOC117690253 isoform X2" "genome" "diploid_heat"
"LOC105321648" 67.1244835963244 0.34773150395249 0.147015531017091 2.36510779914222 0.0180248235012496 0.068578506145465 "FYVE, RhoGEF and PH domain-containing protein 4" "genome" "diploid_heat"
"LOC105344195" 211.385833078023 0.347718593709669 0.109020702360529 3.18944761411561 0.00142544971884559 0.0115706719240945 "uncharacterized protein LOC105344195 isoform X2" "genome" "diploid_heat"
"LOC105345248" 2688.17011720253 0.347559031864129 0.116481353035624 2.98381234831694 0.00284681305543328 0.01877205791111 "CD63 antigen" "genome" "diploid_heat"
"LOC105326910" 15.737740860087 0.34743220775848 0.29094821984558 1.19420156610154 0.232399130639111 0.401090459049 "uncharacterized protein KIAA1143 homolog" "genome" "diploid_heat"
"LOC105321549" 62.8590336497051 0.347427603130533 0.144253378098688 2.40834565736147 0.0160250005711799 0.0630038734164435 "uncharacterized protein LOC105321549" "genome" "diploid_heat"
"LOC105334788" 32.8916029407515 0.347306331009887 0.206847085457859 1.67900561552549 0.0931509493459081 0.214062115384305 "protein PML" "genome" "diploid_heat"
"LOC117680360" 27.0354006479197 0.347246074007543 0.196531012608531 1.7662100785575 0.0773606108096674 0.189043182753201 "excitatory amino acid transporter-like isoform X2" "genome" "diploid_heat"
"LOC105336041" 82.2831232258884 0.347224781642567 0.255519590913987 1.35873393766192 0.17423091380529 0.328609850315403 "uncharacterized protein LOC105336041" "genome" "diploid_heat"
"LOC117690887" 18.7220405245722 0.347118301233065 0.217843119593226 1.59270665645149 0.111226013579523 0.241540702810472 "uncharacterized protein LOC117690887" "genome" "diploid_heat"
"LOC105322450" 19.1377477616675 0.347019276456564 0.298742895382747 1.16141888765405 0.245471591589101 0.415768479001769 "uncharacterized protein LOC105322450 isoform X1" "genome" "diploid_heat"
"LOC105334947" 46.2964058848377 0.346914767258908 0.166690721092373 2.08098627253168 0.037435162571561 0.114440686478422 "magnesium transporter NIPA2-like isoform X3" "genome" "diploid_heat"
"LOC105338528" 319.210693102626 0.346885096406962 0.176074996291567 1.97009968483837 0.0488269470442975 0.138259472308189 "nucleoredoxin" "genome" "diploid_heat"
"LOC105318714" 11.4274656947159 0.346815306903496 0.240336983830823 1.44218302337759 0.149250748481579 0.295037506598569 "cartilage matrix protein" "genome" "diploid_heat"
"LOC105327022" 305.02195342537 0.346788316060129 0.229147031068867 1.51343816824603 0.130168395983712 0.268268302237439 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_heat"
"LOC105333958" 28.1002618320827 0.346780631260936 0.203453347645718 1.70430668622804 0.0883238064964702 0.206721394720317 "peroxisomal membrane protein 2" "genome" "diploid_heat"
"LOC105333879" 118.781600815112 0.346726501912323 0.16832464496572 2.05990932409533 0.0394072101677913 0.118812131944935 "striatin-interacting protein 1 homolog isoform X1" "genome" "diploid_heat"
"LOC105321207" 1515.53238260681 0.346702380743825 0.178049791115937 1.94722748463122 0.0515074679925081 0.143154395616081 "uncharacterized protein LOC105321207 isoform X2" "genome" "diploid_heat"
"LOC105338216" 205.893531188411 0.346349490899683 0.314987555653376 1.0998071192599 0.271416169786379 0.445770548642052 "mycocerosic acid synthase" "genome" "diploid_heat"
"LOC105326088" 26.8663478016534 0.346308395807367 0.210417241898392 1.64567616778311 0.0998304481925223 0.224672464356412 "zinc finger protein 62 homolog" "genome" "diploid_heat"
"LOC105323189" 38.5461857379647 0.346234230363375 0.196455458296517 1.76183550666816 0.0780970937444435 0.190192556971829 "GATA zinc finger domain-containing protein 1" "genome" "diploid_heat"
"LOC117689445" 41.1758803610049 0.346172999701877 0.265136555187954 1.30561946379017 0.191681997960957 0.351217224881568 "uncharacterized protein LOC117689445" "genome" "diploid_heat"
"LOC105317852" 68.9329493334527 0.346072452328369 0.137438838485276 2.51779620929864 0.0118091625987401 0.0512103885154344 "electron transfer flavoprotein subunit beta" "genome" "diploid_heat"
"LOC105337122" 399.51758726785 0.346017506468191 0.139468997753432 2.48095519812112 0.0131030841076491 0.0550382403069107 "peroxidasin isoform X2" "genome" "diploid_heat"
"LOC105327634" 20.0946467351178 0.34587861944358 0.210544247671227 1.64211414881807 0.100566349995316 0.226002910315692 "N-acetylgalactosamine kinase" "genome" "diploid_heat"
"LOC105319287" 18.0133154962935 0.345853240871594 0.297268642613676 1.16380394621408 0.244503472569544 0.414653459046801 "uncharacterized protein LOC105319287" "genome" "diploid_heat"
"LOC105343578" 51.9953931843809 0.34584236510209 0.184954622625338 1.86969526046699 0.0615261480682103 0.161625818379661 "dynactin subunit 5" "genome" "diploid_heat"
"LOC105339147" 20.7118854894653 0.345784467437839 0.326283846741298 1.06059054277003 0.288876022319795 0.464233182352343 "uncharacterized protein LOC105339147" "genome" "diploid_heat"
"LOC117688831" 36.6684655629954 0.345724286700053 0.183313999287129 1.88564935472066 0.0593422218494433 0.157595562011311 "uncharacterized protein LOC117688831" "genome" "diploid_heat"
"LOC105334911" 20.046580976878 0.345703011828293 0.210065929513417 1.6452515089311 0.0999179552269812 0.224815399260708 "cell wall integrity and stress response component 4" "genome" "diploid_heat"
"LOC105346676" 154.056869078157 0.345401519348831 0.342670198281842 1.00958847084096 0.312692495541379 0.489125301064726 "mitotic apparatus protein p62 isoform X2" "genome" "diploid_heat"
"LOC105342336" 15.3876603425405 0.345054541330575 0.328994231833145 1.04921719073234 0.294078168408974 0.46968692679247 "uncharacterized protein LOC105342336" "genome" "diploid_heat"
"LOC105330793" 37.4166724546978 0.34504530047999 0.16419536879143 2.10102912319567 0.0356384098173018 0.11071816081839 "sarcoplasmic reticulum histidine-rich calcium-binding protein" "genome" "diploid_heat"
"LOC117690881" 13.5677908676943 0.345028999262831 0.318470418949504 1.08355810376842 0.278560775430811 0.453411380300776 "uncharacterized protein LOC117690881" "genome" "diploid_heat"
"LOC105337746" 2498.13221305404 0.345004261664668 0.119349795335976 2.89069708636314 0.00384388424243492 0.0231151164745653 "60S ribosomal protein L13" "genome" "diploid_heat"
"LOC117689526" 12.0775319612331 0.344951227618821 0.265627705442386 1.2990208974293 0.193936757631649 0.353879342146444 "uncharacterized protein LOC117689526" "genome" "diploid_heat"
"LOC105335664" 22.0258184005806 0.344877060448211 0.294958730688603 1.1698822245193 0.242048368151037 0.41186908122177 "uncharacterized protein LOC105335664" "genome" "diploid_heat"
"LOC105323790" 177.163795399096 0.344612083492812 0.120235006466048 2.86612385903011 0.00415531633635197 0.0244388943849853 "V-type proton ATPase 116 kDa subunit a isoform X4" "genome" "diploid_heat"
"LOC105321077" 399.416284283341 0.344505560873502 0.108561083088346 3.17337803328762 0.00150676194462327 0.0120102317959209 "CLK4-associating serine/arginine rich protein" "genome" "diploid_heat"
"LOC105321512" 34.5383751649554 0.344499763506162 0.134766970197348 2.55580627020594 0.0105942083493564 0.0474914536005361 "E3 ubiquitin-protein ligase RGLG4-like" "genome" "diploid_heat"
"LOC105333755" 43.6123730890497 0.344497400259738 0.299719895756496 1.14932769984623 0.250420880293987 0.421484456565951 "beta-1,4-galactosyltransferase 1-like isoform X1" "genome" "diploid_heat"
"LOC105318773" 101.776833593792 0.344423483609914 0.184270639806095 1.86910270070228 0.0616085273644553 0.161796858550128 "mitochondrial fission factor-like" "genome" "diploid_heat"
"LOC105323398" 56.1366362294069 0.344372773310946 0.265347186239214 1.2981050101399 0.194251252924667 0.354211753338109 "uncharacterized protein LOC105323398 isoform X5" "genome" "diploid_heat"
"LOC117685104" 35.9389867414499 0.344281527347463 0.275390247949362 1.25027682629701 0.211198440689202 0.375610894232561 "uncharacterized protein LOC117685104" "genome" "diploid_heat"
"LOC117684919" 709.943251657464 0.344264289827881 0.173346909290015 1.98597949241159 0.0470356010650976 0.134660518373995 "helicase with zinc finger domain 2-like" "genome" "diploid_heat"
"LOC105348430" 5057.90670783605 0.344229810970643 0.110359890724651 3.11915589613153 0.00181369971189228 0.0136956697779686 "40S ribosomal protein S23" "genome" "diploid_heat"
"LOC105320596" 64.2563603962487 0.344213334495898 0.158275449275903 2.1747197481052 0.0296511241001257 0.0970426141119361 "myoneurin" "genome" "diploid_heat"
"LOC105322974" 41.4869490234103 0.344010569922305 0.185181664032185 1.85727359435159 0.0632722392044402 0.164711755795054 "trafficking protein particle complex subunit 6b" "genome" "diploid_heat"
"LOC105328278" 302.55902933512 0.343984154174025 0.121696593245606 2.82655297046601 0.00470519613637223 0.0267457762992728 "CREB-binding protein isoform X1" "genome" "diploid_heat"
"LOC105335019" 167.099302312896 0.343844444908943 0.189223072437126 1.81723252935078 0.0691815160614844 0.175368404756506 "uncharacterized protein LOC105335019 isoform X1" "genome" "diploid_heat"
"LOC105337987" 28.2524182470694 0.343836977296499 0.186025046523587 1.84788945681678 0.0646183360566481 0.167240107876999 "kelch-like protein 3" "genome" "diploid_heat"
"LOC105338888" 52.7510910757037 0.343783533177081 0.184870768584343 1.85911565301038 0.0630107470120915 0.164190707483322 "unconventional prefoldin RPB5 interactor" "genome" "diploid_heat"
"LOC105343866" 18.3670430027336 0.343684090363079 0.198664344373192 1.84683380091287 0.0647712314261644 0.167520128980465 "myosin-4-like isoform X2" "genome" "diploid_heat"
"LOC105328631" 35.8111596415114 0.343586848281404 0.196996935842145 1.74351490224365 0.0812437135127305 0.195142003476759 "uncharacterized protein LOC105328631" "genome" "diploid_heat"
"LOC117682981" 26.2381650258733 0.343373343356917 0.207666294542493 1.65339555242037 0.0982503874450656 0.222318048538297 "uncharacterized protein LOC117682981" "genome" "diploid_heat"
"LOC105322757" 139.089747114551 0.343365094446523 0.309661996562117 1.10914707075269 0.267366741616365 0.441169250123938 "galectin-8 isoform X1" "genome" "diploid_heat"
"LOC105323161" 62.1077602745873 0.343352853415059 0.190752593068949 1.79994585919032 0.0718691874934074 0.180254963893919 "rab-like protein 2A" "genome" "diploid_heat"
"LOC105324617" 52.3398424245996 0.343341772442358 0.213604028885391 1.60722312494752 0.10800543095976 0.237112849142764 "zinc finger protein 473 homolog" "genome" "diploid_heat"
"LOC105322386" 49.9169921412891 0.343256829256462 0.173460821360572 1.97890726898639 0.0478264477080747 0.136299920479681 "formin-like protein 1 isoform X2" "genome" "diploid_heat"
"LOC117685805" 7.79739599606598 0.343240744724581 0.305505008623292 1.12272504607437 0.261554287326036 0.434255204316433 "uncharacterized protein LOC117685805" "genome" "diploid_heat"
"LOC117686187" 19.0105837563998 0.34314589306451 0.338830709839287 1.01737285194999 0.308976091688077 0.485256391421607 "ankyrin repeat domain-containing protein 17-like" "genome" "diploid_heat"
"LOC105345456" 21.2034496183165 0.343091015956865 0.285389647609472 1.20253977229211 0.229154466355013 0.397141730536462 "uncharacterized protein LOC105345456 isoform X1" "genome" "diploid_heat"
"LOC105330794" 45.1472242255096 0.343034225893246 0.143245129590735 2.39462806630073 0.0166372322413611 0.0647318226201463 "protein phosphatase 1 regulatory subunit 21 isoform X1" "genome" "diploid_heat"
"LOC105333086" 54.309752744694 0.343024657441382 0.207219797802373 1.65545709274289 0.0978318131344778 0.221692165257449 "uncharacterized protein LOC105333086" "genome" "diploid_heat"
"LOC105338116" 98.8240344914821 0.342993059584089 0.145374140412504 2.35916231117609 0.0183162425522282 0.0694194484109328 "uncharacterized protein LOC105338116" "genome" "diploid_heat"
"LOC117682276" 462.314478718023 0.34291896426674 0.10663515071415 3.21578062528969 0.00130090235383678 0.0108435535169901 "putative mediator of RNA polymerase II transcription subunit 26" "genome" "diploid_heat"
"LOC117684825" 1063.83114481984 0.342858833976981 0.119540143036908 2.86814302726669 0.00412888834504962 0.0243369329378861 "enolase-phosphatase E1-like isoform X1" "genome" "diploid_heat"
"LOC105331312" 78.1448255579943 0.342754122350886 0.149565476948 2.29163037765687 0.0219269810182127 0.0784847698795166 "putative RNA polymerase II subunit B1 CTD phosphatase RPAP2" "genome" "diploid_heat"
"LOC105317556" 227.706073076104 0.342634609498695 0.11376205129179 3.01171384558623 0.00259777355377213 0.0176750475129202 "protein AF-9" "genome" "diploid_heat"
"LOC117688534" 8.7934637988538 0.342501600754957 0.343819124657188 0.997493280109644 0.318525133975431 0.494861450993419 "zinc finger CCHC domain-containing protein 3-like" "genome" "diploid_heat"
"LOC105348542" 19.7190772157729 0.342447445874475 0.23564539373879 1.45275061966779 0.146293006867782 0.29098269944782 "di-N-acetylchitobiase" "genome" "diploid_heat"
"LOC117681598" 11.0409129465157 0.342304605369277 0.317973215687349 1.07637078068407 0.281761464749118 0.456558831413782 "uncharacterized protein LOC117681598" "genome" "diploid_heat"
"LOC105331631" 10.0520862715707 0.342127556911876 0.263716834486437 1.29597202359744 0.194985123532027 0.355204282008858 "tripartite motif-containing protein 45" "genome" "diploid_heat"
"LOC105341088" 17.0096656622896 0.342070931187025 0.25492575603757 1.34162723345077 0.179716891469205 0.336081348537921 "Rieske domain-containing protein" "genome" "diploid_heat"
"LOC105320601" 28.3373746524704 0.34203235788753 0.236117611271345 1.44885475311934 0.147378149308722 0.292200666634859 "heat shock 70 kDa protein 12A-like" "genome" "diploid_heat"
"LOC105328058" 32.3388329644852 0.342004794402709 0.291367370688017 1.17329974686212 0.240675623765573 0.410166424567468 "uncharacterized protein LOC105328058" "genome" "diploid_heat"
"LOC105331370" 12.9101548729412 0.341986649186084 0.278387721300797 1.2278799318248 0.219492043983443 0.385675348852377 "uncharacterized protein LOC105331370" "genome" "diploid_heat"
"LOC105348388" 90.4666229451064 0.341940098760997 0.171575520600514 1.99298936154549 0.0462626120231417 0.133338016861458 "uncharacterized protein LOC105348388" "genome" "diploid_heat"
"LOC105340328" 132.790122454263 0.341918372950049 0.217078168557654 1.57513497441685 0.115225292656326 0.247261971346109 "LITAF domain-containing protein" "genome" "diploid_heat"
"LOC105324627" 1850.12054824797 0.341714269753017 0.129331297126446 2.64216087341799 0.00823789169624265 0.0394988778414009 "60S ribosomal protein L27a" "genome" "diploid_heat"
"LOC105322545" 20.5443788190199 0.341609217169934 0.164164120908344 2.08006067391078 0.0375199680793293 0.114652505197403 "28S ribosomal protein S34, mitochondrial" "genome" "diploid_heat"
"LOC105319213" 85.7304610456946 0.341566706681058 0.173849602374291 1.96449927562 0.0494722202002101 0.139302426235666 "probable uridine nucleosidase 2" "genome" "diploid_heat"
