"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC109620120" 94.9310825333681 2.09017400571564 0.392003380690429 5.33203056064019 9.7120588639475e-08 3.16897782758977e-05 "uncharacterized protein LOC109620120 isoform X1" "genome" "heat_ploidy"
"LOC105346034" 10.3290918501887 2.08862236882655 0.669820000437983 3.11818453832498 0.00181968827751673 0.01939054090766 "fucolectin-like isoform X2" "genome" "heat_ploidy"
"LOC117691527" 16.7918373283458 2.08652293994051 0.40542467206149 5.1465120001973 2.65374495435424e-07 5.91614747760631e-05 "uncharacterized protein LOC117691527 isoform X1" "genome" "heat_ploidy"
"LOC105347081" 23.8156691593742 2.08459838390882 0.504712674501052 4.13026755464306 3.62341291302398e-05 0.00155494533739181 "BTB/POZ domain-containing protein 17" "genome" "heat_ploidy"
"LOC105346258" 67.0401729820776 2.07819329240481 0.402021936017634 5.16935297857391 2.34905849590467e-07 5.69947846602512e-05 "uncharacterized protein LOC105346258" "genome" "heat_ploidy"
"LOC117686608" 12.3743158241432 2.07811596250359 0.438662763489384 4.73738857151453 2.16489821833589e-06 0.000236824848450906 "hemicentin-1-like" "genome" "heat_ploidy"
"LOC105318674" 7.92627825945558 2.07536147265681 0.583265606632028 3.55817563912373 0.000373439578554317 0.0071604296090582 "uncharacterized protein LOC105318674" "genome" "heat_ploidy"
"LOC105334285" 14.0253026905219 2.07463832647828 0.46953940959281 4.41845409372011 9.94093888985937e-06 0.000663661118829897 "uncharacterized protein LOC105334285" "genome" "heat_ploidy"
"LOC117692398" 565.86370260019 2.07388175728989 0.687337533451847 3.01726830902823 0.00255063939756321 0.0239560486688006 "histone H4" "genome" "heat_ploidy"
"LOC105320924" 45.4186744769851 2.07114900371346 0.49369288472587 4.1952174475099 2.7260992997773e-05 0.00130383063710192 "von Willebrand factor D and EGF domain-containing protein" "genome" "heat_ploidy"
"LOC105343187" 53.1684298250251 2.0697914549951 0.39110269827061 5.29219426034995 1.2085741254004e-07 3.51881004972347e-05 "mitochondrial pyruvate carrier 4" "genome" "heat_ploidy"
"LOC105320806" 17.7670799452143 2.06963534912316 0.585193869487916 3.53666614951765 0.00040521153215704 0.00749621529430301 "DC-STAMP domain-containing protein 2" "genome" "heat_ploidy"
"LOC105323062" 24.4040895260168 2.06660948360687 0.599982887881965 3.44444737566155 0.00057222801522027 0.00931963441311842 "uncharacterized protein LOC105323062" "genome" "heat_ploidy"
"LOC105322241" 19.7480682484624 2.06435721045485 0.42213938487665 4.89022650909025 1.00720009540825e-06 0.000141301083392002 "uncharacterized protein LOC105322241" "genome" "heat_ploidy"
"LOC105330165" 18.4313350607271 2.06027706601366 0.716074550435288 2.87718236147515 0.00401243640442873 0.0319593261590125 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105343654" 15.0575285776384 2.05474612858256 0.637565467934314 3.22280021727001 0.00126944059394078 0.0153617800668192 "short-chain collagen C4-like" "genome" "heat_ploidy"
"LOC117692046" 25.5770765057418 2.05025687786194 0.526933835554444 3.89091901017259 9.98652645024853e-05 0.00314991688451589 "uncharacterized protein LOC117692046" "genome" "heat_ploidy"
"LOC117685821" 79.6290280400657 2.04897094055781 0.341253857941887 6.00424256861219 1.92227138265791e-09 1.58169503986091e-06 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105320056" 49.9346759834392 2.04767723547262 0.464378993168092 4.4094958333557 1.03611551865172e-05 0.000678494331850648 "neurogenic locus notch homolog protein 2 isoform X2" "genome" "heat_ploidy"
"LOC105330283" 18.503590457959 2.04729467452681 0.41593275774766 4.92217704999537 8.55867287770444e-07 0.000130623293718191 "organic solute transporter subunit alpha" "genome" "heat_ploidy"
"LOC105320433" 1059.18672614591 2.04588343285818 0.563414287289353 3.63122391287084 0.000282080312960193 0.00609342867879407 "LOW QUALITY PROTEIN: uncharacterized protein LOC105320433" "genome" "heat_ploidy"
"LOC105346326" 12.5617139465234 2.04418103645277 0.533235693369076 3.83354126865979 0.000126311598317265 0.00357316442175521 "uncharacterized protein LOC105346326" "genome" "heat_ploidy"
"LOC117687814" 31.9052047518724 2.04294803187484 0.571234777396162 3.57637194497704 0.000348395857792118 0.00689685314719229 "uncharacterized protein LOC117687814" "genome" "heat_ploidy"
"LOC105343996" 41.1151150920241 2.04212279903388 0.506956534436249 4.02820096066969 5.62052920377442e-05 0.00211468221036642 "uncharacterized protein LOC105343996" "genome" "heat_ploidy"
"LOC105332149" 15.3879020072516 2.03984080168013 0.556305287216133 3.66676508125226 0.000245638265710069 0.00558738483000367 "major surface-labeled trophozoite antigen 417" "genome" "heat_ploidy"
"LOC105344467" 51.978773512315 2.0395761239212 0.450120216698613 4.5311808895863 5.86548868124073e-06 0.00047035751395119 "uncharacterized protein LOC105344467 isoform X3" "genome" "heat_ploidy"
"LOC105332591" 21.176672466026 2.03917793098857 0.610634990921086 3.33943839004813 0.000839479698217705 0.0118472433175019 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105331626" 11.8625700731842 2.03078947825225 0.428083432210202 4.74391047503812 2.09631522479431e-06 0.000232004477363931 "uncharacterized protein LOC105331626" "genome" "heat_ploidy"
"LOC117687732" 308.719716194304 2.02944346066206 0.439485409685892 4.61777209421478 3.87881909096128e-06 0.000358081225836304 "uncharacterized protein LOC117687732" "genome" "heat_ploidy"
"LOC117682542" 19.3115880982022 2.02755753391155 0.637720421528992 3.17938310498243 0.00147588884575051 0.0168769866699849 "uncharacterized protein LOC117682542 isoform X1" "genome" "heat_ploidy"
"LOC105325074" 21.2160229106785 2.02343039750209 0.621653523517833 3.25491663917842 0.00113425653300292 0.0144259441445431 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC105334837" 15.0092654727298 2.02106408007542 0.455022973252088 4.4416748139785 8.92613863948584e-06 0.000616522531942589 "uncharacterized protein LOC105334837" "genome" "heat_ploidy"
"LOC105325659" 16.4764449189245 2.0205781244274 0.540623562080002 3.73749548882664 0.000185862423696767 0.00474395539861157 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC117682529" 19.1220833059534 2.01259027082002 0.369749391994546 5.44311989253981 5.23553828847845e-08 2.1081396193501e-05 "uncharacterized protein LOC117682529 isoform X1" "genome" "heat_ploidy"
"LOC105323700" 13.4110548451708 2.00850472380929 0.553197209059283 3.63072099952342 0.000282630578768671 0.00609342867879407 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "heat_ploidy"
"LOC105344536" 14.0806360803048 2.00671743624351 0.677603302812483 2.96149299732507 0.00306151455313785 0.0269327005016769 "complement C1q-like protein 4 isoform X1" "genome" "heat_ploidy"
"LOC105341035" 28.284326692787 2.00231049669097 0.594323211651147 3.36905989441024 0.000754250370508438 0.0110901206957363 "multiple epidermal growth factor-like domains protein 11 isoform X2" "genome" "heat_ploidy"
"LOC117681354" 83.8849721960102 1.99983007831637 0.349489619185932 5.7221444315702 1.05187824487829e-08 5.82941771259184e-06 "nose resistant to fluoxetine protein 6-like" "genome" "heat_ploidy"
"LOC105343848" 39.3243276216824 1.99612431288976 0.476756359670687 4.18688554940002 2.82808340696616e-05 0.00133803696192086 "beta-lactamase-like protein 4" "genome" "heat_ploidy"
"LOC105340048" 13.8916844355908 1.99507924946666 0.737642870479892 2.70466824707288 0.00683726355724386 0.0447270006293951 "C-type lectin BfL-2" "genome" "heat_ploidy"
"LOC105318966" 10.8649295259181 1.9949516956034 0.587079920064558 3.39809219736901 0.000678575472187995 0.0103481392515373 "putative defense protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105342641" 14.6620437040539 1.9946028686866 0.641091993619947 3.11125842864455 0.00186291827501256 0.0196739555550294 "uncharacterized protein LOC105342641" "genome" "heat_ploidy"
"LOC105323826" 118.054196901634 1.99321053209478 0.448455840364579 4.44460825947627 8.80521609199494e-06 0.00061230044570037 "melanopsin-B-like" "genome" "heat_ploidy"
"LOC105329556" 21.2857269746909 1.98760683450655 0.362844935801965 5.47784091326371 4.30546948839897e-08 1.81068911262112e-05 "uncharacterized protein LOC105329556" "genome" "heat_ploidy"
"LOC105330628" 10.6930426802366 1.98426644903918 0.573576406313654 3.45946316340304 0.000541253305740524 0.00895386259714984 "kelch-like protein 6" "genome" "heat_ploidy"
"LOC105342507" 156.67046404968 1.98375075339677 0.396078126345115 5.00848348203978 5.48605827533342e-07 0.000100249836742106 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC105344571" 11.9146369082887 1.98199552905741 0.535684970062165 3.69992745704141 0.000215661104861591 0.00514272709599953 "protocadherin Fat 1" "genome" "heat_ploidy"
"LOC105333884" 12.5133633254598 1.97719480270407 0.61034204328778 3.23948648867994 0.00119745139677065 0.0148309997931181 "glutathione S-transferase Y1" "genome" "heat_ploidy"
"LOC105347024" 11.3635023082925 1.97018245134561 0.583707867991861 3.37528849512284 0.000737383472649744 0.0109279422238813 "uncharacterized protein LOC105347024" "genome" "heat_ploidy"
"LOC117682492" 27.1930594905498 1.9657265666962 0.562437735494651 3.49501187890138 0.000474040656959584 0.00823047654400012 "uncharacterized protein LOC117682492" "genome" "heat_ploidy"
"LOC117681106" 50.2120346749659 1.9648781370434 0.423207694862565 4.64282233261728 3.43681870409182e-06 0.000333547661409937 "laccase-1-like" "genome" "heat_ploidy"
"LOC105329412" 38.8474667434175 1.96398123063643 0.495704105659574 3.96200315513464 7.43235579914849e-05 0.00257143205665238 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105318064" 45.9928962911743 1.96283522010565 0.50433897973735 3.89189671821095 9.94635876149482e-05 0.00314991688451589 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "heat_ploidy"
"LOC117692736" 17.8483682899238 1.96258536133381 0.437059430607495 4.49043133242978 7.10790876565923e-06 0.000527204085193074 "cell wall protein DAN4-like" "genome" "heat_ploidy"
"LOC105343483" 13.4570858897445 1.95990927683372 0.466043000376273 4.20542584107331 2.60591027639594e-05 0.00126130056216862 "serine protease inhibitor dipetalogastin" "genome" "heat_ploidy"
"LOC105334978" 23.4345190646622 1.95795290997074 0.592372477536143 3.30527326001786 0.000948838416928674 0.0127624499220861 "uncharacterized protein LOC105334978" "genome" "heat_ploidy"
"LOC105341711" 14.2804548847021 1.95727772621261 0.526694331166209 3.71615491262037 0.000202277590308413 0.00501060654003498 "opsin-VA" "genome" "heat_ploidy"
"LOC105327363" 17.0619084468838 1.95572898313261 0.479366042871403 4.07982378438363 4.50698531394516e-05 0.00181478078864707 "uncharacterized protein LOC105327363 isoform X1" "genome" "heat_ploidy"
"LOC105335573" 34.2665262850321 1.95483509501347 0.448542731906438 4.3581914407683 1.31141648574946e-05 0.000816380991767797 "probable alpha-ketoglutarate-dependent hypophosphite dioxygenase" "genome" "heat_ploidy"
"LOC105334199" 17.5554269269261 1.95477160170102 0.671512499072553 2.91099808924006 0.00360276220761218 0.0298129754171668 "follistatin-related protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105325274" 11.7534612714379 1.95143423239882 0.690782512621618 2.82496183204299 0.00472862484107182 0.0354975109548925 "uncharacterized protein LOC105325274 isoform X1" "genome" "heat_ploidy"
"LOC117686289" 29.2929896177503 1.95067230295337 0.526034854138547 3.70825675828622 0.000208690994250806 0.00508953230179962 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC105323226" 22.0377805869232 1.94870585673086 0.506310417292389 3.84883618858173 0.000118680335718464 0.00345041243668827 "FK506-binding protein 2" "genome" "heat_ploidy"
"LOC117686281" 37.2511305097625 1.94659345727213 0.468041299137648 4.15902071218645 3.19614920066318e-05 0.00143334416167182 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC105346371" 21.9937222161456 1.94589027570622 0.522327771190807 3.72541990495731 0.000194990360847101 0.0049071709827545 "neuroglobin" "genome" "heat_ploidy"
"LOC105329724" 19.2374115410402 1.94347259399362 0.514686065068641 3.77603499666234 0.000159344612569582 0.00425331000406112 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC117690443" 9.78101655926461 1.94266523799507 0.435384856332208 4.46194949075761 8.1217372108899e-06 0.000573521928045117 "uncharacterized protein LOC117690443" "genome" "heat_ploidy"
"LOC105335997" 38.4961966656966 1.94093723177846 0.564485218470668 3.43841994133513 0.000585119525320836 0.00944022763571767 "homeobox protein Nkx-6.2" "genome" "heat_ploidy"
"LOC117683843" 21.4059495123056 1.93886410961369 0.633377669532794 3.06115008924119 0.00220488538803655 0.0219387255355372 "tolloid-like protein 2" "genome" "heat_ploidy"
"LOC105329159" 36.6983023093007 1.93878259379241 0.576819899955827 3.36115760559038 0.00077616522688374 0.0112731595692823 "uncharacterized protein LOC105329159" "genome" "heat_ploidy"
"LOC109618481" 54.4837001348477 1.93830150243217 0.384885815684387 5.03604295987258 4.75253941770654e-07 8.90512955248478e-05 "secretin receptor-like isoform X2" "genome" "heat_ploidy"
"LOC105325208" 14.1979916292326 1.93723849507615 0.586225908268568 3.30459378842165 0.000951141460339109 0.0127843410063335 "uncharacterized protein LOC105325208 isoform X1" "genome" "heat_ploidy"
"LOC117686053" 167.629687928544 1.93652912428373 0.451482244786387 4.28926972576734 1.79261564691144e-05 0.00100968009279164 "uncharacterized protein LOC117686053" "genome" "heat_ploidy"
"LOC105335217" 7.36020601201275 1.93403633424204 0.454710651855339 4.25333412874905 2.10610958219103e-05 0.00111771945872105 "vascular endothelial growth factor receptor 1" "genome" "heat_ploidy"
"LOC105337184" 21.8813101127784 1.93311228347348 0.405058781809357 4.77242407839787 1.82021732329877e-06 0.000212639585453267 "neurogenic protein mastermind" "genome" "heat_ploidy"
"LOC105318398" 8.10076864972617 1.93088146729812 0.688488020123735 2.80452442288118 0.00503908698354934 0.0368900964871014 "latrophilin Cirl-like" "genome" "heat_ploidy"
"LOC105325750" 20.6209694545659 1.92236670748979 0.65731145597904 2.92459029886601 0.00344909994554695 0.0289780866830243 "stimulated by retinoic acid gene 6 protein-like isoform X1" "genome" "heat_ploidy"
"LOC105337279" 7.44853276666544 1.91540418292302 0.685319324955738 2.79490759004458 0.00519145525101045 0.0374307642842607 "uncharacterized protein LOC105337279" "genome" "heat_ploidy"
"LOC105346717" 24.1743367217886 1.90991932588081 0.438709875103717 4.35349061935128 1.33986831297758e-05 0.000820615139906169 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "heat_ploidy"
"LOC105332176" 15.0076866173981 1.90962086595308 0.566376852837241 3.37164355567661 0.000747210858006803 0.0110217969507239 "kunitz-type serine protease inhibitor Bi-KTI" "genome" "heat_ploidy"
"LOC117680568" 35.9246648510279 1.90932695880752 0.499109640347306 3.82546599877114 0.000130524949372163 0.00365953283980473 "uncharacterized protein LOC117680568" "genome" "heat_ploidy"
"LOC105318702" 21.5982667710107 1.90839542436312 0.514423640625111 3.70977395604155 0.000207444378174562 0.00507855185304456 "complement C1q-like protein 4" "genome" "heat_ploidy"
"LOC105325417" 30.9506509146842 1.90558143537611 0.420885400147768 4.52755413874438 5.96703164772923e-06 0.000474479302240654 "transcription factor AP-2-epsilon isoform X2" "genome" "heat_ploidy"
"LOC109620998" 14.2239407785603 1.90536515371043 0.444886876955603 4.28280817530288 1.84549265878556e-05 0.00102723378139755 "uncharacterized protein LOC109620998" "genome" "heat_ploidy"
"LOC105317421" 11.3768346148298 1.90146174703377 0.586150055675161 3.24398458828697 0.0011787012366916 0.0146756058581503 "uncharacterized protein LOC105317421" "genome" "heat_ploidy"
"LOC105329707" 76.8437985435158 1.90015285376652 0.380655343973441 4.99179345265962 5.98212081344003e-07 0.00010482558925403 "solute carrier family 49 member 4 isoform X3" "genome" "heat_ploidy"
"LOC117692301" 12.4721329888594 1.8985565111133 0.56301866978071 3.3721022286042 0.000745967541119056 0.0110132477751649 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC105340166" 76.4275555052657 1.89286094215768 0.462209907293101 4.09524095500913 4.2172953968106e-05 0.00172380810765962 "mucin-5AC isoform X1" "genome" "heat_ploidy"
"LOC105333726" 23.7854982236646 1.89240053917609 0.704623878256091 2.68568891514106 0.00723804439581818 0.046320969777556 "probable insulin-like peptide 7" "genome" "heat_ploidy"
"LOC117688507" 9.71444494349621 1.89093352421199 0.68485187665241 2.76108394921098 0.00576098660081309 0.0401571533776751 "uncharacterized protein LOC117688507" "genome" "heat_ploidy"
"LOC105328160" 115.290666485469 1.89023842147454 0.481805203680116 3.92324202195526 8.73653081399125e-05 0.00290577936124401 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC105323580" 24.7968217945019 1.89008555750744 0.438661548236974 4.30875595343126 1.64175403818083e-05 0.000947262047944276 "single-minded homolog 2 isoform X2" "genome" "heat_ploidy"
"LOC105319278" 16.461671878356 1.88647419808713 0.654166405605288 2.88378336448141 0.00392928957943268 0.0314958938122674 "uncharacterized protein LOC105319278" "genome" "heat_ploidy"
"LOC105342433" 23.3064292625483 1.88618769159669 0.44241526495375 4.26338745746911 2.01350934177182e-05 0.00109499035324803 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC117682565" 13.2517988946243 1.88590420154445 0.483146207945618 3.90338197947053 9.48578157840083e-05 0.00305439843332752 "uncharacterized protein LOC117682565" "genome" "heat_ploidy"
"LOC105327436" 41.2970483613733 1.88189594538006 0.540885873783971 3.47928470051279 0.00050275416471064 0.00853329378219628 "universal stress protein PHOS34" "genome" "heat_ploidy"
"LOC105344865" 30.8439886602046 1.88168133752874 0.671031269307245 2.80416341770681 0.00504473287760204 0.0368900964871014 "uncharacterized protein PB18E9.04c isoform X2" "genome" "heat_ploidy"
"LOC105345161" 17.5255026504168 1.8808138934623 0.460646967271047 4.08298334102701 4.44612113424564e-05 0.00179792398430767 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC105319420" 15.9239316819058 1.87968540856977 0.444760284007057 4.22628880356581 2.37577040374084e-05 0.00119074144023746 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105346602" 21.9151274090182 1.8737751933406 0.443299202274299 4.22688600323979 2.36947632024557e-05 0.00119074144023746 "aggrecan core protein-like" "genome" "heat_ploidy"
"LOC117681669" 47.2296918254883 1.87218405866375 0.480833878204182 3.89361928002242 9.87596067725096e-05 0.00314121942549537 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC105329802" 27.1269531755728 1.87003226983066 0.392460909432658 4.76488797963083 1.88958597988697e-06 0.000216729785874915 "guanylate cyclase 32E-like isoform X1" "genome" "heat_ploidy"
"LOC105317867" 43.2454320122242 1.86300995125485 0.494105035125526 3.77047352043591 0.000162938091222959 0.00432482941990813 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105343789" 33.3532353470681 1.86257736355355 0.290988608050437 6.40086007501267 1.54504119725296e-10 2.92399046580122e-07 "uncharacterized protein LOC105343789" "genome" "heat_ploidy"
"LOC105326792" 11.1907007431662 1.86225028494227 0.439057048479685 4.24147679986153 2.22053846216637e-05 0.0011450596838283 "porphobilinogen deaminase" "genome" "heat_ploidy"
"LOCNA.20" 16.7730406462835 1.86144690906411 0.622081727170769 2.99228674908999 0.00276896043612733 0.0252782569497965 NA NA "heat_ploidy"
"LOC109618593" 20.0317571358424 1.86101098529015 0.41772812668414 4.45507703793508 8.38630755537308e-06 0.000585648968580943 "atrial natriuretic peptide receptor 3-like" "genome" "heat_ploidy"
"LOC105321102" 21.428898697194 1.86025741166803 0.397601595952001 4.67869704399428 2.88703643395165e-06 0.000292177350334411 "paired box protein Pax-6 isoform X1" "genome" "heat_ploidy"
"LOC105339017" 17.9323621242365 1.85954560879099 0.522033708126983 3.56211788595586 0.000367875119229648 0.00710411901165418 "paired mesoderm homeobox protein 2A isoform X2" "genome" "heat_ploidy"
"LOC105322676" 38.8260265130563 1.85786157049088 0.456544892349665 4.0693951495748 4.71353459417429e-05 0.00187607012078868 "uncharacterized protein LOC105322676" "genome" "heat_ploidy"
"LOC105336002" 49.0379865950666 1.85715361928254 0.40562440231389 4.57850565372395 4.68309509254494e-06 0.000402778932655048 "Fanconi anemia group I protein" "genome" "heat_ploidy"
"LOC109617686" 35.6445602598099 1.85613891275102 0.426106327065165 4.3560463547568 1.32432742125608e-05 0.000816380991767797 "probable G-protein coupled receptor CG31760" "genome" "heat_ploidy"
"LOC105343908" 12.4814358033967 1.85365537419763 0.478151025433046 3.87671525438816 0.000105876143401376 0.00327402943442979 "uncharacterized protein LOC105343908" "genome" "heat_ploidy"
"LOC105329900" 15.1881790764199 1.84781868633671 0.524283155428287 3.52446701215725 0.000424335646435877 0.00769111854465105 "uncharacterized protein LOC105329900" "genome" "heat_ploidy"
"LOC105340539" 54.1731260980606 1.84776266413969 0.444515122040022 4.1568049601096 3.22729283134305e-05 0.0014438892868361 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC105323052" 16.3182450540407 1.84773151562474 0.46526654996444 3.9713396885419 7.14695869101966e-05 0.00249090595262517 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105324891" 22.5970914153076 1.84561527812189 0.529359465252286 3.48650661652436 0.000489373277998646 0.00835990220134732 "uncharacterized protein LOC105324891" "genome" "heat_ploidy"
"LOC117689120" 30.508098691929 1.83982200973643 0.385691877432928 4.77018604068573 1.84055849963771e-06 0.000213696746046894 "uncharacterized protein LOC117689120" "genome" "heat_ploidy"
"LOC117691378" 35.4321179739532 1.83980117170969 0.453568986151445 4.05627639429338 4.98612517288222e-05 0.0019536732690848 "uncharacterized protein LOC117691378" "genome" "heat_ploidy"
"LOC105348818" 15.2756257481166 1.83924399055288 0.458426243831469 4.01208267480656 6.01854134320166e-05 0.00221597071828971 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC105347480" 44.1448208831296 1.83626810574238 0.641486710112187 2.86251932705082 0.00420287626964171 0.032867534464037 "uncharacterized protein LOC105347480" "genome" "heat_ploidy"
"LOC105320067" 23.2212076403954 1.83518977514187 0.63268612416776 2.90063224881989 0.00372410653428264 0.0304312245946887 "monoglyceride lipase-like" "genome" "heat_ploidy"
"LOC105346315" 32.9567439125787 1.83052609251049 0.500108033974961 3.66026131986141 0.00025195815706885 0.00570696458151245 "uncharacterized protein LOC105346315" "genome" "heat_ploidy"
"LOC117688912" 28.4512409669729 1.83024920078637 0.563326083812437 3.24900488967197 0.00115809487458946 0.0145627544861166 "arrestin domain-containing protein 17-like" "genome" "heat_ploidy"
"LOC117682810" 90.7813826524504 1.82893582080514 0.268584144595846 6.80954500704887 9.79079001136993e-12 2.64701001378823e-08 "uncharacterized protein LOC117682810 isoform X1" "genome" "heat_ploidy"
"LOC105333253" 18.3726968770912 1.82888545907752 0.543489704287595 3.36507838998498 0.000765219152027302 0.0111742071389789 "uncharacterized protein LOC105333253" "genome" "heat_ploidy"
"LOC109618433" 10.4073874960362 1.82593555027901 0.566426734314653 3.22360411269834 0.00126588272412843 0.0153471047752278 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC105320146" 115.990695016997 1.82521258743216 0.378545210427494 4.82165019436103 1.42375459364282e-06 0.000182057808680341 "synaptotagmin-7" "genome" "heat_ploidy"
"LOC117681664" 68.0672720188456 1.82506561904609 0.477063735953331 3.82562219993311 0.000130442208410102 0.00365953283980473 "uncharacterized protein LOC117681664" "genome" "heat_ploidy"
"LOC105331946" 34.4484035051122 1.82496650423426 0.47646928000547 3.83018713024543 0.000128045845900838 0.00360069484944036 "FMRFamide receptor" "genome" "heat_ploidy"
"LOC105340397" 20.9246802792412 1.82415523746348 0.538747236333141 3.38592036198492 0.000709399674924249 0.0106635336361727 "uncharacterized protein LOC105340397 isoform X2" "genome" "heat_ploidy"
"LOC105322697" 43.0004133893584 1.82079638763512 0.360490703409328 5.05088306137995 4.39772246582443e-07 8.49254057813544e-05 "cubilin" "genome" "heat_ploidy"
"LOC117688697" 25.5595903778291 1.81998621711887 0.370940710252248 4.906407322834 9.27597879768184e-07 0.00013503684518933 "receptor-type tyrosine-protein phosphatase C-like" "genome" "heat_ploidy"
"LOC105340065" 33.525778885859 1.81971546003391 0.450026535540049 4.04357369249388 5.26425998808212e-05 0.00202492114378972 "aldo-keto reductase family 1 member A1" "genome" "heat_ploidy"
"LOC105322144" 24.777384937176 1.81851066581537 0.562263998785546 3.23426481109094 0.00121956319747194 0.0150317370217319 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105320918" 11.5068223264276 1.81709192897985 0.528870072039256 3.43580025614491 0.000590806385359181 0.00949688003024994 "uncharacterized protein LOC105320918" "genome" "heat_ploidy"
"LOC105341009" 13.3533300658784 1.81619605925057 0.527777911411469 3.44121271463106 0.00057911307240949 0.00937529075735638 "F-box/WD repeat-containing protein 5" "genome" "heat_ploidy"
"LOC105322515" 109.101127334647 1.81595573841963 0.402421219403409 4.51257451361982 6.40454230450164e-06 0.000495330927771138 "A-agglutinin anchorage subunit isoform X1" "genome" "heat_ploidy"
"LOC105320965" 13.6768840648228 1.81570871755534 0.678307567155961 2.6768221459895 0.00743240769345422 0.0470744028107835 "3-oxoacyl-[acyl-carrier-protein] reductase FabG" "genome" "heat_ploidy"
"LOC105328229" 9.32101188943342 1.81521496667274 0.544752170560951 3.33218491778298 0.00086166980879539 0.012034760982622 "probable cytochrome P450 CYP44" "genome" "heat_ploidy"
"LOC105341597" 105.178704058265 1.81359896532682 0.537128147742562 3.37647351558283 0.00073421440225581 0.0109151669777621 "calponin homology domain-containing protein DDB_G0272472" "genome" "heat_ploidy"
"LOC105337833" 43.1741976394227 1.81357167434306 0.550847255234897 3.29233132616718 0.000993604793376482 0.0131312644655377 "uncharacterized protein LOC105337833" "genome" "heat_ploidy"
"LOC105341789" 17.7610318911055 1.81161675708508 0.499021727072368 3.63033643387307 0.000283052032136108 0.00609342867879407 "A disintegrin and metalloproteinase with thrombospondin motifs 6" "genome" "heat_ploidy"
"LOC105330947" 14.6173737227136 1.81091092905625 0.579892683035146 3.1228380388902 0.00179116284081311 0.0192820004336678 "uncharacterized protein LOC105330947" "genome" "heat_ploidy"
"LOC105320252" 8.70703615761526 1.80886464032745 0.466763889781775 3.875331146917 0.00010647979542101 0.0032838987560928 "glucose-6-phosphatase 2 isoform X1" "genome" "heat_ploidy"
"LOC109620928" 11.4377567050692 1.80490348156184 0.463387948752082 3.89501601503126 9.81922418135333e-05 0.00312843127326788 "uncharacterized protein LOC109620928" "genome" "heat_ploidy"
"LOC105321522" 24.6023763654044 1.8029495330902 0.538810418219503 3.34616680027837 0.000819370900484751 0.0116503338029105 "TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC117691646" 11.7157008031568 1.79858880495706 0.592262742118598 3.03680896509424 0.00239096933796785 0.023027529120123 "cell wall protein DAN4-like" "genome" "heat_ploidy"
"LOC105331869" 43.5970112991446 1.79614273930367 0.419019327909764 4.28653911566215 1.81478259643033e-05 0.00101334296633043 "putative ammonium transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105333169" 20.2495351585449 1.78543313298654 0.634230646797789 2.81511645960526 0.00487595604728669 0.0362440959131581 "uncharacterized protein LOC105333169" "genome" "heat_ploidy"
"LOC105319736" 21.2095842258545 1.78248180166225 0.599811845349574 2.97173491234307 0.00296122240000216 0.0264344971320948 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "heat_ploidy"
"LOC105325544" 21.6230981445878 1.7824592220344 0.503712707001421 3.53864255806707 0.000402190048551792 0.00746220261651241 "vacuolar protein sorting-associated protein 4B-like isoform X1" "genome" "heat_ploidy"
