"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105332146" 125.001557544112 1.55618450957688 0.343301110649742 4.53300167491914 5.81513538323036e-06 0.000307755190805965 "serum amyloid A-5 protein isoform X2" "genome" "diploid_heat"
"LOC105328917" 326.375139631122 1.55184462077245 0.189917176576121 8.17116518236805 3.05425110207563e-16 2.31583499396381e-13 "serine/threonine-protein kinase RIO3 isoform X2" "genome" "diploid_heat"
"LOC105325150" 57.7354060888565 1.55081232451293 0.424169727398154 3.65611269343894 0.000256068818777218 0.00538858240932429 "uncharacterized protein LOC105325150" "genome" "diploid_heat"
"LOC109620068" 33.4773303842713 1.54811652216783 0.535837518299962 2.88915290418539 0.00386281193099192 0.0330452737849843 "uncharacterized protein LOC109620068" "genome" "diploid_heat"
"LOC105320409" 30.013552303596 1.54640438087146 0.254174204066872 6.08403353341321 1.17196076150853e-09 2.18513044606841e-07 "histone H2B" "genome" "diploid_heat"
"LOC117683748" 80.1008363256697 1.54228512047331 0.43621282914237 3.5356253127758 0.000406811248101574 0.00742675398119303 "glutamic acid-rich protein-like" "genome" "diploid_heat"
"LOC105340628" 39.1082606208853 1.54222954129976 0.234517238467894 6.57618839184348 4.82660948550566e-11 1.35749109951786e-08 "GATOR complex protein MIOS-A" "genome" "diploid_heat"
"LOC105347974" 38.8650353837409 1.53848555705149 0.486925405178497 3.15959188140432 0.00157990275674136 0.0187177333372895 "G2/mitotic-specific cyclin-B3" "genome" "diploid_heat"
"LOC105346089" 25.0418998404518 1.53788491846079 0.502630372108881 3.05967367632064 0.00221578273850704 0.0230232038092526 "mammalian ependymin-related protein 1-like" "genome" "diploid_heat"
"LOC105325509" 23.3706578002228 1.53461824953729 0.430680545585124 3.56324023749982 0.000366305160128706 0.00697851212516556 "uncharacterized protein LOC105325509" "genome" "diploid_heat"
"LOC105348164" 21.1815848564401 1.53439888766862 0.468706805702273 3.27368595676692 0.00106154517066164 0.0145026834817059 "exonuclease 1" "genome" "diploid_heat"
"LOC105346430" 321.748095282031 1.53367028798749 0.251770652033597 6.09153718115972 1.11831604017435e-09 2.10926569451558e-07 "uncharacterized protein LOC105346430" "genome" "diploid_heat"
"LOC105349079" 8.47756268623796 1.52927752928203 0.482597222834048 3.16884859034489 0.00153044099745703 0.0182881734688558 "prostate-associated microseminoprotein-like" "genome" "diploid_heat"
"LOC105346508" 3.59907090628329 1.52046963144879 0.512896566738452 2.96447613427707 0.00303198760160386 0.027921899009772 "uncharacterized protein LOC105346508" "genome" "diploid_heat"
"LOC105330267" 26.8099551717381 1.51760890043556 0.302929034500812 5.00978357170807 5.44912806635383e-07 4.44269950270074e-05 "tRNA (guanine(37)-N1)-methyltransferase-like" "genome" "diploid_heat"
"LOC105317394" 11.4578577706025 1.51665460550537 0.378089794583079 4.01136086515582 6.03697512306542e-05 0.00183990038192965 "cell division cycle-associated protein 3 isoform X1" "genome" "diploid_heat"
"LOC105322558" 13.12602432269 1.51558761663162 0.320480281042124 4.72911347838093 2.2550232382941e-06 0.000147399464372057 "uncharacterized protein LOC105322558" "genome" "diploid_heat"
"LOC105317370" 10.0178639086925 1.50962024615046 0.476436663255473 3.16856439182342 0.00153193809951435 0.0182923863252771 "prostaglandin E2 receptor EP4 subtype" "genome" "diploid_heat"
"LOC105334034" 15.7964948429087 1.50208114210103 0.331229051632069 4.53487136680739 5.76386026971075e-06 0.000307050420503772 "baculoviral IAP repeat-containing protein 5" "genome" "diploid_heat"
"LOC105328196" 51.0886866387315 -1.50035537602035 0.432203998154507 -3.47140559186588 0.000517741348478789 0.00886650283219696 "atrial natriuretic peptide receptor 1-like isoform X2" "genome" "diploid_heat"
"LOC105328189" 23.4059710574942 -1.5005807619489 0.516756300404346 -2.90384608910377 0.00368609317734935 0.0320395726041902 "urocanate hydratase" "genome" "diploid_heat"
"LOC105348818" 12.5513873835093 -1.50146514652293 0.520661923616769 -2.88376214664024 0.00392955431558172 0.0333155318734765 "uncharacterized protein LOC105348818 isoform X2" "genome" "diploid_heat"
"LOC105326094" 3.97374290207475 -1.50206897713012 0.471271487125319 -3.18726894829243 0.00143623156875157 0.017542553439773 "synaptic vesicular amine transporter" "genome" "diploid_heat"
"LOC105317327" 30.1174660987101 -1.50248669141298 0.466600823427743 -3.22006866677906 0.00128159894547833 0.0162954338808247 "uncharacterized protein LOC105317327" "genome" "diploid_heat"
"LOC105334570" 20.1449061593318 -1.50420237504185 0.52371955319807 -2.87215240648647 0.00407686298790606 0.0340341210713901 "NT-3 growth factor receptor" "genome" "diploid_heat"
"LOC105339483" 8.6982369373022 -1.50503355533315 0.548753466453968 -2.74264063434285 0.00609473453169446 0.0440676816250648 "ficolin-1-like" "genome" "diploid_heat"
"LOC105330259" 16.6907783970637 -1.50746923714944 0.428958959070916 -3.51425050176006 0.000440996726947452 0.00788628344958624 "uncharacterized protein LOC105330259 isoform X2" "genome" "diploid_heat"
"LOC105318954" 24.6211845950506 -1.51016257202093 0.351306703557353 -4.29870126794886 1.7180184714219e-05 0.000710541203080618 "uncharacterized protein LOC105318954 isoform X1" "genome" "diploid_heat"
"LOC117684632" 7.87647694599389 -1.51209744555211 0.399547365597291 -3.78452613069203 0.000154001727158472 0.00372667796561037 "uncharacterized protein LOC117684632" "genome" "diploid_heat"
"LOC105318073" 81.0148727180069 -1.51336721648085 0.555005142011031 -2.72676251430256 0.00639590537630806 0.0454933269527453 "perlucin-like protein" "genome" "diploid_heat"
"LOC105339720" 18.3002653252117 -1.51512947062261 0.437336446175904 -3.46444821571811 0.000531320424407231 0.00899921496201883 "uncharacterized protein LOC105339720" "genome" "diploid_heat"
"LOC105339460" 27.0427790757127 -1.51515292667627 0.352562944833639 -4.29753877677422 1.72705054975521e-05 0.000712980378498761 "uncharacterized protein LOC105339460 isoform X1" "genome" "diploid_heat"
"LOC105332627" 4.76170966722012 -1.51560966014527 0.525558028219125 -2.88381030974063 0.00392895340532632 0.0333155318734765 "cytochrome P450 2U1 isoform X1" "genome" "diploid_heat"
"LOC105320004" 18.8411286732292 -1.51581991517127 0.41285464273229 -3.67155836044257 0.000241076011898876 0.00515875450862062 "small conductance calcium-activated potassium channel protein 2-like isoform X1" "genome" "diploid_heat"
"LOC105339984" 94.6561129373004 -1.51603621655913 0.407875638429716 -3.71690798302083 0.00020167585362629 0.00454660123135503 "uncharacterized protein LOC105339984 isoform X2" "genome" "diploid_heat"
"LOC105346626" 17.7029240689346 -1.51766428223017 0.389182544775087 -3.8996206345977 9.63435256137113e-05 0.00262095026087574 "atrial natriuretic peptide receptor 1" "genome" "diploid_heat"
"LOC105344912" 24.5681802225512 -1.51776524204226 0.547383325329958 -2.77276484651294 0.00555822695802897 0.0414398520531908 "perlucin-like protein" "genome" "diploid_heat"
"LOC117692226" 143.825203785318 -1.51809315771778 0.520175306787031 -2.91842603428176 0.00351803326919257 0.0309933008421082 "SET domain-containing protein 4-like" "genome" "diploid_heat"
"LOC117688988" 5.92460327105033 -1.51846588659213 0.523716025620202 -2.89940695397647 0.00373869292642698 0.0323333897239447 "uncharacterized protein LOC117688988" "genome" "diploid_heat"
"LOC105336862" 22.6231046166041 -1.52438555064805 0.508726127604042 -2.99647584020792 0.00273119879222931 0.0261585595481432 "protein SpAN-like" "genome" "diploid_heat"
"LOC105336414" 59.2629907121573 -1.52856125798824 0.511791314896791 -2.98668854569463 0.00282016874583016 0.0267293243589161 "delta-like protein 4 isoform X2" "genome" "diploid_heat"
"LOC105348748" 29.0913087717331 -1.52898536039599 0.458750319514474 -3.33293579395044 0.000859347712461241 0.0125385390733521 "alpha-amylase" "genome" "diploid_heat"
"LOC117686053" 152.604609281539 -1.53176264873219 0.45310556195484 -3.38058672712752 0.000723312443248471 0.011120576067946 "uncharacterized protein LOC117686053" "genome" "diploid_heat"
"LOC105318966" 9.02584927161037 -1.53516664524716 0.513796488245595 -2.98788855192283 0.00280911969295319 0.0266579247624557 "putative defense protein 3 isoform X1" "genome" "diploid_heat"
"LOC105326492" 28.0468845962614 -1.53574992890771 0.508724531956024 -3.01882420138619 0.00253757733044871 0.0249663804220229 "paired box protein Pax-7 isoform X2" "genome" "diploid_heat"
"LOC117687006" 5.76733759403317 -1.5367159667659 0.565101647776754 -2.719362034798 0.00654079747025134 0.0462635323556615 "cerebellin-3-like" "genome" "diploid_heat"
"LOC117686281" 30.42463223275 -1.53865429090893 0.477923328963542 -3.2194584312211 0.00128432980166133 0.0163028180794589 "metalloproteinase inhibitor 3-like" "genome" "diploid_heat"
"LOC105321102" 26.7955203620419 -1.53866789799328 0.47269337314595 -3.25510782550828 0.0011334932261429 0.0151046106708099 "paired box protein Pax-6 isoform X1" "genome" "diploid_heat"
"LOC105332411" 20.7808932163053 -1.5407906582144 0.551785279296246 -2.79237362073077 0.00523229022022088 0.0399392300803236 "uncharacterized protein LOC105332411" "genome" "diploid_heat"
"LOC105339352" 17.020071544688 -1.54157098403106 0.475334655397854 -3.24312769230085 0.00118225212309172 0.015510648094904 "zinc finger protein ZIC 4" "genome" "diploid_heat"
"LOC117685364" 97.7377680013649 -1.5422972316999 0.47637587896002 -3.23756365470666 0.0012055504177979 0.0156587598135934 "uncharacterized protein LOC117685364 isoform X1" "genome" "diploid_heat"
"LOC105334746" 21.5096574000744 -1.54574941586231 0.479997043633503 -3.22033111737778 0.00128042610581519 0.0162896267499877 "uncharacterized protein LOC105334746" "genome" "diploid_heat"
"LOC105318943" 25.1246410110068 -1.5466307197678 0.499444748717954 -3.09670033319584 0.00195687585499881 0.0213389525760584 "homeobox protein EMX2" "genome" "diploid_heat"
"LOC105340922" 9.5652975743421 -1.54867445391967 0.488964967437742 -3.16725032886298 0.00153887787822956 0.0183415687776159 "NEDD8-conjugating enzyme ubc12" "genome" "diploid_heat"
"LOC105335250" 21.5672343325178 -1.54975729809994 0.476042053773292 -3.25550502485226 0.0011319089350772 0.0151046106708099 "neuropeptide S receptor" "genome" "diploid_heat"
"LOC105319910" 8.41515604668064 -1.55135413395566 0.410057810228794 -3.78325712925714 0.000154789360346998 0.00373382139958977 "serine-rich adhesin for platelets isoform X1" "genome" "diploid_heat"
"LOC105346381" 46.8680395821874 -1.55217647408073 0.474605702084702 -3.27045475278279 0.00107374718153568 0.0145980538443921 "metalloproteinase inhibitor 3-like" "genome" "diploid_heat"
"LOC105338133" 9.51199057853719 -1.55380444183677 0.487485787565343 -3.18738408682016 0.00143565989140141 0.017542553439773 "GTPase IMAP family member 4" "genome" "diploid_heat"
"LOC105348256" 18.2344506621924 -1.5566762894285 0.50478421485881 -3.08384502448023 0.0020434401158394 0.0218842430861576 "uncharacterized protein LOC105348256 isoform X2" "genome" "diploid_heat"
"LOC105323120" 21.6039838579252 -1.55669699808532 0.411328513248959 -3.78455893025613 0.000153981419500193 0.00372667796561037 "uncharacterized protein LOC105323120 isoform X1" "genome" "diploid_heat"
"LOC105341789" 17.6186701409149 -1.55786087251408 0.562144086428629 -2.7712839290214 0.00558357158506565 0.0415607011928954 "A disintegrin and metalloproteinase with thrombospondin motifs 6" "genome" "diploid_heat"
"LOC105336096" 34.9584756540202 -1.5583617516985 0.489393906587709 -3.18426880825745 0.00145120181504236 0.0176432323285775 "nuclear receptor subfamily 2 group E member 1" "genome" "diploid_heat"
"LOC105338848" 67.6062207641525 -1.55871968748446 0.470260812326124 -3.31458553770264 0.000917790947777333 0.0131205527388178 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "diploid_heat"
"LOC105338091" 14.4829263474845 -1.55983300236219 0.50834150363953 -3.06847462029832 0.00215154603251757 0.0226370109165945 "uncharacterized protein LOC105338091" "genome" "diploid_heat"
"LOC105323826" 117.444058545359 -1.56108394213601 0.505179631833055 -3.09015614202731 0.00200051296340736 0.0216054351464142 "melanopsin-B-like" "genome" "diploid_heat"
"LOC105330317" 44.4544348251095 -1.56154050875234 0.550011088801159 -2.83910732082871 0.00452399385385279 0.0364144685752263 "A disintegrin and metalloproteinase with thrombospondin motifs 18 isoform X1" "genome" "diploid_heat"
"LOC117690760" 22.0471307032484 -1.56166491148299 0.578439845033894 -2.69978792935933 0.00693836882034545 0.0480009353881989 "arachidonate 12-lipoxygenase, 12R-type-like" "genome" "diploid_heat"
"LOC117680544" 11.026338268526 -1.56231097731968 0.557713964505477 -2.80127641900625 0.0050900898670599 0.0391962855384104 "uncharacterized protein LOC117680544 isoform X3" "genome" "diploid_heat"
"LOC105321580" 21.5101707742862 -1.56236926725339 0.529555874174382 -2.95033884703714 0.00317425589880586 0.0288012759992568 "ras-like protein family member 10B" "genome" "diploid_heat"
"LOC117690214" 8.17248320329799 -1.56259007074456 0.457897484446298 -3.41253255111041 0.000643622397607433 0.0103101962523777 "glycoprotein 3-alpha-L-fucosyltransferase A-like" "genome" "diploid_heat"
"LOC105333014" 3.5814460735524 -1.56359513266431 0.499657938855373 -3.12933111049177 0.00175204758154986 0.0200270484108114 "uncharacterized protein LOC105333014" "genome" "diploid_heat"
"LOC105336752" 4.44702752366663 -1.56385844022267 0.47060455083477 -3.32308397241092 0.000890281101359747 0.0128172305143229 "kielin/chordin-like protein" "genome" "diploid_heat"
"LOC105342384" 187.24652177142 -1.5649136511285 0.375049431363044 -4.17255305638281 3.01205429909728e-05 0.00109449199906655 "uncharacterized protein LOC105342384" "genome" "diploid_heat"
"LOC105331456" 23.3278661649091 -1.56578862329365 0.536156622668777 -2.92039407347011 0.00349589018281642 0.0308790657012563 "organic cation transporter protein" "genome" "diploid_heat"
"LOC105342568" 109.41384731807 -1.56882470505015 0.489233908493126 -3.20669658790054 0.00134268528830093 0.0167905784788242 "uncharacterized protein LOC105342568" "genome" "diploid_heat"
"LOC105330270" 3.54330830420042 -1.57351943013727 0.551507325191277 -2.85312516853975 0.00432915660779022 0.035371884108263 "plasminogen" "genome" "diploid_heat"
"LOC105327706" 8.86741715138721 -1.57379692321358 0.514428559759151 -3.05931094484804 0.00221846758863875 0.0230232038092526 "uncharacterized protein LOC105327706 isoform X1" "genome" "diploid_heat"
"LOC105345905" 7.26609409181521 -1.57403935303713 0.544522775127401 -2.89067679982506 0.00384413235584556 0.0329350202253932 "uncharacterized protein LOC105345905" "genome" "diploid_heat"
"LOC117691714" 32.369470350995 -1.5742125135854 0.411267467306489 -3.8277097964869 0.000129341126222786 0.00324669241447739 "uncharacterized protein LOC117691714" "genome" "diploid_heat"
"LOC105335284" 290.154720964785 -1.57444920626004 0.481050869599933 -3.27293703380982 0.00106436185638682 0.0145132023291553 "actin-like" "genome" "diploid_heat"
"LOC105348359" 189.448576043166 -1.57520737301434 0.323884916873327 -4.86347863377166 1.15340481369066e-06 8.27649820095314e-05 "uncharacterized protein LOC105348359" "genome" "diploid_heat"
"LOC105337184" 22.6697758737284 -1.58495630078552 0.526497430043499 -3.01037803860614 0.00260922712159892 0.025440244035581 "neurogenic protein mastermind" "genome" "diploid_heat"
"LOC105343909" 9.03117071531345 -1.58510627950152 0.591580492159986 -2.67944311975866 0.00737447311537509 0.0497028562830925 "putative ferric-chelate reductase 1" "genome" "diploid_heat"
"LOC105347306" 16.7203334500898 -1.5856861440811 0.568160250136775 -2.79091355598949 0.00525595075227078 0.0400929281562386 "myeloid differentiation primary response protein MyD88-like isoform X1" "genome" "diploid_heat"
"LOC105319274" 5.24708001224972 -1.58689804815262 0.449112177937491 -3.53341130815092 0.000410233707289146 0.00746526891176497 "papilin-like" "genome" "diploid_heat"
"LOC117688391" 3.74900657447491 -1.58880937515879 0.47513441055826 -3.3439156159875 0.000826048590790116 0.0121776586485436 "uncharacterized protein LOC117688391" "genome" "diploid_heat"
"LOC117685114" 10.8377924554863 -1.58916199645879 0.438748280623289 -3.62203583841107 0.000292293614402795 0.0058997803660131 "uncharacterized protein LOC117685114 isoform X1" "genome" "diploid_heat"
"LOC105343963" 21.2788411054639 -1.58919785665962 0.362206155867459 -4.38755065565795 1.14634300485031e-05 0.0005215172866266 "ceramide synthase" "genome" "diploid_heat"
"LOC105342627" 70.381064091468 -1.58974572285819 0.481111401042732 -3.30431937262903 0.000952073049365523 0.0133601515446746 "serine/threonine-protein kinase BUR1" "genome" "diploid_heat"
"LOC105328315" 45.1756775250627 -1.59028671294199 0.404636231826752 -3.9301639049043 8.48879754203813e-05 0.00237801327202883 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "diploid_heat"
"LOC105330372" 15.5852551294401 -1.59096583597677 0.5141846825822 -3.09415252898443 0.00197375984350108 0.0214818732823536 "uncharacterized protein LOC105330372" "genome" "diploid_heat"
"LOC105339097" 10.9932000213212 -1.59104460929379 0.50234886392108 -3.16721052551986 0.00153908853719413 0.0183415687776159 "fibrocystin-L" "genome" "diploid_heat"
"LOC105324891" 21.7989222136025 -1.59326070237286 0.527107138200721 -3.02265059018447 0.00250571376647961 0.0247922884063122 "uncharacterized protein LOC105324891" "genome" "diploid_heat"
"LOC117691840" 6.16771670301825 -1.59368131474339 0.586125698539927 -2.71900945260265 0.00654777368799577 0.046284313232521 "complement C1q-like protein 3" "genome" "diploid_heat"
"LOC105332896" 8.52777447286097 -1.59450635009062 0.499228872820115 -3.19393856585928 0.00140345980459209 0.0172658194564934 "C-type lectin domain family 12 member B-like" "genome" "diploid_heat"
"LOC105341525" 40.5277601111864 -1.59499315956501 0.489595255680061 -3.25777903494903 0.0011228780337611 0.01508722167955 "neurogenic locus notch homolog protein 3-like isoform X1" "genome" "diploid_heat"
"LOC117689317" 9.00843176602031 -1.59622892647447 0.430325164812308 -3.70935528990198 0.000207787677581498 0.00465669586398655 "uncharacterized protein LOC117689317 isoform X1" "genome" "diploid_heat"
"LOC117689502" 5.70721756148063 -1.59640879369647 0.397071154492714 -4.020460251604 5.80845495202045e-05 0.00179907386736008 "uncharacterized protein LOC117689502" "genome" "diploid_heat"
"LOC105341180" 14.7764299305255 -1.59707987722053 0.528370391569634 -3.02265210674669 0.00250570121046989 0.0247922884063122 "uncharacterized protein LOC105341180" "genome" "diploid_heat"
"LOC109618896" 24.2253634803634 -1.59737074937269 0.461173731938254 -3.46370714277057 0.000532786209326876 0.00901062297662337 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "diploid_heat"
"LOC105325933" 13.4084421975368 -1.59848686253178 0.570261213101095 -2.80307835393393 0.00506173703707987 0.0391156837361448 "uncharacterized protein LOC105325933" "genome" "diploid_heat"
"LOC105322333" 9.14673797186291 -1.60034775012014 0.359147892066897 -4.45595751908814 8.35195707687621e-06 0.00040594437527287 "blastula protease 10" "genome" "diploid_heat"
"LOC117681606" 12.2181985684033 -1.60504409601652 0.45668212729804 -3.51457611339591 0.000440456429996075 0.00788281857837979 "uncharacterized protein LOC117681606" "genome" "diploid_heat"
"LOC117686612" 19.0596693875605 -1.60686564035667 0.50488920307349 -3.18261042338586 0.00145953849657211 0.0177256391786043 "uncharacterized protein LOC117686612" "genome" "diploid_heat"
"LOC105325948" 22.5113816619153 -1.60722085395302 0.376801712535461 -4.26542874006115 1.99518688943527e-05 0.000800432384020882 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC105347663" 19.524648698473 -1.60934808114178 0.480458942273096 -3.34960584462806 0.000809266296395898 0.0120024840189738 "peptidase M20 domain-containing protein 2" "genome" "diploid_heat"
"LOC105345677" 6.269267548053 -1.60949388679111 0.548192941825416 -2.93599892299176 0.00332475476806192 0.0297748805941357 "uncharacterized protein LOC105345677" "genome" "diploid_heat"
"LOC105347119" 10.0608977294102 -1.60990010241905 0.504354292526543 -3.19200238061685 0.00141290168171801 0.0173164194795471 "complement C1q tumor necrosis factor-related protein 3" "genome" "diploid_heat"
"LOC105328225" 11.7684817008402 -1.61000731279793 0.414349345148421 -3.88562774781561 0.000102065803457382 0.00269728667697534 "isobutyryl-CoA dehydrogenase, mitochondrial" "genome" "diploid_heat"
"LOC105321325" 34.0500540104152 -1.61072462042605 0.548020918154578 -2.93916631111464 0.00329096430476194 0.0295187559307649 "neurogenic locus notch homolog protein 2" "genome" "diploid_heat"
"LOC105324612" 22.4210427597667 -1.61076399451089 0.384465998043462 -4.1896136529837 2.7942980125648e-05 0.00104108992941775 "solute carrier family 28 member 3 isoform X1" "genome" "diploid_heat"
"LOC117680587" 713.875466791633 -1.61105291163936 0.593020858488864 -2.71668844118678 0.00659386465358682 0.0465087253566323 "fucolectin-like" "genome" "diploid_heat"
"LOC117683865" 5.79032322898281 -1.61270967862822 0.522451791474552 -3.08681050566705 0.00202316523653111 0.021759309520271 "integrin beta-3-like" "genome" "diploid_heat"
"LOC105331847" 24.0890504909912 -1.61334051881722 0.588515812847044 -2.74137157167012 0.006118327393592 0.0441120739214064 "uncharacterized protein LOC105331847" "genome" "diploid_heat"
"LOC105324572" 16.0792345776838 -1.61352453764298 0.388837808624513 -4.14960814471904 3.33044914713624e-05 0.00118002689641601 "protein eyes shut homolog" "genome" "diploid_heat"
"LOC105343550" 34.4818300274346 -1.61582701844932 0.518607740565333 -3.11570169910675 0.00183507802767438 0.0205520610517536 "uncharacterized protein LOC105343550" "genome" "diploid_heat"
"LOC117680557" 49.1393728716269 -1.61626617384549 0.328289706506524 -4.92329226842015 8.51002065368828e-07 6.49588724192776e-05 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "diploid_heat"
"LOC117692736" 15.5119792192511 -1.61706577478775 0.484496263242187 -3.3376228001565 0.00084498373881578 0.012400545230221 "cell wall protein DAN4-like" "genome" "diploid_heat"
"LOC117680327" 43.4342877632607 -1.61746215021191 0.372823671080032 -4.33841055619214 1.43516870154846e-05 0.000618134942568841 "actin-85C-like isoform X1" "genome" "diploid_heat"
"LOC117686172" 15.4554193868161 -1.61855808417656 0.452637540393448 -3.57583704340928 0.000349109074373254 0.00675270758058538 "uncharacterized protein LOC117686172" "genome" "diploid_heat"
"LOC117689449" 25.3697343744299 -1.61895854940689 0.387155530168884 -4.18167486513927 2.8936957310004e-05 0.00106165962569461 "RNA-dependent RNA polymerase 2-like isoform X1" "genome" "diploid_heat"
"LOC105320756" 15.3461255378949 -1.62152968205985 0.319873395234642 -5.06928586814913 3.99311100102669e-07 3.46684335650206e-05 "neurogenic locus notch homolog protein 3-like" "genome" "diploid_heat"
"LOC105327929" 21.8862348812785 -1.62467807523449 0.55217899397095 -2.94230329833945 0.00325780679190585 0.0293201327720524 "uncharacterized protein LOC105327929 isoform X1" "genome" "diploid_heat"
"LOC105335146" 116.211533137619 -1.62488485144161 0.534653900948381 -3.03913400530577 0.00237259292861484 0.023986387265423 "receptor-type tyrosine-protein phosphatase alpha" "genome" "diploid_heat"
"LOC105347938" 10.5654050457547 -1.62514477729991 0.506582787076531 -3.20805368591095 0.00133636550064629 0.0167483779852348 "neuronal acetylcholine receptor subunit beta-3" "genome" "diploid_heat"
"LOC105344974" 2044.5633782358 -1.62711533831349 0.356535025570972 -4.56369002093905 5.02622747528434e-06 0.000274176490120606 "uncharacterized protein LOC105344974" "genome" "diploid_heat"
"LOC105331575" 8.78248025732639 -1.62840030240844 0.600488453677154 -2.71179286202217 0.00669203966470886 0.0469681660762519 "tryptase isoform X1" "genome" "diploid_heat"
"LOC105331746" 33.3668611205558 -1.62852107102617 0.394021827146791 -4.13307324322284 3.57944596226568e-05 0.00123413913887338 "uncharacterized protein LOC105331746 isoform X2" "genome" "diploid_heat"
"LOC105344538" 78.1398527400471 -1.62955228848862 0.536012719057118 -3.04013735225372 0.0023647027947471 0.0239385378158043 "zinc finger MYM-type protein 3" "genome" "diploid_heat"
"LOC109619043" 4.75003324824877 -1.63012543509001 0.585067355195498 -2.78621840821269 0.00533269278857251 0.0403739328017082 "uncharacterized protein LOC109619043" "genome" "diploid_heat"
"LOC117690337" 7.13947823616657 -1.63015653904478 0.537027705722781 -3.03551664406358 0.00240123969779975 0.0242221726855215 "uncharacterized protein LOC117690337 isoform X1" "genome" "diploid_heat"
"LOC105334072" 73.9522843835804 -1.63049576019845 0.537224227515428 -3.03503765595088 0.0024050565681904 0.0242391766755104 "uncharacterized protein LOC105334072" "genome" "diploid_heat"
"LOC105342099" 19.9700797729544 -1.63210510408851 0.56683555782989 -2.87932731379268 0.00398524482922637 0.0335845939150938 "ventral anterior homeobox 2b-like" "genome" "diploid_heat"
"LOC105337779" 8.57708081606345 -1.63543550767862 0.47747844767908 -3.42515042433458 0.000614459111609369 0.00997423335615336 "microfibril-associated glycoprotein 4" "genome" "diploid_heat"
"LOC109617426" 14.8971513832682 -1.63568053432201 0.499773942870495 -3.27284076662209 0.00106472441660679 0.0145132023291553 "uncharacterized protein LOC109617426 isoform X1" "genome" "diploid_heat"
"LOC117682529" 15.4134471387008 -1.63695231481786 0.44566146355886 -3.67308472611893 0.000239639982541058 0.0051421252756934 "uncharacterized protein LOC117682529 isoform X1" "genome" "diploid_heat"
"LOC105318064" 51.2621866460528 -1.63839850518163 0.560013188115532 -2.92564271690621 0.00343745466034152 0.0304960144925072 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "diploid_heat"
"LOC105333174" 14.0666507371985 -1.63893873603214 0.492282323821475 -3.32926586376175 0.000870752416050855 0.0126481514737604 "urea-proton symporter DUR3" "genome" "diploid_heat"
"LOC117688069" 41.568359485342 -1.64001511461211 0.509697077213021 -3.21762707288722 0.00129255756708013 0.0163707165803851 "uncharacterized protein LOC117688069 isoform X1" "genome" "diploid_heat"
"LOC117681356" 24.014710934506 -1.64188402327413 0.542934942520541 -3.02408980282571 0.00249382401102111 0.0247412879693858 "uncharacterized protein LOC117681356" "genome" "diploid_heat"
"LOC117688240" 6.85731622599787 -1.64422786751263 0.577645646896182 -2.84642994601869 0.00442124559662236 0.0358892622266508 "uncharacterized protein LOC117688240 isoform X1" "genome" "diploid_heat"
"LOC117689908" 18.3150980814898 -1.64878898702433 0.457857327156406 -3.60109774209445 0.000316876410591681 0.00627873494053047 "uncharacterized protein LOC117689908" "genome" "diploid_heat"
"LOC105347059" 9.63665116194194 -1.64939898552268 0.536264368980903 -3.07571988916051 0.00209995023139479 0.0222972554767693 "uncharacterized protein LOC105347059 isoform X1" "genome" "diploid_heat"
"LOC117680999" 14.8281652627847 -1.65103154607073 0.594429850405232 -2.77750443546063 0.00547780924421621 0.0410920084956196 "uncharacterized protein LOC117680999" "genome" "diploid_heat"
"LOC105348836" 15.0816632461521 -1.65117092971696 0.594230497604151 -2.77867079588516 0.00545818104909678 0.0410030529470953 "fibropellin-3" "genome" "diploid_heat"
"LOC117681597" 21.3246264961679 -1.6528882636768 0.522768300865681 -3.16179894790807 0.00156797781371871 0.0186055249497441 "sodium-coupled monocarboxylate transporter 1-like" "genome" "diploid_heat"
"LOC105344332" 24.5708914006333 -1.6538011311774 0.459387477117176 -3.60001352573998 0.000318200627865266 0.00629715494817655 "uncharacterized protein LOC105344332 isoform X1" "genome" "diploid_heat"
"LOC117692317" 7.83287571681656 -1.65487544736526 0.570875425286528 -2.89883812485827 0.00374548212610869 0.0323333897239447 "deoxynucleoside triphosphate triphosphohydrolase SAMHD1-like isoform X1" "genome" "diploid_heat"
"LOC117687771" 12.0831838911534 -1.65512369844414 0.480809894521287 -3.44236613535595 0.000576649187403065 0.0095188962742072 "uncharacterized protein LOC117687771" "genome" "diploid_heat"
"LOC105345859" 551.188709260718 -1.65632193948149 0.611976082116239 -2.70651417250469 0.00679936800814328 0.0474287715673828 "ryncolin-1" "genome" "diploid_heat"
"LOC105342884" 132.883977496248 -1.65873990978529 0.492712051481754 -3.36655031026112 0.000761146967486807 0.0115118418014777 "uncharacterized protein LOC105342884 isoform X4" "genome" "diploid_heat"
"LOC105331756" 22.8264920790719 -1.6594451344804 0.555473258664277 -2.98744378527024 0.00281321026127187 0.0266856104308387 "apolipoprotein D" "genome" "diploid_heat"
